EpochTime,BuffWarning,status,Resolution
1520034071774,1,3,5
1520034071874,1,3,5
1520034071974,1,3,5
1520034072076,1,3,5
1520034072175,1,3,5
1520034072274,1,3,5
1520034072375,1,3,5
1520034072474,1,3,5
1520034072576,1,3,5
1520034072674,1,3,5
1520034072775,1,3,5
1520034072879,1,3,5
1520034072975,1,3,5
1520034073075,1,3,5
1520034073174,1,3,5
1520034073278,1,3,5
1520034073374,1,3,5
1520034073475,1,3,5
1520034073575,1,3,5
1520034073674,1,3,5
1520034073775,1,3,5
1520034073875,1,3,5
1520034073976,1,3,5
1520034074074,0,3,5
1520034074176,0,3,5
1520034074285,0,3,5
1520034074375,0,3,5
1520034074476,0,3,5
1520034074574,0,3,5
1520034074675,0,3,5
1520034074785,0,3,5
1520034074874,0,3,5
1520034074974,0,3,5
1520034075074,0,3,5
1520034075175,0,3,5
1520034075279,0,3,5
1520034075374,0,3,5
1520034075475,0,3,5
1520034075575,0,3,5
1520034075673,0,3,5
1520034075778,0,3,5
1520034075874,0,3,5
1520034075975,0,3,5
1520034076075,0,3,5
1520034076175,0,3,5
1520034076275,0,3,5
1520034076374,0,3,5
1520034076527,0,3,5
1520034076574,0,3,5
1520034076674,0,3,5
1520034076778,0,3,5
1520034076877,0,3,5
1520034076976,0,3,5
1520034077077,0,3,5
1520034077177,0,3,5
1520034077279,0,3,5
1520034077374,0,3,5
1520034077477,0,3,5
1520034077578,0,3,5
1520034077676,0,3,5
1520034077777,0,3,5
1520034077874,0,3,5
1520034077974,0,3,5
1520034078074,0,3,5
1520034078174,0,3,5
1520034078276,0,3,5
1520034078375,0,3,5
1520034078475,0,3,5
1520034078575,0,3,5
1520034078676,1,3,5
1520034078775,1,3,5
1520034078875,1,3,5
1520034078974,1,3,5
1520034079075,1,3,5
1520034079176,1,3,5
1520034079275,1,3,5
1520034079374,1,3,5
1520034079473,1,3,5
1520034079574,1,3,5
1520034079674,1,3,5
1520034079781,1,3,5
1520034079874,1,3,5
1520034079975,1,3,5
1520034080074,1,3,5
1520034080173,1,3,5
1520034080281,1,3,5
1520034080376,1,3,5
1520034080477,1,3,5
1520034080575,1,3,5
1520034080675,1,3,5
1520034080782,1,3,5
1520034080875,1,3,5
1520034080974,1,3,5
1520034081074,1,3,5
1520034081174,1,3,5
1520034081275,1,3,5
1520034081374,1,3,5
1520034081475,1,3,5
1520034081574,1,3,5
1520034081674,1,3,5
1520034081782,0,3,5
1520034081874,0,3,5
1520034081973,1,3,5
1520034082074,1,3,5
1520034082228,1,3,5
1520034082279,1,3,5
1520034082377,1,3,5
1520034082474,1,3,5
1520034082574,1,3,5
1520034082673,1,3,5
1520034082774,1,3,5
1520034082874,1,3,5
1520034082974,1,3,5
1520034083074,1,3,5
1520034083175,1,3,5
1520034083275,0,3,5
1520034083376,0,3,5
1520034083476,0,3,5
1520034083574,0,3,5
1520034083676,0,3,5
1520034083778,0,3,5
1520034083877,0,3,5
1520034083977,0,3,5
1520034084077,0,3,5
1520034084177,0,3,5
1520034084274,0,3,5
1520034084378,0,3,5
1520034084475,0,3,5
1520034084575,0,3,5
1520034084692,0,3,5
1520034084775,0,3,5
1520034084875,0,3,5
1520034084976,0,3,5
1520034085076,0,3,5
1520034085176,0,3,5
1520034085274,0,3,5
1520034085375,0,3,5
1520034085474,0,3,5
1520034085575,0,3,5
1520034085674,0,3,5
1520034085775,0,3,5
1520034085874,0,3,5
1520034085975,0,3,5
1520034086073,0,3,5
1520034086174,0,3,5
1520034086274,0,3,5
1520034086373,0,3,5
1520034086474,0,3,5
1520034086574,0,3,5
1520034086676,0,3,5
1520034086779,0,3,5
1520034086882,0,3,5
1520034086974,0,3,5
1520034087076,0,3,5
1520034087174,0,3,5
1520034087280,0,3,5
1520034087378,0,3,5
1520034087474,0,3,5
1520034087575,0,3,5
1520034087675,0,3,5
1520034087784,0,3,5
1520034087875,0,3,5
1520034087978,0,3,5
1520034088075,0,3,5
1520034088175,0,3,5
1520034088279,0,3,5
1520034088375,0,3,5
1520034088474,0,3,5
1520034088577,0,3,5
1520034088676,0,3,5
1520034088778,0,3,5
1520034088877,0,3,5
1520034088974,0,3,5
1520034089074,0,3,5
1520034089173,0,3,5
1520034089280,0,3,5
1520034089374,0,3,5
1520034089474,0,3,5
1520034089574,0,3,5
1520034089674,0,3,5
1520034089776,0,3,5
1520034089875,0,3,5
1520034089975,0,3,5
1520034090076,0,3,5
1520034090176,0,3,5
1520034090277,0,3,5
1520034090375,0,3,5
1520034090477,0,3,5
1520034090577,0,3,5
1520034090675,0,3,5
1520034090778,0,3,5
1520034090874,0,3,5
1520034090976,0,3,5
1520034091076,0,3,5
1520034091175,0,3,5
1520034091276,0,3,5
1520034091374,0,3,5
1520034091476,0,3,5
1520034091577,0,3,5
1520034091674,0,3,5
1520034091776,0,3,5
1520034091876,0,3,5
1520034091975,0,3,5
1520034092074,0,3,5
1520034092175,0,3,5
1520034092274,0,3,5
1520034092373,0,3,5
1520034092474,0,3,5
1520034092574,0,3,5
1520034092673,0,3,5
1520034092774,0,3,5
1520034092876,0,3,5
1520034092974,0,3,5
1520034093076,0,3,5
1520034093177,0,3,5
1520034093279,0,3,5
1520034093380,0,3,5
1520034093478,0,3,5
1520034093578,0,3,5
1520034093682,0,3,5
1520034093782,0,3,5
1520034093879,0,3,5
1520034093979,0,3,5
1520034094080,0,3,5
1520034094180,0,3,5
1520034094274,0,3,5
1520034094375,0,3,5
1520034094479,0,3,5
1520034094576,0,3,5
1520034094675,0,3,5
1520034094781,0,3,5
1520034094878,0,3,5
1520034094978,0,3,5
1520034095074,0,3,5
1520034095178,0,3,5
1520034095281,0,3,5
1520034095378,0,3,5
1520034095478,0,3,5
1520034095573,0,3,5
1520034095678,0,3,5
1520034095778,0,3,5
1520034095876,0,3,5
1520034095974,0,3,5
1520034096074,0,3,5
1520034096174,0,3,5
1520034096275,0,3,5
1520034096376,0,3,5
1520034096475,0,3,5
1520034096574,0,3,5
1520034096675,0,3,5
1520034096777,0,3,5
1520034096876,0,3,5
1520034096975,0,3,5
1520034097076,0,3,5
1520034097177,0,3,5
1520034097278,0,3,5
1520034097376,0,3,5
1520034097474,0,3,5
1520034097576,0,3,5
1520034097677,0,3,5
1520034097776,0,3,5
1520034097873,0,3,5
1520034097975,0,3,5
1520034098076,0,3,5
1520034098175,0,3,5
1520034098275,0,3,5
1520034098375,0,3,5
1520034098475,0,3,5
1520034098574,0,3,5
1520034098675,0,3,5
1520034098775,0,3,5
1520034098874,0,3,5
1520034098973,0,3,5
1520034099073,0,3,5
1520034099174,0,3,5
1520034099273,0,3,5
1520034099374,0,3,5
1520034099473,0,3,5
1520034099574,0,3,5
1520034099674,0,3,5
1520034099774,0,3,5
1520034099874,0,3,5
1520034099980,0,3,5
1520034100075,0,3,5
1520034100176,0,3,5
1520034100287,0,3,5
1520034100381,0,3,5
1520034100473,0,3,5
1520034100578,0,3,5
1520034100675,0,3,5
1520034100779,0,3,5
1520034100878,0,3,5
1520034100975,0,3,5
1520034101073,0,3,5
1520034101175,0,3,5
1520034101278,0,3,5
1520034101373,0,3,5
1520034101473,0,3,5
1520034101575,0,3,5
1520034101673,0,3,5
1520034101782,0,3,5
1520034101873,0,3,5
1520034101974,0,3,5
1520034102076,0,3,5
1520034102173,0,3,5
1520034102277,0,3,5
1520034102373,0,3,5
1520034102473,0,3,5
1520034102573,0,3,5
1520034102675,0,3,5
1520034102780,0,3,5
1520034102873,0,3,5
1520034102973,0,3,5
1520034103075,0,3,5
1520034103173,0,3,5
1520034103276,0,3,5
1520034103373,0,3,5
1520034103474,0,3,5
1520034103573,0,3,5
1520034103673,0,3,5
1520034103774,0,3,5
1520034103876,0,3,5
1520034103974,0,3,5
1520034104076,0,3,5
1520034104176,0,3,5
1520034104273,0,3,5
1520034104373,0,3,5
1520034104473,0,3,5
1520034104574,0,3,5
1520034104673,0,3,5
1520034104775,0,3,5
1520034104876,0,3,5
1520034104974,0,3,5
1520034105073,0,3,5
1520034105173,0,3,5
1520034105276,0,3,5
1520034105373,0,3,5
1520034105473,0,3,5
1520034105573,0,3,5
