EpochTime,BuffWarning,status,Resolution
1521142107497,1,3,2
1521142107598,1,3,2
1521142107699,1,3,2
1521142107798,1,3,2
1521142107897,1,3,2
1521142107999,1,3,2
1521142108101,1,3,2
1521142108198,1,3,2
1521142108303,1,3,2
1521142108397,1,3,2
1521142108498,1,3,2
1521142108601,1,3,2
1521142108697,1,3,2
1521142108798,1,3,2
1521142108900,1,3,2
1521142109000,1,3,2
1521142109097,1,3,2
1521142109198,1,3,2
1521142109299,1,3,2
1521142109401,1,3,2
1521142109499,1,3,2
1521142109602,1,3,2
1521142109698,1,3,2
1521142109804,1,3,2
1521142109901,1,3,2
1521142109997,1,3,2
1521142110098,1,3,2
1521142110199,1,3,2
1521142110297,1,3,2
1521142110399,1,3,2
1521142110508,1,3,2
1521142110597,1,3,2
1521142110697,1,3,2
1521142110802,1,3,2
1521142110900,1,3,2
1521142110998,1,3,2
1521142111099,1,3,2
1521142111199,1,3,2
1521142111301,1,3,2
1521142111399,1,3,2
1521142111499,1,3,2
1521142111602,1,3,2
1521142111697,1,3,2
1521142111802,1,3,2
1521142111900,1,3,2
1521142111998,1,3,2
1521142112098,1,3,2
1521142112198,1,3,2
1521142112298,1,3,2
1521142112399,1,3,2
1521142112499,1,3,2
1521142112603,1,3,2
1521142112698,1,3,2
1521142112797,1,3,2
1521142112898,1,3,2
1521142112999,1,3,2
1521142113102,1,3,2
1521142113199,1,3,2
1521142113300,1,3,2
1521142113399,1,3,2
1521142113500,1,3,2
1521142113599,1,3,2
1521142113697,1,3,2
1521142113800,1,3,2
1521142113901,1,3,2
1521142113998,1,3,2
1521142114101,1,3,2
1521142114201,1,3,2
1521142114297,1,3,2
1521142114398,1,3,2
1521142114505,1,3,2
1521142114597,1,3,2
1521142114702,1,3,2
1521142114803,0,3,2
1521142114899,0,3,2
1521142114998,0,3,2
1521142115097,0,3,2
1521142115203,0,3,2
1521142115300,0,3,2
1521142115399,0,3,2
1521142115502,0,3,2
1521142115598,0,3,2
1521142115703,0,3,2
1521142115797,0,3,2
1521142115897,0,3,2
1521142116009,0,3,2
1521142116098,0,3,2
1521142116199,0,3,2
1521142116300,0,3,2
1521142116404,0,3,2
1521142116502,0,3,2
1521142116597,0,3,2
1521142116698,0,3,2
1521142116799,0,3,2
1521142116903,0,3,2
1521142117003,0,3,2
1521142117100,0,3,2
1521142117203,0,3,2
1521142117298,0,3,2
1521142117404,0,3,2
1521142117500,0,3,2
1521142117598,0,3,2
1521142117697,0,3,2
1521142117797,0,3,2
1521142117903,0,3,2
1521142118010,0,3,2
1521142118097,0,3,2
1521142118203,0,3,2
1521142118297,0,3,2
1521142118398,0,3,2
1521142118502,0,3,2
1521142118597,0,3,2
1521142118701,0,3,2
1521142118797,0,3,2
1521142118903,0,3,2
1521142119004,0,3,2
1521142119097,0,3,2
1521142119202,0,3,2
1521142119298,0,3,2
1521142119398,0,3,2
1521142119500,0,3,2
1521142119597,0,3,2
1521142119698,0,3,2
1521142119799,0,3,2
1521142119899,0,3,2
1521142120000,0,3,2
1521142120097,0,3,2
1521142120199,0,3,2
1521142120300,0,3,2
1521142120399,0,3,2
1521142120501,0,3,2
1521142120600,0,3,2
1521142120698,0,3,2
1521142120799,0,3,2
1521142120897,0,3,2
1521142121001,0,3,2
1521142121099,0,3,2
1521142121198,0,3,2
1521142121299,0,3,2
1521142121401,0,3,2
1521142121498,0,3,2
1521142121600,0,3,2
1521142121699,0,3,2
1521142121801,0,3,2
1521142121901,0,3,2
1521142122002,0,3,2
1521142122097,0,3,2
1521142122201,0,3,2
1521142122303,0,3,2
1521142122399,0,3,2
1521142122501,0,3,2
1521142122601,0,3,2
1521142122701,0,3,2
1521142122804,0,3,2
1521142122898,0,3,2
1521142123009,0,3,2
1521142123098,0,3,2
1521142123199,0,3,2
1521142123298,0,3,2
1521142123397,0,3,2
1521142123508,0,3,2
1521142123598,0,3,2
1521142123699,0,3,2
1521142123803,0,3,2
1521142123898,0,3,2
1521142124000,0,3,2
1521142124102,0,3,2
1521142124199,0,3,2
1521142124302,0,3,2
1521142124397,0,3,2
1521142124499,0,3,2
1521142124602,0,3,2
1521142124698,0,3,2
1521142124803,0,3,2
1521142124897,0,3,2
1521142125008,0,3,2
1521142125102,0,3,2
1521142125196,0,3,2
1521142125301,0,3,2
1521142125398,0,3,2
1521142125506,0,3,2
1521142125602,0,3,2
1521142125698,0,3,2
1521142125802,0,3,2
1521142125897,0,3,2
1521142126009,0,3,2
1521142126098,0,3,2
1521142126199,0,3,2
1521142126301,0,3,2
1521142126397,0,3,2
1521142126498,0,3,2
1521142126598,0,3,2
1521142126697,0,3,2
1521142126797,0,3,2
1521142126899,0,3,2
1521142127009,0,3,2
1521142127102,0,3,2
1521142127199,0,3,2
1521142127298,0,3,2
1521142127399,0,3,2
