EpochTime,BuffWarning,status,Resolution
1519963030764,1,3,5
1519963030864,1,3,5
1519963030964,1,3,5
1519963031065,1,3,5
1519963031165,1,3,5
1519963031266,1,3,5
1519963031364,1,3,5
1519963031465,1,3,5
1519963031565,1,3,5
1519963031664,1,3,5
1519963031765,1,3,5
1519963031867,1,3,5
1519963031967,1,3,5
1519963032065,1,3,5
1519963032164,1,3,5
1519963032264,1,3,5
1519963032365,1,3,5
1519963032464,1,3,5
1519963032565,1,3,5
1519963032665,1,3,5
1519963032765,1,3,5
1519963032871,1,3,5
1519963032964,1,3,5
1519963033065,1,3,5
1519963033165,1,3,5
1519963033269,1,3,5
1519963033365,1,3,5
1519963033466,1,3,5
1519963033564,1,3,5
1519963033664,1,3,5
1519963033790,1,3,5
1519963033874,1,3,5
1519963033964,1,3,5
1519963034068,1,3,5
1519963034164,1,3,5
1519963034267,1,3,5
1519963034366,1,3,5
1519963034466,1,3,5
1519963034565,1,3,5
1519963034666,1,3,5
1519963034767,1,3,5
1519963034865,1,3,5
1519963034964,1,3,5
1519963035065,1,3,5
1519963035165,1,3,5
1519963035264,1,3,5
1519963035364,1,3,5
1519963035482,1,3,5
1519963035564,1,3,5
1519963035664,1,3,5
1519963035766,1,3,5
1519963035864,1,3,5
1519963035965,1,3,5
1519963036065,1,3,5
1519963036164,1,3,5
1519963036264,1,3,5
1519963036364,1,3,5
1519963036464,1,3,5
1519963036565,1,3,5
1519963036664,1,3,5
1519963036765,1,3,5
1519963036864,1,3,5
1519963036964,1,3,5
1519963037064,1,3,5
1519963037164,1,3,5
1519963037265,1,3,5
1519963037364,1,3,5
1519963037464,1,3,5
1519963037565,1,3,5
1519963037664,1,3,5
1519963037765,1,3,5
1519963037864,1,3,5
1519963037965,1,3,5
1519963038064,1,3,5
1519963038165,1,3,5
1519963038265,1,3,5
1519963038364,1,3,5
1519963038464,1,3,5
1519963038565,1,3,5
1519963038664,1,3,5
1519963038773,1,3,5
1519963038863,1,3,5
1519963038964,1,3,5
1519963039064,0,3,5
1519963039164,0,3,5
1519963039267,0,3,5
1519963039364,0,3,5
1519963039468,0,3,5
1519963039564,0,3,5
1519963039664,0,3,5
1519963039766,0,3,5
1519963039866,0,3,5
1519963039964,0,3,5
1519963040068,0,3,5
1519963040164,1,3,5
1519963040266,1,3,5
1519963040365,1,3,5
1519963040464,1,3,5
1519963040565,1,3,5
1519963040664,1,3,5
1519963040765,0,3,5
1519963040865,0,3,5
1519963040973,0,3,5
1519963041066,0,3,5
1519963041164,0,3,5
1519963041265,0,3,5
1519963041364,0,3,5
1519963041463,0,3,5
1519963041564,0,3,5
1519963041664,0,3,5
1519963041764,0,3,5
1519963041864,0,3,5
1519963041964,0,3,5
1519963042064,0,3,5
1519963042165,0,3,5
1519963042265,0,3,5
1519963042364,0,3,5
1519963042464,0,3,5
1519963042564,0,3,5
1519963042664,0,3,5
1519963042764,0,3,5
1519963042864,0,3,5
1519963042964,0,3,5
1519963043064,0,3,5
1519963043164,0,3,5
1519963043264,0,3,5
1519963043365,0,3,5
1519963043463,0,3,5
1519963043564,0,3,5
1519963043664,0,3,5
1519963043764,0,3,5
1519963043864,0,3,5
1519963043965,0,3,5
1519963044064,0,3,5
1519963044164,0,3,5
1519963044265,0,3,5
1519963044364,0,3,5
1519963044465,0,3,5
1519963044564,0,3,5
1519963044664,0,3,5
1519963044764,0,3,5
1519963044864,0,3,5
1519963044965,0,3,5
1519963045069,0,3,5
1519963045164,0,3,5
1519963045265,0,3,5
1519963045370,0,3,5
1519963045464,0,3,5
1519963045564,0,3,5
1519963045664,0,3,5
1519963045765,0,3,5
1519963045865,0,3,5
1519963045964,0,3,5
1519963046065,0,3,5
1519963046166,0,3,5
1519963046265,0,3,5
1519963046364,0,3,5
1519963046464,0,3,5
1519963046563,0,3,5
1519963046668,0,3,5
1519963046765,0,3,5
1519963046864,0,3,5
1519963046965,0,3,5
1519963047064,0,3,5
1519963047165,0,3,5
1519963047265,0,3,5
1519963047365,0,3,5
1519963047464,0,3,5
1519963047566,0,3,5
1519963047668,0,3,5
1519963047768,0,3,5
1519963047866,0,3,5
1519963047965,0,3,5
1519963048064,0,3,5
1519963048164,0,3,5
1519963048265,0,3,5
1519963048364,0,3,5
1519963048464,0,3,5
1519963048563,0,3,5
1519963048664,0,3,5
1519963048765,0,3,5
1519963048864,0,3,5
1519963048966,0,3,5
1519963049064,0,3,5
1519963049164,0,3,5
1519963049264,0,3,5
1519963049364,0,3,5
1519963049465,0,3,5
1519963049564,0,3,5
1519963049664,0,3,5
1519963049765,0,3,5
1519963049864,0,3,5
1519963049964,0,3,5
1519963050064,0,3,5
1519963050164,0,3,5
1519963050264,0,3,5
1519963050364,0,3,5
1519963050463,0,3,5
1519963050567,0,3,5
1519963050664,0,3,5
1519963050764,0,3,5
1519963050866,0,3,5
1519963050965,0,3,5
1519963051064,0,3,5
1519963051168,0,3,5
1519963051264,0,3,5
1519963051364,0,3,5
1519963051463,0,3,5
1519963051563,0,3,5
1519963051663,0,3,5
1519963051766,0,3,5
1519963051864,0,3,5
1519963051964,0,3,5
1519963052064,0,3,5
1519963052164,0,3,5
1519963052265,0,3,5
1519963052364,0,3,5
1519963052465,0,3,5
1519963052565,0,3,5
1519963052665,0,3,5
1519963052765,0,3,5
1519963052864,0,3,5
1519963052965,0,3,5
1519963053065,0,3,5
1519963053164,0,3,5
1519963053265,0,3,5
1519963053372,0,3,5
1519963053464,0,3,5
1519963053565,0,3,5
1519963053664,0,3,5
1519963053767,0,3,5
1519963053865,0,3,5
1519963053964,0,3,5
1519963054067,0,3,5
1519963054164,0,3,5
1519963054266,0,3,5
1519963054364,0,3,5
1519963054466,0,3,5
1519963054564,0,3,5
1519963054665,0,3,5
1519963054765,0,3,5
1519963054865,0,3,5
1519963054965,0,3,5
1519963055065,0,3,5
1519963055164,0,3,5
1519963055265,0,3,5
1519963055366,0,3,5
1519963055463,0,3,5
1519963055567,0,3,5
1519963055664,0,3,5
1519963055763,0,3,5
1519963055864,0,3,5
1519963055966,0,3,5
1519963056066,0,3,5
1519963056164,0,3,5
1519963056265,0,3,5
1519963056364,0,3,5
1519963056465,0,3,5
1519963056566,0,3,5
1519963056664,0,3,5
1519963056764,0,3,5
1519963056866,0,3,5
1519963056964,0,3,5
1519963057066,0,3,5
1519963057164,0,3,5
1519963057264,0,3,5
1519963057364,0,3,5
1519963057464,0,3,5
1519963057564,0,3,5
1519963057664,0,3,5
1519963057764,0,3,5
1519963057863,0,3,5
1519963057963,0,3,5
1519963058063,0,3,5
1519963058163,0,3,5
1519963058264,0,3,5
1519963058363,0,3,5
1519963058464,0,3,5
1519963058563,0,3,5
1519963058664,0,1,5
1519963058764,0,1,5
1519963058864,0,1,5
1519963058964,0,1,5
1519963059065,0,1,5
1519963059165,0,1,5
1519963059264,0,1,5
1519963059364,0,1,5
1519963059464,0,1,5
1519963059564,0,1,5
1519963059665,0,1,5
1519963059765,0,1,5
1519963059866,0,1,5
1519963059964,0,1,5
1519963060065,0,1,5
1519963060165,0,1,5
1519963060269,0,1,5
1519963060365,0,1,5
1519963060466,0,1,5
1519963060564,0,1,5
1519963060663,0,1,5
1519963060765,0,1,5
1519963060865,0,1,5
1519963060963,0,1,5
1519963061065,0,1,5
1519963061164,0,1,5
1519963061264,0,1,5
1519963061365,0,1,5
1519963061463,0,1,5
1519963061564,0,1,5
1519963061663,0,1,5
1519963061764,0,1,5
1519963061864,0,1,5
1519963061963,0,1,5
1519963062065,0,1,5
1519963062163,0,1,5
1519963062265,0,1,5
1519963062365,0,1,5
1519963062464,0,1,5
1519963062566,0,1,5
1519963062666,0,1,5
1519963062764,0,1,5
1519963062865,0,1,5
1519963062965,0,1,5
1519963063065,0,1,5
1519963063164,0,1,5
1519963063265,0,1,5
1519963063363,0,1,5
1519963063464,0,1,5
1519963063564,0,1,5
1519963063664,0,1,5
