EpochTime,BuffWarning,status,Resolution
1521739576148,1,3,4
1521739576248,1,3,4
1521739576348,1,3,4
1521739576448,1,3,4
1521739576548,1,3,4
1521739576654,1,3,4
1521739576748,1,3,4
1521739576849,1,3,4
1521739576948,1,3,4
1521739577049,1,3,4
1521739577156,1,3,4
1521739577248,1,3,4
1521739577350,1,3,4
1521739577448,1,3,4
1521739577548,1,3,4
1521739577649,1,3,4
1521739577749,1,3,4
1521739577849,1,3,4
1521739577949,1,3,4
1521739578051,1,3,4
1521739578156,1,3,4
1521739578248,1,3,4
1521739578348,1,3,4
1521739578449,1,3,4
1521739578549,1,3,4
1521739578651,1,3,4
1521739578749,1,3,4
1521739578849,1,3,4
1521739578949,1,3,4
1521739579048,1,3,4
1521739579151,1,3,4
1521739579248,1,3,4
1521739579348,1,3,4
1521739579449,1,3,4
1521739579549,1,3,4
1521739579648,1,3,4
1521739579750,1,3,4
1521739579849,1,3,4
1521739579950,1,3,4
1521739580051,1,3,4
1521739580148,1,3,4
1521739580249,1,3,4
1521739580349,1,3,4
1521739580452,1,3,4
1521739580552,1,3,4
1521739580649,1,3,4
1521739580748,1,3,4
1521739580848,1,3,4
1521739580948,1,3,4
1521739581048,1,3,4
1521739581149,1,3,4
1521739581248,1,3,4
1521739581349,1,3,4
1521739581449,1,3,4
1521739581551,1,3,4
1521739581649,1,3,4
1521739581749,1,3,4
1521739581850,1,3,4
1521739581953,1,3,4
1521739582048,1,3,4
1521739582148,1,3,4
1521739582248,1,3,4
1521739582348,1,3,4
1521739582449,1,3,4
1521739582548,1,3,4
1521739582649,1,3,4
1521739582748,1,3,4
1521739582849,1,3,4
1521739582953,1,3,4
1521739583048,1,3,4
1521739583148,1,3,4
1521739583254,1,3,4
1521739583349,1,3,4
1521739583450,1,3,4
1521739583549,1,3,4
1521739583649,0,3,4
1521739583753,0,3,4
1521739583849,0,3,4
1521739583950,0,3,4
1521739584048,0,3,4
1521739584149,0,3,4
1521739584252,0,3,4
1521739584348,0,3,4
1521739584452,0,3,4
1521739584554,0,3,4
1521739584648,0,3,4
1521739584748,0,3,4
1521739584849,0,3,4
1521739584948,0,3,4
1521739585050,0,3,4
1521739585148,0,3,4
1521739585251,0,3,4
1521739585349,0,3,4
1521739585448,0,3,4
1521739585549,0,3,4
1521739585649,0,3,4
1521739585749,0,3,4
1521739585848,0,3,4
1521739585954,0,3,4
1521739586049,0,3,4
1521739586149,0,3,4
1521739586248,0,3,4
1521739586349,0,3,4
1521739586448,0,3,4
1521739586549,0,3,4
1521739586650,0,3,4
1521739586748,0,3,4
1521739586849,0,3,4
1521739586949,0,3,4
1521739587048,0,3,4
1521739587151,0,3,4
1521739587251,0,3,4
1521739587350,0,3,4
1521739587448,0,3,4
1521739587551,0,3,4
1521739587653,0,3,4
1521739587752,0,3,4
1521739587848,0,3,4
1521739587948,0,3,4
1521739588047,0,3,4
1521739588151,0,3,4
1521739588250,0,3,4
1521739588348,0,3,4
1521739588448,0,3,4
1521739588548,0,3,4
1521739588655,0,3,4
1521739588751,0,3,4
1521739588849,0,3,4
1521739588950,0,3,4
1521739589048,0,3,4
1521739589152,0,3,4
1521739589250,0,3,4
1521739589350,0,3,4
1521739589449,0,3,4
1521739589552,0,3,4
1521739589651,0,3,4
1521739589748,0,3,4
1521739589848,0,3,4
1521739589947,0,3,4
