EpochTime,BuffWarning,status,Resolution
1520316334640,1,3,3
1520316334740,1,3,3
1520316334840,1,3,3
1520316334939,1,3,3
1520316335040,1,3,3
1520316335141,1,3,3
1520316335242,1,3,3
1520316335340,1,3,3
1520316335439,1,3,3
1520316335542,1,3,3
1520316335640,1,3,3
1520316335741,1,3,3
1520316335843,1,3,3
1520316335941,1,3,3
1520316336040,1,3,3
1520316336140,1,3,3
1520316336243,1,3,3
1520316336340,1,3,3
1520316336440,1,3,3
1520316336540,1,3,3
1520316336640,1,3,3
1520316336741,1,3,3
1520316336841,1,3,3
1520316336940,1,3,3
1520316337042,1,3,3
1520316337142,1,3,3
1520316337240,1,3,3
1520316337339,1,3,3
1520316337440,1,3,3
1520316337540,1,3,3
1520316337640,0,3,3
1520316337740,0,3,3
1520316337840,0,3,3
1520316337939,0,3,3
1520316338039,0,3,3
1520316338140,0,3,3
1520316338240,0,3,3
1520316338340,0,3,3
1520316338440,0,3,3
1520316338541,0,3,3
1520316338641,0,3,3
1520316338740,0,3,3
1520316338841,0,3,3
1520316338940,0,3,3
1520316339040,0,3,3
1520316339140,0,3,3
1520316339239,0,3,3
1520316339340,0,3,3
1520316339439,0,3,3
1520316339539,0,3,3
1520316339642,0,3,3
1520316339740,0,3,3
1520316339840,0,3,3
1520316339940,0,3,3
1520316340040,0,3,3
1520316340141,0,3,3
1520316340242,0,3,3
1520316340341,0,3,3
1520316340439,0,3,3
1520316340540,0,3,3
1520316340640,0,3,3
1520316340742,0,3,3
1520316340843,0,3,3
1520316340943,0,3,3
1520316341040,0,3,3
1520316341144,0,3,3
1520316341243,0,3,3
1520316341341,0,3,3
1520316341440,0,3,3
1520316341541,0,3,3
1520316341642,0,3,3
1520316341740,0,3,3
1520316341841,0,3,3
1520316341940,0,3,3
1520316342041,0,3,3
1520316342143,0,3,3
1520316342242,0,3,3
1520316342342,0,3,3
1520316342443,0,3,3
1520316342546,0,3,3
1520316342644,0,3,3
1520316342740,0,3,3
1520316342844,0,3,3
1520316342943,0,3,3
1520316343040,0,3,3
1520316343148,0,3,3
1520316343240,0,3,3
1520316343342,0,3,3
1520316343441,0,3,3
1520316343540,0,3,3
1520316343642,0,3,3
1520316343740,0,3,3
1520316343843,0,3,3
1520316343940,0,3,3
1520316344041,0,3,3
1520316344142,0,3,3
1520316344240,0,3,3
1520316344341,0,3,3
1520316344441,0,3,3
1520316344540,0,3,3
1520316344643,0,3,3
1520316344740,0,3,3
1520316344841,0,3,3
1520316344941,0,3,3
1520316345040,0,3,3
1520316345146,0,3,3
1520316345240,0,3,3
1520316345340,0,3,3
1520316345440,0,3,3
1520316345540,0,3,3
1520316345640,0,3,3
1520316345740,0,3,3
1520316345840,0,3,3
1520316345940,0,3,3
1520316346040,0,3,3
1520316346141,0,3,3
1520316346240,0,3,3
1520316346340,0,3,3
1520316346440,0,3,3
1520316346541,0,3,3
1520316346640,0,3,3
1520316346744,0,3,3
1520316346840,0,3,3
1520316346941,0,3,3
1520316347041,0,3,3
1520316347142,0,3,3
1520316347242,0,3,3
1520316347344,0,3,3
1520316347442,0,3,3
1520316347543,0,3,3
1520316347642,0,3,3
1520316347743,0,3,3
1520316347844,0,3,3
1520316347944,0,3,3
1520316348042,0,3,3
1520316348145,0,3,3
1520316348241,0,3,3
1520316348342,0,3,3
1520316348444,0,3,3
1520316348544,0,3,3
1520316348643,0,3,3
1520316348744,0,3,3
1520316348843,0,3,3
1520316348944,0,3,3
1520316349041,0,3,3
1520316349143,0,3,3
1520316349241,0,3,3
1520316349340,0,3,3
1520316349442,0,3,3
1520316349542,0,3,3
1520316349642,0,3,3
1520316349742,0,3,3
1520316349843,0,3,3
1520316349942,0,3,3
1520316350042,0,3,3
1520316350141,0,3,3
1520316350241,0,3,3
1520316350342,0,3,3
1520316350442,0,3,3
1520316350541,0,3,3
1520316350642,0,3,3
1520316350743,0,3,3
1520316350840,0,3,3
1520316350940,0,3,3
1520316351040,0,3,3
1520316351141,0,3,3
1520316351240,0,3,3
1520316351340,0,3,3
1520316351440,0,3,3
1520316351540,0,3,3
1520316351641,0,3,3
1520316351740,0,3,3
1520316351840,0,3,3
1520316351940,0,3,3
1520316352040,0,3,3
1520316352141,0,3,3
1520316352240,0,3,3
1520316352340,0,3,3
1520316352440,0,3,3
1520316352540,0,3,3
1520316352641,0,3,3
1520316352740,0,3,3
1520316352840,0,3,3
1520316352941,0,3,3
1520316353040,0,3,3
1520316353142,0,3,3
1520316353241,0,3,3
1520316353342,0,3,3
1520316353440,0,3,3
1520316353542,0,3,3
1520316353643,0,3,3
1520316353741,0,3,3
1520316353841,0,3,3
1520316353941,0,3,3
1520316354043,0,3,3
1520316354141,0,3,3
1520316354241,0,3,3
1520316354343,0,3,3
1520316354442,0,3,3
1520316354540,0,3,3
1520316354641,0,3,3
1520316354741,0,3,3
1520316354841,0,3,3
1520316354940,0,3,3
1520316355041,0,3,3
1520316355144,0,3,3
1520316355244,0,3,3
1520316355342,0,3,3
1520316355440,0,3,3
1520316355541,0,3,3
1520316355649,0,3,3
1520316355741,0,3,3
1520316355840,0,3,3
1520316355940,0,3,3
1520316356040,0,3,3
1520316356143,0,3,3
1520316356242,0,3,3
1520316356341,0,3,3
1520316356440,0,3,3
1520316356540,0,3,3
1520316356646,0,3,3
1520316356741,0,3,3
1520316356844,0,3,3
1520316356940,0,3,3
1520316357043,0,3,3
1520316357145,0,3,3
1520316357240,0,3,3
1520316357340,0,3,3
1520316357440,0,3,3
1520316357541,0,3,3
1520316357643,0,3,3
1520316357740,0,3,3
1520316357840,0,3,3
1520316357941,0,3,3
1520316358041,0,3,3
1520316358149,0,3,3
1520316358242,0,3,3
1520316358341,0,3,3
1520316358440,0,3,3
1520316358541,0,3,3
1520316358646,0,3,3
1520316358742,0,3,3
1520316358841,0,3,3
1520316358941,0,3,3
1520316359041,0,3,3
1520316359141,0,3,3
1520316359241,0,3,3
1520316359341,0,3,3
1520316359441,0,3,3
1520316359542,0,3,3
1520316359641,0,3,3
1520316359740,0,3,3
1520316359842,0,3,3
1520316359941,0,3,3
1520316360041,0,3,3
1520316360142,0,3,3
1520316360242,0,3,3
1520316360341,0,3,3
1520316360443,0,3,3
1520316360542,0,3,3
1520316360641,0,3,3
1520316360744,0,3,3
1520316360844,0,3,3
1520316360943,0,3,3
1520316361043,0,3,3
1520316361150,0,3,3
1520316361243,0,3,3
1520316361344,0,3,3
1520316361441,0,3,3
1520316361541,0,3,3
1520316361648,0,3,3
1520316361744,0,3,3
1520316361844,0,3,3
1520316361941,0,3,3
1520316362040,0,3,3
1520316362143,0,3,3
1520316362243,0,3,3
1520316362341,0,3,3
1520316362440,0,3,3
1520316362541,0,3,3
1520316362641,0,3,3
1520316362740,0,3,3
1520316362841,0,3,3
1520316362942,0,3,3
1520316363042,0,3,3
1520316363148,0,3,3
1520316363242,0,3,3
1520316363343,0,3,3
1520316363440,0,3,3
1520316363540,0,3,3
1520316363648,0,3,3
1520316363742,0,3,3
1520316363841,0,3,3
1520316363943,0,3,3
1520316364041,0,3,3
1520316364143,0,3,3
1520316364241,0,3,3
1520316364342,0,3,3
1520316364442,0,3,3
1520316364543,0,3,3
1520316364643,0,3,3
1520316364743,0,3,3
1520316364843,0,3,3
1520316364942,0,3,3
1520316365043,0,3,3
1520316365148,0,3,3
1520316365242,0,3,3
1520316365341,0,3,3
1520316365440,0,3,3
1520316365540,0,3,3
1520316365646,0,3,3
1520316365743,0,3,3
1520316365841,0,3,3
1520316365940,0,3,3
1520316366042,0,3,3
1520316366143,0,3,3
1520316366241,0,3,3
1520316366343,0,3,3
1520316366440,0,3,3
1520316366541,0,3,3
1520316366642,0,3,3
1520316366742,0,3,3
1520316366841,0,3,3
1520316366942,0,3,3
1520316367040,0,3,3
1520316367144,0,3,3
1520316367243,0,3,3
1520316367340,0,3,3
1520316367441,0,3,3
1520316367544,0,3,3
1520316367642,0,3,3
1520316367742,0,3,3
1520316367842,0,3,3
1520316367942,0,3,3
1520316368043,0,3,3
1520316368142,0,3,3
1520316368240,0,3,3
1520316368343,0,3,3
1520316368444,0,3,3
1520316368544,0,3,3
1520316368643,0,3,3
1520316368742,0,3,3
1520316368841,0,3,3
1520316368943,0,3,3
1520316369041,0,3,3
1520316369140,0,3,3
1520316369243,0,3,3
1520316369342,0,3,3
1520316369442,0,3,3
1520316369541,0,3,3
1520316369641,0,3,3
1520316369741,0,3,3
1520316369842,0,3,3
1520316369942,0,3,3
1520316370041,0,3,3
1520316370141,0,3,3
1520316370240,0,3,3
1520316370342,0,3,3
1520316370440,0,3,3
1520316370541,0,3,3
1520316370643,0,3,3
1520316370740,0,3,3
1520316370841,0,3,3
1520316370940,0,3,3
1520316371041,0,3,3
1520316371142,0,3,3
1520316371240,0,3,3
1520316371340,0,3,3
1520316371441,0,3,3
1520316371541,0,3,3
1520316371643,0,3,3
1520316371741,0,3,3
1520316371841,0,3,3
1520316371940,0,3,3
1520316372040,0,3,3
1520316372141,0,3,3
1520316372240,0,3,3
1520316372341,0,3,3
1520316372441,0,3,3
1520316372540,0,3,3
1520316372644,0,3,3
1520316372741,0,3,3
1520316372841,0,3,3
1520316372941,0,3,3
1520316373042,0,3,3
1520316373142,0,3,3
1520316373242,0,3,3
1520316373342,0,3,3
1520316373442,0,3,3
1520316373542,0,3,3
1520316373643,0,3,3
1520316373743,0,3,3
1520316373842,0,3,3
1520316373940,0,3,3
1520316374041,0,3,3
1520316374144,0,3,3
1520316374242,0,3,3
1520316374341,0,3,3
1520316374442,0,3,3
1520316374544,0,3,3
1520316374648,0,3,3
1520316374742,0,3,3
1520316374841,0,3,3
1520316374940,0,3,3
1520316375041,0,3,3
1520316375144,0,3,3
1520316375242,0,3,3
1520316375343,0,3,3
1520316375443,0,3,3
1520316375540,0,3,3
1520316375642,0,3,3
1520316375744,0,3,3
1520316375844,0,3,3
1520316375944,0,3,3
1520316376042,0,3,3
1520316376148,0,3,3
1520316376244,0,3,3
1520316376343,0,3,3
1520316376444,0,3,3
1520316376545,0,3,3
1520316376646,0,3,3
1520316376741,0,3,3
1520316376842,0,3,3
1520316376942,0,3,3
1520316377040,0,3,3
1520316377141,0,3,3
1520316377241,0,3,3
1520316377342,0,3,3
1520316377440,0,3,3
1520316377540,0,3,3
1520316377641,0,3,3
1520316377741,0,3,3
1520316377841,0,3,3
1520316377940,0,3,3
1520316378041,0,3,3
1520316378140,0,3,3
1520316378240,0,3,3
1520316378340,0,3,3
1520316378441,0,3,3
1520316378541,0,3,3
1520316378641,0,3,3
1520316378740,0,3,3
1520316378841,0,3,3
1520316378941,0,3,3
1520316379040,0,3,3
1520316379141,0,3,3
1520316379241,0,3,3
1520316379341,0,3,3
1520316379441,0,3,3
1520316379540,0,3,3
1520316379642,0,3,3
1520316379741,0,3,3
1520316379841,0,3,3
1520316379941,0,3,3
1520316380041,0,3,3
1520316380143,0,3,3
1520316380240,0,3,3
1520316380343,0,3,3
1520316380441,0,3,3
1520316380542,0,3,3
1520316380645,0,3,3
1520316380744,0,3,3
1520316380844,0,3,3
1520316380943,0,3,3
1520316381044,0,3,3
1520316381146,0,3,3
1520316381243,0,3,3
1520316381344,0,3,3
1520316381441,0,3,3
1520316381540,0,3,3
1520316381645,0,3,3
1520316381740,0,3,3
1520316381840,0,3,3
1520316381943,0,3,3
1520316382043,0,3,3
1520316382152,0,3,3
1520316382243,0,3,3
1520316382345,0,3,3
1520316382441,0,3,3
1520316382544,0,3,3
1520316382644,0,3,3
1520316382745,0,3,3
1520316382841,0,3,3
1520316382945,0,3,3
1520316383043,0,3,3
1520316383148,0,3,3
1520316383241,0,3,3
1520316383343,0,3,3
1520316383444,0,3,3
1520316383541,0,3,3
1520316383652,0,3,3
1520316383743,0,3,3
1520316383844,0,3,3
1520316383943,0,3,3
1520316384043,0,3,3
1520316384149,0,3,3
1520316384244,0,3,3
1520316384342,0,3,3
1520316384442,0,3,3
1520316384541,0,3,3
1520316384652,0,3,3
1520316384743,0,3,3
1520316384842,0,3,3
1520316384942,0,3,3
1520316385043,0,3,3
1520316385149,0,3,3
1520316385242,0,3,3
1520316385341,0,3,3
1520316385440,0,3,3
1520316385543,0,3,3
1520316385649,0,3,3
1520316385742,0,3,3
1520316385841,0,3,3
1520316385940,0,3,3
1520316386041,0,3,3
1520316386141,0,3,3
1520316386245,0,3,3
1520316386343,0,3,3
1520316386442,0,3,3
1520316386541,0,3,3
1520316386643,0,3,3
1520316386743,0,3,3
1520316386841,0,3,3
1520316386943,0,3,3
1520316387043,0,3,3
1520316387145,0,3,3
1520316387243,0,3,3
1520316387344,0,3,3
1520316387444,0,3,3
1520316387542,0,3,3
1520316387646,0,3,3
1520316387745,0,3,3
1520316387845,0,3,3
1520316387945,0,3,3
1520316388041,0,3,3
1520316388146,0,3,3
1520316388242,0,3,3
1520316388343,0,3,3
1520316388444,0,3,3
1520316388545,0,3,3
1520316388644,0,3,3
1520316388743,0,3,3
1520316388842,0,3,3
1520316388942,0,3,3
1520316389043,0,3,3
1520316389144,0,3,3
1520316389244,0,3,3
1520316389342,0,3,3
1520316389443,0,3,3
1520316389544,0,3,3
1520316389643,0,3,3
1520316389741,0,3,3
1520316389843,0,3,3
1520316389942,0,3,3
1520316390042,0,3,3
1520316390143,0,3,3
1520316390242,0,3,3
1520316390343,0,3,3
1520316390442,0,3,3
1520316390541,0,3,3
1520316390642,0,3,3
1520316390741,0,3,3
1520316390843,0,3,3
1520316390942,0,3,3
1520316391041,0,3,3
1520316391142,0,3,3
1520316391241,0,3,3
1520316391341,0,3,3
1520316391441,0,3,3
1520316391540,0,3,3
1520316391641,0,3,3
1520316391742,0,3,3
1520316391840,0,3,3
1520316391941,0,3,3
1520316392041,0,3,3
1520316392142,0,3,3
1520316392241,0,3,3
1520316392342,0,3,3
1520316392442,0,3,3
1520316392541,0,3,3
1520316392642,0,3,3
1520316392741,0,3,3
1520316392843,0,3,3
1520316392941,0,3,3
1520316393042,0,3,3
1520316393141,0,3,3
1520316393241,0,3,3
1520316393342,0,3,3
1520316393442,0,3,3
1520316393543,0,3,3
1520316393646,0,3,3
1520316393741,0,3,3
1520316393841,0,3,3
1520316393942,0,3,3
1520316394045,0,3,3
1520316394146,0,3,3
1520316394241,0,3,3
1520316394345,0,3,3
1520316394446,0,3,3
1520316394541,0,3,3
1520316394644,0,3,3
1520316394745,0,3,3
1520316394846,0,3,3
1520316394941,0,3,3
1520316395045,0,3,3
1520316395145,0,3,3
1520316395242,0,3,3
1520316395344,0,3,3
1520316395443,0,3,3
1520316395542,0,3,3
1520316395643,0,3,3
1520316395744,0,3,3
1520316395844,0,3,3
1520316395943,0,3,3
1520316396044,0,3,3
1520316396142,0,3,3
1520316396241,0,3,3
1520316396343,0,3,3
1520316396445,0,3,3
1520316396544,0,3,3
1520316396642,0,3,3
1520316396744,0,3,3
1520316396842,0,3,3
1520316396941,0,3,3
1520316397043,0,3,3
1520316397152,0,3,3
1520316397243,0,3,3
1520316397344,0,3,3
1520316397443,0,3,3
1520316397544,0,3,3
1520316397652,0,3,3
1520316397741,0,3,3
1520316397841,0,3,3
1520316397941,0,3,3
1520316398043,0,3,3
1520316398149,0,3,3
1520316398241,0,3,3
1520316398342,0,3,3
1520316398441,0,3,3
1520316398542,0,3,3
1520316398650,0,3,3
1520316398743,0,3,3
1520316398842,0,3,3
1520316398942,0,3,3
1520316399042,0,3,3
1520316399143,0,3,3
1520316399241,0,3,3
1520316399341,0,3,3
1520316399443,0,3,3
1520316399541,0,3,3
1520316399642,0,3,3
1520316399742,0,3,3
1520316399842,0,3,3
1520316399942,0,3,3
1520316400042,0,3,3
1520316400143,0,3,3
1520316400242,0,3,3
1520316400342,0,3,3
1520316400441,0,3,3
1520316400543,0,3,3
1520316400645,0,3,3
1520316400743,0,3,3
1520316400843,0,3,3
1520316400944,0,3,3
1520316401045,0,3,3
1520316401143,0,3,3
1520316401245,0,3,3
1520316401342,0,3,3
1520316401444,0,3,3
1520316401542,0,3,3
1520316401644,0,3,3
1520316401741,0,3,3
1520316401841,0,3,3
1520316401943,0,3,3
1520316402044,0,3,3
1520316402144,0,3,3
1520316402242,0,3,3
1520316402342,0,3,3
1520316402444,0,3,3
1520316402541,0,3,3
1520316402642,0,3,3
1520316402744,0,3,3
1520316402843,0,3,3
1520316402943,0,3,3
1520316403041,0,3,3
1520316403142,0,3,3
1520316403241,0,3,3
1520316403343,0,3,3
1520316403443,0,3,3
1520316403542,0,3,3
1520316403641,0,3,3
1520316403741,0,3,3
1520316403841,0,3,3
1520316403942,0,3,3
1520316404043,0,3,3
1520316404142,0,3,3
1520316404242,0,3,3
1520316404342,0,3,3
1520316404441,0,3,3
1520316404540,0,3,3
1520316404641,0,3,3
1520316404741,0,3,3
1520316404841,0,3,3
1520316404941,0,3,3
1520316405041,0,3,3
1520316405141,0,3,3
1520316405241,0,3,3
1520316405341,0,3,3
1520316405441,0,3,3
1520316405542,0,3,3
1520316405642,0,3,3
1520316405741,0,3,3
1520316405842,0,3,3
1520316405941,0,3,3
1520316406041,0,3,3
1520316406142,0,3,3
1520316406241,0,3,3
1520316406342,0,3,3
1520316406442,0,3,3
1520316406541,0,3,3
1520316406641,0,3,3
1520316406742,0,3,3
1520316406844,0,3,3
1520316406942,0,3,3
1520316407043,0,3,3
1520316407142,0,3,3
1520316407242,0,3,3
1520316407342,0,3,3
1520316407441,0,3,3
1520316407543,0,3,3
1520316407646,0,3,3
1520316407744,0,3,3
1520316407841,0,3,3
1520316407942,0,3,3
1520316408044,0,3,3
1520316408145,0,3,3
1520316408243,0,3,3
1520316408344,0,3,3
1520316408441,0,3,3
1520316408542,0,3,3
1520316408654,0,3,3
1520316408744,0,3,3
1520316408844,0,3,3
1520316408943,0,3,3
1520316409044,0,3,3
1520316409154,0,3,3
1520316409242,0,3,3
1520316409342,0,3,3
1520316409446,0,3,3
1520316409544,0,3,3
1520316409644,0,3,3
1520316409744,0,3,3
1520316409843,0,3,3
1520316409943,0,3,3
1520316410044,0,3,3
1520316410143,0,3,3
1520316410243,0,3,3
1520316410343,0,3,3
1520316410442,0,3,3
1520316410542,0,3,3
1520316410644,0,3,3
1520316410742,0,3,3
1520316410841,0,3,3
1520316410942,0,3,3
1520316411042,0,3,3
1520316411142,0,3,3
1520316411241,0,3,3
1520316411342,0,3,3
1520316411442,0,3,3
1520316411541,0,3,3
1520316411642,0,3,3
1520316411741,0,3,3
1520316411841,0,3,3
1520316411941,0,3,3
1520316412041,0,3,3
1520316412141,0,3,3
1520316412242,0,3,3
1520316412342,0,3,3
1520316412441,0,3,3
1520316412542,0,3,3
1520316412641,0,3,3
1520316412741,0,3,3
1520316412842,0,3,3
1520316412941,0,3,3
1520316413042,0,3,3
1520316413142,0,3,3
1520316413242,0,3,3
1520316413342,0,3,3
1520316413441,0,3,3
1520316413542,0,3,3
1520316413647,0,3,3
1520316413742,0,3,3
1520316413842,0,3,3
1520316413942,0,3,3
1520316414042,0,3,3
1520316414145,0,3,3
1520316414244,0,3,3
1520316414346,0,3,3
1520316414443,0,3,3
1520316414544,0,3,3
1520316414643,0,3,3
1520316414745,0,3,3
1520316414843,0,3,3
1520316414942,0,3,3
1520316415041,0,3,3
1520316415150,0,3,3
1520316415244,0,3,3
1520316415345,0,3,3
1520316415442,0,3,3
1520316415543,0,3,3
1520316415654,0,3,3
1520316415744,0,3,3
1520316415844,0,3,3
1520316415945,0,3,3
1520316416045,0,3,3
1520316416153,0,3,3
