EpochTime,BuffWarning,status,Resolution
1520311747637,1,3,3
1520311747738,1,3,3
1520311747839,1,3,3
1520311747938,1,3,3
1520311748038,1,3,3
1520311748141,1,3,3
1520311748239,1,3,3
1520311748341,1,3,3
1520311748441,1,3,3
1520311748538,1,3,3
1520311748650,1,3,3
1520311748741,1,3,3
1520311748840,1,3,3
1520311748937,1,3,3
1520311749042,1,3,3
1520311749139,1,3,3
1520311749239,1,3,3
1520311749342,1,3,3
1520311749438,1,3,3
1520311749539,1,3,3
1520311749640,1,3,3
1520311749745,1,3,3
1520311749838,1,3,3
1520311749944,1,3,3
1520311750039,1,3,3
1520311750140,1,3,3
1520311750238,1,3,3
1520311750338,1,3,3
1520311750438,1,3,3
1520311750538,1,3,3
1520311750639,1,3,3
1520311750738,1,3,3
1520311750839,1,3,3
1520311750938,1,3,3
1520311751041,1,3,3
1520311751140,1,3,3
1520311751240,1,3,3
1520311751341,1,3,3
1520311751441,1,3,3
1520311751546,1,3,3
1520311751639,1,3,3
1520311751740,1,3,3
1520311751840,1,3,3
1520311751940,1,3,3
1520311752039,1,3,3
1520311752151,1,3,3
1520311752238,1,3,3
1520311752338,1,3,3
1520311752439,1,3,3
1520311752545,1,3,3
1520311752639,1,3,3
1520311752739,1,3,3
1520311752838,1,3,3
1520311752938,1,3,3
1520311753038,1,3,3
1520311753140,1,3,3
1520311753239,1,3,3
1520311753339,1,3,3
1520311753438,1,3,3
1520311753539,1,3,3
1520311753639,1,3,3
1520311753742,1,3,3
1520311753840,1,3,3
1520311753939,1,3,3
1520311754038,1,3,3
1520311754138,1,3,3
1520311754238,1,3,3
1520311754338,1,3,3
1520311754439,0,3,3
1520311754538,0,3,3
1520311754639,0,3,3
1520311754739,0,3,3
1520311754840,0,3,3
1520311754940,0,3,3
1520311755043,0,3,3
1520311755141,0,3,3
1520311755240,0,3,3
1520311755340,0,3,3
1520311755441,0,3,3
1520311755539,0,3,3
1520311755641,0,3,3
1520311755742,0,3,3
1520311755842,0,3,3
1520311755941,0,3,3
1520311756051,0,3,3
1520311756140,0,3,3
1520311756243,0,3,3
1520311756343,0,3,3
1520311756443,0,3,3
1520311756538,0,3,3
1520311756644,0,3,3
1520311756738,0,3,3
1520311756844,0,3,3
1520311756942,0,3,3
1520311757044,0,3,3
1520311757142,0,3,3
1520311757244,0,3,3
1520311757339,0,3,3
1520311757445,0,3,3
1520311757541,0,3,3
1520311757640,0,3,3
1520311757738,0,3,3
1520311757847,0,3,3
1520311757941,0,3,3
1520311758139,0,3,3
1520311758238,0,3,3
1520311758338,0,3,3
1520311758438,0,3,3
1520311758541,0,3,3
1520311758640,0,3,3
1520311758741,0,3,3
1520311758838,0,3,3
1520311758938,0,3,3
1520311759039,0,3,3
1520311759138,0,3,3
1520311759238,0,3,3
1520311759339,0,3,3
1520311759438,0,3,3
1520311759538,0,3,3
1520311759640,0,3,3
1520311759740,0,3,3
1520311759838,0,3,3
1520311759939,0,3,3
1520311760039,0,3,3
1520311760139,0,3,3
1520311760238,0,3,3
1520311760341,0,3,3
1520311760439,0,3,3
1520311760538,0,3,3
1520311760640,0,3,3
1520311760741,0,3,3
1520311760839,0,3,3
1520311760940,0,3,3
1520311761042,0,3,3
1520311761141,0,3,3
1520311761245,0,3,3
1520311761342,0,3,3
1520311761440,0,3,3
1520311761540,0,3,3
1520311761646,0,3,3
1520311761739,0,3,3
1520311761841,0,3,3
1520311761941,0,3,3
1520311762041,0,3,3
1520311762141,0,3,3
1520311762241,0,3,3
1520311762342,0,3,3
1520311762442,0,3,3
1520311762542,0,3,3
1520311762643,0,3,3
1520311762743,0,3,3
1520311762842,0,3,3
1520311762943,0,3,3
1520311763039,0,3,3
1520311763140,0,3,3
1520311763243,0,3,3
1520311763344,0,3,3
1520311763442,0,3,3
1520311763544,0,3,3
1520311763643,0,3,3
1520311763745,0,3,3
1520311763839,0,3,3
1520311763940,0,3,3
1520311764039,0,3,3
1520311764149,0,3,3
1520311764239,0,3,3
1520311764347,0,3,3
1520311764438,0,3,3
1520311764538,0,3,3
1520311764641,0,3,3
1520311764746,0,3,3
1520311764841,0,3,3
1520311764944,0,3,3
1520311765040,0,3,3
1520311765141,0,3,3
1520311765240,0,3,3
1520311765347,0,3,3
1520311765440,0,3,3
1520311765539,0,3,3
1520311765639,0,3,3
1520311765747,0,3,3
1520311765839,0,3,3
1520311765939,0,3,3
1520311766038,0,3,3
1520311766145,0,3,3
1520311766239,0,3,3
1520311766338,0,3,3
1520311766439,0,3,3
1520311766546,0,3,3
1520311766640,0,3,3
1520311766739,0,3,3
1520311766840,0,3,3
1520311766939,0,3,3
1520311767039,0,3,3
1520311767139,0,3,3
1520311767241,0,3,3
1520311767339,0,3,3
1520311767439,0,3,3
1520311767544,0,3,3
1520311767639,0,3,3
1520311767738,0,3,3
1520311767839,0,3,3
1520311767939,0,3,3
1520311768040,0,3,3
1520311768139,0,3,3
1520311768240,0,3,3
1520311768340,0,3,3
1520311768439,0,3,3
1520311768539,0,3,3
1520311768643,0,3,3
1520311768740,0,3,3
1520311768843,0,3,3
1520311768939,0,3,3
1520311769041,0,3,3
1520311769139,0,3,3
1520311769241,0,3,3
