EpochTime,BuffWarning,status,Resolution
1521476938639,1,3,0
1521476938740,1,3,0
1521476938840,1,3,0
1521476938944,1,3,0
1521476939040,1,3,0
1521476939148,1,3,0
1521476939240,1,3,0
1521476939341,1,3,0
1521476939444,1,3,0
1521476939540,1,3,0
1521476939641,1,3,0
1521476939740,1,3,0
1521476939840,1,3,0
1521476939943,1,3,0
1521476940044,1,3,0
1521476940141,1,3,0
1521476940241,1,3,0
1521476940340,1,3,0
1521476940443,1,3,0
1521476940541,1,3,0
1521476940643,1,3,0
1521476940740,1,3,0
1521476940841,1,3,0
1521476940941,1,3,0
1521476941042,1,3,0
1521476941146,1,3,0
1521476941242,1,3,0
1521476941340,1,3,0
1521476941441,1,3,0
1521476941541,1,3,0
1521476941652,1,3,0
1521476941741,1,3,0
1521476941842,1,3,0
1521476941941,1,3,0
1521476942043,1,3,0
1521476942148,0,3,0
1521476942242,0,3,0
1521476942341,0,3,0
1521476942442,0,3,0
1521476942540,0,3,0
1521476942646,0,3,0
1521476942740,0,3,0
1521476942842,0,3,0
1521476942942,0,3,0
1521476943042,0,3,0
1521476943150,0,3,0
1521476943242,0,3,0
1521476943344,0,3,0
1521476943443,0,3,0
1521476943541,0,3,0
1521476943641,0,3,0
1521476943740,0,3,0
1521476943840,0,3,0
1521476943941,0,3,0
1521476944041,0,3,0
1521476944142,0,3,0
1521476944241,0,3,0
1521476944342,0,3,0
1521476944441,0,3,0
1521476944543,0,3,0
1521476944643,0,3,0
1521476944741,0,3,0
1521476944843,0,3,0
1521476944940,0,3,0
1521476945044,0,3,0
1521476945142,0,3,0
1521476945244,0,3,0
1521476945341,0,3,0
1521476945444,0,3,0
1521476945540,0,3,0
1521476945640,0,3,0
1521476945742,0,3,0
1521476945840,0,3,0
1521476945943,0,3,0
1521476946045,0,3,0
1521476946142,0,3,0
1521476946242,0,3,0
1521476946342,0,3,0
1521476946443,0,3,0
1521476946544,0,3,0
1521476946642,0,3,0
1521476946739,0,3,0
1521476946840,0,3,0
1521476946941,0,3,0
1521476947042,0,3,0
1521476947141,0,3,0
1521476947242,0,3,0
1521476947343,0,3,0
1521476947442,0,3,0
1521476947542,0,3,0
1521476947642,0,3,0
1521476947742,0,3,0
1521476947840,0,3,0
1521476947940,0,3,0
1521476948039,0,3,0
1521476948141,0,3,0
1521476948240,0,3,0
1521476948341,0,3,0
1521476948440,0,3,0
1521476948541,0,3,0
1521476948641,0,3,0
1521476948742,0,3,0
1521476948841,0,3,0
1521476948940,1,3,0
1521476949040,1,3,0
1521476949178,1,3,0
1521476949249,1,3,0
1521476949340,1,3,0
1521476949440,1,3,0
1521476949540,1,3,0
1521476949640,1,3,0
1521476949740,1,3,0
1521476949840,1,3,0
1521476949940,1,3,0
1521476950039,1,3,0
1521476950140,0,3,0
1521476950240,0,3,0
1521476950341,0,3,0
1521476950439,0,3,0
1521476950540,0,3,0
1521476950644,0,3,0
1521476950740,0,3,0
1521476950840,0,3,0
1521476950940,0,3,0
1521476951040,0,3,0
1521476951142,0,3,0
1521476951240,0,3,0
1521476951341,0,3,0
1521476951442,0,3,0
1521476951542,0,3,0
1521476951643,0,3,0
1521476951742,0,3,0
1521476951843,0,3,0
1521476951941,0,3,0
1521476952043,0,3,0
1521476952144,0,3,0
1521476952243,0,3,0
1521476952344,0,3,0
1521476952440,0,3,0
1521476952544,0,3,0
1521476952645,0,3,0
1521476952744,0,3,0
1521476952844,0,3,0
1521476952942,0,3,0
1521476953040,0,3,0
1521476953141,0,3,0
1521476953243,0,3,0
1521476953340,0,3,0
1521476953443,0,3,0
1521476953544,0,3,0
1521476953643,0,3,0
1521476953740,0,3,0
1521476953842,0,3,0
1521476953940,0,3,0
1521476954043,0,3,0
1521476954140,0,3,0
1521476954241,0,3,0
1521476954342,0,3,0
1521476954441,0,3,0
1521476954542,0,3,0
1521476954642,0,3,0
1521476954741,0,3,0
1521476954840,0,3,0
1521476954941,0,3,0
1521476955040,0,3,0
1521476955140,0,3,0
1521476955240,0,3,0
1521476955340,0,3,0
1521476955439,0,3,0
1521476955541,0,3,0
1521476955640,0,3,0
1521476955740,0,3,0
1521476955840,0,3,0
1521476955940,0,3,0
1521476956040,0,3,0
1521476956141,0,3,0
1521476956240,0,3,0
1521476956339,0,3,0
1521476956439,0,3,0
1521476956540,0,3,0
1521476956640,0,3,0
1521476956740,0,3,0
1521476956840,0,3,0
1521476956940,0,3,0
1521476957039,0,3,0
1521476957140,0,3,0
1521476957241,0,3,0
1521476957343,0,3,0
1521476957440,0,3,0
1521476957540,0,3,0
1521476957640,0,3,0
1521476957739,0,3,0
1521476957840,0,3,0
1521476957940,0,3,0
1521476958040,0,3,0
1521476958141,0,3,0
1521476958240,0,3,0
1521476958340,0,3,0
1521476958440,0,3,0
1521476958542,0,3,0
1521476958642,0,3,0
1521476958742,0,3,0
1521476958840,0,3,0
1521476958941,0,3,0
1521476959040,0,3,0
1521476959144,0,3,0
1521476959242,0,3,0
1521476959340,0,3,0
1521476959443,0,3,0
1521476959542,0,3,0
1521476959645,0,3,0
1521476959744,0,3,0
1521476959840,0,3,0
1521476959940,0,3,0
1521476960041,0,3,0
1521476960141,0,3,0
1521476960240,0,3,0
1521476960340,0,3,0
1521476960444,0,3,0
1521476960539,0,3,0
1521476960644,0,3,0
1521476960741,0,3,0
1521476960840,0,3,0
1521476960939,0,3,0
1521476961040,0,3,0
1521476961150,0,3,0
1521476961244,0,3,0
1521476961343,0,3,0
1521476961443,0,3,0
1521476961542,0,3,0
1521476961643,0,3,0
1521476961742,0,3,0
1521476961840,0,3,0
1521476961943,0,3,0
1521476962042,0,3,0
1521476962140,0,3,0
1521476962241,0,3,0
1521476962342,0,3,0
1521476962441,0,3,0
1521476962543,0,3,0
1521476962643,0,3,0
1521476962741,0,3,0
1521476962840,0,3,0
1521476962941,0,3,0
1521476963042,0,3,0
1521476963142,0,3,0
1521476963240,0,3,0
1521476963342,0,3,0
1521476963441,0,3,0
1521476963539,0,3,0
1521476963649,0,3,0
1521476963741,0,3,0
1521476963841,0,3,0
1521476963940,0,3,0
1521476964039,0,3,0
1521476964141,0,3,0
1521476964241,0,3,0
1521476964340,0,3,0
1521476964439,0,3,0
1521476964539,0,3,0
1521476964643,0,3,0
1521476964741,0,3,0
1521476964841,0,3,0
1521476964939,0,3,0
1521476965043,0,3,0
1521476965141,0,3,0
1521476965240,0,3,0
1521476965340,0,3,0
1521476965441,0,3,0
1521476965541,0,3,0
1521476965642,0,3,0
1521476965741,0,3,0
1521476965842,0,3,0
1521476965941,0,3,0
1521476966042,0,3,0
1521476966150,0,3,0
1521476966243,0,3,0
1521476966344,0,3,0
1521476966443,0,3,0
1521476966542,0,3,0
1521476966644,0,3,0
1521476966744,0,3,0
1521476966842,0,3,0
1521476966943,0,3,0
1521476967040,0,3,0
1521476967140,0,3,0
1521476967243,0,3,0
1521476967342,0,3,0
1521476967439,0,3,0
1521476967541,0,3,0
1521476967643,0,3,0
1521476967742,0,3,0
1521476967841,0,3,0
1521476967942,0,3,0
1521476968043,0,3,0
1521476968142,0,3,0
1521476968242,0,3,0
1521476968340,0,3,0
1521476968442,0,3,0
1521476968541,0,3,0
1521476968640,0,3,0
1521476968742,0,3,0
1521476968840,0,3,0
1521476968939,0,3,0
1521476969041,0,3,0
1521476969141,0,3,0
1521476969239,0,3,0
1521476969339,0,3,0
1521476969441,0,3,0
1521476969539,0,3,0
1521476969641,0,3,0
1521476969741,0,3,0
1521476969840,0,3,0
1521476969940,0,3,0
1521476970039,0,3,0
1521476970140,0,3,0
1521476970240,0,3,0
1521476970339,0,3,0
1521476970439,0,3,0
1521476970539,0,3,0
1521476970639,0,3,0
1521476970739,0,3,0
1521476970840,0,3,0
1521476970939,0,3,0
1521476971039,0,3,0
1521476971140,0,3,0
1521476971239,0,3,0
1521476971339,0,3,0
1521476971440,0,3,0
1521476971540,0,3,0
1521476971641,0,3,0
1521476971740,0,3,0
1521476971839,0,3,0
1521476971940,0,3,0
1521476972039,0,3,0
1521476972140,0,3,0
1521476972240,0,3,0
1521476972340,0,3,0
1521476972439,0,3,0
1521476972539,0,3,0
1521476972641,0,3,0
1521476972740,0,3,0
1521476972840,0,3,0
1521476972939,0,3,0
1521476973040,0,3,0
1521476973148,0,3,0
1521476973239,0,3,0
1521476973342,0,3,0
1521476973439,0,3,0
1521476973540,0,3,0
1521476973651,0,3,0
1521476973739,0,3,0
1521476973843,0,3,0
1521476973941,0,3,0
1521476974039,0,3,0
1521476974140,0,3,0
1521476974240,0,3,0
1521476974339,0,3,0
1521476974443,0,3,0
1521476974540,0,3,0
1521476974641,0,3,0
1521476974741,0,3,0
1521476974841,0,3,0
1521476974943,0,3,0
1521476975043,0,3,0
1521476975147,0,3,0
1521476975243,0,3,0
1521476975341,0,3,0
1521476975439,0,3,0
1521476975541,0,3,0
1521476975642,0,3,0
1521476975740,0,3,0
1521476975840,0,3,0
1521476975942,0,3,0
1521476976040,0,3,0
1521476976140,0,3,0
1521476976240,0,3,0
1521476976340,0,3,0
1521476976441,0,3,0
1521476976541,0,3,0
1521476976640,0,3,0
1521476976743,0,3,0
1521476976839,0,3,0
1521476976941,0,3,0
1521476977042,0,3,0
1521476977145,0,3,0
1521476977239,0,3,0
1521476977341,0,3,0
1521476977441,0,3,0
1521476977542,0,3,0
1521476977647,0,3,0
1521476977741,0,3,0
1521476977839,0,3,0
1521476977943,0,3,0
1521476978041,0,3,0
1521476978148,0,3,0
1521476978242,0,3,0
1521476978339,0,3,0
1521476978440,0,3,0
1521476978542,0,3,0
1521476978647,0,3,0
1521476978739,0,3,0
1521476978839,0,3,0
1521476978939,0,3,0
1521476979039,0,3,0
1521476979144,0,3,0
1521476979239,0,3,0
1521476979342,0,3,0
1521476979439,0,3,0
1521476979540,0,3,0
1521476979641,0,3,0
1521476979740,0,3,0
1521476979841,0,3,0
1521476979940,0,3,0
1521476980039,0,3,0
1521476980143,0,3,0
1521476980242,0,3,0
1521476980341,0,3,0
1521476980440,0,3,0
1521476980540,0,3,0
1521476980640,0,3,0
1521476980739,0,3,0
1521476980840,0,3,0
1521476980941,0,3,0
1521476981041,0,3,0
1521476981146,0,3,0
1521476981240,0,3,0
1521476981340,0,3,0
1521476981440,0,3,0
1521476981540,0,3,0
1521476981652,0,3,0
1521476981740,0,3,0
1521476981843,0,3,0
1521476981943,0,3,0
1521476982040,0,3,0
1521476982144,0,3,0
1521476982241,0,3,0
1521476982342,0,3,0
1521476982442,0,3,0
1521476982542,0,3,0
1521476982642,0,3,0
1521476982743,0,3,0
1521476982841,0,3,0
1521476982942,0,3,0
1521476983042,0,3,0
1521476983143,0,3,0
1521476983241,0,3,0
1521476983340,0,3,0
1521476983440,0,3,0
1521476983541,0,3,0
1521476983644,0,3,0
1521476983742,0,3,0
1521476983839,0,3,0
1521476983943,0,3,0
1521476984041,0,3,0
1521476984147,0,3,0
1521476984239,0,3,0
1521476984340,0,3,0
1521476984441,0,3,0
1521476984541,0,3,0
1521476984647,0,3,0
1521476984741,0,3,0
1521476984839,0,3,0
1521476984940,0,3,0
1521476985039,0,3,0
1521476985142,0,3,0
1521476985239,0,3,0
1521476985339,0,3,0
1521476985538,0,3,0
1521476985643,0,3,0
1521476985740,0,3,0
1521476985839,0,3,0
1521476985940,0,3,0
1521476986041,0,3,0
1521476986144,0,3,0
1521476986242,0,3,0
1521476986339,0,3,0
1521476986439,0,3,0
1521476986539,0,3,0
1521476986645,0,3,0
1521476986739,0,3,0
1521476986840,0,3,0
1521476986940,0,3,0
1521476987041,0,3,0
1521476987139,0,3,0
1521476987240,0,3,0
1521476987341,0,3,0
1521476987441,0,3,0
1521476987542,0,3,0
1521476987738,0,3,0
1521476987839,0,3,0
1521476987941,0,3,0
1521476988043,0,3,0
1521476988144,0,3,0
1521476988242,0,3,0
1521476988341,0,3,0
1521476988443,0,3,0
1521476988540,0,3,0
1521476988643,0,3,0
1521476988743,0,3,0
1521476988843,0,3,0
1521476988943,0,3,0
1521476989043,0,3,0
1521476989143,0,3,0
1521476989243,0,3,0
1521476989342,0,3,0
1521476989442,0,3,0
1521476989539,0,3,0
1521476989642,0,3,0
1521476989741,0,3,0
1521476989841,0,3,0
1521476989939,0,3,0
1521476990039,0,3,0
1521476990139,0,3,0
1521476990241,0,3,0
1521476990341,0,3,0
1521476990538,0,3,0
1521476990641,0,3,0
1521476990739,0,3,0
1521476990840,0,3,0
1521476990940,0,3,0
1521476991038,0,3,0
1521476991139,0,3,0
1521476991239,0,3,0
1521476991339,0,3,0
1521476991439,0,3,0
1521476991538,0,3,0
1521476991639,0,3,0
1521476991739,0,3,0
1521476991839,0,3,0
1521476991939,0,3,0
1521476992039,0,3,0
1521476992139,0,3,0
1521476992239,0,3,0
1521476992339,0,3,0
1521476992439,0,3,0
1521476992539,0,3,0
1521476992639,0,3,0
1521476992739,0,3,0
1521476992841,0,3,0
1521476992940,0,3,0
1521476993038,0,3,0
1521476993147,0,3,0
1521476993240,0,3,0
1521476993340,0,3,0
1521476993442,0,3,0
1521476993539,0,3,0
1521476993639,0,3,0
1521476993739,0,3,0
1521476993840,0,3,0
1521476993940,0,3,0
1521476994041,0,3,0
1521476994142,0,3,0
1521476994241,0,3,0
1521476994341,0,3,0
1521476994442,0,3,0
1521476994542,0,3,0
1521476994642,0,3,0
1521476994743,0,3,0
1521476994843,0,3,0
1521476994942,0,3,0
1521476995042,0,3,0
1521476995143,0,3,0
1521476995239,0,3,0
1521476995343,0,3,0
1521476995443,0,3,0
1521476995542,0,3,0
1521476995640,0,3,0
1521476995738,0,3,0
1521476995838,0,3,0
1521476995942,0,3,0
1521476996041,0,3,0
1521476996141,0,3,0
1521476996239,0,3,0
1521476996342,0,3,0
1521476996440,0,3,0
1521476996542,0,3,0
1521476996642,0,3,0
1521476996741,0,3,0
1521476996839,0,3,0
1521476996941,0,3,0
1521476997039,0,3,0
1521476997141,0,3,0
1521476997240,0,3,0
1521476997340,0,3,0
1521476997440,0,3,0
1521476997540,0,3,0
1521476997642,0,3,0
1521476997743,0,3,0
1521476997840,0,3,0
1521476997941,0,3,0
1521476998039,0,3,0
1521476998142,0,3,0
1521476998241,0,3,0
1521476998340,0,3,0
1521476998439,0,3,0
1521476998541,0,3,0
1521476998649,0,3,0
1521476998739,0,3,0
1521476998839,0,3,0
1521476998939,0,3,0
1521476999041,0,3,0
1521476999141,0,3,0
1521476999239,0,3,0
1521476999339,0,3,0
1521476999440,0,3,0
1521476999539,0,3,0
1521476999640,0,3,0
1521476999740,0,3,0
1521476999841,0,3,0
1521476999939,0,3,0
1521477000041,0,3,0
1521477000143,0,3,0
1521477000238,0,3,0
1521477000339,0,3,0
1521477000441,0,3,0
1521477000538,0,3,0
1521477000648,0,3,0
1521477000739,0,3,0
1521477000838,0,3,0
1521477000940,0,3,0
1521477001040,0,3,0
1521477001140,0,3,0
1521477001240,0,3,0
1521477001340,0,3,0
1521477001441,0,3,0
1521477001541,0,3,0
1521477001643,0,3,0
1521477001742,0,3,0
1521477001841,0,3,0
1521477001938,0,3,0
1521477002041,0,3,0
1521477002139,0,3,0
1521477002238,0,3,0
1521477002343,0,3,0
1521477002443,0,3,0
1521477002542,0,3,0
1521477002643,0,3,0
1521477002743,0,3,0
1521477002843,0,3,0
1521477002942,0,3,0
1521477003039,0,3,0
1521477003142,0,3,0
1521477003239,0,3,0
1521477003339,0,3,0
1521477003441,0,3,0
1521477003539,0,3,0
1521477003642,0,3,0
1521477003741,0,3,0
1521477003841,0,3,0
1521477003938,0,3,0
1521477004040,0,3,0
1521477004142,0,3,0
1521477004240,0,3,0
1521477004341,0,3,0
1521477004440,0,3,0
1521477004539,0,3,0
1521477004641,0,3,0
1521477004740,0,3,0
1521477004839,0,3,0
1521477004938,0,3,0
1521477005038,0,3,0
1521477005140,0,3,0
1521477005238,0,3,0
1521477005338,0,3,0
1521477005438,0,3,0
1521477005538,0,3,0
1521477005639,0,3,0
1521477005738,0,3,0
1521477005839,0,3,0
1521477005939,0,3,0
1521477006038,0,3,0
1521477006139,0,3,0
1521477006238,0,3,0
1521477006339,0,3,0
1521477006438,0,3,0
1521477006538,0,3,0
1521477006638,0,3,0
1521477006739,0,3,0
1521477006838,0,3,0
1521477006938,0,3,0
1521477007038,0,3,0
1521477007140,0,3,0
1521477007239,0,3,0
1521477007339,0,3,0
1521477007439,0,3,0
1521477007538,0,3,0
1521477007639,0,3,0
1521477007738,0,3,0
1521477007838,0,3,0
1521477007939,0,3,0
1521477008040,0,3,0
1521477008142,0,3,0
1521477008239,0,3,0
1521477008340,0,3,0
1521477008439,0,3,0
1521477008541,0,3,0
1521477008642,0,3,0
1521477008739,0,3,0
1521477008840,0,3,0
1521477008940,0,3,0
1521477009040,0,3,0
1521477009140,0,3,0
1521477009241,0,3,0
1521477009340,0,3,0
1521477009438,0,3,0
1521477009541,0,3,0
1521477009641,0,3,0
1521477009741,0,3,0
1521477009840,0,3,0
1521477009940,0,3,0
1521477010040,0,3,0
1521477010141,0,3,0
1521477010240,0,3,0
1521477010343,0,3,0
1521477010442,0,3,0
1521477010542,0,3,0
1521477010640,0,3,0
1521477010742,0,3,0
1521477010838,0,3,0
1521477010941,0,3,0
1521477011040,0,3,0
1521477011143,0,3,0
1521477011241,0,3,0
1521477011341,0,3,0
1521477011442,0,3,0
1521477011541,0,3,0
1521477011645,0,3,0
1521477011740,0,3,0
1521477011838,0,3,0
1521477011939,0,3,0
1521477012038,0,3,0
1521477012142,0,3,0
1521477012238,0,3,0
1521477012341,0,3,0
1521477012440,0,3,0
1521477012541,0,3,0
1521477012640,0,3,0
1521477012738,0,3,0
1521477012841,0,3,0
1521477012938,0,3,0
1521477013040,0,3,0
1521477013139,0,3,0
1521477013242,0,3,0
1521477013341,0,3,0
1521477013438,0,3,0
1521477013541,0,3,0
1521477013645,0,3,0
1521477013739,0,3,0
1521477013840,0,3,0
1521477013940,0,3,0
1521477014038,0,3,0
1521477014145,0,3,0
1521477014239,0,3,0
1521477014340,0,3,0
1521477014439,0,3,0
1521477014538,0,3,0
1521477014640,0,3,0
1521477014739,0,3,0
1521477014838,0,3,0
1521477014939,0,3,0
1521477015039,0,3,0
1521477015141,0,3,0
1521477015240,0,3,0
1521477015340,0,3,0
1521477015440,0,3,0
1521477015541,0,3,0
1521477015642,0,3,0
1521477015742,0,3,0
1521477015842,0,3,0
1521477015942,0,3,0
1521477016041,0,3,0
1521477016143,0,3,0
1521477016241,0,3,0
1521477016342,0,3,0
1521477016439,0,3,0
1521477016540,0,3,0
1521477016642,0,3,0
1521477016743,0,3,0
1521477016838,0,3,0
1521477016938,0,3,0
1521477017039,0,3,0
1521477017141,0,3,0
1521477017240,0,3,0
1521477017340,0,3,0
1521477017438,0,3,0
1521477017542,0,3,0
1521477017645,0,3,0
1521477017741,0,3,0
1521477017840,0,3,0
1521477017939,0,3,0
1521477018039,0,3,0
1521477018147,0,3,0
1521477018238,0,3,0
1521477018339,0,3,0
1521477018438,0,3,0
1521477018540,0,3,0
1521477018646,0,3,0
1521477018741,0,3,0
1521477018840,0,3,0
1521477018941,0,3,0
1521477019040,0,3,0
1521477019146,0,3,0
1521477019240,0,3,0
1521477019342,0,3,0
1521477019440,0,3,0
1521477019538,0,3,0
1521477019644,0,3,0
1521477019741,0,3,0
1521477019840,0,3,0
1521477019940,0,3,0
1521477020038,0,3,0
1521477020144,0,3,0
1521477020241,0,3,0
1521477020343,0,3,0
1521477020438,0,3,0
1521477020541,0,3,0
1521477020645,0,3,0
1521477020740,0,3,0
1521477020839,0,3,0
1521477021037,0,3,0
1521477021143,0,3,0
1521477021240,0,3,0
1521477021340,0,3,0
1521477021440,0,3,0
1521477021538,0,3,0
1521477021647,0,3,0
1521477021837,0,3,0
1521477021938,0,3,0
1521477022039,0,3,0
1521477022139,0,3,0
1521477022238,0,3,0
1521477022338,0,3,0
1521477022440,0,3,0
1521477022540,0,3,0
1521477022641,0,3,0
1521477022740,0,3,0
1521477022841,0,3,0
1521477022942,0,3,0
1521477023042,0,3,0
1521477023142,0,3,0
1521477023242,0,3,0
1521477023339,0,3,0
1521477023440,0,3,0
1521477023541,0,3,0
1521477023639,0,3,0
1521477023741,0,3,0
1521477023841,0,3,0
1521477023941,0,3,0
1521477024042,0,3,0
1521477024140,0,3,0
1521477024239,0,3,0
1521477024341,0,3,0
1521477024438,0,3,0
1521477024542,0,3,0
1521477024640,0,3,0
1521477024740,0,3,0
1521477024841,0,3,0
1521477024941,0,3,0
1521477025041,0,3,0
1521477025237,0,3,0
1521477025340,0,3,0
1521477025438,0,3,0
1521477025540,0,3,0
1521477025639,0,3,0
1521477025739,0,3,0
1521477025840,0,3,0
1521477025939,0,3,0
1521477026040,0,3,0
1521477026140,0,3,0
1521477026240,0,3,0
1521477026340,0,3,0
1521477026438,0,3,0
1521477026538,0,3,0
1521477026638,0,3,0
1521477026738,0,3,0
1521477026838,0,3,0
1521477026938,0,3,0
1521477027039,0,3,0
1521477027139,0,3,0
1521477027238,0,3,0
1521477027339,0,3,0
1521477027438,0,3,0
1521477027538,0,3,0
1521477027639,0,3,0
1521477027738,0,3,0
1521477027937,0,3,0
1521477028037,0,3,0
1521477028138,0,3,0
1521477028238,0,3,0
1521477028338,0,3,0
1521477028438,0,3,0
1521477028538,0,3,0
1521477028639,0,3,0
1521477028738,0,3,0
1521477028838,0,3,0
1521477029037,0,3,0
1521477029139,0,3,0
