EpochTime,BuffWarning,status,Resolution
1521507813459,1,3,3
1521507813559,1,3,3
1521507813669,1,3,3
1521507813758,1,3,3
1521507813859,1,3,3
1521507813959,1,3,3
1521507814061,1,3,3
1521507814160,1,3,3
1521507814259,1,3,3
1521507814358,1,3,3
1521507814459,1,3,3
1521507814561,1,3,3
1521507814659,1,3,3
1521507814758,1,3,3
1521507814862,1,3,3
1521507814960,1,3,3
1521507815059,1,3,3
1521507815159,1,3,3
1521507815258,1,3,3
1521507815359,1,3,3
1521507815459,1,3,3
1521507815563,1,3,3
1521507815659,1,3,3
1521507815760,1,3,3
1521507815858,1,3,3
1521507815963,1,3,3
1521507816058,1,3,3
1521507816161,1,3,3
1521507816259,1,3,3
1521507816360,1,3,3
1521507816459,1,3,3
1521507816559,1,3,3
1521507816660,1,3,3
1521507816758,1,3,3
1521507816859,1,3,3
1521507816959,1,3,3
1521507817061,1,3,3
1521507817160,1,3,3
1521507817262,1,3,3
1521507817359,1,3,3
1521507817460,1,3,3
1521507817562,1,3,3
1521507817659,1,3,3
1521507817763,1,3,3
1521507817859,1,3,3
1521507817960,1,3,3
1521507818064,1,3,3
1521507818159,1,3,3
1521507818260,1,3,3
1521507818359,1,3,3
1521507818459,1,3,3
1521507818559,1,3,3
1521507818658,1,3,3
1521507818760,1,3,3
1521507818859,1,3,3
1521507818959,1,3,3
1521507819059,1,3,3
1521507819158,1,3,3
1521507819258,1,3,3
1521507819359,1,3,3
1521507819460,1,3,3
1521507819559,1,3,3
1521507819659,1,3,3
1521507819759,1,3,3
1521507819858,1,3,3
1521507819958,1,3,3
1521507820058,1,3,3
1521507820160,1,3,3
1521507820259,1,3,3
1521507820358,1,3,3
1521507820459,1,3,3
1521507820558,1,3,3
1521507820660,1,3,3
1521507820759,0,3,3
1521507820859,0,3,3
1521507820961,0,3,3
1521507821059,0,3,3
1521507821159,0,3,3
1521507821260,0,3,3
1521507821358,0,3,3
1521507821461,0,3,3
1521507821561,0,3,3
1521507821660,0,3,3
1521507821761,0,3,3
1521507821859,0,3,3
1521507821960,0,3,3
1521507822059,0,3,3
1521507822162,0,3,3
1521507822259,0,3,3
1521507822359,0,3,3
1521507822459,0,3,3
1521507822560,0,3,3
1521507822663,0,3,3
1521507822760,0,3,3
1521507822858,0,3,3
1521507822959,0,3,3
1521507823060,0,3,3
1521507823162,0,3,3
1521507823260,0,3,3
1521507823359,0,3,3
1521507823463,0,3,3
1521507823560,0,3,3
1521507823661,0,3,3
1521507823760,1,3,3
1521507823858,1,3,3
1521507823968,1,3,3
1521507824059,1,3,3
1521507824159,1,3,3
1521507824259,1,3,3
1521507824359,1,3,3
1521507824460,1,3,3
1521507824559,1,3,3
1521507824660,1,3,3
1521507824758,1,3,3
1521507824859,1,3,3
1521507824959,1,3,3
1521507825059,1,3,3
1521507825158,1,3,3
1521507825259,0,3,3
1521507825359,0,3,3
1521507825460,0,3,3
1521507825559,0,3,3
1521507825659,0,3,3
1521507825758,0,3,3
1521507825859,0,3,3
1521507825965,0,3,3
1521507826059,0,3,3
1521507826159,0,3,3
1521507826259,0,3,3
1521507826359,0,3,3
1521507826462,0,3,3
1521507826558,0,3,3
1521507826659,0,3,3
1521507826759,0,3,3
1521507826859,0,3,3
1521507826961,0,3,3
1521507827059,0,3,3
1521507827158,0,3,3
1521507827258,0,3,3
1521507827359,0,3,3
1521507827462,0,3,3
1521507827558,0,3,3
1521507827659,0,3,3
1521507827758,0,3,3
1521507827859,0,3,3
1521507827959,0,3,3
1521507828059,0,3,3
1521507828158,0,3,3
1521507828260,0,3,3
1521507828359,0,3,3
1521507828460,0,3,3
1521507828560,0,3,3
1521507828659,0,3,3
1521507828759,0,3,3
1521507828859,0,3,3
1521507828960,0,3,3
1521507829058,0,3,3
1521507829161,0,3,3
1521507829261,0,3,3
1521507829359,0,3,3
1521507829461,0,3,3
1521507829559,0,3,3
1521507829659,0,3,3
1521507829763,0,3,3
1521507829859,0,3,3
1521507829965,0,3,3
1521507830062,0,3,3
1521507830160,0,3,3
1521507830259,0,3,3
1521507830358,0,3,3
1521507830461,0,3,3
1521507830561,0,3,3
1521507830659,0,3,3
1521507830760,0,3,3
1521507830858,0,3,3
1521507830959,0,3,3
1521507831059,0,3,3
1521507831160,0,3,3
1521507831258,0,3,3
1521507831360,0,3,3
1521507831463,0,3,3
1521507831559,0,3,3
1521507831658,0,3,3
1521507831758,0,3,3
1521507831858,0,3,3
1521507831960,0,3,3
1521507832061,0,3,3
1521507832159,0,3,3
1521507832259,0,3,3
1521507832359,0,3,3
1521507832459,0,3,3
1521507832562,0,3,3
1521507832659,0,3,3
1521507832763,0,3,3
1521507832858,0,3,3
1521507832959,0,3,3
1521507833062,0,3,3
1521507833159,0,3,3
1521507833258,0,3,3
1521507833358,0,3,3
1521507833458,0,3,3
1521507833558,0,3,3
1521507833658,0,3,3
1521507833761,0,3,3
1521507833858,0,3,3
1521507833958,0,3,3
1521507834060,0,3,3
1521507834160,0,3,3
1521507834261,0,3,3
1521507834358,0,3,3
1521507834461,0,3,3
1521507834559,0,3,3
1521507834660,0,3,3
1521507834760,0,3,3
1521507834858,0,3,3
1521507834963,0,3,3
1521507835062,0,3,3
1521507835159,0,3,3
1521507835258,0,3,3
1521507835358,0,3,3
1521507835459,0,3,3
1521507835559,0,3,3
1521507835660,0,3,3
1521507835759,0,3,3
1521507835858,0,3,3
1521507835961,0,3,3
1521507836061,0,3,3
1521507836161,0,3,3
1521507836261,0,3,3
1521507836358,0,3,3
1521507836460,0,3,3
1521507836561,0,3,3
1521507836661,0,3,3
1521507836759,0,3,3
1521507836859,0,3,3
1521507836960,0,3,3
1521507837063,0,3,3
1521507837162,0,3,3
1521507837260,0,3,3
1521507837359,0,3,3
1521507837459,0,3,3
1521507837563,0,3,3
1521507837660,0,3,3
1521507837758,0,3,3
1521507837859,0,3,3
1521507837959,0,3,3
1521507838059,0,3,3
1521507838160,0,3,3
1521507838261,0,3,3
1521507838359,0,3,3
1521507838459,0,3,3
1521507838563,0,3,3
1521507838660,0,3,3
1521507838763,0,3,3
1521507838859,0,3,3
1521507838960,0,3,3
1521507839060,0,3,3
1521507839159,0,3,3
1521507839263,0,3,3
1521507839358,0,3,3
1521507839459,0,3,3
1521507839563,0,3,3
1521507839658,0,3,3
1521507839762,0,3,3
1521507839859,0,3,3
1521507839958,0,3,3
1521507840061,0,3,3
1521507840158,0,3,3
1521507840262,0,3,3
1521507840358,0,3,3
1521507840459,0,3,3
1521507840558,0,3,3
1521507840659,0,3,3
1521507840762,0,3,3
1521507840858,0,3,3
1521507840959,0,3,3
1521507841058,0,3,3
1521507841159,0,3,3
1521507841261,0,3,3
1521507841358,0,3,3
1521507841459,0,3,3
1521507841561,0,3,3
1521507841660,0,3,3
1521507841759,0,3,3
1521507841858,0,3,3
1521507841959,0,3,3
1521507842059,0,3,3
1521507842161,0,3,3
1521507842258,0,3,3
1521507842358,0,3,3
1521507842459,0,3,3
1521507842559,0,3,3
1521507842659,0,3,3
1521507842759,0,3,3
1521507842858,0,3,3
1521507842961,0,3,3
1521507843060,0,3,3
1521507843160,0,3,3
1521507843259,0,3,3
1521507843358,0,3,3
1521507843459,0,3,3
1521507843561,0,3,3
1521507843661,0,3,3
1521507843760,0,3,3
1521507843858,0,3,3
1521507843960,0,3,3
1521507844062,0,3,3
1521507844159,0,3,3
1521507844258,0,3,3
1521507844358,0,3,3
1521507844459,0,3,3
1521507844559,0,3,3
1521507844661,0,3,3
1521507844760,0,3,3
1521507844858,0,3,3
1521507844960,0,3,3
1521507845063,0,3,3
1521507845163,0,3,3
1521507845260,0,3,3
1521507845358,0,3,3
1521507845460,0,3,3
1521507845558,0,3,3
1521507845661,0,3,3
1521507845759,0,3,3
1521507845858,0,3,3
1521507845959,0,3,3
1521507846059,0,3,3
1521507846161,0,3,3
1521507846259,0,3,3
1521507846359,0,3,3
1521507846459,0,3,3
1521507846558,0,3,3
1521507846659,0,3,3
1521507846757,0,3,3
1521507846858,0,3,3
1521507846958,0,3,3
1521507847058,0,3,3
1521507847158,0,3,3
1521507847258,0,3,3
1521507847358,0,3,3
1521507847459,0,3,3
1521507847559,0,3,3
1521507847660,0,3,3
1521507847757,0,3,3
1521507847858,0,3,3
1521507847958,0,3,3
1521507848059,0,3,3
1521507848158,0,3,3
1521507848259,0,3,3
1521507848358,0,3,3
1521507848458,0,3,3
1521507848558,0,3,3
1521507848658,0,3,3
1521507848758,0,3,3
1521507848858,0,3,3
1521507848960,0,3,3
1521507849060,0,3,3
1521507849159,0,3,3
1521507849258,0,3,3
1521507849358,0,3,3
1521507849459,0,3,3
1521507849558,0,3,3
1521507849659,0,3,3
1521507849759,0,3,3
1521507849858,0,3,3
1521507849960,0,3,3
1521507850060,0,3,3
1521507850160,0,3,3
1521507850260,0,3,3
1521507850357,0,3,3
1521507850460,0,3,3
1521507850560,0,3,3
1521507850661,0,3,3
1521507850758,0,3,3
1521507850858,0,3,3
1521507850960,0,3,3
1521507851059,0,3,3
1521507851163,0,3,3
1521507851259,0,3,3
1521507851358,0,3,3
1521507851459,0,3,3
1521507851559,0,3,3
1521507851660,0,3,3
1521507851758,0,3,3
1521507851858,0,3,3
1521507851959,0,3,3
1521507852057,0,3,3
1521507852158,0,3,3
1521507852258,0,3,3
1521507852358,0,3,3
1521507852460,0,3,3
1521507852559,0,3,3
1521507852663,0,3,3
1521507852759,0,3,3
1521507852858,0,3,3
1521507852962,0,3,3
1521507853058,0,3,3
1521507853162,0,3,3
1521507853259,0,3,3
1521507853358,0,3,3
1521507853459,0,3,3
1521507853558,0,3,3
1521507853659,0,3,3
1521507853758,0,3,3
1521507853858,0,3,3
1521507853963,0,3,3
1521507854057,0,3,3
1521507854160,0,3,3
1521507854258,0,3,3
1521507854357,0,3,3
1521507854462,0,3,3
1521507854558,0,3,3
1521507854659,0,3,3
1521507854758,0,3,3
1521507854858,0,3,3
1521507854968,0,3,3
1521507855058,0,3,3
1521507855160,0,3,3
1521507855258,0,3,3
1521507855358,0,3,3
1521507855467,0,3,3
1521507855558,0,3,3
1521507855659,0,3,3
1521507855759,0,3,3
1521507855858,0,3,3
1521507855962,0,3,3
1521507856059,0,3,3
1521507856158,0,3,3
1521507856258,0,3,3
1521507856358,0,3,3
1521507856458,0,3,3
1521507856559,0,3,3
1521507856659,0,3,3
1521507856759,0,3,3
1521507856858,0,3,3
1521507856960,0,3,3
1521507857059,0,3,3
1521507857159,0,3,3
1521507857259,0,3,3
1521507857359,0,3,3
1521507857459,0,1,3
1521507857561,0,1,3
1521507857661,0,1,3
1521507857761,0,1,3
1521507857859,0,1,3
1521507857958,0,1,3
1521507858060,0,1,3
1521507858162,0,1,3
1521507858262,0,1,3
1521507858358,0,1,3
1521507858459,0,1,3
1521507858559,0,1,3
1521507858659,0,1,3
1521507858762,0,1,3
1521507858859,0,1,3
1521507858959,0,1,3
1521507859059,0,1,3
1521507859162,0,1,3
1521507859257,0,1,3
1521507859358,0,1,3
1521507859459,0,1,3
1521507859558,0,1,3
1521507859658,0,1,3
1521507859758,0,1,3
1521507859859,0,1,3
1521507859958,0,1,3
1521507860059,0,1,3
1521507860160,0,1,3
1521507860262,0,1,3
1521507860359,0,1,3
1521507860466,0,1,3
1521507860558,0,1,3
1521507860660,0,1,3
1521507860759,0,1,3
1521507860857,0,1,3
1521507860959,0,1,3
1521507861058,0,1,3
1521507861161,0,1,3
1521507861258,0,1,3
1521507861357,0,1,3
1521507861458,0,1,3
1521507861558,0,1,3
1521507861660,0,1,3
1521507861758,0,1,3
1521507861858,0,1,3
1521507861958,0,1,3
1521507862057,0,1,3
1521507862160,0,1,3
1521507862258,0,1,3
1521507862358,0,1,3
1521507862457,0,1,3
1521507862559,0,1,3
1521507862661,0,1,3
1521507862757,0,1,3
1521507862858,0,1,3
1521507862963,0,1,3
1521507863058,0,1,3
1521507863158,0,1,3
1521507863261,0,1,3
1521507863357,0,1,3
1521507863464,0,1,3
1521507863558,0,1,3
1521507863660,0,1,3
1521507863758,0,1,3
1521507863858,0,1,3
1521507863959,0,1,3
1521507864059,0,1,3
1521507864158,0,1,3
1521507864259,0,1,3
1521507864359,0,1,3
1521507864465,0,1,3
1521507864560,0,1,3
1521507864659,0,1,3
1521507864760,0,1,3
1521507864858,0,1,3
1521507864966,0,1,3
1521507865061,0,1,3
1521507865158,0,1,3
1521507865261,0,1,3
1521507865358,0,1,3
1521507865466,0,1,3
1521507865561,0,1,3
1521507865660,0,1,3
1521507865761,0,1,3
1521507865858,0,1,3
1521507865958,0,1,3
1521507866060,0,1,3
1521507866159,0,1,3
1521507866259,0,1,3
1521507866358,0,1,3
1521507866459,0,1,3
1521507866562,0,1,3
1521507866659,0,1,3
1521507866758,0,1,3
1521507866859,0,1,3
1521507866958,0,1,3
1521507867058,0,1,3
1521507867157,0,1,3
1521507867262,0,1,3
1521507867358,0,1,3
1521507867458,0,1,3
1521507867558,0,1,3
1521507867657,0,1,3
1521507867761,0,1,3
1521507867858,0,1,3
1521507867958,0,1,3
1521507868061,0,1,3
1521507868157,0,1,3
1521507868258,0,1,3
1521507868357,0,1,3
1521507868458,0,1,3
1521507868558,0,1,3
1521507868660,0,1,3
1521507868760,0,1,3
1521507868858,0,1,3
1521507868960,0,1,3
1521507869057,0,1,3
1521507869157,0,1,3
1521507869258,0,1,3
1521507869358,0,1,3
1521507869458,0,1,3
1521507869557,0,1,3
1521507869660,0,1,3
1521507869758,0,1,3
1521507869858,0,1,3
1521507869967,0,1,3
1521507870057,0,1,3
1521507870160,0,1,3
1521507870257,0,1,3
1521507870357,0,1,3
1521507870467,0,1,3
1521507870559,0,1,3
1521507870658,0,1,3
1521507870757,0,1,3
1521507870858,0,1,3
1521507870959,0,1,3
1521507871058,0,1,3
1521507871158,0,1,3
1521507871257,0,1,3
1521507871358,0,1,3
1521507871459,0,1,3
1521507871559,0,1,3
1521507871659,0,1,3
1521507871760,0,1,3
1521507871858,0,1,3
1521507871958,0,1,3
1521507872061,0,1,3
1521507872159,0,1,3
1521507872261,0,1,3
1521507872357,0,1,3
1521507872458,0,1,3
1521507872561,0,1,3
1521507872658,0,1,3
1521507872761,0,1,3
1521507872857,0,1,3
1521507872959,0,1,3
1521507873058,0,1,3
1521507873159,0,1,3
1521507873261,0,1,3
1521507873358,0,1,3
1521507873458,0,1,3
1521507873557,0,1,3
1521507873657,0,1,3
1521507873758,0,1,3
1521507873857,0,1,3
1521507873958,0,1,3
1521507874058,0,1,3
1521507874157,0,1,3
1521507874259,0,1,3
1521507874357,0,1,3
1521507874459,0,1,3
1521507874560,0,1,3
1521507874658,0,1,3
1521507874757,0,3,3
1521507874858,0,3,3
1521507874959,0,3,3
1521507875062,0,3,3
1521507875157,0,3,3
1521507875261,0,3,3
1521507875358,0,3,3
1521507875458,0,3,3
1521507875557,0,3,3
1521507875657,0,3,3
1521507875758,0,3,3
