EpochTime,BuffWarning,status,Resolution
1519950176551,1,3,5
1519950176652,1,3,5
1519950176753,1,3,5
1519950176851,1,3,5
1519950176951,1,3,5
1519950177059,1,3,5
1519950177151,1,3,5
1519950177251,1,3,5
1519950177350,1,3,5
1519950177451,1,3,5
1519950177561,1,3,5
1519950177651,1,3,5
1519950177752,1,3,5
1519950177851,1,3,5
1519950177951,1,3,5
1519950178051,1,3,5
1519950178150,1,3,5
1519950178251,1,3,5
1519950178353,1,3,5
1519950178451,1,3,5
1519950178562,1,3,5
1519950178652,1,3,5
1519950178752,1,3,5
1519950178851,1,3,5
1519950178951,1,3,5
1519950179053,1,3,5
1519950179153,1,3,5
1519950179252,1,3,5
1519950179351,1,3,5
1519950179453,1,3,5
1519950179564,1,3,5
1519950179665,1,3,5
1519950179753,1,3,5
1519950179855,1,3,5
1519950179951,1,3,5
1519950180052,1,3,5
1519950180152,1,3,5
1519950180253,1,3,5
1519950180351,1,3,5
1519950180452,1,3,5
1519950180552,0,3,5
1519950180650,0,3,5
1519950180753,0,3,5
1519950180851,0,3,5
1519950180951,0,3,5
1519950181053,0,3,5
1519950181151,0,3,5
1519950181461,0,3,5
1519950181551,0,3,5
1519950181650,0,3,5
1519950181751,0,3,5
1519950181853,0,3,5
1519950181951,0,3,5
1519950182059,1,3,5
1519950182152,1,3,5
1519950182251,1,3,5
1519950182351,1,3,5
1519950182451,1,3,5
1519950182551,0,3,5
1519950182652,0,3,5
1519950182753,0,3,5
1519950182852,0,3,5
1519950182952,0,3,5
1519950183052,0,3,5
1519950183151,0,3,5
1519950183253,0,3,5
1519950183352,0,3,5
1519950183451,0,3,5
1519950183552,0,3,5
1519950183653,0,3,5
1519950183751,0,3,5
1519950183852,0,3,5
1519950183951,0,3,5
1519950184053,0,3,5
1519950184151,0,3,5
1519950184251,0,3,5
1519950184351,0,3,5
1519950184451,0,3,5
1519950184551,0,3,5
1519950184651,0,3,5
1519950184751,0,3,5
1519950184851,0,3,5
1519950184951,0,3,5
1519950185056,0,3,5
1519950185152,0,3,5
1519950185252,0,3,5
