EpochTime,BuffWarning,status,Resolution
1519956900716,1,3,5
1519956900817,1,3,5
1519956900919,1,3,5
1519956901021,1,3,5
1519956901222,1,3,5
1519956901318,1,3,5
1519956901416,1,3,5
1519956901517,1,3,5
1519956901619,1,3,5
1519956901716,1,3,5
1519956901817,1,3,5
1519956901916,1,3,5
1519956902016,1,3,5
1519956902118,1,3,5
1519956902217,1,3,5
1519956902316,1,3,5
1519956902418,1,3,5
1519956902516,1,3,5
1519956902619,1,3,5
1519956902717,1,3,5
1519956902816,1,3,5
1519956902916,1,3,5
1519956903016,1,3,5
1519956903116,1,3,5
1519956903220,1,3,5
1519956903316,1,3,5
1519956903417,1,3,5
1519956903518,0,3,5
1519956903618,0,3,5
1519956903720,0,3,5
1519956903817,0,3,5
1519956903917,0,3,5
1519956904016,0,3,5
1519956904117,0,3,5
1519956904217,0,3,5
1519956904317,0,3,5
1519956904417,0,3,5
1519956904519,0,3,5
1519956904616,0,3,5
1519956904723,0,3,5
1519956904818,0,3,5
1519956904917,0,3,5
1519956905016,0,3,5
1519956905117,0,3,5
1519956905223,0,3,5
1519956905316,0,3,5
1519956905416,0,3,5
1519956905516,0,3,5
1519956905618,0,3,5
1519956905719,0,3,5
1519956905818,0,3,5
1519956905918,0,3,5
1519956906020,0,3,5
1519956906116,0,3,5
1519956906221,0,3,5
1519956906317,0,3,5
1519956906419,0,3,5
1519956906516,0,3,5
1519956906616,0,3,5
1519956906717,0,3,5
1519956906816,0,3,5
1519956906918,0,3,5
1519956907018,0,3,5
1519956907116,0,3,5
1519956907227,0,3,5
1519956907317,0,3,5
1519956907417,0,3,5
1519956907518,0,3,5
1519956907619,0,3,5
1519956907720,0,3,5
1519956907817,0,3,5
1519956907917,0,3,5
1519956908017,0,3,5
1519956908120,0,3,5
1519956908221,0,3,5
1519956908318,0,3,5
1519956908416,0,3,5
1519956908517,0,3,5
1519956908616,0,3,5
1519956908718,0,3,5
1519956908817,0,3,5
1519956908919,0,3,5
1519956909018,0,3,5
1519956909117,0,3,5
1519956909218,0,3,5
1519956909317,0,3,5
1519956909419,0,3,5
1519956909516,0,3,5
1519956909618,0,3,5
1519956909717,0,3,5
1519956909820,0,3,5
1519956909919,0,3,5
1519956910017,0,3,5
1519956910117,0,3,5
1519956910217,0,3,5
1519956910318,0,3,5
1519956910420,0,3,5
1519956910516,0,3,5
1519956910617,0,3,5
1519956910716,0,3,5
1519956910817,0,3,5
1519956910917,0,3,5
1519956911018,0,3,5
1519956911217,0,3,5
1519956911316,0,3,5
1519956911416,0,3,5
1519956911517,0,3,5
1519956911616,0,3,5
1519956911716,0,3,5
1519956911816,0,3,5
1519956911916,0,3,5
1519956912016,0,3,5
1519956912116,0,3,5
1519956912218,0,3,5
1519956912316,0,3,5
1519956912417,0,3,5
1519956912517,0,3,5
1519956912617,0,3,5
1519956912720,0,3,5
1519956912816,0,3,5
1519956912917,0,3,5
1519956913017,0,3,5
1519956913116,0,3,5
1519956913226,0,3,5
1519956913316,0,3,5
1519956913417,0,3,5
1519956913517,0,3,5
1519956913617,0,3,5
1519956913724,0,3,5
1519956913818,0,3,5
1519956913916,0,3,5
1519956914016,0,3,5
1519956914116,0,3,5
1519956914217,0,3,5
1519956914316,0,3,5
1519956914417,0,3,5
1519956914516,0,3,5
1519956914616,0,3,5
1519956914716,0,3,5
1519956914816,0,3,5
1519956914916,0,3,5
1519956915017,0,3,5
1519956915116,0,3,5
1519956915217,0,3,5
1519956915317,0,3,5
1519956915418,0,3,5
1519956915516,0,3,5
1519956915619,0,3,5
1519956915717,0,3,5
1519956915817,0,3,5
1519956915917,0,3,5
1519956916016,0,3,5
1519956916116,0,3,5
1519956916217,0,3,5
1519956916316,0,3,5
1519956916416,0,3,5
1519956916516,0,3,5
1519956916616,0,3,5
1519956916717,0,3,5
1519956916817,0,3,5
1519956916916,0,3,5
1519956917015,0,3,5
1519956917116,0,3,5
1519956917217,0,3,5
1519956917319,0,3,5
1519956917416,0,3,5
1519956917516,0,3,5
1519956917616,0,3,5
1519956917719,0,3,5
1519956917818,0,3,5
1519956917917,0,3,5
1519956918017,0,3,5
1519956918117,0,3,5
1519956918218,0,3,5
1519956918320,0,3,5
1519956918419,0,3,5
1519956918517,0,3,5
1519956918617,0,3,5
1519956918718,0,3,5
1519956918819,0,3,5
1519956918916,0,3,5
1519956919017,0,3,5
1519956919119,0,3,5
1519956919219,0,3,5
1519956919318,0,3,5
1519956919415,0,3,5
1519956919516,0,3,5
1519956919617,0,3,5
1519956919716,0,3,5
1519956919816,0,3,5
1519956919917,0,3,5
1519956920017,0,3,5
1519956920116,0,3,5
1519956920217,0,3,5
1519956920317,0,3,5
1519956920416,0,3,5
1519956920518,0,3,5
1519956920618,0,3,5
1519956920719,0,3,5
1519956920818,0,3,5
1519956920916,0,3,5
1519956921019,0,3,5
1519956921119,0,3,5
1519956921227,0,3,5
1519956921315,0,3,5
1519956921417,0,3,5
1519956921516,0,3,5
1519956921616,0,3,5
1519956921716,0,3,5
1519956921816,0,3,5
1519956921918,0,3,5
1519956922016,0,3,5
1519956922118,0,3,5
1519956922216,0,3,5
1519956922318,0,3,5
1519956922416,0,3,5
1519956922516,0,3,5
1519956922616,0,3,5
1519956922716,0,3,5
1519956922816,0,3,5
1519956922916,0,3,5
1519956923016,0,3,5
1519956923117,0,3,5
1519956923219,0,3,5
1519956923315,0,3,5
1519956923418,0,3,5
1519956923519,0,3,5
1519956923616,0,3,5
1519956923716,0,3,5
1519956923817,0,3,5
1519956923919,0,3,5
1519956924016,0,3,5
1519956924117,0,3,5
1519956924219,0,3,5
1519956924316,0,3,5
1519956924419,0,3,5
1519956924515,0,3,5
1519956924617,0,3,5
1519956924724,0,3,5
1519956924818,0,3,5
1519956924917,0,3,5
1519956925016,0,3,5
1519956925117,0,3,5
1519956925216,0,3,5
1519956925316,0,3,5
1519956925419,0,3,5
1519956925516,0,3,5
1519956925616,0,3,5
1519956925720,0,3,5
1519956925816,0,3,5
1519956925919,0,3,5
1519956926017,0,3,5
1519956926117,0,3,5
1519956926216,0,3,5
1519956926317,0,3,5
1519956926417,0,3,5
1519956926516,0,3,5
1519956926616,0,3,5
1519956926717,0,3,5
1519956926817,0,3,5
1519956926917,0,3,5
1519956927017,0,3,5
1519956927117,0,3,5
1519956927217,0,3,5
1519956927315,0,3,5
1519956927416,0,3,5
1519956927518,0,3,5
1519956927619,0,3,5
1519956927719,0,3,5
1519956927820,0,3,5
1519956927916,0,3,5
1519956928019,0,3,5
1519956928118,0,3,5
1519956928218,0,3,5
1519956928315,0,3,5
1519956928419,0,3,5
1519956928516,0,3,5
1519956928616,0,3,5
1519956928720,0,3,5
1519956928817,0,3,5
1519956928917,0,3,5
1519956929015,0,3,5
1519956929119,0,3,5
1519956929216,0,3,5
1519956929316,0,3,5
1519956929416,0,3,5
1519956929517,0,3,5
1519956929617,0,3,5
1519956929717,0,3,5
1519956929815,0,3,5
1519956929915,0,3,5
1519956930015,0,3,5
1519956930117,0,3,5
1519956930217,0,3,5
1519956930316,0,3,5
1519956930415,0,3,5
1519956930516,0,3,5
1519956930616,0,3,5
1519956930716,0,3,5
1519956930816,0,3,5
1519956930922,0,3,5
1519956931018,0,3,5
1519956931117,0,3,5
1519956931217,0,3,5
1519956931317,0,3,5
1519956931418,0,3,5
1519956931518,0,3,5
1519956931616,0,3,5
1519956931718,0,3,5
1519956931816,0,3,5
1519956931917,0,3,5
1519956932018,0,3,5
1519956932116,0,3,5
1519956932218,0,3,5
1519956932316,0,3,5
1519956932416,0,3,5
1519956932518,0,3,5
1519956932618,0,3,5
1519956932716,0,3,5
1519956932822,0,3,5
1519956932916,0,3,5
1519956933019,0,3,5
1519956933116,0,3,5
1519956933216,0,3,5
1519956933315,0,3,5
1519956933416,0,3,5
1519956933517,0,3,5
1519956933616,0,3,5
1519956933718,0,3,5
1519956933818,0,3,5
1519956933915,0,3,5
1519956934018,0,3,5
1519956934115,0,3,5
1519956934219,0,3,5
1519956934317,0,3,5
1519956934417,0,3,5
1519956934519,0,3,5
1519956934619,0,3,5
1519956934720,0,3,5
1519956934816,0,3,5
1519956934918,0,3,5
1519956935018,0,3,5
1519956935116,0,3,5
1519956935216,0,3,5
1519956935316,0,3,5
1519956935415,0,3,5
1519956935518,0,3,5
1519956935616,0,3,5
1519956935718,0,3,5
1519956935818,0,3,5
1519956935915,0,3,5
1519956936017,0,3,5
1519956936117,0,3,5
1519956936217,0,3,5
1519956936319,0,3,5
1519956936417,0,3,5
1519956936516,0,3,5
1519956936616,0,3,5
1519956936716,0,3,5
1519956936817,0,3,5
1519956936915,0,3,5
1519956937016,0,3,5
1519956937116,0,3,5
1519956937216,0,3,5
1519956937318,0,3,5
1519956937418,0,3,5
1519956937515,0,3,5
1519956937616,0,3,5
1519956937716,0,3,5
1519956937818,0,3,5
1519956937915,0,3,5
1519956938016,0,3,5
1519956938122,0,3,5
1519956938217,0,3,5
1519956938315,0,3,5
1519956938415,0,3,5
1519956938515,0,3,5
1519956938616,0,3,5
