EpochTime,BuffWarning,status,Resolution
1521222124367,1,3,1
1521222124468,1,3,1
1521222124568,1,3,1
1521222124669,1,3,1
1521222124769,1,3,1
1521222124876,1,3,1
1521222124968,1,3,1
1521222125071,1,3,1
1521222125168,1,3,1
1521222125268,1,3,1
1521222125377,1,3,1
1521222125471,1,3,1
1521222125569,1,3,1
1521222125668,1,3,1
1521222125769,1,3,1
1521222125869,1,3,1
1521222125969,1,3,1
1521222126068,1,3,1
1521222126169,1,3,1
1521222126269,1,3,1
1521222126370,1,3,1
1521222126468,1,3,1
1521222126570,1,3,1
1521222126668,0,3,1
1521222126768,0,3,1
1521222126868,0,3,1
1521222126968,0,3,1
1521222127069,0,3,1
1521222127168,0,3,1
1521222127268,0,3,1
1521222127369,0,3,1
1521222127468,0,3,1
1521222127568,0,3,1
1521222127668,0,3,1
1521222127768,0,3,1
1521222127878,0,3,1
1521222127969,0,3,1
1521222128068,0,3,1
1521222128169,0,3,1
1521222128268,0,3,1
1521222128377,0,3,1
1521222128467,0,3,1
1521222128570,0,3,1
1521222128669,0,3,1
1521222128769,0,3,1
1521222128874,0,3,1
1521222128967,0,3,1
1521222129068,0,3,1
1521222129169,0,3,1
1521222129270,0,3,1
1521222129376,0,3,1
1521222129470,0,3,1
1521222129569,0,3,1
1521222129668,0,3,1
1521222129768,0,3,1
1521222129876,0,3,1
1521222129970,0,3,1
1521222130071,0,3,1
1521222130169,0,3,1
1521222130269,0,3,1
1521222130372,0,3,1
1521222130468,0,3,1
1521222130568,0,3,1
1521222130668,0,3,1
1521222130768,0,3,1
1521222130877,0,3,1
1521222130969,0,3,1
1521222131068,0,3,1
1521222131168,0,3,1
1521222131268,0,3,1
1521222131368,0,3,1
1521222131468,0,3,1
1521222131567,0,3,1
1521222131668,0,3,1
1521222131767,0,3,1
1521222131868,0,3,1
1521222131969,0,3,1
1521222132068,0,3,1
1521222132170,0,3,1
1521222132268,0,3,1
1521222132368,0,3,1
1521222132467,0,3,1
1521222132568,0,3,1
1521222132667,0,3,1
1521222132768,0,3,1
1521222132869,0,3,1
1521222132969,0,3,1
1521222133068,0,3,1
1521222133168,0,3,1
1521222133269,0,3,1
1521222133368,0,3,1
1521222133470,0,3,1
1521222133568,0,3,1
1521222133668,0,3,1
1521222133768,0,3,1
1521222133868,0,3,1
1521222133968,0,3,1
1521222134069,0,3,1
1521222134168,0,3,1
1521222134268,0,3,1
1521222134370,0,3,1
1521222134468,0,3,1
1521222134568,0,3,1
1521222134668,0,3,1
1521222134768,0,3,1
1521222134868,0,3,1
1521222134968,0,3,1
1521222135069,0,3,1
1521222135169,0,3,1
1521222135268,0,3,1
1521222135369,0,3,1
1521222135468,0,3,1
1521222135568,0,3,1
1521222135670,0,3,1
1521222135768,0,3,1
1521222135875,0,3,1
1521222135967,0,3,1
1521222136071,0,3,1
1521222136170,0,3,1
1521222136269,0,3,1
1521222136375,0,3,1
1521222136469,0,3,1
1521222136568,0,3,1
1521222136668,0,3,1
1521222136768,0,3,1
1521222136868,0,3,1
1521222136970,0,3,1
1521222137068,0,3,1
1521222137168,0,3,1
1521222137269,0,3,1
1521222137369,0,3,1
1521222137468,0,3,1
1521222137567,0,3,1
1521222137668,0,3,1
1521222137769,0,3,1
1521222137874,0,3,1
1521222137968,0,3,1
1521222138068,0,3,1
1521222138170,0,3,1
1521222138270,0,3,1
1521222138368,0,3,1
1521222138468,0,3,1
1521222138569,0,3,1
1521222138668,0,3,1
1521222138769,0,3,1
1521222138876,0,3,1
1521222138969,0,3,1
1521222139068,0,3,1
1521222139170,0,3,1
1521222139268,0,3,1
1521222139369,0,3,1
1521222139468,0,3,1
1521222139568,0,3,1
1521222139669,0,3,1
1521222139767,0,3,1
1521222139868,0,3,1
1521222139968,0,3,1
1521222140068,0,3,1
1521222140168,0,3,1
1521222140268,0,3,1
1521222140373,0,3,1
1521222140468,0,3,1
1521222140568,0,3,1
1521222140668,0,3,1
1521222140771,0,3,1
1521222140868,0,3,1
1521222140970,0,3,1
1521222141068,0,3,1
1521222141171,0,3,1
1521222141271,0,3,1
1521222141368,0,3,1
1521222141468,0,3,1
1521222141567,0,3,1
1521222141671,0,3,1
1521222141769,0,3,1
1521222141871,0,3,1
1521222141968,0,3,1
1521222142070,0,3,1
1521222142167,0,3,1
1521222142268,0,3,1
1521222142369,0,3,1
1521222142470,0,3,1
1521222142570,0,3,1
1521222142669,0,3,1
1521222142768,0,3,1
1521222142870,0,3,1
1521222142968,0,3,1
1521222143071,0,3,1
1521222143170,0,3,1
1521222143268,0,3,1
1521222143368,0,3,1
1521222143469,0,3,1
1521222143569,0,3,1
1521222143667,0,3,1
1521222143767,0,3,1
1521222143868,0,3,1
1521222143968,0,3,1
1521222144069,0,3,1
1521222144169,0,3,1
1521222144268,0,3,1
1521222144368,0,3,1
1521222144469,0,3,1
1521222144568,0,3,1
1521222144668,0,3,1
1521222144767,0,3,1
1521222144868,0,3,1
1521222144967,0,3,1
1521222145067,0,3,1
1521222145168,0,3,1
1521222145268,0,3,1
1521222145369,0,3,1
1521222145468,0,3,1
1521222145567,0,3,1
1521222145667,0,3,1
1521222145767,0,3,1
1521222145868,0,3,1
1521222145968,0,3,1
1521222146068,0,3,1
1521222146167,0,3,1
1521222146268,0,3,1
1521222146368,0,3,1
1521222146468,0,3,1
1521222146568,0,3,1
1521222146668,0,3,1
1521222146769,0,3,1
1521222146869,0,3,1
1521222146967,0,3,1
1521222147068,0,3,1
1521222147168,0,3,1
1521222147267,0,3,1
1521222147376,0,3,1
1521222147468,0,3,1
1521222147568,0,3,1
1521222147668,0,3,1
1521222147767,0,3,1
1521222147871,0,3,1
1521222147968,0,3,1
1521222148067,0,3,1
1521222148167,0,3,1
1521222148267,0,3,1
1521222148368,0,3,1
1521222148468,0,3,1
1521222148567,0,3,1
1521222148668,0,3,1
1521222148767,0,3,1
1521222148871,0,3,1
1521222148967,0,3,1
1521222149067,0,3,1
1521222149168,0,3,1
1521222149267,0,3,1
1521222149372,0,3,1
1521222149467,0,3,1
1521222149571,0,3,1
1521222149667,0,3,1
1521222149767,0,3,1
1521222149876,0,3,1
1521222149967,0,3,1
1521222150070,0,3,1
1521222150169,0,3,1
1521222150270,0,3,1
1521222150367,0,3,1
1521222150469,0,3,1
1521222150571,0,3,1
1521222150668,0,3,1
1521222150768,0,3,1
1521222150870,0,3,1
1521222150970,0,3,1
1521222151069,0,3,1
1521222151168,0,3,1
1521222151269,0,3,1
1521222151375,0,3,1
1521222151469,0,3,1
1521222151568,0,3,1
