EpochTime,BuffWarning,status,Resolution
1521590011950,1,3,4
1521590012051,1,3,4
1521590012151,1,3,4
1521590012252,1,3,4
1521590012351,1,3,4
1521590012461,1,3,4
1521590012555,1,3,4
1521590012651,1,3,4
1521590012751,1,3,4
1521590012852,1,3,4
1521590012953,1,3,4
1521590013052,1,3,4
1521590013151,1,3,4
1521590013252,1,3,4
1521590013352,1,3,4
1521590013452,1,3,4
1521590013553,1,3,4
1521590013651,1,3,4
1521590013750,1,3,4
1521590013852,1,3,4
1521590013951,1,3,4
1521590014052,1,3,4
1521590014152,1,3,4
1521590014253,1,3,4
1521590014352,1,3,4
1521590014451,1,3,4
1521590014551,1,3,4
1521590014651,1,3,4
1521590014750,1,3,4
1521590014852,1,3,4
1521590014952,1,3,4
1521590015051,1,3,4
1521590015155,1,3,4
1521590015250,1,3,4
1521590015351,1,3,4
1521590015453,1,3,4
1521590015553,1,3,4
1521590015650,1,3,4
1521590015753,1,3,4
1521590015853,1,3,4
1521590015953,1,3,4
1521590016051,1,3,4
1521590016153,1,3,4
1521590016252,1,3,4
1521590016353,1,3,4
1521590016453,1,3,4
1521590016551,1,3,4
1521590016650,1,3,4
1521590016753,1,3,4
1521590016851,1,3,4
1521590016951,1,3,4
1521590017052,1,3,4
1521590017152,1,3,4
1521590017251,1,3,4
1521590017351,1,3,4
1521590017451,1,3,4
1521590017552,1,3,4
1521590017651,1,3,4
1521590017751,1,3,4
1521590017850,1,3,4
1521590017952,1,3,4
1521590018051,1,3,4
1521590018151,1,3,4
1521590018252,1,3,4
1521590018350,1,3,4
1521590018452,1,3,4
1521590018551,1,3,4
1521590018651,1,3,4
1521590018750,1,3,4
1521590018851,1,3,4
1521590018955,1,3,4
1521590019051,1,3,4
1521590019152,1,3,4
1521590019250,1,3,4
1521590019351,1,3,4
1521590019452,1,3,4
1521590019553,1,3,4
1521590019652,1,3,4
1521590019750,1,3,4
1521590019850,1,3,4
1521590019951,1,3,4
1521590020053,1,3,4
1521590020152,1,3,4
1521590020251,1,3,4
1521590020351,1,3,4
1521590020452,1,3,4
1521590020551,1,3,4
1521590020652,1,3,4
1521590020753,1,3,4
1521590020854,1,3,4
1521590020953,1,3,4
1521590021051,1,3,4
1521590021151,1,3,4
1521590021251,1,3,4
1521590021351,1,3,4
1521590021453,1,3,4
1521590021551,1,3,4
1521590021650,1,3,4
1521590021752,1,3,4
1521590021850,1,3,4
1521590021954,1,3,4
1521590022050,1,3,4
1521590022152,1,3,4
1521590022251,1,3,4
1521590022353,1,3,4
1521590022491,1,3,4
1521590022550,1,3,4
1521590022650,1,3,4
1521590022750,1,3,4
1521590022850,1,3,4
1521590022952,1,3,4
1521590023051,1,3,4
1521590023151,1,3,4
1521590023253,1,3,4
1521590023352,1,3,4
1521590023453,1,3,4
1521590023550,1,3,4
1521590023650,1,3,4
1521590023751,1,3,4
1521590023851,1,3,4
1521590023950,1,3,4
1521590024051,1,3,4
1521590024151,1,3,4
1521590024252,1,3,4
1521590024351,1,3,4
1521590024457,1,3,4
1521590024551,1,3,4
1521590024652,1,3,4
1521590024750,1,3,4
1521590024852,1,3,4
1521590024953,1,3,4
1521590025050,1,3,4
1521590025151,1,3,4
1521590025251,1,3,4
1521590025350,1,3,4
1521590025450,1,3,4
1521590025551,1,3,4
1521590025653,1,3,4
1521590025750,1,3,4
1521590025851,1,3,4
1521590025952,1,3,4
1521590026051,1,3,4
1521590026152,1,3,4
1521590026250,1,3,4
1521590026351,1,3,4
1521590026452,1,3,4
1521590026551,1,3,4
1521590026652,1,3,4
1521590026752,1,3,4
1521590026852,1,3,4
1521590026954,1,3,4
1521590027050,1,3,4
1521590027150,1,3,4
1521590027251,1,3,4
