EpochTime,BuffWarning,status,Resolution
1519946129747,1,3,5
1519946129848,1,3,5
1519946129948,1,3,5
1519946130047,1,3,5
1519946130148,1,3,5
1519946130249,1,3,5
1519946130348,1,3,5
1519946130449,1,3,5
1519946130548,1,3,5
1519946130648,1,3,5
1519946130748,1,3,5
1519946130848,1,3,5
1519946130948,1,3,5
1519946131048,1,3,5
1519946131147,1,3,5
1519946131249,1,3,5
1519946131351,1,3,5
1519946131449,1,3,5
1519946131548,1,3,5
1519946131648,1,3,5
1519946131848,1,3,5
1519946131947,1,3,5
1519946132047,1,3,5
1519946132147,1,3,5
1519946132249,1,3,5
1519946132349,1,3,5
1519946132448,1,3,5
1519946132548,1,3,5
1519946132648,1,3,5
1519946132766,1,3,5
1519946132850,1,3,5
1519946132947,1,3,5
1519946133048,1,3,5
1519946133148,1,3,5
1519946133249,1,3,5
1519946133348,1,3,5
1519946133454,1,3,5
1519946133547,1,3,5
1519946133650,1,3,5
1519946133749,1,3,5
1519946133848,1,3,5
1519946133948,1,3,5
1519946134048,1,3,5
1519946134148,1,3,5
1519946134248,1,3,5
1519946134347,1,3,5
1519946134447,1,3,5
1519946134561,1,3,5
1519946134649,1,3,5
1519946134748,1,3,5
1519946134848,1,3,5
1519946134951,1,3,5
1519946135050,1,3,5
1519946135149,1,3,5
1519946135255,1,3,5
1519946135350,1,3,5
1519946135448,1,3,5
1519946135550,0,3,5
1519946135647,0,3,5
1519946135748,0,3,5
1519946135849,0,3,5
1519946135948,0,3,5
1519946136047,0,3,5
1519946136150,0,3,5
1519946136251,0,3,5
1519946136353,0,3,5
1519946136454,0,3,5
1519946136553,0,3,5
1519946136648,0,3,5
1519946136748,1,3,5
1519946136848,1,3,5
1519946136948,1,3,5
1519946137047,1,3,5
1519946137148,1,3,5
1519946137257,1,3,5
1519946137349,1,3,5
1519946137448,1,3,5
1519946137548,1,3,5
1519946137648,1,3,5
1519946137749,1,3,5
1519946137849,1,3,5
1519946137948,1,3,5
1519946138049,0,3,5
1519946138148,0,3,5
1519946138248,0,3,5
1519946138348,0,3,5
1519946138447,0,3,5
1519946138547,0,3,5
1519946138647,0,3,5
1519946138748,0,3,5
1519946138849,0,3,5
1519946138948,0,3,5
1519946139048,0,3,5
1519946139148,0,3,5
1519946139248,0,3,5
1519946139348,0,3,5
