EpochTime,BuffWarning,status,Resolution
1520273138808,1,3,4
1520273138908,1,3,4
1520273139009,1,3,4
1520273139111,1,3,4
1520273139211,1,3,4
1520273139308,1,3,4
1520273139408,1,3,4
1520273139509,1,3,4
1520273139608,1,3,4
1520273139708,1,3,4
1520273139808,1,3,4
1520273139908,1,3,4
1520273140008,1,3,4
1520273140109,1,3,4
1520273140208,1,3,4
1520273140309,1,3,4
1520273140409,1,3,4
1520273140509,1,3,4
1520273140608,1,3,4
1520273140708,1,3,4
1520273140810,1,3,4
1520273140908,1,3,4
1520273141008,1,3,4
1520273141110,1,3,4
1520273141209,1,3,4
1520273141309,1,3,4
1520273141409,1,3,4
1520273141509,1,3,4
1520273141609,1,3,4
1520273141709,1,3,4
1520273141908,1,3,4
1520273142008,1,3,4
1520273142109,1,3,4
1520273142209,1,3,4
1520273142309,1,3,4
1520273142408,1,3,4
1520273142508,1,3,4
1520273142609,1,3,4
1520273142709,1,3,4
1520273142809,1,3,4
1520273142909,1,3,4
1520273143009,1,3,4
1520273143108,1,3,4
1520273143208,1,3,4
1520273143309,1,3,4
1520273143409,1,3,4
1520273143508,1,3,4
1520273143708,1,3,4
1520273143808,1,3,4
1520273143909,1,3,4
1520273144009,1,3,4
1520273144108,1,3,4
1520273144209,1,3,4
1520273144308,1,3,4
1520273144409,1,3,4
1520273144509,1,3,4
1520273144608,1,3,4
1520273144708,1,3,4
1520273144809,1,3,4
1520273144908,1,3,4
1520273145009,1,3,4
1520273145109,1,3,4
1520273145209,1,3,4
1520273145310,1,3,4
1520273145410,1,3,4
1520273145511,1,3,4
1520273145609,1,3,4
1520273145710,1,3,4
1520273145812,1,3,4
1520273145910,1,3,4
1520273146009,1,3,4
1520273146108,1,3,4
1520273146208,1,3,4
1520273146311,1,3,4
1520273146409,1,3,4
1520273146509,1,3,4
1520273146609,1,3,4
1520273146708,1,3,4
1520273146809,1,3,4
1520273146909,1,3,4
1520273147009,1,3,4
1520273147108,1,3,4
1520273147209,1,3,4
1520273147309,1,3,4
1520273147409,1,3,4
1520273147509,1,3,4
1520273147609,1,3,4
1520273147709,1,3,4
1520273147808,1,3,4
1520273147909,1,3,4
1520273148009,1,3,4
1520273148108,1,3,4
1520273148209,1,3,4
1520273148309,1,3,4
1520273148409,1,3,4
1520273148509,1,3,4
1520273148609,1,3,4
1520273148709,1,3,4
1520273148810,1,3,4
1520273148909,1,3,4
1520273149008,1,3,4
1520273149109,1,3,4
1520273149309,1,3,4
1520273149409,1,3,4
1520273149511,1,3,4
1520273149609,1,3,4
1520273149708,1,3,4
1520273149809,1,3,4
1520273149909,1,3,4
1520273150010,1,3,4
1520273150108,1,3,4
1520273150209,1,3,4
1520273150408,1,3,4
1520273150508,1,3,4
1520273150609,1,3,4
1520273150708,1,3,4
1520273150808,1,3,4
1520273150909,1,3,4
1520273151009,1,3,4
1520273151109,1,3,4
1520273151209,1,3,4
1520273151309,1,3,4
1520273151409,1,3,4
1520273151508,1,3,4
1520273151609,1,3,4
1520273151709,1,3,4
1520273151809,1,3,4
1520273151909,1,3,4
1520273152008,1,3,4
1520273152110,1,3,4
1520273152209,1,3,4
1520273152309,1,3,4
1520273152409,1,3,4
1520273152509,1,3,4
1520273152609,1,3,4
1520273152709,1,3,4
1520273152810,1,3,4
1520273152908,1,3,4
1520273153008,1,3,4
1520273153108,1,3,4
1520273153209,1,3,4
1520273153308,1,3,4
1520273153409,1,3,4
1520273153508,1,3,4
1520273153609,1,3,4
1520273153708,1,3,4
1520273153809,0,3,4
1520273153910,0,3,4
1520273154009,0,3,4
1520273154110,0,3,4
1520273154209,0,3,4
1520273154310,0,3,4
1520273154408,0,3,4
1520273154509,0,3,4
1520273154608,1,3,4
1520273154708,1,3,4
1520273154809,1,3,4
1520273154910,1,3,4
1520273155009,1,3,4
1520273155109,1,3,4
1520273155209,1,3,4
1520273155308,1,3,4
1520273155410,1,3,4
1520273155509,1,3,4
1520273155608,1,3,4
1520273155709,1,3,4
1520273155809,1,3,4
1520273155909,1,3,4
1520273156009,1,3,4
1520273156110,1,3,4
1520273156209,1,3,4
1520273156309,1,3,4
1520273156409,1,3,4
1520273156509,1,3,4
1520273156608,0,3,4
1520273156709,0,3,4
1520273156809,0,3,4
1520273156908,0,3,4
1520273157008,0,3,4
1520273157109,0,3,4
1520273157209,0,3,4
1520273157309,0,3,4
1520273157408,0,3,4
1520273157508,0,3,4
1520273157609,0,3,4
1520273157709,0,3,4
1520273157809,0,3,4
1520273157909,0,3,4
1520273158009,0,3,4
1520273158109,0,3,4
1520273158210,0,3,4
1520273158309,0,3,4
1520273158409,0,3,4
1520273158511,0,3,4
1520273158609,0,3,4
1520273158709,0,3,4
1520273158808,0,3,4
1520273158909,0,3,4
1520273159008,0,3,4
1520273159111,0,3,4
1520273159209,0,3,4
1520273159311,0,3,4
1520273159410,0,3,4
1520273159509,0,3,4
1520273159609,0,3,4
1520273159709,0,3,4
1520273159809,0,3,4
1520273159908,0,3,4
1520273160008,0,3,4
1520273160109,0,3,4
1520273160209,0,3,4
1520273160309,0,3,4
1520273160410,0,3,4
1520273160510,0,3,4
1520273160609,0,3,4
1520273160709,0,3,4
1520273160810,0,3,4
1520273160909,0,3,4
1520273161009,0,3,4
1520273161110,0,3,4
1520273161210,0,3,4
1520273161309,0,3,4
1520273161409,0,3,4
1520273161508,0,3,4
1520273161609,0,3,4
1520273161710,0,3,4
1520273161810,0,3,4
1520273161908,0,3,4
1520273162008,0,3,4
1520273162109,0,3,4
1520273162210,0,3,4
1520273162309,0,3,4
1520273162409,0,3,4
1520273162509,0,3,4
1520273162609,0,3,4
1520273162708,0,3,4
1520273162810,0,3,4
1520273162909,0,3,4
1520273163009,0,3,4
1520273163109,0,3,4
1520273163209,0,3,4
1520273163309,0,3,4
1520273163409,0,3,4
1520273163509,0,3,4
1520273163609,0,3,4
1520273163709,0,3,4
1520273163810,0,3,4
1520273163909,0,3,4
1520273164009,0,3,4
1520273164109,0,3,4
1520273164210,0,3,4
1520273164309,0,3,4
1520273164409,0,3,4
1520273164509,0,3,4
1520273164609,0,3,4
1520273164709,0,3,4
1520273164810,0,3,4
1520273164908,0,3,4
1520273165008,0,3,4
1520273165109,0,3,4
1520273165211,0,3,4
1520273165313,0,3,4
1520273165409,0,3,4
1520273165611,0,3,4
1520273165710,0,3,4
1520273165810,0,3,4
1520273165910,0,3,4
1520273166008,0,3,4
1520273166109,0,3,4
1520273166209,0,3,4
1520273166309,0,3,4
1520273166409,0,3,4
1520273166510,0,3,4
1520273166608,0,3,4
1520273166711,0,3,4
1520273166810,0,3,4
1520273166909,0,3,4
1520273167009,0,3,4
1520273167110,0,3,4
1520273167208,0,3,4
1520273167309,0,3,4
1520273167410,0,3,4
1520273167509,0,3,4
1520273167608,0,3,4
1520273167709,0,3,4
1520273167809,0,3,4
1520273167909,0,3,4
1520273168008,0,3,4
1520273168109,0,3,4
1520273168209,0,3,4
1520273168309,0,3,4
1520273168509,0,3,4
1520273168608,0,3,4
1520273168709,0,3,4
1520273168810,0,3,4
1520273168909,0,3,4
1520273169009,0,3,4
1520273169109,0,3,4
1520273169209,0,3,4
1520273169309,0,3,4
1520273169411,0,3,4
1520273169508,0,3,4
1520273169612,0,3,4
1520273169710,0,3,4
1520273169812,0,3,4
1520273169909,0,3,4
1520273170109,0,3,4
1520273170209,0,3,4
1520273170311,0,3,4
1520273170413,0,3,4
1520273170509,0,3,4
1520273170609,0,3,4
1520273170711,0,3,4
1520273170809,0,3,4
1520273170909,0,3,4
1520273171009,0,3,4
1520273171109,0,3,4
1520273171210,0,3,4
1520273171311,0,3,4
1520273171409,0,3,4
1520273171510,0,3,4
1520273171609,0,3,4
1520273171709,0,3,4
1520273171810,0,3,4
1520273171910,0,3,4
1520273172009,0,3,4
1520273172111,0,3,4
1520273172209,0,3,4
1520273172313,0,3,4
1520273172409,0,3,4
1520273172509,0,3,4
1520273172610,0,3,4
1520273172709,0,3,4
1520273172810,0,3,4
1520273172909,0,3,4
1520273173008,0,3,4
1520273173109,0,3,4
1520273173210,0,3,4
1520273173310,0,3,4
1520273173409,0,3,4
1520273173510,0,3,4
1520273173609,0,3,4
1520273173709,0,3,4
1520273173810,0,3,4
1520273173909,0,3,4
1520273174008,0,3,4
1520273174110,0,3,4
1520273174210,0,3,4
1520273174309,0,3,4
1520273174409,0,3,4
1520273174510,0,3,4
1520273174610,0,3,4
1520273174710,0,3,4
1520273174810,0,3,4
1520273174909,0,3,4
1520273175011,0,3,4
1520273175109,0,3,4
1520273175210,0,3,4
1520273175309,0,3,4
1520273175410,0,3,4
1520273175510,0,3,4
1520273175609,0,3,4
1520273175709,0,3,4
1520273175810,0,3,4
1520273175909,0,3,4
1520273176009,0,3,4
1520273176109,0,3,4
1520273176209,0,3,4
1520273176309,0,3,4
1520273176409,0,3,4
1520273176509,0,1,4
1520273176609,0,1,4
1520273176709,0,1,4
1520273176810,0,1,4
1520273176909,0,1,4
1520273177010,0,1,4
1520273177109,0,1,4
1520273177209,0,1,4
1520273177310,0,1,4
1520273177410,0,1,4
1520273177509,0,1,4
1520273177610,0,1,4
1520273177710,0,1,4
1520273177811,0,1,4
1520273177913,0,1,4
1520273178011,0,1,4
1520273178110,0,1,4
1520273178209,0,1,4
1520273178310,0,1,4
1520273178410,0,1,4
1520273178512,0,1,4
1520273178611,0,1,4
1520273178711,0,1,4
1520273178809,0,1,4
1520273178909,0,1,4
1520273179010,0,1,4
1520273179110,0,1,4
1520273179210,0,1,4
1520273179310,0,1,4
1520273179409,0,1,4
1520273179510,0,1,4
1520273179609,0,1,4
1520273179710,0,1,4
1520273179811,0,1,4
1520273179909,0,1,4
1520273180010,0,1,4
1520273180110,0,1,4
1520273180209,0,1,4
1520273180310,0,1,4
1520273180409,0,1,4
1520273180511,0,1,4
1520273180609,0,1,4
1520273180709,0,1,4
1520273180810,0,1,4
1520273180910,0,1,4
1520273181009,0,1,4
1520273181110,0,1,4
1520273181210,0,1,4
1520273181310,0,1,4
1520273181410,0,1,4
1520273181510,0,1,4
1520273181609,0,1,4
1520273181710,0,1,4
1520273181810,0,1,4
1520273181909,0,1,4
1520273182009,0,1,4
1520273182109,0,1,4
1520273182210,0,1,4
1520273182309,0,1,4
1520273182409,0,1,4
1520273182510,0,1,4
1520273182609,0,1,4
1520273182710,0,1,4
1520273182809,0,1,4
1520273182909,0,1,4
1520273183009,0,1,4
1520273183109,0,1,4
1520273183209,0,1,4
1520273183310,0,1,4
1520273183411,0,1,4
1520273183509,0,1,4
1520273183610,0,1,4
1520273183709,0,1,4
1520273183810,0,1,4
1520273183909,0,1,4
1520273184009,0,1,4
1520273184109,0,1,4
1520273184209,0,1,4
1520273184309,0,1,4
1520273184410,0,1,4
1520273184509,0,1,4
1520273184610,0,1,4
1520273184710,0,1,4
1520273184811,0,1,4
1520273184910,0,1,4
1520273185009,0,1,4
1520273185110,0,1,4
1520273185210,0,1,4
1520273185311,0,1,4
1520273185409,0,1,4
1520273185509,0,1,4
1520273185610,0,1,4
1520273185709,0,1,4
1520273185810,0,1,4
1520273185913,0,1,4
1520273186010,0,1,4
1520273186111,0,1,4
1520273186210,0,1,4
1520273186310,0,1,4
1520273186409,0,1,4
1520273186509,0,1,4
1520273186610,0,1,4
1520273186709,0,1,4
1520273186809,0,1,4
1520273186910,0,1,4
1520273187009,0,1,4
1520273187110,0,1,4
1520273187209,0,1,4
1520273187310,0,1,4
1520273187410,0,1,4
1520273187511,0,1,4
1520273187610,0,1,4
1520273187709,0,1,4
1520273187811,0,1,4
1520273187910,0,1,4
1520273188010,0,1,4
1520273188109,0,1,4
1520273188210,0,1,4
1520273188310,0,1,4
1520273188410,0,1,4
1520273188510,0,1,4
1520273188610,0,1,4
1520273188710,0,1,4
1520273188810,0,1,4
1520273188910,0,1,4
1520273189010,0,1,4
1520273189110,0,1,4
1520273189210,0,1,4
1520273189311,0,1,4
1520273189409,0,1,4
1520273189510,0,1,4
1520273189610,0,1,4
1520273189710,0,1,4
1520273189810,0,1,4
1520273189910,0,1,4
1520273190009,0,1,4
1520273190112,0,1,4
1520273190209,0,1,4
1520273190310,0,1,4
1520273190409,0,1,4
1520273190509,0,1,4
1520273190609,0,1,4
1520273190712,0,1,4
1520273190810,0,1,4
1520273190909,0,1,4
1520273191009,0,1,4
1520273191110,0,1,4
1520273191210,0,1,4
1520273191310,0,1,4
1520273191409,0,1,4
1520273191510,0,1,4
1520273191609,0,1,4
1520273191709,0,1,4
1520273191811,0,1,4
1520273191910,0,1,4
1520273192010,0,1,4
1520273192112,0,1,4
1520273192210,0,1,4
1520273192312,0,1,4
1520273192411,0,1,4
1520273192511,0,1,4
1520273192609,0,1,4
1520273192710,0,1,4
1520273192810,0,1,4
1520273192910,0,1,4
1520273193009,0,1,4
1520273193109,0,1,4
1520273193210,0,1,4
1520273193310,0,1,4
1520273193410,0,1,4
1520273193510,0,1,4
1520273193610,0,1,4
1520273193710,0,1,4
1520273193811,0,1,4
1520273193909,0,1,4
1520273194011,0,1,4
1520273194110,0,1,4
