EpochTime,BuffWarning,status,Resolution
1519955546841,1,3,5
1519955546943,1,3,5
1519955547042,1,3,5
1519955547142,1,3,5
1519955547241,1,3,5
1519955547343,1,3,5
1519955547443,1,3,5
1519955547541,1,3,5
1519955547641,1,3,5
1519955547741,1,3,5
1519955547842,1,3,5
1519955547941,1,3,5
1519955548040,1,3,5
1519955548142,1,3,5
1519955548241,1,3,5
1519955548342,1,3,5
1519955548440,1,3,5
1519955548542,1,3,5
1519955548642,1,3,5
1519955548741,1,3,5
1519955548842,1,3,5
1519955548941,1,3,5
1519955549041,1,3,5
1519955549142,1,3,5
1519955549241,1,3,5
1519955549342,1,3,5
1519955549440,1,3,5
1519955549541,1,3,5
1519955549642,1,3,5
1519955549741,1,3,5
1519955549854,1,3,5
1519955549941,1,3,5
1519955550042,1,3,5
1519955550141,1,3,5
1519955550241,1,3,5
1519955550342,1,3,5
1519955550441,1,3,5
1519955550543,1,3,5
1519955550641,1,3,5
1519955550741,1,3,5
1519955550841,1,3,5
1519955550941,1,3,5
1519955551041,1,3,5
1519955551141,1,3,5
1519955551243,1,3,5
1519955551345,1,3,5
1519955551441,1,3,5
1519955551543,1,3,5
1519955551843,1,3,5
1519955551943,1,3,5
1519955552041,1,3,5
1519955552141,1,3,5
1519955552241,1,3,5
1519955552343,1,3,5
1519955552441,1,3,5
1519955552541,1,3,5
1519955552641,1,3,5
1519955552741,1,3,5
1519955552842,1,3,5
1519955552941,1,3,5
1519955553045,1,3,5
1519955553142,1,3,5
1519955553241,1,3,5
1519955553342,1,3,5
1519955553441,1,3,5
1519955553542,1,3,5
1519955553643,1,3,5
1519955553743,1,3,5
1519955553851,1,3,5
1519955553941,1,3,5
1519955554041,1,3,5
1519955554141,1,3,5
1519955554241,1,3,5
1519955554350,1,3,5
1519955554441,1,3,5
1519955554542,1,3,5
1519955554641,1,3,5
1519955554741,1,3,5
1519955554842,1,3,5
1519955554949,1,3,5
1519955555040,1,3,5
1519955555142,1,3,5
1519955555241,1,3,5
1519955555344,1,3,5
1519955555444,1,3,5
1519955555542,1,3,5
1519955555642,0,3,5
1519955555745,0,3,5
1519955555844,0,3,5
1519955555941,0,3,5
1519955556042,0,3,5
1519955556142,0,3,5
1519955556243,0,3,5
1519955556345,0,3,5
1519955556440,0,3,5
1519955556541,0,3,5
1519955556644,0,3,5
1519955556741,0,3,5
1519955556842,0,3,5
1519955556942,0,3,5
1519955557042,0,3,5
1519955557241,0,3,5
1519955557341,0,3,5
1519955557542,0,3,5
1519955557641,0,3,5
1519955557741,0,3,5
1519955557842,0,3,5
1519955557941,0,3,5
1519955558041,0,3,5
1519955558142,0,3,5
1519955558240,0,3,5
1519955558343,0,3,5
1519955558441,0,3,5
1519955558542,0,3,5
1519955558641,0,3,5
1519955558741,0,3,5
1519955558842,0,3,5
1519955558940,0,3,5
1519955559041,0,3,5
1519955559154,0,3,5
1519955559241,0,3,5
1519955559343,0,3,5
1519955559442,0,3,5
1519955559542,0,3,5
1519955559641,0,3,5
1519955559741,0,3,5
1519955559841,0,3,5
1519955559940,0,3,5
1519955560041,0,3,5
1519955560140,0,3,5
1519955560241,0,3,5
1519955560341,0,3,5
1519955560441,0,3,5
1519955560540,0,3,5
1519955560641,0,3,5
1519955560741,0,3,5
1519955560841,0,3,5
1519955560944,0,3,5
1519955561042,0,3,5
1519955561142,0,3,5
1519955561241,0,3,5
1519955561345,0,3,5
1519955561444,0,3,5
1519955561545,0,3,5
1519955561643,0,3,5
1519955561740,0,3,5
1519955561841,0,3,5
1519955561943,0,3,5
1519955562040,0,3,5
1519955562141,0,3,5
1519955562241,0,3,5
1519955562341,0,3,5
1519955562442,0,3,5
1519955562541,0,3,5
1519955562641,0,3,5
1519955562741,0,3,5
1519955562842,0,3,5
1519955562941,0,3,5
1519955563041,0,3,5
1519955563141,0,3,5
1519955563241,0,3,5
1519955563341,0,3,5
1519955563441,0,3,5
1519955563540,0,3,5
1519955563641,0,3,5
1519955563742,0,3,5
1519955563845,0,3,5
1519955563941,0,3,5
1519955564043,0,3,5
1519955564142,0,3,5
1519955564241,0,3,5
1519955564349,0,3,5
1519955564443,0,3,5
1519955564548,0,3,5
1519955564643,0,3,5
1519955564742,0,3,5
1519955564845,0,3,5
1519955564943,0,3,5
1519955565043,0,3,5
1519955565145,0,3,5
1519955565241,0,3,5
1519955565350,0,3,5
1519955565444,0,3,5
1519955565540,0,3,5
1519955565646,0,3,5
1519955565750,0,3,5
1519955565843,0,3,5
1519955565940,0,3,5
1519955566041,0,3,5
1519955566142,0,3,5
1519955566241,0,3,5
1519955566345,0,3,5
1519955566441,0,3,5
1519955566542,0,3,5
1519955566643,0,3,5
1519955566741,0,3,5
1519955566841,0,3,5
1519955566943,0,3,5
1519955567041,0,3,5
1519955567141,0,3,5
1519955567241,0,3,5
1519955567342,0,3,5
1519955567442,0,3,5
1519955567540,0,3,5
1519955567640,0,3,5
1519955567741,0,3,5
1519955567841,0,3,5
1519955567940,0,3,5
1519955568041,0,3,5
1519955568140,0,3,5
1519955568241,0,3,5
1519955568340,0,3,5
1519955568441,0,3,5
1519955568541,0,3,5
1519955568641,0,3,5
1519955568744,0,3,5
1519955568842,0,3,5
1519955568940,0,3,5
1519955569040,0,3,5
1519955569140,0,3,5
1519955569242,0,3,5
1519955569342,0,3,5
1519955569441,0,3,5
1519955569541,0,3,5
1519955569640,0,3,5
1519955569741,0,3,5
1519955569842,0,3,5
1519955569941,0,3,5
1519955570042,0,3,5
1519955570140,0,3,5
1519955570241,0,3,5
1519955570341,0,3,5
1519955570441,0,3,5
1519955570540,0,3,5
1519955570640,0,3,5
1519955570740,0,3,5
1519955570841,0,3,5
1519955570940,0,3,5
1519955571040,0,3,5
1519955571140,0,3,5
1519955571240,0,3,5
1519955571342,0,3,5
1519955571441,0,3,5
1519955571541,0,3,5
1519955571642,0,3,5
1519955571744,0,3,5
1519955571844,0,3,5
1519955571941,0,3,5
1519955572043,0,3,5
1519955572142,0,3,5
1519955572241,0,3,5
