EpochTime,BuffWarning,status,Resolution
1520328819835,1,3,3
1520328819936,1,3,3
1520328820035,1,3,3
1520328820139,1,3,3
1520328820235,1,3,3
1520328820336,1,3,3
1520328820436,1,3,3
1520328820538,1,3,3
1520328820640,1,3,3
1520328820738,1,3,3
1520328820837,1,3,3
1520328820941,1,3,3
1520328821041,1,3,3
1520328821142,1,3,3
1520328821236,1,3,3
1520328821337,1,3,3
1520328821440,1,3,3
1520328821536,1,3,3
1520328821635,1,3,3
1520328821742,1,3,3
1520328821837,1,3,3
1520328821937,1,3,3
1520328822036,1,3,3
1520328822137,1,3,3
1520328822236,1,3,3
1520328822336,1,3,3
1520328822443,1,3,3
1520328822545,1,3,3
1520328822640,1,3,3
1520328822736,1,3,3
1520328822837,1,3,3
1520328822936,1,3,3
1520328823036,1,3,3
1520328823136,1,3,3
1520328823236,1,3,3
1520328823337,1,3,3
1520328823435,1,3,3
1520328823535,1,3,3
1520328823638,1,3,3
1520328823736,1,3,3
1520328823837,1,3,3
1520328823938,1,3,3
1520328824035,1,3,3
1520328824136,1,3,3
1520328824236,1,3,3
1520328824336,1,3,3
1520328824436,1,3,3
1520328824536,1,3,3
1520328824636,1,3,3
1520328824736,1,3,3
1520328824836,1,3,3
1520328824937,1,3,3
1520328825038,1,3,3
1520328825137,1,3,3
1520328825236,1,3,3
1520328825336,0,3,3
1520328825438,0,3,3
1520328825537,0,3,3
1520328825636,0,3,3
1520328825736,0,3,3
1520328825836,0,3,3
1520328825936,0,3,3
1520328826037,0,3,3
1520328826136,0,3,3
1520328826238,0,3,3
1520328826338,0,3,3
1520328826438,0,3,3
1520328826537,0,3,3
1520328826641,0,3,3
1520328826738,0,3,3
1520328826838,0,3,3
1520328826940,0,3,3
1520328827040,0,3,3
1520328827139,0,3,3
1520328827238,0,3,3
1520328827337,0,3,3
1520328827441,0,3,3
1520328827540,0,3,3
1520328827641,0,3,3
1520328827736,0,3,3
1520328827836,0,3,3
1520328827942,0,3,3
1520328828042,0,3,3
1520328828142,0,3,3
1520328828241,0,3,3
1520328828336,0,3,3
1520328828443,0,3,3
1520328828543,0,3,3
1520328828644,0,3,3
1520328828744,0,3,3
1520328828836,0,3,3
1520328828945,0,3,3
1520328829038,0,3,3
1520328829145,0,3,3
1520328829245,0,3,3
1520328829340,0,3,3
1520328829444,0,3,3
1520328829543,0,3,3
1520328829638,0,3,3
1520328829744,0,3,3
1520328829840,0,3,3
1520328829940,0,3,3
1520328830044,0,3,3
1520328830140,0,3,3
1520328830315,0,3,3
1520328830338,0,3,3
1520328830441,0,3,3
1520328830543,0,3,3
1520328830636,0,3,3
1520328830736,0,3,3
1520328830837,0,3,3
1520328830936,0,3,3
1520328831036,0,3,3
1520328831136,0,3,3
1520328831236,0,3,3
1520328831337,0,3,3
1520328831437,0,3,3
1520328831536,0,3,3
1520328831636,0,3,3
1520328831739,0,3,3
1520328831837,0,3,3
1520328831937,0,3,3
1520328832036,0,3,3
1520328832136,0,3,3
1520328832238,0,3,3
1520328832337,0,3,3
1520328832437,0,3,3
1520328832537,0,3,3
1520328832637,0,3,3
1520328832737,0,3,3
1520328832837,0,3,3
1520328832936,0,3,3
1520328833036,0,3,3
1520328833136,0,3,3
1520328833236,0,3,3
1520328833337,0,3,3
1520328833438,0,3,3
1520328833536,0,3,3
1520328833637,0,3,3
1520328833737,0,3,3
1520328833837,0,3,3
1520328833942,0,3,3
1520328834040,0,3,3
1520328834138,0,3,3
1520328834241,0,3,3
1520328834340,0,3,3
1520328834442,0,3,3
1520328834542,0,3,3
1520328834643,0,3,3
1520328834741,0,3,3
1520328834837,0,3,3
1520328834945,0,3,3
1520328835043,0,3,3
1520328835137,0,3,3
1520328835244,0,3,3
1520328835337,0,3,3
1520328835445,0,3,3
1520328835536,0,3,3
1520328835637,0,3,3
1520328835736,0,3,3
1520328835839,0,3,3
1520328835936,0,3,3
1520328836037,0,3,3
1520328836140,0,3,3
1520328836238,0,3,3
1520328836344,0,3,3
1520328836441,0,3,3
1520328836544,0,3,3
1520328836642,0,3,3
1520328836741,0,3,3
1520328836839,0,3,3
1520328836944,0,3,3
1520328837041,0,3,3
1520328837137,0,3,3
1520328837245,0,3,3
1520328837337,0,3,3
1520328837436,0,3,3
1520328837536,0,3,3
1520328837637,0,3,3
1520328837736,0,3,3
1520328837837,0,3,3
1520328837938,0,3,3
1520328838037,0,3,3
1520328838139,0,3,3
1520328838238,0,3,3
1520328838337,0,3,3
1520328838437,0,3,3
1520328838538,0,3,3
1520328838637,0,3,3
1520328838737,0,3,3
1520328838837,0,3,3
1520328838937,0,3,3
1520328839037,0,3,3
1520328839137,0,3,3
1520328839238,0,3,3
1520328839337,0,3,3
1520328839438,0,3,3
1520328839537,0,3,3
1520328839638,0,3,3
1520328839737,0,3,3
1520328839836,0,3,3
1520328839942,0,3,3
1520328840039,0,3,3
1520328840138,0,3,3
1520328840238,0,3,3
1520328840340,0,3,3
1520328840441,0,3,3
1520328840539,0,3,3
1520328840636,0,3,3
1520328840741,0,3,3
1520328840846,0,3,3
1520328840941,0,3,3
1520328841042,0,3,3
1520328841142,0,3,3
1520328841242,0,3,3
1520328841338,0,3,3
1520328841443,0,3,3
1520328841542,0,3,3
1520328841643,0,3,3
1520328841744,0,3,3
1520328841838,0,3,3
1520328841945,0,3,3
1520328842045,0,3,3
1520328842145,0,3,3
1520328842245,0,3,3
1520328842339,0,3,3
1520328842445,0,3,3
1520328842544,0,3,3
1520328842645,0,3,3
1520328842746,0,3,3
1520328842839,0,3,3
1520328842946,0,3,3
1520328843038,0,3,3
1520328843144,0,3,3
1520328843236,0,3,3
1520328843337,0,3,3
1520328843446,0,3,3
1520328843538,0,3,3
1520328843644,0,3,3
1520328843736,0,3,3
1520328843838,0,3,3
1520328843944,0,3,3
1520328844038,0,3,3
1520328844137,0,3,3
1520328844237,0,3,3
1520328844337,0,3,3
1520328844437,0,3,3
1520328844537,0,3,3
1520328844637,0,3,3
1520328844739,0,3,3
1520328844837,0,3,3
1520328844937,0,3,3
1520328845042,0,3,3
1520328845139,0,3,3
1520328845236,0,3,3
1520328845336,0,3,3
1520328845436,0,3,3
1520328845536,0,3,3
1520328845638,0,3,3
1520328845737,0,3,3
1520328845837,0,3,3
1520328845938,0,3,3
1520328846038,0,3,3
1520328846138,0,3,3
1520328846239,0,3,3
1520328846338,0,3,3
1520328846437,0,3,3
1520328846537,0,3,3
1520328846639,0,3,3
1520328846738,0,3,3
1520328846836,0,3,3
1520328846940,0,3,3
1520328847040,0,3,3
1520328847140,0,3,3
1520328847238,0,3,3
1520328847339,0,3,3
1520328847440,0,3,3
1520328847542,0,3,3
1520328847642,0,3,3
1520328847741,0,3,3
