EpochTime,BuffWarning,status,Resolution
1521738912951,1,3,4
1521738913052,1,3,4
1521738913151,1,3,4
1521738913252,1,3,4
1521738913352,1,3,4
1521738913453,1,3,4
1521738913552,1,3,4
1521738913656,1,3,4
1521738913753,1,3,4
1521738913852,1,3,4
1521738913953,1,3,4
1521738914052,1,3,4
1521738914153,1,3,4
1521738914256,1,3,4
1521738914351,1,3,4
1521738914452,1,3,4
1521738914552,1,3,4
1521738914654,1,3,4
1521738914758,1,3,4
1521738914853,1,3,4
1521738914954,1,3,4
1521738915052,1,3,4
1521738915152,1,3,4
1521738915252,1,3,4
1521738915352,1,3,4
1521738915454,1,3,4
1521738915551,1,3,4
1521738915655,1,3,4
1521738915752,1,3,4
1521738915853,1,3,4
1521738915960,1,3,4
1521738916060,1,3,4
1521738916155,1,3,4
1521738916252,1,3,4
1521738916355,1,3,4
1521738916453,1,3,4
1521738916554,1,3,4
1521738916652,1,3,4
1521738916752,1,3,4
1521738916852,1,3,4
1521738916953,1,3,4
1521738917056,1,3,4
1521738917152,1,3,4
1521738917253,1,3,4
1521738917353,1,3,4
1521738917453,1,3,4
1521738917554,1,3,4
1521738917652,1,3,4
1521738917755,1,3,4
1521738917853,1,3,4
1521738917953,1,3,4
1521738918055,1,3,4
1521738918153,1,3,4
1521738918254,1,3,4
1521738918352,1,3,4
1521738918456,1,3,4
1521738918552,1,3,4
1521738918652,1,3,4
1521738918753,1,3,4
1521738918855,1,3,4
1521738918953,1,3,4
1521738919052,1,3,4
1521738919153,1,3,4
1521738919252,1,3,4
1521738919355,1,3,4
1521738919456,1,3,4
1521738919556,1,3,4
1521738919653,1,3,4
1521738919753,1,3,4
1521738919854,1,3,4
1521738919953,1,3,4
1521738920052,1,3,4
1521738920153,1,3,4
1521738920254,1,3,4
1521738920351,1,3,4
1521738920452,1,3,4
1521738920551,1,3,4
1521738920652,1,3,4
1521738920752,1,3,4
1521738920852,1,3,4
1521738920952,1,3,4
1521738921052,1,3,4
1521738921152,1,3,4
1521738921253,1,3,4
1521738921360,1,3,4
1521738921453,0,3,4
1521738921551,0,3,4
1521738921652,0,3,4
1521738921753,0,3,4
1521738921853,0,3,4
1521738921953,0,3,4
1521738922052,0,3,4
1521738922153,0,3,4
1521738922252,0,3,4
1521738922352,0,3,4
1521738922453,0,3,4
1521738922552,0,3,4
1521738922652,0,3,4
1521738922752,0,3,4
1521738922852,0,3,4
1521738922953,0,3,4
1521738923052,0,3,4
1521738923152,0,3,4
1521738923252,0,3,4
1521738923353,0,3,4
1521738923555,0,3,4
1521738923655,0,3,4
1521738923754,0,3,4
1521738923852,0,3,4
1521738923953,0,3,4
1521738924052,0,3,4
1521738924152,0,3,4
1521738924253,0,3,4
1521738924352,0,3,4
1521738924452,0,3,4
1521738924552,0,3,4
1521738924652,0,3,4
1521738924752,0,3,4
1521738924853,0,3,4
1521738924954,0,3,4
1521738925052,0,3,4
1521738925153,0,3,4
1521738925252,0,3,4
1521738925355,0,3,4
1521738925455,0,3,4
1521738925551,0,3,4
1521738925651,0,3,4
1521738925754,0,3,4
1521738925852,0,3,4
1521738925956,0,3,4
1521738926053,0,3,4
1521738926155,0,3,4
1521738926255,0,3,4
1521738926353,0,3,4
1521738926456,0,3,4
1521738926552,0,3,4
1521738926653,0,3,4
1521738926754,0,3,4
1521738926851,0,3,4
1521738926955,0,3,4
1521738927052,0,3,4
1521738927153,0,3,4
1521738927251,0,3,4
1521738927351,0,3,4
1521738927452,0,3,4
1521738927551,0,3,4
1521738927652,0,3,4
1521738927753,0,3,4
1521738927853,0,3,4
1521738927953,0,3,4
1521738928055,0,3,4
1521738928154,0,3,4
1521738928254,0,3,4
1521738928353,0,3,4
1521738928453,0,3,4
1521738928554,0,3,4
1521738928653,0,3,4
1521738928753,0,3,4
1521738928851,0,3,4
1521738928952,0,3,4
1521738929052,0,3,4
1521738929151,0,3,4
1521738929252,0,3,4
1521738929353,0,3,4
1521738929452,0,3,4
1521738929551,0,3,4
1521738929651,0,3,4
1521738929751,0,3,4
1521738929852,0,3,4
1521738929952,0,3,4
1521738930052,0,3,4
1521738930151,0,3,4
1521738930252,0,3,4
1521738930352,0,3,4
1521738930453,0,3,4
1521738930552,0,3,4
1521738930653,0,3,4
1521738930755,0,3,4
1521738930851,0,3,4
1521738930952,0,3,4
1521738931052,0,3,4
1521738931153,0,3,4
1521738931253,0,3,4
1521738931352,0,3,4
1521738931453,0,3,4
1521738931552,0,3,4
1521738931653,0,3,4
1521738931752,0,3,4
1521738931852,0,3,4
1521738931952,0,3,4
1521738932053,0,3,4
1521738932154,0,3,4
1521738932253,0,3,4
1521738932354,0,3,4
1521738932460,0,3,4
1521738932555,0,3,4
1521738932652,0,3,4
1521738932751,0,3,4
1521738932851,0,3,4
1521738932952,0,3,4
1521738933056,0,3,4
1521738933155,0,3,4
1521738933251,0,3,4
1521738933351,0,3,4
1521738933453,0,3,4
1521738933552,0,3,4
1521738933652,0,3,4
1521738933751,0,3,4
1521738933851,0,3,4
1521738933955,0,3,4
1521738934055,0,3,4
1521738934152,0,3,4
1521738934251,0,3,4
1521738934352,0,3,4
1521738934452,0,3,4
1521738934551,0,3,4
1521738934651,0,3,4
1521738934752,0,3,4
1521738934855,0,3,4
1521738934955,0,3,4
1521738935052,0,3,4
1521738935153,0,3,4
1521738935252,0,3,4
1521738935353,0,3,4
1521738935452,0,3,4
1521738935556,0,3,4
1521738935651,0,3,4
1521738935752,0,3,4
1521738935852,0,3,4
1521738935961,0,3,4
1521738936051,0,3,4
1521738936152,0,3,4
1521738936251,0,3,4
1521738936353,0,3,4
1521738936453,0,3,4
1521738936554,0,3,4
1521738936653,0,3,4
1521738936752,0,3,4
1521738936852,0,3,4
1521738936953,0,3,4
1521738937055,0,3,4
1521738937152,0,3,4
1521738937252,0,3,4
1521738937353,0,3,4
1521738937453,0,3,4
1521738937555,0,3,4
1521738937653,0,3,4
1521738937753,0,3,4
1521738937855,0,3,4
1521738937954,0,3,4
1521738938052,0,3,4
1521738938155,0,3,4
1521738938252,0,3,4
1521738938351,0,3,4
1521738938458,0,3,4
1521738938554,0,3,4
1521738938654,0,3,4
1521738938753,0,3,4
1521738938853,0,3,4
1521738938963,0,3,4
1521738939051,0,3,4
1521738939153,0,3,4
1521738939254,0,3,4
1521738939351,0,3,4
1521738939455,0,3,4
1521738939555,0,3,4
1521738939654,0,3,4
1521738939755,0,3,4
1521738939853,0,3,4
1521738939955,0,3,4
1521738940055,0,3,4
1521738940155,0,3,4
1521738940252,0,3,4
1521738940354,0,3,4
1521738940453,0,3,4
1521738940554,0,3,4
1521738940656,0,3,4
1521738940752,0,3,4
1521738940854,0,3,4
1521738940953,0,3,4
1521738941054,0,3,4
1521738941151,0,3,4
1521738941251,0,3,4
1521738941351,0,3,4
1521738941453,0,3,4
1521738941554,0,3,4
1521738941651,0,3,4
1521738941754,0,3,4
1521738941851,0,3,4
1521738941951,0,3,4
1521738942051,0,3,4
1521738942152,0,3,4
1521738942251,0,3,4
1521738942351,0,3,4
1521738942455,0,3,4
1521738942551,0,3,4
1521738942651,0,3,4
1521738942751,0,3,4
1521738942852,0,3,4
1521738942953,0,3,4
1521738943053,0,3,4
1521738943153,0,3,4
1521738943252,0,3,4
1521738943351,0,3,4
1521738943451,0,3,4
1521738943551,0,3,4
1521738943651,0,3,4
1521738943751,0,3,4
1521738943852,0,3,4
1521738943951,0,3,4
1521738944051,0,3,4
1521738944152,0,3,4
1521738944251,0,3,4
1521738944352,0,3,4
1521738944455,0,3,4
1521738944552,0,3,4
1521738944654,0,3,4
1521738944754,0,3,4
1521738944851,0,3,4
1521738944954,0,3,4
1521738945052,0,3,4
1521738945153,0,3,4
1521738945252,0,3,4
1521738945351,0,3,4
1521738945453,0,3,4
1521738945551,0,3,4
1521738945654,0,3,4
1521738945752,0,3,4
1521738945852,0,3,4
1521738945953,0,3,4
1521738946053,0,3,4
1521738946153,0,3,4
