EpochTime,BuffWarning,status,Resolution
1519944093626,1,3,5
1519944093726,1,3,5
1519944093828,1,3,5
1519944093927,1,3,5
1519944094027,1,3,5
1519944094130,1,3,5
1519944094227,1,3,5
1519944094327,1,3,5
1519944094428,1,3,5
1519944094530,1,3,5
1519944094630,1,3,5
1519944094735,1,3,5
1519944094830,1,3,5
1519944094926,1,3,5
1519944095029,1,3,5
1519944095135,1,3,5
1519944095232,1,3,5
1519944095333,1,3,5
1519944095432,1,3,5
1519944095533,1,3,5
1519944095626,1,3,5
1519944095728,1,3,5
1519944095829,1,3,5
1519944095928,1,3,5
1519944096026,1,3,5
1519944096140,1,3,5
1519944096228,1,3,5
1519944096327,1,3,5
1519944096429,1,3,5
1519944096526,1,3,5
1519944096626,1,3,5
1519944096726,1,3,5
1519944096828,1,3,5
1519944096928,1,3,5
1519944097026,1,3,5
1519944097128,1,3,5
1519944097226,1,3,5
1519944097326,1,3,5
1519944097426,1,3,5
1519944097526,1,3,5
1519944097628,1,3,5
1519944097726,1,3,5
1519944097827,1,3,5
1519944097926,1,3,5
1519944098026,1,3,5
1519944098126,1,3,5
1519944098227,1,3,5
1519944098327,1,3,5
1519944098427,1,3,5
1519944098526,1,3,5
1519944098627,1,3,5
1519944098726,1,3,5
1519944098826,1,3,5
1519944098926,1,3,5
1519944099026,1,3,5
1519944099127,1,3,5
1519944099227,1,3,5
1519944099326,1,3,5
1519944099426,1,3,5
1519944099526,1,3,5
1519944099626,1,3,5
1519944099726,1,3,5
1519944099826,1,3,5
1519944099928,1,3,5
1519944100026,1,3,5
1519944100126,1,3,5
1519944100227,1,3,5
1519944100326,1,3,5
1519944100426,1,3,5
1519944100526,1,3,5
1519944100628,1,3,5
1519944100727,1,3,5
1519944100826,1,3,5
1519944100926,1,3,5
1519944101027,1,3,5
1519944101127,1,3,5
1519944101227,1,3,5
1519944101326,1,3,5
1519944101426,1,3,5
1519944101527,1,3,5
1519944101628,1,3,5
1519944101726,1,3,5
1519944101826,1,3,5
1519944101926,1,3,5
1519944102027,1,3,5
1519944102130,1,3,5
1519944102226,1,3,5
1519944102326,1,3,5
1519944102426,1,3,5
1519944102526,1,3,5
1519944102628,1,3,5
1519944102731,1,3,5
1519944102826,1,3,5
1519944102927,1,3,5
1519944103026,1,3,5
1519944103129,1,3,5
1519944103226,1,3,5
1519944103329,1,3,5
1519944103428,1,3,5
1519944103531,1,3,5
1519944103629,1,3,5
1519944103727,1,3,5
1519944103826,1,3,5
1519944103928,1,3,5
1519944104151,1,3,5
1519944104226,1,3,5
1519944104327,1,3,5
1519944104426,1,3,5
1519944104526,1,3,5
1519944104628,0,3,5
1519944104727,0,3,5
1519944104826,0,3,5
1519944104926,0,3,5
1519944105026,1,3,5
1519944105127,1,3,5
1519944105226,1,3,5
1519944105326,1,3,5
1519944105426,1,3,5
1519944105527,1,3,5
1519944105627,1,3,5
1519944105727,1,3,5
1519944105826,1,3,5
1519944105926,1,3,5
1519944106026,1,3,5
1519944106126,1,3,5
1519944106226,1,3,5
1519944106326,1,3,5
1519944106426,1,3,5
1519944106526,1,3,5
1519944106630,1,3,5
1519944106726,1,3,5
1519944106826,1,3,5
1519944106926,1,3,5
1519944107026,1,3,5
1519944107129,0,3,5
1519944107227,0,3,5
1519944107328,0,3,5
1519944107426,0,3,5
1519944107528,0,3,5
1519944107627,0,3,5
1519944107727,0,3,5
1519944107826,0,3,5
1519944107926,0,3,5
1519944108026,0,3,5
1519944108130,0,3,5
1519944108226,0,3,5
1519944108326,0,3,5
1519944108426,0,3,5
1519944108526,0,3,5
1519944108628,0,3,5
1519944108725,0,3,5
1519944108826,0,3,5
1519944108926,0,3,5
1519944109026,0,3,5
1519944109132,0,3,5
1519944109227,0,3,5
1519944109326,0,3,5
1519944109426,0,3,5
1519944109526,0,3,5
1519944109627,0,3,5
1519944109726,0,3,5
1519944109826,0,3,5
1519944109925,0,3,5
1519944110029,0,3,5
1519944110132,0,3,5
1519944110231,0,3,5
1519944110329,1,3,5
1519944110428,1,3,5
1519944110526,1,3,5
1519944110627,0,3,5
1519944110727,0,3,5
1519944110827,0,3,5
1519944110930,0,3,5
1519944111026,0,3,5
1519944111129,0,3,5
1519944111226,0,3,5
1519944111326,0,3,5
1519944111426,0,3,5
1519944111526,0,3,5
1519944111626,0,3,5
1519944111726,0,3,5
1519944111826,0,3,5
1519944111926,0,3,5
