EpochTime,BuffWarning,status,Resolution
1521153190557,1,3,2
1521153190657,1,3,2
1521153190759,1,3,2
1521153190861,1,3,2
1521153190960,1,3,2
1521153191058,1,3,2
1521153191157,1,3,2
1521153191258,1,3,2
1521153191360,1,3,2
1521153191458,1,3,2
1521153191567,1,3,2
1521153191660,1,3,2
1521153191757,1,3,2
1521153191858,1,3,2
1521153191960,1,3,2
1521153192064,1,3,2
1521153192159,1,3,2
1521153192261,1,3,2
1521153192361,1,3,2
1521153192461,1,3,2
1521153192568,1,3,2
1521153192660,1,3,2
1521153192759,1,3,2
1521153192858,1,3,2
1521153192959,1,3,2
1521153193059,1,3,2
1521153193158,1,3,2
1521153193259,1,3,2
1521153193360,1,3,2
1521153193460,1,3,2
1521153193565,1,3,2
1521153193658,1,3,2
1521153193758,1,3,2
1521153193857,1,3,2
1521153193959,1,3,2
1521153194065,1,3,2
1521153194158,1,3,2
1521153194260,1,3,2
1521153194358,1,3,2
1521153194460,1,3,2
1521153194559,1,3,2
1521153194659,1,3,2
1521153194760,1,3,2
1521153194859,1,3,2
1521153194957,1,3,2
1521153195064,1,3,2
1521153195159,1,3,2
1521153195259,1,3,2
1521153195357,1,3,2
1521153195458,1,3,2
1521153195557,1,3,2
1521153195658,1,3,2
1521153195759,1,3,2
1521153195858,1,3,2
1521153195958,1,3,2
1521153196058,1,3,2
1521153196157,1,3,2
1521153196258,1,3,2
1521153196358,1,3,2
1521153196458,1,3,2
1521153196560,1,3,2
1521153196660,1,3,2
1521153196760,1,3,2
1521153196859,1,3,2
1521153196960,1,3,2
1521153197058,1,3,2
1521153197159,1,3,2
1521153197258,1,3,2
1521153197358,1,3,2
1521153197460,1,3,2
1521153197557,1,3,2
1521153197657,1,3,2
1521153197760,1,3,2
1521153197858,1,3,2
1521153197957,1,3,2
1521153198061,0,3,2
1521153198160,0,3,2
1521153198258,0,3,2
1521153198361,0,3,2
1521153198458,0,3,2
1521153198561,0,3,2
1521153198657,0,3,2
1521153198759,0,3,2
1521153198860,0,3,2
1521153198959,0,3,2
1521153199058,0,3,2
1521153199159,0,3,2
1521153199258,0,3,2
1521153199360,0,3,2
1521153199459,0,3,2
1521153199559,0,3,2
1521153199659,0,3,2
1521153199758,0,3,2
1521153199859,0,3,2
1521153199958,0,3,2
1521153200059,0,3,2
1521153200158,0,3,2
1521153200257,0,3,2
1521153200359,0,3,2
1521153200458,0,3,2
1521153200558,0,3,2
1521153200659,0,3,2
1521153200758,0,3,2
1521153200857,0,3,2
1521153200983,0,3,2
1521153201061,0,3,2
1521153201167,0,3,2
1521153201257,0,3,2
1521153201358,0,3,2
1521153201457,0,3,2
1521153201558,0,3,2
1521153201658,0,3,2
1521153201757,0,3,2
1521153201857,0,3,2
1521153201957,0,3,2
1521153202057,0,3,2
1521153202157,0,3,2
1521153202258,0,3,2
1521153202357,0,3,2
1521153202458,0,3,2
1521153202559,0,3,2
1521153202658,0,3,2
1521153202758,0,3,2
1521153202858,0,3,2
1521153202958,0,3,2
1521153203059,0,3,2
1521153203158,0,3,2
1521153203257,0,3,2
1521153203359,0,3,2
1521153203458,0,3,2
1521153203560,0,3,2
1521153203658,0,3,2
1521153203758,0,3,2
1521153203860,0,3,2
1521153203960,0,3,2
1521153204060,0,3,2
1521153204157,0,3,2
1521153204259,0,3,2
1521153204360,0,3,2
1521153204459,0,3,2
1521153204558,0,3,2
1521153204660,0,3,2
1521153204760,0,3,2
1521153204858,0,3,2
1521153204958,0,3,2
1521153205061,0,3,2
1521153205160,0,3,2
1521153205260,0,3,2
1521153205358,0,3,2
1521153205458,0,3,2
1521153205559,0,3,2
1521153205659,0,3,2
1521153205759,0,3,2
1521153205860,0,3,2
1521153205959,0,3,2
1521153206061,0,3,2
1521153206158,0,3,2
1521153206259,0,3,2
1521153206360,1,3,2
1521153206459,1,3,2
1521153206563,1,3,2
1521153206660,1,3,2
1521153206757,1,3,2
1521153206857,1,3,2
1521153206957,1,3,2
1521153207064,1,3,2
1521153207159,1,3,2
1521153207259,1,3,2
1521153207358,1,3,2
1521153207458,1,3,2
1521153207564,1,3,2
1521153207657,1,3,2
1521153207757,1,3,2
1521153207857,1,3,2
1521153207958,1,3,2
1521153208059,1,3,2
1521153208158,1,3,2
1521153208257,1,3,2
1521153208359,1,3,2
1521153208459,1,3,2
1521153208564,1,3,2
1521153208657,1,3,2
1521153208757,1,3,2
1521153208858,1,3,2
1521153208957,1,3,2
1521153209062,1,3,2
1521153209159,1,3,2
1521153209259,1,3,2
1521153209357,1,3,2
1521153209458,1,3,2
1521153209565,1,3,2
1521153209657,1,3,2
1521153209758,1,3,2
1521153209858,1,3,2
1521153209959,1,3,2
1521153210058,0,3,2
1521153210158,0,3,2
1521153210259,0,3,2
1521153210357,0,3,2
1521153210462,0,3,2
1521153210559,0,3,2
1521153210659,0,3,2
1521153210758,0,3,2
1521153210857,0,3,2
1521153210958,0,3,2
1521153211058,0,3,2
1521153211158,0,3,2
1521153211260,0,3,2
1521153211358,0,3,2
1521153211460,0,3,2
1521153211558,0,3,2
1521153211657,0,3,2
1521153211758,0,3,2
1521153211857,0,3,2
1521153211959,0,3,2
1521153212061,0,3,2
1521153212159,0,3,2
1521153212260,0,3,2
1521153212359,0,3,2
1521153212459,0,3,2
1521153212559,0,3,2
1521153212658,0,3,2
1521153212759,0,3,2
1521153212858,0,3,2
1521153212958,0,3,2
1521153213058,0,3,2
1521153213157,0,3,2
1521153213259,0,3,2
1521153213358,0,3,2
1521153213459,0,3,2
1521153213558,0,3,2
1521153213658,0,3,2
1521153213759,0,3,2
1521153213857,0,3,2
1521153213959,0,3,2
1521153214058,0,3,2
1521153214159,0,3,2
1521153214258,0,3,2
1521153214358,0,3,2
1521153214459,0,3,2
1521153214561,0,3,2
1521153214658,0,3,2
1521153214759,0,3,2
1521153214858,0,3,2
1521153214958,0,3,2
1521153215058,0,3,2
1521153215158,0,3,2
1521153215258,0,3,2
1521153215358,0,3,2
1521153215458,0,3,2
1521153215565,0,3,2
1521153215658,0,3,2
1521153215758,0,3,2
1521153215858,0,3,2
1521153215958,0,3,2
1521153216058,0,3,2
1521153216157,0,3,2
1521153216257,0,3,2
1521153216357,0,3,2
1521153216457,0,3,2
1521153216558,0,3,2
1521153216657,0,3,2
1521153216757,0,3,2
1521153216857,0,3,2
1521153216957,0,3,2
1521153217062,0,3,2
1521153217158,0,3,2
1521153217258,0,3,2
1521153217358,0,3,2
1521153217458,0,3,2
1521153217560,0,3,2
1521153217657,0,3,2
1521153217757,0,3,2
1521153217857,0,3,2
1521153217958,0,3,2
1521153218058,0,3,2
1521153218159,0,3,2
1521153218257,0,3,2
1521153218357,0,3,2
1521153218461,0,3,2
1521153218559,0,3,2
1521153218658,0,3,2
1521153218757,0,3,2
1521153218858,0,3,2
1521153218959,0,3,2
1521153219062,0,3,2
1521153219161,0,3,2
1521153219259,0,3,2
1521153219356,0,3,2
1521153219457,0,3,2
1521153219557,0,3,2
1521153219659,0,3,2
1521153219758,0,3,2
1521153219857,0,3,2
1521153219958,0,3,2
1521153220060,0,3,2
1521153220157,0,3,2
1521153220258,0,3,2
1521153220359,0,3,2
1521153220456,0,3,2
1521153220559,0,3,2
1521153220658,0,3,2
1521153220758,0,3,2
1521153220858,0,3,2
1521153220957,0,3,2
1521153221058,0,3,2
1521153221156,0,3,2
1521153221257,0,3,2
1521153221356,0,3,2
1521153221456,0,3,2
1521153221558,0,3,2
1521153221656,0,3,2
1521153221757,0,3,2
1521153221857,0,3,2
1521153221956,0,3,2
1521153222058,0,3,2
1521153222157,0,3,2
1521153222257,0,3,2
1521153222357,0,3,2
1521153222457,0,3,2
1521153222557,0,3,2
1521153222656,0,3,2
1521153222757,0,3,2
1521153222856,0,3,2
1521153222957,0,3,2
1521153223058,0,3,2
1521153223157,0,3,2
1521153223256,0,3,2
1521153223357,0,3,2
1521153223456,0,3,2
1521153223557,0,3,2
1521153223657,0,3,2
1521153223757,0,3,2
1521153223857,0,3,2
1521153223956,0,3,2
1521153224057,0,3,2
1521153224157,0,3,2
1521153224256,0,3,2
1521153224357,0,3,2
1521153224458,0,3,2
1521153224566,0,3,2
1521153224660,0,3,2
1521153224759,0,3,2
1521153224858,0,3,2
1521153224959,0,3,2
1521153225059,0,3,2
1521153225158,0,3,2
1521153225258,0,3,2
1521153225358,0,3,2
1521153225459,0,3,2
1521153225559,0,3,2
1521153225658,0,3,2
1521153225759,0,3,2
1521153225858,0,3,2
1521153225958,0,3,2
1521153226059,0,3,2
1521153226159,0,3,2
1521153226256,0,3,2
1521153226358,0,3,2
1521153226458,0,3,2
1521153226558,0,3,2
1521153226657,0,3,2
1521153226758,0,3,2
1521153226858,0,3,2
1521153226958,0,3,2
1521153227058,0,3,2
1521153227158,0,3,2
1521153227257,0,3,2
1521153227357,0,3,2
1521153227458,0,3,2
1521153227559,0,3,2
1521153227657,0,3,2
1521153227756,0,3,2
1521153227857,0,3,2
1521153227957,0,3,2
1521153228058,0,3,2
1521153228157,0,3,2
1521153228257,0,3,2
1521153228358,0,3,2
1521153228457,0,3,2
1521153228557,0,3,2
1521153228657,0,3,2
1521153228757,0,3,2
1521153228856,0,3,2
1521153228957,0,3,2
1521153229057,0,3,2
1521153229156,0,3,2
1521153229256,0,3,2
1521153229357,0,3,2
1521153229456,0,3,2
1521153229557,0,3,2
1521153229657,0,3,2
1521153229757,0,3,2
1521153229857,0,3,2
1521153229956,0,3,2
1521153230058,0,3,2
1521153230157,0,3,2
1521153230256,0,3,2
1521153230357,0,3,2
1521153230456,0,3,2
1521153230559,0,3,2
1521153230657,0,3,2
1521153230756,0,3,2
1521153230857,0,3,2
1521153230957,0,3,2
1521153231057,0,3,2
1521153231156,0,3,2
1521153231256,0,3,2
1521153231358,0,3,2
1521153231457,0,3,2
1521153231559,0,3,2
1521153231658,0,3,2
1521153231757,0,3,2
1521153231858,0,3,2
1521153231958,0,3,2
1521153232059,0,3,2
1521153232157,0,3,2
1521153232258,0,3,2
1521153232358,0,3,2
1521153232458,0,3,2
1521153232558,0,3,2
1521153232659,0,3,2
1521153232758,0,3,2
1521153232856,0,3,2
1521153232958,0,3,2
1521153233060,0,3,2
1521153233157,0,3,2
1521153233258,0,3,2
1521153233358,0,3,2
1521153233458,0,3,2
1521153233557,0,3,2
1521153233661,0,3,2
1521153233758,0,3,2
1521153233857,0,3,2
1521153233958,0,3,2
1521153234058,0,3,2
1521153234157,0,3,2
1521153234257,0,3,2
1521153234357,0,3,2
1521153234457,0,3,2
1521153234558,0,3,2
1521153234659,0,3,2
1521153234758,0,3,2
1521153234857,0,3,2
1521153234957,0,3,2
1521153235062,0,3,2
1521153235157,0,3,2
1521153235257,0,3,2
1521153235357,0,3,2
