EpochTime,BuffWarning,status,Resolution
1521489256019,1,3,0
1521489256121,1,3,0
1521489256222,1,3,0
1521489256321,1,3,0
1521489256421,1,3,0
1521489256521,1,3,0
1521489256624,1,3,0
1521489256720,1,3,0
1521489256823,1,3,0
1521489256925,1,3,0
1521489257019,1,3,0
1521489257123,1,3,0
1521489257219,1,3,0
1521489257321,1,3,0
1521489257424,1,3,0
1521489257521,1,3,0
1521489257620,1,3,0
1521489257724,1,3,0
1521489257820,1,3,0
1521489257925,1,3,0
1521489258022,1,3,0
1521489258120,1,3,0
1521489258220,1,3,0
1521489258320,1,3,0
1521489258420,1,3,0
1521489258520,1,3,0
1521489258624,1,3,0
1521489258721,1,3,0
1521489258822,1,3,0
1521489258923,1,3,0
1521489259020,1,3,0
1521489259120,1,3,0
1521489259221,1,3,0
1521489259319,1,3,0
1521489259423,1,3,0
1521489259523,1,3,0
1521489259623,1,3,0
1521489259724,1,3,0
1521489259820,1,3,0
1521489259920,1,3,0
1521489260022,1,3,0
1521489260124,1,3,0
1521489260224,1,3,0
1521489260321,1,3,0
1521489260425,1,3,0
1521489260522,0,3,0
1521489260622,0,3,0
1521489260722,0,3,0
1521489260820,0,3,0
1521489260927,0,3,0
1521489261021,0,3,0
1521489261125,0,3,0
1521489261221,0,3,0
1521489261319,0,3,0
1521489261424,0,3,0
1521489261520,0,3,0
1521489261619,0,3,0
1521489261720,0,3,0
1521489261821,0,3,0
1521489261920,0,3,0
1521489262020,0,3,0
1521489262119,0,3,0
1521489262225,0,3,0
1521489262320,0,3,0
1521489262423,0,3,0
1521489262522,0,3,0
1521489262621,0,3,0
1521489262724,0,3,0
1521489262821,0,3,0
1521489262922,0,3,0
1521489263021,0,3,0
1521489263122,0,3,0
1521489263220,0,3,0
1521489263322,0,3,0
1521489263422,0,3,0
1521489263523,0,3,0
1521489263623,0,3,0
1521489263724,0,3,0
1521489263822,0,3,0
1521489263923,0,3,0
1521489264021,0,3,0
1521489264120,0,3,0
1521489264220,0,3,0
1521489264323,0,3,0
1521489264424,0,3,0
1521489264520,0,3,0
1521489264622,0,3,0
1521489264722,0,3,0
1521489264824,0,3,0
1521489264922,0,3,0
1521489265024,0,3,0
1521489265123,0,3,0
1521489265225,0,3,0
1521489265320,0,3,0
1521489265423,0,3,0
1521489265524,0,3,0
1521489265622,0,3,0
1521489265725,0,3,0
1521489265825,0,3,0
1521489265923,0,3,0
1521489266023,0,3,0
1521489266119,0,3,0
1521489266224,0,3,0
1521489266323,0,3,0
1521489266520,0,3,0
1521489266626,0,3,0
1521489266722,0,3,0
1521489266822,0,3,0
1521489266921,0,3,0
1521489267022,0,3,0
1521489267122,0,3,0
1521489267220,0,3,0
1521489267322,0,3,0
1521489267421,0,3,0
1521489267522,0,3,0
1521489267620,0,3,0
1521489267720,0,3,0
1521489267827,0,3,0
1521489267920,0,3,0
1521489268020,0,3,0
1521489268124,0,3,0
1521489268219,0,3,0
1521489268321,0,3,0
1521489268421,0,3,0
1521489268520,0,3,0
1521489268624,0,3,0
1521489268720,0,3,0
1521489268824,0,3,0
1521489268919,0,3,0
1521489269024,0,3,0
1521489269120,0,3,0
1521489269221,0,3,0
1521489269319,0,3,0
1521489269420,0,3,0
1521489269520,0,3,0
1521489269620,0,3,0
1521489269720,0,3,0
1521489269823,0,3,0
1521489269921,0,3,0
1521489270021,0,3,0
1521489270122,0,3,0
1521489270221,0,3,0
1521489270319,0,3,0
1521489270422,0,3,0
1521489270523,0,3,0
1521489270624,0,3,0
1521489270723,0,3,0
1521489270824,0,3,0
1521489270923,0,3,0
1521489271021,0,3,0
1521489271119,0,3,0
1521489271222,0,3,0
1521489271322,0,3,0
1521489271424,0,3,0
1521489271520,0,3,0
1521489271623,0,3,0
1521489271721,0,3,0
1521489271819,0,3,0
1521489271924,0,3,0
1521489272023,0,3,0
1521489272125,0,3,0
1521489272224,0,3,0
1521489272320,0,3,0
1521489272422,0,3,0
1521489272520,0,3,0
1521489272624,0,3,0
1521489272720,0,3,0
1521489272820,0,3,0
1521489272922,0,3,0
1521489273024,0,3,0
1521489273122,0,3,0
1521489273219,0,3,0
1521489273322,0,3,0
1521489273423,0,3,0
1521489273523,0,3,0
1521489273624,0,3,0
1521489273725,0,3,0
1521489273821,0,3,0
1521489273924,0,3,0
1521489274023,0,3,0
1521489274128,0,3,0
1521489274224,0,3,0
1521489274321,0,3,0
1521489274427,0,3,0
1521489274521,0,3,0
1521489274624,0,3,0
1521489274724,0,3,0
1521489274819,0,3,0
1521489274924,0,3,0
1521489275020,0,3,0
1521489275123,0,3,0
1521489275220,0,3,0
1521489275319,0,3,0
1521489275423,0,3,0
1521489275520,0,3,0
1521489275623,0,3,0
1521489275722,0,3,0
1521489275819,0,3,0
1521489275920,0,3,0
1521489276019,0,3,0
1521489276123,0,3,0
1521489276227,0,3,0
1521489276320,0,3,0
1521489276422,0,3,0
1521489276520,0,3,0
1521489276619,0,3,0
1521489276720,0,3,0
1521489276819,0,3,0
1521489276919,0,3,0
1521489277022,0,3,0
1521489277121,0,3,0
1521489277221,0,3,0
1521489277322,0,3,0
1521489277421,0,3,0
1521489277523,0,3,0
1521489277620,0,3,0
1521489277722,0,3,0
1521489277822,0,3,0
1521489277921,0,3,0
1521489278021,0,3,0
1521489278123,0,3,0
1521489278221,0,3,0
1521489278322,0,3,0
1521489278424,0,3,0
1521489278520,0,3,0
1521489278620,0,3,0
1521489278723,0,3,0
1521489278824,0,3,0
1521489278924,0,3,0
1521489279024,0,3,0
1521489279123,0,3,0
1521489279221,0,3,0
1521489279322,0,3,0
1521489279420,0,3,0
1521489279525,0,3,0
1521489279623,0,3,0
1521489279724,0,3,0
1521489279823,0,3,0
1521489279919,0,3,0
1521489280019,0,3,0
1521489280123,0,3,0
1521489280224,0,3,0
1521489280323,0,3,0
1521489280422,0,3,0
1521489280521,0,3,0
1521489280622,0,3,0
1521489280727,0,3,0
1521489280820,0,3,0
1521489280921,0,3,0
1521489281029,0,3,0
1521489281119,0,3,0
1521489281222,0,3,0
1521489281324,0,3,0
1521489281419,0,3,0
1521489281521,0,3,0
1521489281620,0,3,0
1521489281724,0,3,0
1521489281823,0,3,0
1521489281919,0,3,0
1521489282020,0,3,0
1521489282120,0,3,0
1521489282220,0,3,0
1521489282323,0,3,0
1521489282419,0,3,0
1521489282520,0,3,0
1521489282619,0,3,0
1521489282725,0,3,0
1521489282822,0,3,0
1521489282920,0,3,0
1521489283020,0,3,0
1521489283120,0,3,0
1521489283222,0,3,0
1521489283322,0,3,0
1521489283421,0,3,0
1521489283530,0,3,0
1521489283619,0,3,0
1521489283720,0,3,0
1521489283822,0,3,0
1521489283921,0,3,0
1521489284024,0,3,0
1521489284122,0,3,0
1521489284221,0,3,0
1521489284321,0,3,0
1521489284421,0,3,0
