EpochTime,BuffWarning,status,Resolution
1521586708074,1,3,3
1521586708175,1,3,3
1521586708276,1,3,3
1521586708375,1,3,3
1521586708477,1,3,3
1521586708585,1,3,3
1521586708676,1,3,3
1521586708777,1,3,3
1521586708878,1,3,3
1521586708975,1,3,3
1521586709075,1,3,3
1521586709175,1,3,3
1521586709278,1,3,3
1521586709375,1,3,3
1521586709475,1,3,3
1521586709574,1,3,3
1521586709675,1,3,3
1521586709775,1,3,3
1521586709875,1,3,3
1521586709978,1,3,3
1521586710075,1,3,3
1521586710175,1,3,3
1521586710275,1,3,3
1521586710377,1,3,3
1521586710478,1,3,3
1521586710575,1,3,3
1521586710676,1,3,3
1521586710775,1,3,3
1521586710874,1,3,3
1521586710975,1,3,3
1521586711076,1,3,3
1521586711174,1,3,3
1521586711275,1,3,3
1521586711376,1,3,3
1521586711477,1,3,3
1521586711575,1,3,3
1521586711675,1,3,3
1521586711775,1,3,3
1521586711876,1,3,3
1521586711976,1,3,3
1521586712075,1,3,3
1521586712176,1,3,3
1521586712275,1,3,3
1521586712375,1,3,3
1521586712475,1,3,3
1521586712575,1,3,3
1521586712675,1,3,3
1521586712774,1,3,3
1521586712878,1,3,3
1521586712975,1,3,3
1521586713075,1,3,3
1521586713174,1,3,3
1521586713274,1,3,3
1521586713374,1,3,3
1521586713475,1,3,3
1521586713577,1,3,3
1521586713674,1,3,3
1521586713775,1,3,3
1521586713876,1,3,3
1521586713976,1,3,3
1521586714076,1,3,3
1521586714175,1,3,3
1521586714277,1,3,3
1521586714376,1,3,3
1521586714474,1,3,3
1521586714575,1,3,3
1521586714675,1,3,3
1521586714776,1,3,3
1521586714875,1,3,3
1521586714975,1,3,3
1521586715077,1,3,3
1521586715176,1,3,3
1521586715277,1,3,3
1521586715376,1,3,3
1521586715478,1,3,3
1521586715576,1,3,3
1521586715676,1,3,3
1521586715775,1,3,3
1521586715874,1,3,3
1521586715975,1,3,3
1521586716078,1,3,3
1521586716180,1,3,3
1521586716280,1,3,3
1521586716379,1,3,3
1521586716474,1,3,3
1521586716576,1,3,3
1521586716674,1,3,3
1521586716781,1,3,3
1521586716881,1,3,3
1521586716977,1,3,3
1521586717080,1,3,3
1521586717175,1,3,3
1521586717276,1,3,3
1521586717379,1,3,3
1521586717474,1,3,3
1521586717576,1,3,3
1521586717678,1,3,3
1521586717774,1,3,3
1521586717883,1,3,3
1521586717975,1,3,3
1521586718081,1,3,3
1521586718175,1,3,3
1521586718275,1,3,3
1521586718377,1,3,3
1521586718474,1,3,3
1521586718575,1,3,3
1521586718676,1,3,3
1521586718776,1,3,3
1521586718874,1,3,3
1521586718975,1,3,3
1521586719074,1,3,3
1521586719174,1,3,3
1521586719274,1,3,3
1521586719374,1,3,3
1521586719474,1,3,3
1521586719575,1,3,3
1521586719675,1,3,3
1521586719775,1,3,3
1521586719875,1,3,3
1521586719975,1,3,3
1521586720074,1,3,3
1521586720174,1,3,3
1521586720275,1,3,3
1521586720375,1,3,3
1521586720474,1,3,3
1521586720576,1,3,3
1521586720674,1,3,3
1521586720775,1,3,3
1521586720877,1,3,3
1521586720975,1,3,3
1521586721076,1,3,3
1521586721176,1,3,3
1521586721274,1,3,3
1521586721375,1,3,3
1521586721475,1,3,3
1521586721576,1,3,3
1521586721674,1,3,3
1521586721776,1,3,3
1521586721877,1,3,3
1521586721977,1,3,3
1521586722078,1,3,3
1521586722177,1,3,3
1521586722277,1,3,3
1521586722378,1,3,3
1521586722479,1,3,3
1521586722579,1,3,3
1521586722680,1,3,3
1521586722774,1,3,3
1521586722876,1,3,3
1521586722975,1,3,3
1521586723081,1,3,3
1521586723179,1,3,3
1521586723281,1,3,3
1521586723376,1,3,3
1521586723482,1,3,3
1521586723575,1,3,3
1521586723675,1,3,3
1521586723776,1,3,3
1521586723878,1,3,3
1521586723974,1,3,3
1521586724077,1,3,3
1521586724175,1,3,3
1521586724274,1,3,3
1521586724374,1,3,3
1521586724477,1,3,3
1521586724575,1,3,3
1521586724677,1,3,3
1521586724775,1,3,3
1521586724881,1,3,3
1521586724978,1,3,3
1521586725074,1,3,3
1521586725174,1,3,3
1521586725275,1,3,3
1521586725374,1,3,3
1521586725480,1,3,3
1521586725576,0,3,3
1521586725681,0,3,3
1521586725774,0,3,3
1521586725874,0,3,3
1521586725974,0,3,3
1521586726076,0,3,3
1521586726177,0,3,3
1521586726275,0,3,3
1521586726374,0,3,3
1521586726474,0,3,3
1521586726576,0,3,3
1521586726679,0,3,3
1521586726775,0,3,3
1521586726873,0,3,3
1521586726974,0,3,3
1521586727076,0,3,3
1521586727175,0,3,3
1521586727275,0,3,3
1521586727375,0,3,3
1521586727475,0,3,3
1521586727575,0,3,3
1521586727674,0,3,3
1521586727778,0,3,3
1521586727874,0,3,3
1521586727974,0,3,3
1521586728076,0,3,3
1521586728175,0,3,3
1521586728276,0,3,3
1521586728382,0,3,3
1521586728474,0,3,3
1521586728574,0,3,3
1521586728674,0,3,3
1521586728775,0,3,3
1521586728878,0,3,3
1521586728978,1,3,3
1521586729075,1,3,3
1521586729178,1,3,3
1521586729278,1,3,3
1521586729377,1,3,3
1521586729474,1,3,3
1521586729575,1,3,3
1521586729675,1,3,3
1521586729775,1,3,3
1521586729877,1,3,3
1521586729976,1,3,3
1521586730076,1,3,3
1521586730175,1,3,3
1521586730275,1,3,3
1521586730374,1,3,3
1521586730477,1,3,3
1521586730575,1,3,3
1521586730674,1,3,3
1521586730775,1,3,3
1521586730876,1,3,3
1521586730975,1,3,3
1521586731077,1,3,3
1521586731175,1,3,3
1521586731275,1,3,3
1521586731373,1,3,3
1521586731476,1,3,3
1521586731577,1,3,3
1521586731675,1,3,3
1521586731774,1,3,3
1521586731876,1,3,3
1521586731974,1,3,3
1521586732075,1,3,3
1521586732175,1,3,3
1521586732275,1,3,3
1521586732374,1,3,3
1521586732474,1,3,3
1521586732574,1,3,3
1521586732674,1,3,3
1521586732774,1,3,3
1521586732874,1,3,3
1521586732974,1,3,3
1521586733074,1,3,3
1521586733174,1,3,3
1521586733274,1,3,3
1521586733374,1,3,3
1521586733474,1,3,3
1521586733574,1,3,3
1521586733674,1,3,3
1521586733775,1,3,3
1521586733876,1,3,3
1521586733974,1,3,3
1521586734075,1,3,3
1521586734174,1,3,3
1521586734273,1,3,3
1521586734374,1,3,3
1521586734476,1,3,3
1521586734575,1,3,3
1521586734675,1,3,3
1521586734775,1,3,3
1521586734876,1,3,3
1521586734975,1,3,3
1521586735077,1,3,3
1521586735175,1,3,3
1521586735277,1,3,3
1521586735379,1,3,3
1521586735474,1,3,3
1521586735574,0,3,3
1521586735678,0,3,3
1521586735776,0,3,3
1521586735874,0,3,3
1521586735974,0,3,3
1521586736074,0,3,3
1521586736173,0,3,3
1521586736280,0,3,3
1521586736377,0,3,3
1521586736479,0,3,3
1521586736578,0,3,3
1521586736677,0,3,3
1521586736780,0,3,3
1521586736874,0,3,3
1521586736974,0,3,3
1521586737075,0,3,3
1521586737174,0,3,3
1521586737274,0,3,3
1521586737374,0,3,3
1521586737474,0,3,3
1521586737575,0,3,3
1521586737674,0,3,3
1521586737779,0,3,3
1521586737883,0,3,3
1521586737974,0,3,3
1521586738074,0,3,3
1521586738174,0,3,3
1521586738274,0,3,3
1521586738376,0,3,3
1521586738474,0,3,3
1521586738574,0,3,3
1521586738678,0,3,3
1521586738774,0,3,3
1521586738873,0,3,3
1521586738976,0,3,3
