EpochTime,BuffWarning,status,Resolution
1519954871999,1,3,5
1519954872100,1,3,5
1519954872200,1,3,5
1519954872299,1,3,5
1519954872400,1,3,5
1519954872509,1,3,5
1519954872600,1,3,5
1519954872700,1,3,5
1519954872801,1,3,5
1519954872902,1,3,5
1519954873007,1,3,5
1519954873099,1,3,5
1519954873200,1,3,5
1519954873300,1,3,5
1519954873400,1,3,5
1519954873499,1,3,5
1519954873599,1,3,5
1519954873700,1,3,5
1519954873800,1,3,5
1519954873899,1,3,5
1519954874003,1,3,5
1519954874100,1,3,5
1519954874199,1,3,5
1519954874299,1,3,5
1519954874399,1,3,5
1519954874501,1,3,5
1519954874599,1,3,5
1519954874700,1,3,5
1519954874800,1,3,5
1519954874900,1,3,5
1519954875007,1,3,5
1519954875103,1,3,5
1519954875200,1,3,5
1519954875299,1,3,5
1519954875399,1,3,5
1519954875501,1,3,5
1519954875599,1,3,5
1519954875699,1,3,5
1519954875801,0,3,5
1519954875899,0,3,5
1519954876003,0,3,5
1519954876100,0,3,5
1519954876203,0,3,5
1519954876299,0,3,5
1519954876400,0,3,5
1519954876501,0,3,5
1519954876600,0,3,5
1519954876713,0,3,5
1519954876799,0,3,5
1519954876899,0,3,5
1519954877003,0,3,5
1519954877099,0,3,5
1519954877199,0,3,5
1519954877299,0,3,5
1519954877399,0,3,5
1519954877507,0,3,5
1519954877600,0,3,5
1519954877699,0,3,5
1519954877799,0,3,5
1519954877902,0,3,5
1519954878003,0,3,5
1519954878101,0,3,5
1519954878203,0,3,5
1519954878300,0,3,5
1519954878403,0,3,5
1519954878504,0,3,5
1519954878601,0,3,5
1519954878700,0,3,5
1519954878801,0,3,5
1519954878903,0,3,5
1519954879004,0,3,5
1519954879102,0,3,5
1519954879201,0,3,5
1519954879301,0,3,5
1519954879403,0,3,5
1519954879500,0,3,5
1519954879599,0,3,5
1519954879699,0,3,5
1519954879800,0,3,5
1519954879900,0,3,5
1519954880001,0,3,5
1519954880103,0,3,5
1519954880200,0,3,5
1519954880303,0,3,5
1519954880402,0,3,5
1519954880500,0,3,5
1519954880599,0,3,5
1519954880699,0,3,5
1519954880802,0,3,5
1519954880900,0,3,5
1519954881000,0,3,5
1519954881100,0,3,5
1519954881200,0,3,5
1519954881301,0,3,5
1519954881400,0,3,5
1519954881501,0,3,5
1519954881600,0,3,5
1519954881701,0,3,5
1519954881802,0,3,5
1519954881899,0,3,5
1519954882000,0,3,5
1519954882100,0,3,5
1519954882200,0,3,5
1519954882302,0,3,5
1519954882502,0,3,5
1519954882599,0,3,5
1519954882700,0,3,5
1519954882799,0,3,5
1519954882901,0,3,5
1519954883000,0,3,5
1519954883100,0,3,5
1519954883199,0,3,5
1519954883299,0,3,5
1519954883399,0,3,5
1519954883500,0,3,5
1519954883602,0,3,5
1519954883699,0,3,5
1519954883799,0,3,5
1519954883899,0,3,5
1519954884000,0,3,5
1519954884102,0,3,5
1519954884200,1,3,5
1519954884300,1,3,5
1519954884399,1,3,5
1519954884505,1,3,5
1519954884599,1,3,5
1519954884703,1,3,5
1519954884799,1,3,5
1519954884899,1,3,5
1519954885003,0,3,5
1519954885099,0,3,5
1519954885199,0,3,5
1519954885300,0,3,5
1519954885399,0,3,5
1519954885503,0,3,5
1519954885599,0,3,5
1519954885699,0,3,5
1519954885799,0,3,5
1519954885900,0,3,5
1519954885999,0,3,5
1519954886101,0,3,5
1519954886199,0,3,5
1519954886299,0,3,5
1519954886399,0,3,5
1519954886502,0,3,5
1519954886600,0,3,5
1519954886700,0,3,5
1519954886799,0,3,5
1519954886899,0,3,5
1519954887003,0,3,5
1519954887099,0,3,5
1519954887199,0,3,5
1519954887299,0,3,5
1519954887401,0,3,5
1519954887500,0,3,5
1519954887599,0,3,5
1519954887699,0,3,5
1519954887799,0,3,5
1519954887902,0,3,5
1519954888003,0,3,5
1519954888100,0,3,5
1519954888199,0,3,5
1519954888299,0,3,5
1519954888399,0,3,5
1519954888510,0,3,5
1519954888601,0,3,5
1519954888701,0,3,5
1519954888799,0,3,5
1519954888902,0,3,5
1519954889001,0,3,5
1519954889100,0,3,5
1519954889200,0,3,5
1519954889299,0,3,5
1519954889403,0,3,5
1519954889506,0,3,5
1519954889603,0,3,5
1519954889707,0,3,5
1519954889800,0,3,5
1519954889899,0,3,5
1519954890004,0,3,5
1519954890099,0,3,5
1519954890201,0,3,5
1519954890299,0,3,5
1519954890399,0,3,5
1519954890500,0,3,5
1519954890599,0,3,5
1519954890702,0,3,5
1519954890798,0,3,5
1519954890900,0,3,5
1519954890999,0,3,5
1519954891099,0,3,5
1519954891199,0,3,5
1519954891304,0,3,5
1519954891402,0,3,5
1519954891511,0,3,5
1519954891599,0,3,5
1519954891702,0,3,5
1519954891803,0,3,5
1519954891902,0,3,5
1519954892004,0,3,5
1519954892103,0,3,5
1519954892201,0,3,5
1519954892300,0,3,5
1519954892401,0,3,5
1519954892503,0,3,5
1519954892600,0,3,5
1519954892700,0,3,5
1519954892802,0,3,5
1519954892901,0,3,5
1519954893004,0,3,5
1519954893104,0,3,5
1519954893201,0,3,5
1519954893298,0,3,5
1519954893400,0,3,5
1519954893499,0,3,5
1519954893599,0,3,5
1519954893699,0,3,5
1519954893800,0,3,5
1519954893900,0,3,5
1519954894000,0,3,5
1519954894099,0,3,5
1519954894199,0,3,5
1519954894299,0,3,5
1519954894399,0,3,5
1519954894504,0,3,5
1519954894602,0,3,5
1519954894703,0,3,5
1519954894799,0,3,5
1519954894899,0,3,5
1519954895001,0,3,5
1519954895098,0,3,5
1519954895200,0,3,5
1519954895300,0,3,5
1519954895399,0,3,5
1519954895505,0,3,5
1519954895600,0,3,5
1519954895701,0,3,5
1519954895799,0,3,5
1519954895899,0,3,5
1519954895999,0,3,5
1519954896098,0,3,5
1519954896199,0,3,5
1519954896298,0,3,5
1519954896399,0,3,5
1519954896500,0,3,5
1519954896599,0,3,5
1519954896699,0,3,5
1519954896799,0,3,5
1519954896901,0,3,5
1519954897002,0,3,5
1519954897099,0,3,5
1519954897199,0,3,5
1519954897300,0,3,5
1519954897401,0,3,5
1519954897512,0,3,5
1519954897601,0,3,5
1519954897700,0,3,5
1519954897802,0,3,5
1519954897900,0,3,5
1519954898002,0,3,5
1519954898099,0,3,5
1519954898198,0,3,5
1519954898299,0,3,5
1519954898399,0,3,5
1519954898499,0,3,5
1519954898599,0,3,5
1519954898699,0,3,5
1519954898801,0,3,5
1519954898899,0,3,5
1519954899000,0,3,5
1519954899099,0,3,5
1519954899202,0,3,5
1519954899299,0,3,5
1519954899399,0,3,5
1519954899499,0,3,5
1519954899602,0,3,5
1519954899700,0,3,5
1519954899800,0,3,5
1519954899899,0,3,5
1519954900008,0,3,5
1519954900102,0,3,5
1519954900199,0,3,5
1519954900299,0,3,5
1519954900400,0,3,5
1519954900502,0,3,5
1519954900599,0,3,5
1519954900699,0,3,5
1519954900799,0,3,5
1519954900899,0,3,5
1519954901002,0,3,5
1519954901100,0,3,5
1519954901200,0,3,5
1519954901299,0,3,5
1519954901399,0,3,5
1519954901500,0,3,5
1519954901598,0,3,5
1519954901698,0,3,5
1519954901799,0,3,5
1519954901899,0,3,5
1519954902006,0,3,5
1519954902099,0,3,5
1519954902198,0,3,5
1519954902299,0,3,5
1519954902399,0,3,5
1519954902505,0,3,5
1519954902599,0,3,5
1519954902700,0,3,5
1519954902799,0,3,5
1519954902899,0,3,5
1519954903006,0,3,5
1519954903099,0,3,5
1519954903199,0,3,5
1519954903301,0,3,5
1519954903401,0,3,5
1519954903508,0,3,5
1519954903599,0,3,5
1519954903699,0,3,5
1519954903799,0,3,5
1519954903899,0,3,5
1519954904005,0,3,5
1519954904099,0,3,5
1519954904201,0,3,5
1519954904299,0,3,5
1519954904399,0,3,5
1519954904498,0,3,5
1519954904600,0,3,5
1519954904700,0,3,5
1519954904799,0,3,5
1519954904902,0,3,5
1519954905003,0,3,5
1519954905101,0,3,5
1519954905202,0,3,5
1519954905299,0,3,5
1519954905402,0,3,5
1519954905502,0,3,5
1519954905602,0,3,5
1519954905700,0,3,5
1519954905802,0,3,5
1519954905899,0,3,5
1519954905999,0,3,5
1519954906099,0,3,5
1519954906199,0,3,5
1519954906299,0,3,5
1519954906398,0,3,5
1519954906500,0,3,5
1519954906600,0,3,5
1519954906701,0,3,5
1519954906799,0,3,5
1519954906900,0,3,5
1519954906999,0,3,5
1519954907099,0,3,5
1519954907198,0,3,5
1519954907300,0,3,5
1519954907403,0,3,5
1519954907500,0,3,5
1519954907602,0,3,5
1519954907700,0,3,5
1519954907802,0,3,5
1519954907899,0,3,5
1519954908001,0,3,5
1519954908102,0,3,5
1519954908200,0,3,5
1519954908298,0,3,5
1519954908399,0,3,5
1519954908499,0,3,5
1519954908600,0,3,5
1519954908698,0,3,5
1519954908798,0,3,5
1519954908898,0,3,5
1519954908999,0,3,5
1519954909098,0,3,5
1519954909199,0,3,5
1519954909299,0,3,5
1519954909405,0,3,5
1519954909500,0,3,5
1519954909599,0,3,5
1519954909699,0,3,5
1519954909799,0,3,5
1519954909905,0,3,5
1519954909999,0,3,5
1519954910099,0,3,5
1519954910199,0,3,5
1519954910300,0,3,5
1519954910399,0,3,5
1519954910499,0,3,5
1519954910602,0,3,5
1519954910700,0,3,5
1519954910800,0,3,5
1519954910899,0,3,5
1519954911002,0,3,5
1519954911100,0,3,5
1519954911201,0,3,5
1519954911300,0,3,5
1519954911402,0,3,5
1519954911504,0,3,5
1519954911599,0,3,5
1519954911702,0,3,5
1519954911802,0,3,5
1519954911902,0,3,5
1519954912002,0,3,5
1519954912101,0,3,5
1519954912200,0,3,5
1519954912300,0,3,5
1519954912403,0,3,5
1519954912498,0,3,5
1519954912602,0,3,5
1519954912702,0,3,5
1519954912800,0,3,5
1519954912903,0,3,5
1519954912999,0,3,5
1519954913098,0,3,5
1519954913198,0,3,5
1519954913300,0,3,5
1519954913398,0,3,5
1519954913501,0,3,5
1519954913601,0,3,5
1519954913702,0,3,5
1519954913799,0,3,5
1519954913900,0,3,5
1519954913999,0,3,5
1519954914100,0,3,5
1519954914199,0,3,5
1519954914299,0,3,5
1519954914398,0,3,5
1519954914499,0,3,5
1519954914598,0,3,5
1519954914702,0,3,5
1519954914799,0,3,5
1519954914898,0,3,5
1519954914999,0,3,5
1519954915102,0,3,5
1519954915199,0,3,5
1519954915298,0,3,5
1519954915398,0,3,5
1519954915499,0,3,5
1519954915599,0,3,5
1519954915699,0,3,5
1519954915799,0,3,5
1519954915898,0,3,5
1519954915999,0,3,5
1519954916100,0,3,5
1519954916200,0,3,5
1519954916299,0,3,5
1519954916408,0,3,5
1519954916501,0,3,5
1519954916601,0,3,5
1519954916699,0,3,5
1519954916800,0,3,5
1519954916899,0,3,5
1519954917000,0,3,5
1519954917100,0,3,5
1519954917200,0,3,5
1519954917299,0,3,5
1519954917399,0,3,5
1519954917500,0,3,5
1519954917600,0,3,5
1519954917699,0,3,5
1519954917798,0,3,5
1519954917900,0,3,5
1519954918000,0,3,5
1519954918103,0,3,5
1519954918199,0,3,5
1519954918301,0,3,5
1519954918398,0,3,5
1519954918504,0,3,5
1519954918600,0,3,5
1519954918698,0,3,5
1519954918798,0,3,5
1519954918898,0,3,5
1519954919003,0,3,5
1519954919101,0,3,5
1519954919202,0,3,5
1519954919300,0,3,5
1519954919401,0,3,5
1519954919501,0,3,5
1519954919601,0,3,5
1519954919699,0,3,5
1519954919799,0,3,5
1519954919898,0,3,5
1519954920001,0,3,5
1519954920099,0,3,5
1519954920199,0,3,5
1519954920299,0,3,5
1519954920399,0,3,5
1519954920500,0,3,5
1519954920599,0,3,5
1519954920698,0,3,5
1519954920799,0,3,5
1519954920901,0,3,5
1519954921006,0,3,5
1519954921098,0,3,5
1519954921199,0,3,5
1519954921299,0,3,5
1519954921400,0,3,5
1519954921499,0,3,5
1519954921598,0,3,5
1519954921702,0,3,5
1519954921799,0,3,5
1519954921899,0,3,5
1519954922000,0,3,5
1519954922098,0,3,5
1519954922199,0,3,5
1519954922298,0,3,5
1519954922399,0,3,5
1519954922499,0,3,5
1519954922602,0,3,5
1519954922698,0,3,5
1519954922799,0,3,5
1519954922906,0,3,5
1519954923000,0,3,5
1519954923100,0,3,5
1519954923199,0,3,5
1519954923298,0,3,5
1519954923399,0,3,5
1519954923500,0,3,5
1519954923598,0,3,5
1519954923698,0,3,5
1519954923800,0,3,5
1519954923901,0,3,5
1519954924000,0,3,5
1519954924099,0,3,5
1519954924198,0,3,5
1519954924299,0,3,5
1519954924400,0,3,5
1519954924502,0,3,5
1519954924599,0,3,5
1519954924698,0,3,5
1519954924799,0,3,5
1519954924900,0,3,5
1519954925003,0,3,5
1519954925098,0,3,5
1519954925198,0,3,5
1519954925298,0,3,5
1519954925398,0,3,5
1519954925499,0,3,5
1519954925598,0,3,5
1519954925699,0,3,5
1519954925799,0,3,5
1519954925898,0,3,5
1519954926002,0,3,5
1519954926098,0,3,5
1519954926201,0,1,5
1519954926299,0,1,5
1519954926400,0,1,5
1519954926500,0,1,5
1519954926599,0,1,5
1519954926701,0,1,5
1519954926802,0,1,5
1519954926898,0,1,5
1519954926999,0,1,5
1519954927098,0,1,5
1519954927200,0,1,5
1519954927301,0,1,5
1519954927399,0,1,5
1519954927499,0,1,5
1519954927600,0,1,5
1519954927698,0,1,5
1519954927799,0,1,5
1519954927900,0,1,5
1519954928001,0,1,5
1519954928098,0,1,5
1519954928198,0,1,5
1519954928298,0,1,5
1519954928398,0,1,5
1519954928502,0,1,5
1519954928598,0,1,5
1519954928698,0,1,5
1519954928798,0,1,5
1519954928898,0,1,5
1519954929003,0,1,5
1519954929099,0,1,5
1519954929199,0,1,5
1519954929299,0,1,5
1519954929399,0,1,5
1519954929498,0,1,5
1519954929598,0,1,5
1519954929698,0,1,5
1519954929799,0,1,5
1519954929898,0,1,5
1519954930008,0,1,5
1519954930098,0,1,5
1519954930199,0,1,5
1519954930298,0,1,5
1519954930399,0,1,5
1519954930509,0,1,5
1519954930599,0,1,5
1519954930699,0,1,5
1519954930798,0,1,5
1519954930900,0,1,5
1519954931001,0,1,5
1519954931100,0,1,5
1519954931200,0,1,5
1519954931301,0,1,5
1519954931401,0,1,5
1519954931508,0,1,5
1519954931601,0,1,5
1519954931701,0,1,5
1519954931799,0,1,5
1519954931900,0,1,5
1519954931999,0,1,5
1519954932098,0,1,5
1519954932200,0,1,5
1519954932302,0,1,5
1519954932400,0,1,5
1519954932501,0,1,5
1519954932601,0,1,5
1519954932699,0,1,5
1519954932800,0,1,5
1519954932899,0,1,5
1519954933001,0,1,5
1519954933099,0,1,5
1519954933201,0,1,5
1519954933301,0,1,5
1519954933398,0,1,5
1519954933499,0,1,5
1519954933598,0,1,5
1519954933701,0,1,5
1519954933798,0,1,5
1519954933897,0,1,5
1519954934000,0,1,5
1519954934098,0,1,5
1519954934202,0,1,5
1519954934298,0,1,5
1519954934398,0,1,5
1519954934498,0,1,5
1519954934598,0,1,5
1519954934699,0,1,5
1519954934797,0,1,5
1519954934897,0,1,5
1519954934998,0,1,5
1519954935098,0,1,5
1519954935198,0,1,5
1519954935298,0,1,5
1519954935399,0,1,5
1519954935499,0,1,5
1519954935598,0,1,5
1519954935698,0,1,5
1519954935797,0,1,5
1519954935898,0,1,5
1519954936003,0,1,5
1519954936101,0,1,5
1519954936199,0,1,5
1519954936301,0,1,5
1519954936399,0,1,5
