EpochTime,BuffWarning,status,Resolution
1521532019958,1,3,3
1521532020059,1,3,3
1521532020158,1,3,3
1521532020270,1,3,3
1521532020368,1,3,3
1521532020460,1,3,3
1521532020559,1,3,3
1521532020660,1,3,3
1521532020761,1,3,3
1521532020858,1,3,3
1521532020959,1,3,3
1521532021064,1,3,3
1521532021161,1,3,3
1521532021260,1,3,3
1521532021360,1,3,3
1521532021459,1,3,3
1521532021559,1,3,3
1521532021658,1,3,3
1521532021759,1,3,3
1521532021858,1,3,3
1521532021959,1,3,3
1521532022058,1,3,3
1521532022159,1,3,3
1521532022260,1,3,3
1521532022358,1,3,3
1521532022458,1,3,3
1521532022560,1,3,3
1521532022660,1,3,3
1521532022758,1,3,3
1521532022859,1,3,3
1521532022970,1,3,3
1521532023058,1,3,3
1521532023159,1,3,3
1521532023259,1,3,3
1521532023358,1,3,3
1521532023459,1,3,3
1521532023559,1,3,3
1521532023658,1,3,3
1521532023758,1,3,3
1521532023858,1,3,3
1521532023959,1,3,3
1521532024058,1,3,3
1521532024158,1,3,3
1521532024258,1,3,3
1521532024358,1,3,3
1521532024460,1,3,3
1521532024559,1,3,3
1521532024659,1,3,3
1521532024762,1,3,3
1521532024858,1,3,3
1521532024960,1,3,3
1521532025060,1,3,3
1521532025159,1,3,3
1521532025259,1,3,3
1521532025359,1,3,3
1521532025461,1,3,3
1521532025560,1,3,3
1521532025662,1,3,3
1521532025761,0,3,3
1521532025861,0,3,3
1521532025962,0,3,3
1521532026062,0,3,3
1521532026164,0,3,3
1521532026262,0,3,3
1521532026360,0,3,3
1521532026461,0,3,3
1521532026561,0,3,3
1521532026662,0,3,3
1521532026760,0,3,3
1521532026864,0,3,3
1521532026967,0,3,3
1521532027058,0,3,3
1521532027161,0,3,3
1521532027261,0,3,3
1521532027363,0,3,3
1521532027470,0,3,3
1521532027560,0,3,3
1521532027663,0,3,3
1521532027761,0,3,3
1521532027862,0,3,3
1521532027958,0,3,3
1521532028058,0,3,3
1521532028161,0,3,3
1521532028258,0,3,3
1521532028363,0,3,3
1521532028460,0,3,3
1521532028558,0,3,3
1521532028660,0,3,3
1521532028760,0,3,3
1521532028863,0,3,3
1521532028959,0,3,3
1521532029059,0,3,3
1521532029162,0,3,3
1521532029259,0,3,3
1521532029361,0,3,3
1521532029462,0,3,3
1521532029558,0,3,3
1521532029659,0,3,3
1521532029759,0,3,3
1521532029863,0,3,3
1521532029958,0,3,3
1521532030059,0,3,3
1521532030161,0,3,3
1521532030358,0,3,3
1521532030458,0,3,3
1521532030559,0,3,3
1521532030659,0,3,3
1521532030758,0,3,3
1521532030859,0,3,3
1521532030959,0,3,3
1521532031058,0,3,3
1521532031159,0,3,3
1521532031258,0,3,3
1521532031358,0,3,3
1521532031459,0,3,3
1521532031557,0,3,3
1521532031664,0,3,3
1521532031758,0,3,3
1521532031860,0,3,3
1521532031962,0,3,3
1521532032058,0,3,3
1521532032159,0,3,3
1521532032259,0,3,3
1521532032359,0,3,3
1521532032460,0,3,3
1521532032558,0,3,3
1521532032659,0,3,3
1521532032759,0,3,3
1521532032859,0,3,3
1521532032960,0,3,3
1521532033061,0,3,3
1521532033161,0,3,3
1521532033259,0,3,3
1521532033359,0,3,3
1521532033470,0,3,3
1521532033562,0,3,3
1521532033662,0,3,3
1521532033763,0,3,3
1521532033858,0,3,3
1521532033960,0,3,3
1521532034063,0,3,3
1521532034159,0,3,3
1521532034263,0,3,3
1521532034363,0,3,3
1521532034461,0,3,3
1521532034559,0,3,3
1521532034661,0,3,3
1521532034763,0,3,3
1521532034861,0,3,3
1521532034962,0,3,3
1521532035062,0,3,3
1521532035158,0,3,3
1521532035262,0,3,3
1521532035361,0,3,3
1521532035460,0,3,3
1521532035558,0,3,3
1521532035659,0,3,3
1521532035761,0,3,3
1521532035859,0,3,3
1521532035960,0,3,3
1521532036060,0,3,3
1521532036157,0,3,3
1521532036261,0,3,3
1521532036358,0,3,3
1521532036459,0,3,3
1521532036559,0,3,3
1521532036659,0,3,3
1521532036759,0,3,3
1521532036858,0,3,3
1521532036959,0,3,3
1521532037058,0,3,3
1521532037158,0,3,3
1521532037258,0,3,3
1521532037358,0,3,3
1521532037466,0,3,3
1521532037562,0,3,3
1521532037658,0,3,3
1521532037758,0,3,3
1521532037857,0,3,3
1521532037966,0,3,3
1521532038060,0,3,3
1521532038158,0,3,3
1521532038258,0,3,3
1521532038359,0,3,3
1521532038459,0,3,3
1521532038559,0,3,3
1521532038660,0,3,3
1521532038758,0,3,3
1521532038857,0,3,3
1521532038961,0,3,3
1521532039058,0,3,3
1521532039158,0,3,3
1521532039259,0,3,3
1521532039358,0,3,3
1521532039460,0,3,3
1521532039558,0,3,3
1521532039660,0,3,3
1521532039760,0,3,3
1521532039859,0,3,3
1521532039967,0,3,3
1521532040060,0,3,3
1521532040158,0,3,3
1521532040261,0,3,3
1521532040362,0,3,3
1521532040461,0,3,3
1521532040562,0,3,3
1521532040661,0,3,3
1521532040763,0,3,3
1521532040862,0,3,3
1521532040963,0,3,3
1521532041064,0,3,3
1521532041161,0,3,3
1521532041260,0,3,3
1521532041357,0,3,3
1521532041462,0,3,3
1521532041563,0,3,3
1521532041659,0,3,3
1521532041759,0,3,3
1521532041859,0,3,3
1521532041962,0,3,3
1521532042059,0,3,3
1521532042163,0,3,3
1521532042259,0,3,3
1521532042362,0,3,3
1521532042459,0,3,3
1521532042558,0,3,3
1521532042658,0,3,3
1521532042759,0,3,3
1521532042859,0,3,3
1521532042960,0,3,3
1521532043057,0,3,3
1521532043159,0,3,3
1521532043257,0,3,3
1521532043363,0,3,3
1521532043461,0,3,3
1521532043563,0,3,3
1521532043658,0,3,3
1521532043759,0,3,3
1521532043859,0,3,3
1521532043958,0,3,3
1521532044061,0,3,3
1521532044157,0,3,3
1521532044259,0,3,3
1521532044358,0,3,3
1521532044458,0,3,3
1521532044561,0,3,3
1521532044659,0,3,3
1521532044764,0,3,3
1521532044863,0,3,3
1521532044958,0,3,3
1521532045058,0,3,3
1521532045157,0,3,3
1521532045258,0,3,3
1521532045358,0,3,3
1521532045459,0,3,3
1521532045560,0,3,3
1521532045657,0,3,3
1521532045759,0,3,3
1521532045861,0,3,3
1521532045958,0,3,3
1521532046060,0,3,3
1521532046157,0,3,3
1521532046258,0,3,3
1521532046358,0,3,3
1521532046459,0,3,3
1521532046558,0,3,3
1521532046659,0,3,3
1521532046761,0,3,3
1521532046860,0,3,3
1521532046960,0,3,3
1521532047059,0,3,3
1521532047161,0,3,3
1521532047261,0,3,3
1521532047357,0,3,3
1521532047465,0,3,3
1521532047557,0,3,3
1521532047658,0,3,3
1521532047758,0,3,3
1521532047858,0,3,3
1521532047958,0,3,3
1521532048057,0,3,3
1521532048161,0,3,3
1521532048257,0,3,3
1521532048357,0,3,3
1521532048460,0,3,3
1521532048558,0,3,3
1521532048658,0,3,3
1521532048758,0,3,3
1521532048857,0,3,3
1521532048963,0,3,3
1521532049057,0,3,3
1521532049158,0,3,3
1521532049258,0,3,3
1521532049358,0,3,3
1521532049459,0,3,3
1521532049558,0,3,3
1521532049658,0,3,3
1521532049759,0,3,3
1521532049858,0,3,3
1521532049960,0,3,3
1521532050059,0,3,3
1521532050158,0,3,3
1521532050259,0,3,3
1521532050363,0,3,3
1521532050458,0,3,3
1521532050562,0,3,3
1521532050660,0,3,3
