EpochTime,BuffWarning,status,Resolution
1519950850724,1,3,5
1519950850826,1,3,5
1519950850923,1,3,5
1519950851024,1,3,5
1519950851131,1,3,5
1519950851225,1,3,5
1519950851324,1,3,5
1519950851424,1,3,5
1519950851526,1,3,5
1519950851624,1,3,5
1519950851724,1,3,5
1519950851824,1,3,5
1519950851924,1,3,5
1519950852024,1,3,5
1519950852124,1,3,5
1519950852225,1,3,5
1519950852324,1,3,5
1519950852424,1,3,5
1519950852524,1,3,5
1519950852624,1,3,5
1519950852726,1,3,5
1519950852827,1,3,5
1519950852924,1,3,5
1519950853025,1,3,5
1519950853124,1,3,5
1519950853228,1,3,5
1519950853324,1,3,5
1519950853424,1,3,5
1519950853524,1,3,5
1519950853624,1,3,5
1519950853731,1,3,5
1519950853830,1,3,5
1519950853927,1,3,5
1519950854026,1,3,5
1519950854124,1,3,5
1519950854229,1,3,5
1519950854324,1,3,5
1519950854424,1,3,5
1519950854525,1,3,5
1519950854624,1,3,5
1519950854730,1,3,5
1519950854824,1,3,5
1519950854924,1,3,5
1519950855025,1,3,5
1519950855124,1,3,5
1519950855224,1,3,5
1519950855339,1,3,5
1519950855425,1,3,5
1519950855526,1,3,5
1519950855624,1,3,5
1519950855724,1,3,5
1519950855824,1,3,5
1519950855923,1,3,5
1519950856024,1,3,5
1519950856124,1,3,5
1519950856225,1,3,5
1519950856325,1,3,5
1519950856424,1,3,5
1519950856525,1,3,5
1519950856626,1,3,5
1519950856725,1,3,5
1519950856823,1,3,5
1519950856923,1,3,5
1519950857024,0,3,5
1519950857125,0,3,5
1519950857224,0,3,5
1519950857324,0,3,5
1519950857424,0,3,5
1519950857524,1,3,5
1519950857624,1,3,5
1519950857724,1,3,5
1519950857826,1,3,5
1519950857923,1,3,5
1519950858023,1,3,5
1519950858123,1,3,5
1519950858224,1,3,5
1519950858325,1,3,5
1519950858423,1,3,5
1519950858523,1,3,5
1519950858624,1,3,5
1519950858725,1,3,5
1519950858824,1,3,5
1519950858923,1,3,5
1519950859024,0,3,5
1519950859124,0,3,5
1519950859224,0,3,5
1519950859324,0,3,5
1519950859424,0,3,5
1519950859523,0,3,5
1519950859624,0,3,5
1519950859725,0,3,5
1519950859823,0,3,5
1519950859924,0,3,5
1519950860024,0,3,5
1519950860125,0,3,5
1519950860224,0,3,5
1519950860325,0,3,5
1519950860425,0,3,5
1519950860524,0,3,5
1519950860626,0,3,5
1519950860726,0,3,5
1519950860824,0,3,5
1519950860927,0,3,5
1519950861025,0,3,5
1519950861128,0,3,5
1519950861224,0,3,5
1519950861323,0,3,5
1519950861424,0,3,5
1519950861524,0,3,5
1519950861624,0,3,5
1519950861725,0,3,5
1519950861823,0,3,5
1519950861924,0,3,5
1519950862024,0,3,5
1519950862127,0,3,5
1519950862225,0,3,5
1519950862324,0,3,5
1519950862425,0,3,5
1519950862524,0,3,5
1519950862626,0,3,5
1519950862729,0,3,5
1519950862825,0,3,5
1519950862925,0,3,5
1519950863024,0,3,5
1519950863124,0,3,5
1519950863224,0,3,5
1519950863323,0,3,5
1519950863423,0,3,5
1519950863524,0,3,5
1519950863625,0,3,5
1519950863726,0,3,5
1519950863824,0,3,5
1519950863926,0,3,5
1519950864024,0,3,5
1519950864124,0,3,5
1519950864224,0,3,5
1519950864325,0,3,5
1519950864423,0,3,5
1519950864524,0,3,5
1519950864625,0,3,5
1519950864726,0,3,5
1519950864824,0,3,5
1519950864925,0,3,5
1519950865025,0,3,5
1519950865124,0,3,5
1519950865229,0,3,5
1519950865324,0,3,5
1519950865423,0,3,5
1519950865524,0,3,5
1519950865624,0,3,5
1519950865724,0,3,5
1519950865824,0,3,5
1519950865925,0,3,5
1519950866023,0,3,5
1519950866123,0,3,5
1519950866229,0,3,5
1519950866324,0,3,5
1519950866423,0,3,5
1519950866524,0,3,5
1519950866623,0,3,5
1519950866731,0,3,5
1519950866824,0,3,5
1519950866923,0,3,5
1519950867025,0,3,5
1519950867124,0,3,5
1519950867227,0,3,5
1519950867324,0,3,5
1519950867424,0,3,5
1519950867526,0,3,5
1519950867624,0,3,5
1519950867730,0,3,5
1519950867824,0,3,5
1519950867924,0,3,5
1519950868024,0,3,5
1519950868123,0,3,5
1519950868224,0,3,5
1519950868326,0,3,5
1519950868423,0,3,5
1519950868524,0,3,5
1519950868623,0,3,5
1519950868735,0,3,5
1519950868824,0,3,5
1519950868923,0,3,5
1519950869024,0,3,5
1519950869124,0,3,5
1519950869223,0,3,5
1519950869324,0,3,5
1519950869423,0,3,5
1519950869523,0,3,5
1519950869624,0,3,5
1519950869724,0,3,5
1519950869823,0,3,5
1519950869925,0,3,5
1519950870025,0,3,5
1519950870125,0,3,5
1519950870225,0,3,5
1519950870324,0,3,5
1519950870424,0,3,5
1519950870525,0,3,5
1519950870625,0,3,5
1519950870724,0,3,5
1519950870823,0,3,5
1519950870923,0,3,5
1519950871023,0,3,5
1519950871124,0,3,5
1519950871227,0,3,5
1519950871323,0,3,5
1519950871423,0,3,5
1519950871524,0,3,5
1519950871623,0,3,5
1519950871732,0,3,5
1519950871824,0,3,5
1519950871924,0,3,5
1519950872023,0,3,5
1519950872123,0,3,5
1519950872230,0,3,5
1519950872323,0,3,5
1519950872424,0,3,5
1519950872524,0,3,5
1519950872625,0,3,5
1519950872730,0,3,5
1519950872825,0,3,5
1519950872925,0,3,5
1519950873027,0,3,5
1519950873125,0,3,5
1519950873229,0,3,5
1519950873325,0,3,5
1519950873424,0,3,5
1519950873523,0,3,5
1519950873623,0,3,5
1519950873727,0,3,5
1519950873824,0,3,5
1519950873924,0,3,5
1519950874027,0,3,5
1519950874123,0,3,5
1519950874227,0,3,5
1519950874325,0,3,5
1519950874423,0,3,5
1519950874528,0,3,5
1519950874623,0,3,5
1519950874731,0,3,5
1519950874824,0,3,5
1519950874924,0,3,5
1519950875023,0,3,5
1519950875123,0,3,5
1519950875225,0,3,5
1519950875325,0,3,5
1519950875425,0,3,5
1519950875525,0,3,5
1519950875624,0,3,5
1519950875726,0,3,5
1519950875824,0,3,5
1519950875924,0,3,5
1519950876026,0,3,5
1519950876126,0,3,5
1519950876225,0,3,5
1519950876325,0,3,5
1519950876425,0,3,5
1519950876524,0,3,5
1519950876625,0,3,5
1519950876723,0,3,5
1519950876824,0,3,5
1519950876925,0,3,5
1519950877025,0,3,5
1519950877124,0,3,5
1519950877225,0,3,5
1519950877324,0,3,5
1519950877423,0,3,5
1519950877524,0,3,5
1519950877625,0,3,5
1519950877724,0,3,5
1519950877824,0,3,5
1519950877923,0,3,5
1519950878026,0,3,5
1519950878123,0,3,5
1519950878224,0,3,5
1519950878323,0,3,5
1519950878423,0,3,5
1519950878523,0,3,5
1519950878623,0,3,5
1519950878724,0,3,5
1519950878824,0,3,5
1519950878923,0,3,5
1519950879023,0,3,5
1519950879124,0,3,5
1519950879224,0,3,5
1519950879325,0,3,5
1519950879425,0,3,5
1519950879524,0,3,5
1519950879625,0,3,5
1519950879725,0,3,5
1519950879827,0,3,5
1519950879923,0,3,5
1519950880025,0,3,5
1519950880125,0,3,5
1519950880224,0,3,5
1519950880325,0,3,5
1519950880424,0,3,5
1519950880524,0,3,5
1519950880626,0,3,5
1519950880725,0,3,5
1519950880828,0,3,5
1519950880924,0,3,5
1519950881023,0,3,5
1519950881123,0,3,5
1519950881225,0,3,5
1519950881329,0,3,5
1519950881424,0,3,5
1519950881524,0,3,5
1519950881623,0,3,5
1519950881724,0,3,5
1519950881824,0,3,5
1519950881924,0,3,5
1519950882023,0,3,5
1519950882123,0,3,5
1519950882227,0,3,5
1519950882324,0,3,5
1519950882423,0,3,5
1519950882523,0,3,5
1519950882623,0,3,5
1519950882723,0,3,5
1519950882823,0,3,5
1519950882924,0,3,5
1519950883024,0,3,5
1519950883124,0,3,5
1519950883223,0,3,5
1519950883323,0,3,5
1519950883423,0,3,5
1519950883523,0,3,5
1519950883627,0,3,5
1519950883724,0,3,5
1519950883823,0,3,5
1519950883922,0,3,5
1519950884024,0,3,5
1519950884124,0,3,5
1519950884226,0,3,5
1519950884324,0,3,5
1519950884423,0,3,5
1519950884524,0,3,5
1519950884624,0,3,5
1519950884724,0,3,5
1519950884823,0,3,5
1519950884923,0,3,5
1519950885023,0,3,5
1519950885124,0,3,5
1519950885224,0,3,5
1519950885324,0,3,5
1519950885423,0,3,5
1519950885523,0,3,5
1519950885624,0,3,5
1519950885724,0,3,5
1519950885824,0,3,5
1519950885924,0,3,5
1519950886024,0,3,5
1519950886124,0,3,5
1519950886229,0,3,5
1519950886325,0,3,5
1519950886423,0,3,5
1519950886523,0,3,5
1519950886625,0,3,5
1519950886724,0,3,5
1519950886823,0,3,5
1519950886924,0,3,5
1519950887024,0,3,5
1519950887125,0,3,5
1519950887225,0,3,5
1519950887323,0,3,5
1519950887427,0,3,5
1519950887524,0,3,5
1519950887630,0,3,5
1519950887724,0,3,5
1519950887827,0,3,5
1519950887923,0,3,5
1519950888023,0,3,5
1519950888123,0,3,5
1519950888226,0,3,5
1519950888323,0,3,5
1519950888423,0,3,5
1519950888523,0,3,5
1519950888623,0,3,5
1519950888723,0,3,5
1519950888825,0,3,5
1519950888925,0,3,5
1519950889025,0,3,5
1519950889124,0,3,5
1519950889227,0,3,5
1519950889323,0,3,5
1519950889424,0,3,5
1519950889526,0,3,5
1519950889623,0,3,5
1519950889726,0,3,5
1519950889823,0,3,5
1519950889923,0,3,5
1519950890023,0,3,5
1519950890123,0,3,5
1519950890223,0,3,5
1519950890324,0,3,5
1519950890423,0,3,5
1519950890524,0,3,5
1519950890623,0,3,5
1519950890729,0,3,5
1519950890823,0,3,5
1519950890923,0,3,5
1519950891023,0,3,5
1519950891123,0,3,5
1519950891224,0,3,5
1519950891323,0,3,5
1519950891425,0,3,5
1519950891523,0,3,5
1519950891624,0,3,5
1519950891731,0,3,5
1519950891823,0,3,5
1519950891923,0,3,5
1519950892023,0,3,5
1519950892124,0,3,5
1519950892224,0,3,5
1519950892323,0,3,5
1519950892423,0,3,5
1519950892523,0,3,5
1519950892622,0,3,5
1519950892724,0,3,5
1519950892822,0,3,5
1519950892927,0,3,5
1519950893023,0,3,5
1519950893123,0,3,5
1519950893225,0,3,5
1519950893325,0,3,5
1519950893424,0,3,5
1519950893523,0,3,5
1519950893626,0,3,5
1519950893724,0,3,5
1519950893824,0,3,5
1519950893923,0,3,5
1519950894024,0,3,5
1519950894129,0,3,5
1519950894224,0,3,5
1519950894323,0,3,5
1519950894429,0,3,5
1519950894523,0,3,5
1519950894624,0,3,5
1519950894724,0,3,5
1519950894823,0,3,5
1519950894923,0,3,5
1519950895024,0,3,5
1519950895123,0,3,5
1519950895226,0,3,5
1519950895322,0,3,5
1519950895423,0,3,5
1519950895523,0,3,5
1519950895622,0,3,5
1519950895724,0,3,5
1519950895823,0,3,5
1519950895922,0,3,5
1519950896026,0,3,5
1519950896124,0,3,5
