EpochTime,BuffWarning,status,Resolution
1519959581976,1,3,5
1519959582077,1,3,5
1519959582176,1,3,5
1519959582277,1,3,5
1519959582376,1,3,5
1519959582477,1,3,5
1519959582576,1,3,5
1519959582676,1,3,5
1519959582778,1,3,5
1519959582877,1,3,5
1519959582978,1,3,5
1519959583076,1,3,5
1519959583177,1,3,5
1519959583276,1,3,5
1519959583376,1,3,5
1519959583478,1,3,5
1519959583576,1,3,5
1519959583681,1,3,5
1519959583777,1,3,5
1519959583877,1,3,5
1519959583978,1,3,5
1519959584076,1,3,5
1519959584177,1,3,5
1519959584277,1,3,5
1519959584376,1,3,5
1519959584477,1,3,5
1519959584576,1,3,5
1519959584679,1,3,5
1519959584776,1,3,5
1519959584877,1,3,5
1519959584984,1,3,5
1519959585076,1,3,5
1519959585176,1,3,5
1519959585277,1,3,5
1519959585376,1,3,5
1519959585477,1,3,5
1519959585576,1,3,5
1519959585677,1,3,5
1519959585776,1,3,5
1519959585877,1,3,5
1519959585978,1,3,5
1519959586076,1,3,5
1519959586176,1,3,5
1519959586277,1,3,5
1519959586377,1,3,5
1519959586477,1,3,5
1519959586576,1,3,5
1519959586702,1,3,5
1519959586777,1,3,5
1519959586876,1,3,5
1519959586984,1,3,5
1519959587076,1,3,5
1519959587177,1,3,5
1519959587277,1,3,5
1519959587376,1,3,5
1519959587477,1,3,5
1519959587577,1,3,5
1519959587676,1,3,5
1519959587776,1,3,5
1519959587878,1,3,5
1519959587976,1,3,5
1519959588077,1,3,5
1519959588177,1,3,5
1519959588277,1,3,5
1519959588376,1,3,5
1519959588490,1,3,5
1519959588576,1,3,5
1519959588676,1,3,5
1519959588777,1,3,5
1519959588876,1,3,5
1519959588977,0,3,5
1519959589076,0,3,5
1519959589177,0,3,5
1519959589276,0,3,5
1519959589377,0,3,5
1519959589479,0,3,5
1519959589577,0,3,5
1519959589676,0,3,5
1519959589777,0,3,5
1519959589877,0,3,5
1519959589983,0,3,5
1519959590076,0,3,5
1519959590177,0,3,5
1519959590277,0,3,5
1519959590376,0,3,5
1519959590478,0,3,5
1519959590577,0,3,5
1519959590677,0,3,5
1519959590780,0,3,5
1519959590877,0,3,5
1519959590978,0,3,5
1519959591077,0,3,5
1519959591176,0,3,5
1519959591276,0,3,5
1519959591377,0,3,5
1519959591485,0,3,5
1519959591576,0,3,5
1519959591676,0,3,5
1519959591777,0,3,5
1519959591877,0,3,5
1519959591978,0,3,5
1519959592078,0,3,5
1519959592176,1,3,5
1519959592278,1,3,5
1519959592379,1,3,5
1519959592531,1,3,5
1519959592579,1,3,5
1519959592676,1,3,5
1519959592807,1,3,5
1519959592876,1,3,5
1519959592978,1,3,5
1519959593076,1,3,5
1519959593176,1,3,5
1519959593277,1,3,5
1519959593375,1,3,5
1519959593476,1,3,5
1519959593576,1,3,5
1519959593676,1,3,5
1519959593777,0,3,5
1519959593876,0,3,5
1519959593976,0,3,5
1519959594076,0,3,5
1519959594177,0,3,5
1519959594277,1,3,5
1519959594377,1,3,5
1519959594479,1,3,5
1519959594576,1,3,5
1519959594676,1,3,5
1519959594776,1,3,5
1519959594877,1,3,5
1519959594976,1,3,5
1519959595077,1,3,5
1519959595177,1,3,5
1519959595278,1,3,5
1519959595376,1,3,5
1519959595477,1,3,5
1519959595576,1,3,5
1519959595675,1,3,5
1519959595778,1,3,5
1519959595877,1,3,5
1519959595978,1,3,5
1519959596077,1,3,5
1519959596180,1,3,5
1519959596276,1,3,5
1519959596376,1,3,5
1519959596477,1,3,5
1519959596576,1,3,5
1519959596678,1,3,5
1519959596777,1,3,5
1519959596878,1,3,5
1519959596978,0,3,5
1519959597079,0,3,5
1519959597177,0,3,5
1519959597277,0,3,5
1519959597382,0,3,5
1519959597478,0,3,5
1519959597577,0,3,5
1519959597676,0,3,5
1519959597776,0,3,5
1519959597878,0,3,5
1519959597979,0,3,5
1519959598077,0,3,5
1519959598176,0,3,5
1519959598276,0,3,5
1519959598376,0,3,5
1519959598478,0,3,5
1519959598576,0,3,5
1519959598676,0,3,5
1519959598776,0,3,5
1519959598878,0,3,5
1519959598983,0,3,5
1519959599076,0,3,5
1519959599177,0,3,5
1519959599276,0,3,5
1519959599376,0,3,5
1519959599476,0,3,5
1519959599576,0,3,5
1519959599678,0,3,5
1519959599776,0,3,5
1519959599876,0,3,5
1519959599985,0,3,5
1519959600075,0,3,5
1519959600176,0,3,5
1519959600275,0,3,5
1519959600376,0,3,5
1519959600484,0,3,5
1519959600576,0,3,5
1519959600677,0,3,5
1519959600777,0,3,5
1519959600876,0,3,5
1519959600980,0,3,5
1519959601076,0,3,5
1519959601175,0,3,5
1519959601275,0,3,5
1519959601376,0,3,5
1519959601484,0,3,5
1519959601576,0,3,5
1519959601675,0,3,5
1519959601776,0,3,5
1519959601876,0,3,5
1519959601983,0,3,5
1519959602076,0,3,5
1519959602177,0,3,5
1519959602276,0,3,5
1519959602377,0,3,5
1519959602476,0,3,5
1519959602579,0,3,5
1519959602676,0,3,5
1519959602776,0,3,5
1519959602877,0,3,5
1519959602979,0,3,5
1519959603076,0,3,5
1519959603178,0,3,5
1519959603276,0,3,5
1519959603383,0,3,5
1519959603476,0,3,5
1519959603576,0,3,5
1519959603680,0,3,5
1519959603776,0,3,5
1519959603878,0,3,5
1519959603977,0,3,5
1519959604075,0,3,5
1519959604178,0,3,5
1519959604276,0,3,5
1519959604378,0,3,5
1519959604476,0,3,5
1519959604576,0,3,5
1519959604678,0,3,5
1519959604776,0,3,5
1519959604876,0,3,5
1519959604977,0,3,5
1519959605076,0,3,5
1519959605177,0,3,5
1519959605277,0,3,5
1519959605376,0,3,5
1519959605478,0,3,5
1519959605576,0,3,5
1519959605678,0,3,5
1519959605776,0,3,5
1519959605877,0,3,5
1519959605978,0,3,5
1519959606076,0,3,5
1519959606177,0,3,5
1519959606275,0,3,5
1519959606376,0,3,5
1519959606478,0,3,5
1519959606577,0,3,5
1519959606678,0,3,5
1519959606779,0,3,5
1519959606877,0,3,5
1519959606976,0,3,5
1519959607077,0,3,5
1519959607176,0,3,5
1519959607277,0,3,5
1519959607375,0,3,5
1519959607477,0,3,5
1519959607575,0,3,5
1519959607677,0,3,5
1519959607776,0,3,5
1519959607876,0,3,5
1519959607979,0,3,5
1519959608076,0,3,5
1519959608176,0,3,5
1519959608277,0,3,5
1519959608377,0,3,5
1519959608479,0,3,5
1519959608577,0,3,5
1519959608675,0,3,5
1519959608775,0,3,5
1519959608875,0,3,5
1519959608976,0,3,5
1519959609076,0,3,5
1519959609177,0,3,5
1519959609276,0,3,5
1519959609376,0,3,5
1519959609481,0,3,5
1519959609575,0,3,5
1519959609675,0,3,5
1519959609776,0,3,5
1519959609876,0,3,5
1519959609984,0,3,5
1519959610076,0,3,5
1519959610178,0,3,5
1519959610275,0,3,5
1519959610378,0,3,5
1519959610479,0,3,5
1519959610576,0,3,5
1519959610684,0,3,5
1519959610777,0,3,5
1519959610876,0,3,5
1519959610987,0,3,5
1519959611076,0,3,5
1519959611176,0,3,5
1519959611276,0,3,5
1519959611376,0,3,5
1519959611482,0,3,5
1519959611576,0,3,5
1519959611676,0,3,5
1519959611777,0,3,5
1519959611875,0,3,5
1519959611981,0,3,5
1519959612075,0,3,5
1519959612176,0,3,5
1519959612277,0,3,5
1519959612376,0,3,5
1519959612476,0,3,5
1519959612577,0,3,5
1519959612677,0,3,5
1519959612777,0,3,5
1519959612876,0,3,5
1519959612988,0,3,5
1519959613076,0,3,5
1519959613176,0,3,5
1519959613279,0,3,5
1519959613377,0,3,5
1519959613476,0,3,5
1519959613577,0,3,5
1519959613676,0,3,5
1519959613775,0,3,5
1519959613877,0,3,5
1519959613976,0,3,5
1519959614075,0,3,5
1519959614176,0,3,5
1519959614275,0,3,5
1519959614377,0,3,5
1519959614481,0,3,5
1519959614577,0,3,5
1519959614676,0,3,5
1519959614776,0,3,5
1519959614876,0,3,5
1519959614976,0,3,5
1519959615075,0,3,5
1519959615177,0,3,5
1519959615275,0,3,5
1519959615375,0,3,5
1519959615483,0,3,5
1519959615576,0,3,5
1519959615677,0,3,5
1519959615776,0,3,5
1519959615875,0,3,5
1519959615981,0,3,5
1519959616076,0,3,5
1519959616175,0,3,5
1519959616275,0,3,5
1519959616375,0,3,5
1519959616482,0,3,5
1519959616576,0,3,5
1519959616675,0,3,5
1519959616776,0,3,5
1519959616877,0,3,5
1519959616978,0,3,5
1519959617076,0,3,5
1519959617177,0,3,5
1519959617276,0,3,5
1519959617376,0,3,5
1519959617479,0,3,5
1519959617575,0,3,5
1519959617675,0,3,5
1519959617778,0,3,5
1519959617876,0,3,5
1519959617976,0,3,5
1519959618076,0,3,5
1519959618175,0,3,5
1519959618275,0,3,5
1519959618376,0,3,5
1519959618476,0,3,5
1519959618577,0,3,5
1519959618676,0,3,5
1519959618776,0,3,5
1519959618876,0,3,5
1519959618977,0,3,5
1519959619077,0,3,5
1519959619175,0,3,5
1519959619276,0,3,5
1519959619376,0,3,5
1519959619475,0,3,5
1519959619575,0,3,5
1519959619675,0,3,5
1519959619775,0,3,5
1519959619877,0,3,5
1519959619983,0,3,5
1519959620076,0,3,5
1519959620175,0,3,5
1519959620275,0,3,5
1519959620376,0,3,5
1519959620476,0,3,5
1519959620576,0,3,5
1519959620677,0,3,5
1519959620776,0,3,5
1519959620875,0,3,5
1519959620976,0,3,5
1519959621075,0,3,5
