EpochTime,BuffWarning,status,Resolution
1521214312120,1,3,1
1521214312220,1,3,1
1521214312322,1,3,1
1521214312422,1,3,1
1521214312521,1,3,1
1521214312629,1,3,1
1521214312721,1,3,1
1521214312820,1,3,1
1521214312921,1,3,1
1521214313022,1,3,1
1521214313121,1,3,1
1521214313221,1,3,1
1521214313322,1,3,1
1521214313421,1,3,1
1521214313521,1,3,1
1521214313624,1,3,1
1521214313721,1,3,1
1521214313821,1,3,1
1521214313921,1,3,1
1521214314021,1,3,1
1521214314121,1,3,1
1521214314220,1,3,1
1521214314323,1,3,1
1521214314421,1,3,1
1521214314520,1,3,1
1521214314623,1,3,1
1521214314720,1,3,1
1521214314821,1,3,1
1521214314923,0,3,1
1521214315025,0,3,1
1521214315121,0,3,1
1521214315221,0,3,1
1521214315323,0,3,1
1521214315421,0,3,1
1521214315521,0,3,1
1521214315626,0,3,1
1521214315722,0,3,1
1521214315821,0,3,1
1521214315924,0,3,1
1521214316020,0,3,1
1521214316124,0,3,1
1521214316223,0,3,1
1521214316321,0,3,1
1521214316423,0,3,1
1521214316521,0,3,1
1521214316724,0,3,1
1521214316824,0,3,1
1521214316924,0,3,1
1521214317023,0,3,1
1521214317124,0,3,1
1521214317221,0,3,1
1521214317325,0,3,1
1521214317421,0,3,1
1521214317520,0,3,1
1521214317632,0,3,1
1521214317725,0,3,1
1521214317824,0,3,1
1521214317926,0,3,1
1521214318022,0,3,1
1521214318127,0,3,1
1521214318220,0,3,1
1521214318322,0,3,1
1521214318421,0,3,1
1521214318522,0,3,1
1521214318629,0,3,1
1521214318722,0,3,1
1521214318820,0,3,1
1521214318921,0,3,1
1521214319021,0,3,1
1521214319124,0,3,1
1521214319223,0,3,1
1521214319320,0,3,1
1521214319421,0,3,1
1521214319521,0,3,1
1521214319626,0,3,1
1521214319725,0,3,1
1521214319821,0,3,1
1521214319920,0,3,1
1521214320020,0,3,1
1521214320122,0,3,1
1521214320220,0,3,1
1521214320321,0,3,1
1521214320421,0,3,1
1521214320520,0,3,1
1521214320625,0,3,1
1521214320726,0,3,1
1521214320820,0,3,1
1521214320922,0,3,1
1521214321020,0,3,1
1521214321123,0,3,1
