EpochTime,BuffWarning,status,Resolution
1521494457296,1,3,0
1521494457397,1,3,0
1521494457497,1,3,0
1521494457598,1,3,0
1521494457698,1,3,0
1521494457800,1,3,0
1521494457896,1,3,0
1521494457999,1,3,0
1521494458099,1,3,0
1521494458198,1,3,0
1521494458297,1,3,0
1521494458399,1,3,0
1521494458498,1,3,0
1521494458599,1,3,0
1521494458697,1,3,0
1521494458800,1,3,0
1521494458899,1,3,0
1521494458996,1,3,0
1521494459096,1,3,0
1521494459196,1,3,0
1521494459299,1,3,0
1521494459399,1,3,0
1521494459496,1,3,0
1521494459597,1,3,0
1521494459698,1,3,0
1521494459797,1,3,0
1521494459899,1,3,0
1521494459999,1,3,0
1521494460099,1,3,0
1521494460197,1,3,0
1521494460297,1,3,0
1521494460397,1,3,0
1521494460497,1,3,0
1521494460598,1,3,0
1521494460699,1,3,0
1521494460802,1,3,0
1521494460899,1,3,0
1521494460996,1,3,0
1521494461098,1,3,0
1521494461197,1,3,0
1521494461297,1,3,0
1521494461397,1,3,0
1521494461498,1,3,0
1521494461599,1,3,0
1521494461697,1,3,0
1521494461797,1,3,0
1521494461900,1,3,0
1521494461997,1,3,0
1521494462097,1,3,0
1521494462199,1,3,0
1521494462299,1,3,0
1521494462396,1,3,0
1521494462497,1,3,0
1521494462597,1,3,0
1521494462697,1,3,0
1521494462797,1,3,0
1521494462896,1,3,0
1521494462997,1,3,0
1521494463097,1,3,0
1521494463196,1,3,0
1521494463297,1,3,0
1521494463397,1,3,0
1521494463496,1,3,0
1521494463596,1,3,0
1521494463696,1,3,0
1521494463798,1,3,0
1521494463896,1,3,0
1521494463996,1,3,0
1521494464097,1,3,0
1521494464201,1,3,0
1521494464297,1,3,0
1521494464397,1,3,0
1521494464498,1,3,0
1521494464597,1,3,0
1521494464697,1,3,0
1521494464799,1,3,0
1521494464898,1,3,0
1521494464997,1,3,0
1521494465100,1,3,0
1521494465200,1,3,0
1521494465298,1,3,0
1521494465396,1,3,0
1521494465498,1,3,0
1521494465597,1,3,0
1521494465696,1,3,0
1521494465796,1,3,0
1521494465898,1,3,0
1521494465998,1,3,0
1521494466099,1,3,0
1521494466200,1,3,0
1521494466299,1,3,0
1521494466397,1,3,0
1521494466498,1,3,0
1521494466599,1,3,0
1521494466699,1,3,0
1521494466797,1,3,0
1521494466897,1,3,0
1521494466996,1,3,0
1521494467099,1,3,0
1521494467197,1,3,0
1521494467298,1,3,0
1521494467398,1,3,0
1521494467496,1,3,0
1521494467599,1,3,0
1521494467697,1,3,0
1521494467800,1,3,0
1521494467899,1,3,0
1521494467997,1,3,0
1521494468099,1,3,0
1521494468196,1,3,0
1521494468300,1,3,0
1521494468397,1,3,0
1521494468497,1,3,0
1521494468599,1,3,0
1521494468697,1,3,0
1521494468798,1,3,0
1521494468898,1,3,0
1521494468997,1,3,0
1521494469099,1,3,0
1521494469198,1,3,0
1521494469306,1,3,0
1521494469397,1,3,0
1521494469499,1,3,0
1521494469597,1,3,0
1521494469697,1,3,0
1521494469798,1,3,0
1521494469898,1,3,0
1521494469997,1,3,0
1521494470098,1,3,0
1521494470199,1,3,0
1521494470300,1,3,0
1521494470397,1,3,0
1521494470499,1,3,0
1521494470599,1,3,0
1521494470696,1,3,0
1521494470803,1,3,0
1521494470897,1,3,0
1521494470996,1,3,0
1521494471098,1,3,0
1521494471197,1,3,0
1521494471301,1,3,0
1521494471396,1,3,0
1521494471499,1,3,0
1521494471597,1,3,0
1521494471697,1,3,0
