EpochTime,BuffWarning,status,Resolution
1521487312474,1,3,0
1521487312574,1,3,0
1521487312682,1,3,0
1521487312774,1,3,0
1521487312876,1,3,0
1521487312983,1,3,0
1521487313075,1,3,0
1521487313174,1,3,0
1521487313277,1,3,0
1521487313376,1,3,0
1521487313475,1,3,0
1521487313574,1,3,0
1521487313674,1,3,0
1521487313777,1,3,0
1521487313876,1,3,0
1521487313975,1,3,0
1521487314078,1,3,0
1521487314177,1,3,0
1521487314277,1,3,0
1521487314376,1,3,0
1521487314475,1,3,0
1521487314577,1,3,0
1521487314675,1,3,0
1521487314775,1,3,0
1521487314876,1,3,0
1521487314975,1,3,0
1521487315074,1,3,0
1521487315179,1,3,0
1521487315277,1,3,0
1521487315378,1,3,0
1521487315474,1,3,0
1521487315575,1,3,0
1521487315680,1,3,0
1521487315778,1,3,0
1521487315878,1,3,0
1521487315975,1,3,0
1521487316077,1,3,0
1521487316180,1,3,0
1521487316276,1,3,0
1521487316380,1,3,0
1521487316476,1,3,0
1521487316579,1,3,0
1521487316678,1,3,0
1521487316775,1,3,0
1521487316878,1,3,0
1521487316974,1,3,0
1521487317076,1,3,0
1521487317175,1,3,0
1521487317274,1,3,0
1521487317381,1,3,0
1521487317475,1,3,0
1521487317580,1,3,0
1521487317674,1,3,0
1521487317775,1,3,0
1521487317876,1,3,0
1521487317976,1,3,0
1521487318077,1,3,0
1521487318175,1,3,0
1521487318274,1,3,0
1521487318379,1,3,0
1521487318475,1,3,0
1521487318575,1,3,0
1521487318676,1,3,0
1521487318775,1,3,0
1521487318875,1,3,0
1521487318975,1,3,0
1521487319075,1,3,0
1521487319174,1,3,0
1521487319275,1,3,0
1521487319377,1,3,0
1521487319475,1,3,0
1521487319577,1,3,0
1521487319677,1,3,0
1521487319774,1,3,0
1521487319877,1,3,0
1521487319975,1,3,0
1521487320078,1,3,0
1521487320178,1,3,0
1521487320276,1,3,0
1521487320379,1,3,0
1521487320474,1,3,0
1521487320576,1,3,0
1521487320677,1,3,0
1521487320775,1,3,0
1521487320878,1,3,0
1521487320976,1,3,0
1521487321077,1,3,0
1521487321178,1,3,0
1521487321276,1,3,0
1521487321375,1,3,0
1521487321477,1,3,0
1521487321577,1,3,0
1521487321676,1,3,0
1521487321775,1,3,0
1521487321877,1,3,0
1521487321974,1,3,0
1521487322076,1,3,0
1521487322174,1,3,0
1521487322278,1,3,0
1521487322379,1,3,0
1521487322478,1,3,0
1521487322577,1,3,0
1521487322678,1,3,0
1521487322774,1,3,0
1521487322876,1,3,0
1521487322974,1,3,0
1521487323076,1,3,0
1521487323176,1,3,0
1521487323276,1,3,0
1521487323376,1,3,0
1521487323474,1,3,0
1521487323576,1,3,0
1521487323679,1,3,0
1521487323779,1,3,0
1521487323878,1,3,0
1521487323976,1,3,0
1521487324077,1,3,0
1521487324179,1,3,0
1521487324275,1,3,0
1521487324375,1,3,0
1521487324475,1,3,0
1521487324578,1,3,0
1521487324680,1,3,0
1521487324774,1,3,0
1521487324874,1,3,0
1521487324976,1,3,0
1521487325077,1,3,0
1521487325176,1,3,0
1521487325275,1,3,0
1521487325377,1,3,0
1521487325476,1,3,0
1521487325576,1,3,0
1521487325679,1,3,0
1521487325775,1,3,0
1521487325874,1,3,0
1521487325976,1,3,0
1521487326076,1,3,0
1521487326177,1,3,0
1521487326277,1,3,0
1521487326374,1,3,0
1521487326478,1,3,0
1521487326574,1,3,0
1521487326675,1,3,0
1521487326775,1,3,0
1521487326874,1,3,0
1521487326979,1,3,0
1521487327074,1,3,0
1521487327177,1,3,0
1521487327275,1,3,0
1521487327375,1,3,0
1521487327479,1,3,0
1521487327574,1,3,0
1521487327675,1,3,0
1521487327774,1,3,0
1521487327875,1,3,0
1521487327979,1,3,0
1521487328076,1,3,0
1521487328175,1,3,0
1521487328276,1,3,0
1521487328377,1,3,0
1521487328476,1,3,0
1521487328575,1,3,0
1521487328679,1,3,0
1521487328777,0,3,0
1521487328877,0,3,0
1521487328977,0,3,0
1521487329078,0,3,0
1521487329176,0,3,0
1521487329277,0,3,0
1521487329378,0,3,0
1521487329477,0,3,0
1521487329579,0,3,0
1521487329676,0,3,0
1521487329777,0,3,0
1521487329879,0,3,0
1521487329974,0,3,0
1521487330080,0,3,0
1521487330174,0,3,0
1521487330279,0,3,0
1521487330374,0,3,0
1521487330477,0,3,0
1521487330579,0,3,0
1521487330674,0,3,0
1521487330778,0,3,0
1521487330874,0,3,0
1521487330975,0,3,0
1521487331074,0,3,0
1521487331174,0,3,0
1521487331280,0,3,0
1521487331374,0,3,0
1521487331475,0,3,0
1521487331575,0,3,0
1521487331677,0,3,0
1521487331777,0,3,0
1521487331874,0,3,0
1521487331977,0,3,0
1521487332078,0,3,0
1521487332177,0,3,0
1521487332279,0,3,0
1521487332376,0,3,0
1521487332475,0,3,0
1521487332578,0,3,0
1521487332676,0,3,0
1521487332775,0,3,0
1521487332875,0,3,0
1521487332975,0,3,0
