EpochTime,BuffWarning,status,Resolution
1519939380329,1,3,5
1519939380437,1,3,5
1519939380530,1,3,5
1519939380630,1,3,5
1519939380731,1,3,5
1519939380841,1,3,5
1519939380929,1,3,5
1519939381031,1,3,5
1519939381130,1,3,5
1519939381230,1,3,5
1519939381336,1,3,5
1519939381429,1,3,5
1519939381531,1,3,5
1519939381630,1,3,5
1519939381732,1,3,5
1519939381831,1,3,5
1519939381931,1,3,5
1519939382030,1,3,5
1519939382130,1,3,5
1519939382229,1,3,5
1519939382333,1,3,5
1519939382429,1,3,5
1519939382532,1,3,5
1519939382631,1,3,5
1519939382731,1,3,5
1519939382834,1,3,5
1519939382929,1,3,5
1519939383029,1,3,5
1519939383130,1,3,5
1519939383230,1,3,5
1519939383333,1,3,5
1519939383430,1,3,5
1519939383531,1,3,5
1519939383630,1,3,5
1519939383730,1,3,5
1519939383837,1,3,5
1519939383930,1,3,5
1519939384030,1,3,5
1519939384130,1,3,5
1519939384229,1,3,5
1519939384330,1,3,5
1519939384430,1,3,5
1519939384529,1,3,5
1519939384631,1,3,5
1519939384730,1,3,5
1519939384836,1,3,5
1519939385031,1,3,5
1519939385129,1,3,5
1519939385230,1,3,5
1519939385340,1,3,5
1519939385429,1,3,5
1519939385530,1,3,5
1519939385630,1,3,5
1519939385729,1,3,5
1519939385837,1,3,5
1519939385929,1,3,5
1519939386029,1,3,5
1519939386129,1,3,5
1519939386229,1,3,5
1519939386335,1,3,5
1519939386433,1,3,5
1519939386532,1,3,5
1519939386634,0,3,5
1519939386732,0,3,5
1519939386833,0,3,5
1519939386930,0,3,5
1519939387030,0,3,5
1519939387130,0,3,5
1519939387229,0,3,5
1519939387331,0,3,5
1519939387431,0,3,5
1519939387530,0,3,5
1519939387631,0,3,5
1519939387730,0,3,5
1519939387831,0,3,5
1519939387931,0,3,5
1519939388030,0,3,5
1519939388131,0,3,5
1519939388231,0,3,5
1519939388331,0,3,5
1519939388430,0,3,5
1519939388530,0,3,5
1519939388632,0,3,5
1519939388730,0,3,5
1519939388830,0,3,5
1519939388931,0,3,5
1519939389030,0,3,5
1519939389131,0,3,5
1519939389230,0,3,5
1519939389331,0,3,5
1519939389430,0,3,5
1519939389530,0,3,5
1519939389630,0,3,5
1519939389730,0,3,5
1519939389829,0,3,5
1519939389929,0,3,5
1519939390034,0,3,5
1519939390129,0,3,5
1519939390231,0,3,5
1519939390330,0,3,5
1519939390430,1,3,5
1519939390631,1,3,5
1519939390732,1,3,5
1519939390836,1,3,5
1519939390931,1,3,5
1519939391030,1,3,5
1519939391130,1,3,5
1519939391229,1,3,5
1519939391331,1,3,5
1519939391431,1,3,5
1519939391530,1,3,5
1519939391630,0,3,5
1519939391730,0,3,5
1519939391837,0,3,5
1519939391929,0,3,5
1519939392029,0,3,5
1519939392132,0,3,5
1519939392230,0,3,5
1519939392336,0,3,5
1519939392433,1,3,5
1519939392530,1,3,5
1519939392632,1,3,5
1519939392731,1,3,5
1519939392830,1,3,5
1519939392931,1,3,5
1519939393031,1,3,5
1519939393134,1,3,5
1519939393230,1,3,5
1519939393337,1,3,5
1519939393430,1,3,5
1519939393529,1,3,5
1519939393629,1,3,5
1519939393730,1,3,5
1519939393839,1,3,5
1519939393930,1,3,5
1519939394030,1,3,5
1519939394129,1,3,5
1519939394230,1,3,5
1519939394330,0,3,5
1519939394429,0,3,5
1519939394529,0,3,5
1519939394630,0,3,5
1519939394729,0,3,5
1519939394831,0,3,5
1519939394929,0,3,5
1519939395031,0,3,5
1519939395129,0,3,5
1519939395230,0,3,5
1519939395330,0,3,5
1519939395430,0,3,5
1519939395531,0,3,5
1519939395629,0,3,5
1519939395730,0,3,5
1519939395830,0,3,5
1519939395930,0,3,5
1519939396030,0,3,5
1519939396130,0,3,5
1519939396230,0,3,5
1519939396329,0,3,5
1519939396431,0,3,5
1519939396530,0,3,5
1519939396630,0,3,5
1519939396733,0,3,5
1519939396830,0,3,5
1519939396930,0,3,5
1519939397029,0,3,5
1519939397129,0,3,5
1519939397229,0,3,5
1519939397330,0,3,5
1519939397430,0,3,5
1519939397529,0,3,5
1519939397629,0,3,5
1519939397729,0,3,5
1519939397831,0,3,5
1519939397929,0,3,5
1519939398033,0,3,5
1519939398129,0,3,5
1519939398230,0,3,5
1519939398330,0,3,5
1519939398429,0,3,5
1519939398531,0,3,5
1519939398629,0,3,5
1519939398731,0,3,5
1519939398830,0,3,5
1519939398930,0,3,5
1519939399030,0,3,5
1519939399129,0,3,5
1519939399231,0,3,5
1519939399330,0,3,5
1519939399429,0,3,5
1519939399529,0,3,5
1519939399631,0,3,5
1519939399730,0,3,5
1519939399831,0,3,5
1519939399930,0,3,5
1519939400030,0,3,5
1519939400129,0,3,5
1519939400229,0,3,5
1519939400331,0,3,5
1519939400430,0,3,5
1519939400531,0,3,5
1519939400629,0,3,5
1519939400729,0,3,5
1519939400831,0,3,5
1519939400931,0,3,5
1519939401030,0,3,5
1519939401131,0,3,5
1519939401231,0,3,5
1519939401331,0,3,5
1519939401430,0,3,5
1519939401530,0,3,5
1519939401632,0,3,5
1519939401730,0,3,5
1519939401834,0,3,5
1519939401930,0,3,5
1519939402030,0,3,5
1519939402132,0,3,5
1519939402230,0,3,5
1519939402337,0,3,5
1519939402429,0,3,5
1519939402531,0,3,5
1519939402631,0,3,5
1519939402730,0,3,5
1519939402831,0,3,5
1519939402930,0,3,5
1519939403030,0,3,5
1519939403130,0,3,5
1519939403230,0,3,5
1519939403337,0,3,5
1519939403430,0,3,5
1519939403529,0,3,5
1519939403630,0,3,5
1519939403729,0,3,5
1519939403839,0,3,5
1519939403930,0,3,5
1519939404031,0,3,5
1519939404129,0,3,5
1519939404229,0,3,5
1519939404336,0,3,5
1519939404430,0,3,5
1519939404530,0,3,5
1519939404629,0,3,5
1519939404729,0,3,5
1519939404829,0,3,5
1519939404929,0,3,5
1519939405029,0,3,5
1519939405129,0,3,5
1519939405229,0,3,5
1519939405336,0,3,5
1519939405430,0,3,5
1519939405531,0,3,5
1519939405629,0,3,5
1519939405729,0,3,5
1519939405830,0,3,5
1519939405929,0,3,5
1519939406029,0,3,5
1519939406129,0,3,5
1519939406229,0,3,5
1519939406331,0,3,5
1519939406433,0,3,5
1519939406532,0,3,5
1519939406629,0,3,5
1519939406729,0,3,5
1519939406831,0,3,5
1519939406930,0,3,5
1519939407030,0,3,5
1519939407130,0,3,5
1519939407229,0,3,5
1519939407331,0,3,5
1519939407429,0,3,5
1519939407531,0,3,5
1519939407629,0,3,5
1519939407731,0,3,5
1519939407830,0,3,5
1519939407930,0,3,5
1519939408030,0,3,5
1519939408130,0,3,5
1519939408231,0,3,5
1519939408330,0,3,5
1519939408429,0,3,5
1519939408530,0,3,5
1519939408629,0,3,5
1519939408730,0,3,5
1519939408831,0,3,5
1519939408930,0,3,5
1519939409030,0,3,5
1519939409130,0,3,5
1519939409230,0,3,5
1519939409331,0,3,5
1519939409431,0,3,5
1519939409530,0,3,5
1519939409629,0,3,5
1519939409729,0,3,5
1519939409831,0,3,5
1519939409929,0,3,5
1519939410030,0,3,5
1519939410129,0,3,5
1519939410229,0,3,5
1519939410329,0,3,5
1519939410429,0,3,5
1519939410528,0,3,5
1519939410630,0,3,5
1519939410729,0,3,5
1519939410832,0,3,5
1519939410929,0,3,5
1519939411029,0,3,5
1519939411129,0,3,5
1519939411229,0,3,5
1519939411330,0,3,5
1519939411428,0,3,5
1519939411529,0,3,5
1519939411629,0,3,5
1519939411729,0,3,5
1519939411835,0,3,5
1519939411929,0,3,5
1519939412030,0,3,5
1519939412131,0,3,5
