EpochTime,BuffWarning,status,Resolution
1520048219864,1,3,5
1520048219965,1,3,5
1520048220067,1,3,5
1520048220169,1,3,5
1520048220266,1,3,5
1520048220366,1,3,5
1520048220466,1,3,5
1520048220565,1,3,5
1520048220665,1,3,5
1520048220767,1,3,5
1520048220867,1,3,5
1520048220965,1,3,5
1520048221065,1,3,5
1520048221171,1,3,5
1520048221265,1,3,5
1520048221366,1,3,5
1520048221466,1,3,5
1520048221564,1,3,5
1520048221665,1,3,5
1520048221765,1,3,5
1520048221867,1,3,5
1520048221965,1,3,5
1520048222065,1,3,5
1520048222164,1,3,5
1520048222266,1,3,5
1520048222368,1,3,5
1520048222468,1,3,5
1520048222565,1,3,5
1520048222665,1,3,5
1520048222770,1,3,5
1520048222865,1,3,5
1520048222965,1,3,5
1520048223065,1,3,5
1520048223169,1,3,5
1520048223265,1,3,5
1520048223368,1,3,5
1520048223465,1,3,5
1520048223570,1,3,5
1520048223666,1,3,5
1520048223765,1,3,5
1520048223865,1,3,5
1520048223965,1,3,5
1520048224065,1,3,5
1520048224168,1,3,5
1520048224265,1,3,5
1520048224369,1,3,5
1520048224465,1,3,5
1520048224766,1,3,5
1520048224866,1,3,5
1520048224965,1,3,5
1520048225065,1,3,5
1520048225166,1,3,5
1520048225265,1,3,5
1520048225365,1,3,5
1520048225465,1,3,5
1520048225565,1,3,5
1520048225665,1,3,5
1520048225767,1,3,5
1520048225869,1,3,5
1520048225966,1,3,5
1520048226065,1,3,5
1520048226167,1,3,5
1520048226265,1,3,5
1520048226366,1,3,5
1520048226468,1,3,5
1520048226571,1,3,5
1520048226664,0,3,5
1520048226767,0,3,5
1520048226867,0,3,5
1520048226970,0,3,5
1520048227067,0,3,5
1520048227171,0,3,5
1520048227267,0,3,5
1520048227370,0,3,5
1520048227465,0,3,5
1520048227566,0,3,5
1520048227669,0,3,5
1520048227775,0,3,5
1520048227867,0,3,5
1520048227970,0,3,5
1520048228066,0,3,5
1520048228167,0,3,5
1520048228267,0,3,5
1520048228377,0,3,5
1520048228466,0,3,5
1520048228568,0,3,5
1520048228666,0,3,5
1520048228765,0,3,5
1520048228871,0,3,5
1520048228966,0,3,5
1520048229064,0,3,5
1520048229165,0,3,5
1520048229267,0,3,5
1520048229372,0,3,5
1520048229466,0,3,5
1520048229567,0,3,5
1520048229665,0,3,5
1520048229764,0,3,5
1520048229866,0,3,5
1520048229964,0,3,5
1520048230064,0,3,5
1520048230172,0,3,5
1520048230265,0,3,5
1520048230373,0,3,5
1520048230465,0,3,5
1520048230565,0,3,5
1520048230666,0,3,5
1520048230766,0,3,5
1520048230869,0,3,5
1520048230964,0,3,5
1520048231065,0,3,5
1520048231164,0,3,5
1520048231265,0,3,5
1520048231371,0,3,5
1520048231467,0,3,5
1520048231565,0,3,5
1520048231665,0,3,5
1520048231765,0,3,5
1520048231871,0,3,5
1520048231965,0,3,5
1520048232064,0,3,5
1520048232167,0,3,5
1520048232266,0,3,5
1520048232371,0,3,5
1520048232465,0,3,5
1520048232567,0,3,5
1520048232664,0,3,5
1520048232765,0,3,5
1520048232865,0,3,5
1520048232969,0,3,5
1520048233065,0,3,5
1520048233167,0,3,5
1520048233265,0,3,5
1520048233366,0,3,5
1520048233466,0,3,5
1520048233564,0,3,5
1520048233666,0,3,5
1520048233764,0,3,5
1520048233865,0,3,5
1520048233965,0,3,5
1520048234070,0,3,5
1520048234165,0,3,5
1520048234270,0,3,5
1520048234366,0,3,5
1520048234464,0,3,5
1520048234565,0,3,5
1520048234672,0,3,5
1520048234766,0,3,5
1520048234866,0,3,5
1520048234965,0,3,5
1520048235066,0,3,5
1520048235167,0,3,5
1520048235268,0,3,5
1520048235368,0,3,5
1520048235470,0,3,5
1520048235566,0,3,5
1520048235666,0,3,5
1520048235767,0,3,5
1520048235865,0,3,5
1520048235966,0,3,5
1520048236070,0,3,5
1520048236164,0,3,5
1520048236271,0,3,5
1520048236365,0,3,5
1520048236471,0,3,5
1520048236567,0,3,5
1520048236670,0,3,5
1520048236766,0,3,5
1520048236875,0,3,5
1520048236965,0,3,5
1520048237072,0,3,5
1520048237164,0,3,5
1520048237265,0,3,5
1520048237365,0,3,5
1520048237464,0,3,5
1520048237567,0,3,5
1520048237665,0,3,5
1520048237771,0,3,5
1520048237865,0,3,5
1520048237964,0,3,5
1520048238064,0,3,5
1520048238166,0,3,5
1520048238266,0,3,5
1520048238370,0,3,5
1520048238465,0,3,5
1520048238570,0,3,5
1520048238665,0,3,5
1520048238770,0,3,5
1520048238865,0,3,5
1520048238966,0,3,5
1520048239065,0,3,5
1520048239168,0,3,5
1520048239264,0,3,5
1520048239371,0,3,5
1520048239465,0,3,5
1520048239565,0,3,5
1520048239664,0,3,5
1520048239767,0,3,5
1520048239865,0,3,5
1520048239965,0,3,5
1520048240064,0,3,5
1520048240165,0,3,5
1520048240264,0,3,5
1520048240365,0,3,5
1520048240464,0,3,5
1520048240565,0,3,5
1520048240666,0,3,5
1520048240764,0,3,5
1520048240866,0,3,5
1520048240965,0,3,5
1520048241065,0,3,5
1520048241165,0,3,5
1520048241264,0,3,5
1520048241365,0,3,5
1520048241465,0,3,5
1520048241564,0,3,5
1520048241664,0,3,5
1520048241765,0,3,5
1520048241867,0,3,5
1520048241965,0,3,5
1520048242065,0,3,5
1520048242166,0,3,5
1520048242265,0,3,5
1520048242372,0,3,5
1520048242464,0,3,5
1520048242565,0,3,5
1520048242664,0,3,5
1520048242768,0,3,5
1520048242865,0,3,5
