EpochTime,BuffWarning,status,Resolution
1521218211921,1,3,1
1521218212021,1,3,1
1521218212121,1,3,1
1521218212224,1,3,1
1521218212321,1,3,1
1521218212431,1,3,1
1521218212522,1,3,1
1521218212622,1,3,1
1521218212724,1,3,1
1521218212822,1,3,1
1521218212922,1,3,1
1521218213023,1,3,1
1521218213125,1,3,1
1521218213222,1,3,1
1521218213322,1,3,1
1521218213422,1,3,1
1521218213524,1,3,1
1521218213627,1,3,1
1521218213727,1,3,1
1521218213823,1,3,1
1521218213923,1,3,1
1521218214023,1,3,1
1521218214124,1,3,1
1521218214222,1,3,1
1521218214321,1,3,1
1521218214423,1,3,1
1521218214522,1,3,1
1521218214624,1,3,1
1521218214722,1,3,1
1521218214823,1,3,1
1521218214922,1,3,1
1521218215024,1,3,1
1521218215127,1,3,1
1521218215224,1,3,1
1521218215327,1,3,1
1521218215424,1,3,1
1521218215521,1,3,1
1521218215622,1,3,1
1521218215723,1,3,1
1521218215822,1,3,1
1521218215924,1,3,1
1521218216024,1,3,1
1521218216126,1,3,1
1521218216221,1,3,1
1521218216322,1,3,1
1521218216424,1,3,1
1521218216522,1,3,1
1521218216622,1,3,1
1521218216725,1,3,1
1521218216822,1,3,1
1521218216924,1,3,1
1521218217021,1,3,1
1521218217121,1,3,1
1521218217223,1,3,1
1521218217323,1,3,1
1521218217421,1,3,1
1521218217522,1,3,1
1521218217621,1,3,1
1521218217727,1,3,1
1521218217821,1,3,1
1521218217921,1,3,1
1521218218022,1,3,1
1521218218122,1,3,1
1521218218223,1,3,1
1521218218328,1,3,1
1521218218423,1,3,1
1521218218522,1,3,1
1521218218622,1,3,1
1521218218722,1,3,1
1521218218821,1,3,1
1521218218924,1,3,1
1521218219023,1,3,1
1521218219123,1,3,1
1521218219223,1,3,1
1521218219324,1,3,1
1521218219424,1,3,1
1521218219523,1,3,1
1521218219624,1,3,1
1521218219724,1,3,1
1521218219825,1,3,1
1521218219923,1,3,1
1521218220025,1,3,1
1521218220124,1,3,1
1521218220227,1,3,1
1521218220326,1,3,1
1521218220428,1,3,1
1521218220526,1,3,1
1521218220628,1,3,1
1521218220721,1,3,1
1521218220827,1,3,1
1521218220922,1,3,1
1521218221023,1,3,1
1521218221121,1,3,1
1521218221228,1,3,1
1521218221323,1,3,1
1521218221422,1,3,1
1521218221521,1,3,1
1521218221627,1,3,1
1521218221721,1,3,1
1521218221821,1,3,1
1521218221922,1,3,1
1521218222025,1,3,1
1521218222123,1,3,1
1521218222224,1,3,1
1521218222324,1,3,1
1521218222525,0,3,1
1521218222627,0,3,1
1521218222721,0,3,1
1521218222822,0,3,1
1521218222922,1,3,1
1521218223022,1,3,1
1521218223121,1,3,1
1521218223221,1,3,1
1521218223324,1,3,1
1521218223422,1,3,1
1521218223523,1,3,1
1521218223621,1,3,1
1521218223722,1,3,1
1521218223822,1,3,1
1521218223931,1,3,1
1521218224024,1,3,1
1521218224123,1,3,1
1521218224222,1,3,1
1521218224321,1,3,1
1521218224428,1,3,1
1521218224523,1,3,1
1521218224622,1,3,1
1521218224722,1,3,1
1521218224822,1,3,1
1521218224922,0,3,1
1521218225027,0,3,1
1521218225129,0,3,1
1521218225227,0,3,1
1521218225321,0,3,1
1521218225431,0,3,1
1521218225521,0,3,1
1521218225624,0,3,1
1521218225721,0,3,1
1521218225822,0,3,1
1521218225922,0,3,1
1521218226022,0,3,1
1521218226121,0,3,1
1521218226221,0,3,1
1521218226321,0,3,1
1521218226422,0,3,1
1521218226521,0,3,1
1521218226621,0,3,1
1521218226721,0,3,1
1521218226824,0,3,1
1521218226924,0,3,1
1521218227025,0,3,1
1521218227123,0,3,1
1521218227225,0,3,1
1521218227326,0,3,1
1521218227425,0,3,1
1521218227526,0,3,1
1521218227625,0,3,1
1521218227726,0,3,1
1521218227826,0,3,1
1521218227922,0,3,1
1521218228027,0,3,1
1521218228124,0,3,1
1521218228228,0,3,1
1521218228325,0,3,1
1521218228426,0,3,1
1521218228525,0,3,1
1521218228629,0,3,1
1521218228722,0,3,1
1521218228827,0,3,1
1521218228925,0,3,1
1521218229022,0,3,1
1521218229124,0,3,1
1521218229221,0,3,1
1521218229323,0,3,1
1521218229427,0,3,1
1521218229523,0,3,1
1521218229623,0,3,1
1521218229723,0,3,1
1521218229829,0,3,1
1521218229923,0,3,1
1521218230021,0,3,1
1521218230123,0,3,1
1521218230221,0,3,1
1521218230321,0,3,1
1521218230424,0,3,1
1521218230521,0,3,1
1521218230621,0,3,1
1521218230723,0,3,1
1521218230824,0,3,1
1521218230923,0,3,1
1521218231026,0,3,1
1521218231122,0,3,1
1521218231229,0,3,1
1521218231321,0,3,1
1521218231425,0,3,1
1521218231521,0,3,1
1521218231621,0,3,1
1521218231721,0,3,1
1521218231821,0,3,1
1521218231922,0,3,1
1521218232021,0,3,1
1521218232123,0,3,1
1521218232221,0,3,1
1521218232329,0,3,1
1521218232422,0,3,1
1521218232528,0,3,1
1521218232622,0,3,1
1521218232727,0,3,1
1521218232822,0,3,1
1521218232923,0,3,1
1521218233021,0,3,1
1521218233121,0,3,1
1521218233222,0,3,1
1521218233322,0,3,1
1521218233424,0,3,1
1521218233523,0,3,1
1521218233623,0,3,1
1521218233724,0,3,1
1521218233823,0,3,1
1521218233924,0,3,1
1521218234023,0,3,1
1521218234123,0,3,1
1521218234223,0,3,1
1521218234321,0,3,1
1521218234423,0,3,1
1521218234524,0,3,1
1521218234625,0,3,1
1521218234724,0,3,1
1521218234827,0,3,1
1521218234927,0,3,1
1521218235026,0,3,1
1521218235125,0,3,1
1521218235228,0,3,1
1521218235325,0,3,1
1521218235426,0,3,1
1521218235524,0,3,1
1521218235629,0,3,1
1521218235723,0,3,1
1521218235824,0,3,1
1521218235924,0,3,1
1521218236029,0,3,1
1521218236124,0,3,1
1521218236226,0,3,1
1521218236322,0,3,1
1521218236433,0,3,1
1521218236523,0,3,1
1521218236628,0,3,1
1521218236721,0,3,1
1521218236825,0,3,1
1521218236925,0,3,1
1521218237022,0,3,1
1521218237123,0,3,1
1521218237226,0,3,1
1521218237322,0,3,1
1521218237427,0,3,1
1521218237521,0,3,1
1521218237627,0,3,1
1521218237721,0,3,1
1521218237828,0,3,1
1521218237923,0,3,1
1521218238022,0,3,1
1521218238123,0,3,1
1521218238224,0,3,1
1521218238321,0,3,1
1521218238425,0,3,1
1521218238522,0,3,1
1521218238625,0,3,1
1521218238721,0,3,1
1521218238828,0,3,1
1521218238921,0,3,1
1521218239026,0,3,1
1521218239121,0,3,1
1521218239229,0,3,1
1521218239320,0,3,1
1521218239427,0,3,1
1521218239521,0,3,1
1521218239623,0,3,1
1521218239723,0,3,1
1521218239821,0,3,1
1521218239921,0,3,1
1521218240021,0,3,1
1521218240121,0,3,1
1521218240221,0,3,1
1521218240321,0,3,1
1521218240423,0,3,1
1521218240521,0,3,1
1521218240625,0,3,1
1521218240722,0,3,1
1521218240823,0,3,1
1521218240924,0,3,1
1521218241024,0,3,1
1521218241125,0,3,1
1521218241224,0,3,1
1521218241321,0,3,1
1521218241427,0,3,1
1521218241521,0,3,1
1521218241621,0,3,1
