EpochTime,BuffWarning,status,Resolution
1521486662287,1,3,0
1521486662387,1,3,0
1521486662487,1,3,0
1521486662590,1,3,0
1521486662690,1,3,0
1521486662799,1,3,0
1521486662891,1,3,0
1521486662990,1,3,0
1521486663090,1,3,0
1521486663190,1,3,0
1521486663289,1,3,0
1521486663388,1,3,0
1521486663490,1,3,0
1521486663590,1,3,0
1521486663689,1,3,0
1521486663789,1,3,0
1521486663887,1,3,0
1521486663990,1,3,0
1521486664088,1,3,0
1521486664188,1,3,0
1521486664289,1,3,0
1521486664387,1,3,0
1521486664489,1,3,0
1521486664588,1,3,0
1521486664687,1,3,0
1521486664790,1,3,0
1521486664890,1,3,0
1521486664989,1,3,0
1521486665088,1,3,0
1521486665187,1,3,0
1521486665293,1,3,0
1521486665389,1,3,0
1521486665491,1,3,0
1521486665587,1,3,0
1521486665688,1,3,0
1521486665791,0,3,0
1521486665887,0,3,0
1521486665990,0,3,0
1521486666088,0,3,0
1521486666189,0,3,0
1521486666293,0,3,0
1521486666388,0,3,0
1521486666490,0,3,0
1521486666590,0,3,0
1521486666688,0,3,0
1521486666834,0,3,0
1521486666887,0,3,0
1521486666989,0,3,0
1521486667088,0,3,0
1521486667189,0,3,0
1521486667296,0,3,0
1521486667387,0,3,0
1521486667490,0,3,0
1521486667587,0,3,0
1521486667688,0,3,0
1521486667788,0,3,0
1521486667888,0,3,0
1521486667988,0,3,0
1521486668089,0,3,0
1521486668189,0,3,0
1521486668290,0,3,0
1521486668388,0,3,0
1521486668489,0,3,0
1521486668590,0,3,0
1521486668687,0,3,0
1521486668788,0,3,0
1521486668887,0,3,0
1521486668989,0,3,0
1521486669088,0,3,0
1521486669189,0,3,0
1521486669290,0,3,0
1521486669388,0,3,0
1521486669490,0,3,0
1521486669588,0,3,0
1521486669690,0,3,0
1521486669791,0,3,0
1521486669891,0,3,0
1521486669987,0,3,0
1521486670087,0,3,0
1521486670189,0,3,0
1521486670289,0,3,0
1521486670390,0,3,0
1521486670487,0,3,0
1521486670588,0,3,0
1521486670690,0,3,0
1521486670790,0,3,0
