EpochTime,BuffWarning,status,Resolution
1519960963493,1,3,5
1519960963595,1,3,5
1519960963694,1,3,5
1519960963796,1,3,5
1519960963894,1,3,5
1519960963997,1,3,5
1519960964094,1,3,5
1519960964194,1,3,5
1519960964294,1,3,5
1519960964397,1,3,5
1519960964494,1,3,5
1519960964595,1,3,5
1519960964693,1,3,5
1519960964794,1,3,5
1519960964896,1,3,5
1519960965003,1,3,5
1519960965094,1,3,5
1519960965194,1,3,5
1519960965293,1,3,5
1519960965395,1,3,5
1519960965494,1,3,5
1519960965595,1,3,5
1519960965693,1,3,5
1519960965799,1,3,5
1519960965895,1,3,5
1519960966001,1,3,5
1519960966094,1,3,5
1519960966194,1,3,5
1519960966294,1,3,5
1519960966394,1,3,5
1519960966506,1,3,5
1519960966603,1,3,5
1519960966694,1,3,5
1519960966794,1,3,5
1519960966893,1,3,5
1519960966995,1,3,5
1519960967094,1,3,5
1519960967194,1,3,5
1519960967294,1,3,5
1519960967394,1,3,5
1519960967494,1,3,5
1519960967594,1,3,5
1519960967695,1,3,5
1519960967795,1,3,5
1519960967896,1,3,5
1519960967998,1,3,5
1519960968095,1,3,5
1519960968296,1,3,5
1519960968395,1,3,5
1519960968494,1,3,5
1519960968599,1,3,5
1519960968694,1,3,5
1519960968795,1,3,5
1519960968894,1,3,5
1519960968994,1,3,5
1519960969094,1,3,5
1519960969194,1,3,5
1519960969295,1,3,5
1519960969395,1,3,5
1519960969495,1,3,5
1519960969596,1,3,5
1519960969695,1,3,5
1519960969793,1,3,5
1519960969894,1,3,5
1519960969994,1,3,5
1519960970097,1,3,5
1519960970194,1,3,5
1519960970294,1,3,5
1519960970394,1,3,5
1519960970494,1,3,5
1519960970594,1,3,5
1519960970694,1,3,5
1519960970793,1,3,5
1519960970895,1,3,5
1519960970994,1,3,5
1519960971093,1,3,5
1519960971194,1,3,5
1519960971293,1,3,5
1519960971393,1,3,5
1519960971494,1,3,5
1519960971594,1,3,5
1519960971694,1,3,5
1519960971794,1,3,5
1519960971893,1,3,5
1519960971995,1,3,5
1519960972094,1,3,5
1519960972194,1,3,5
1519960972294,1,3,5
1519960972394,1,3,5
1519960972496,1,3,5
1519960972593,1,3,5
1519960972694,1,3,5
1519960972793,1,3,5
1519960972893,1,3,5
1519960972994,1,3,5
1519960973094,1,3,5
1519960973193,1,3,5
1519960973293,1,3,5
1519960973394,1,3,5
1519960973495,0,3,5
1519960973595,0,3,5
1519960973694,1,3,5
1519960973793,1,3,5
1519960973996,1,3,5
1519960974096,1,3,5
1519960974198,1,3,5
1519960974294,1,3,5
1519960974396,1,3,5
1519960974494,1,3,5
1519960974594,1,3,5
1519960974693,1,3,5
1519960974793,1,3,5
1519960974894,1,3,5
1519960974994,1,3,5
1519960975093,1,3,5
1519960975193,1,3,5
1519960975294,1,3,5
1519960975394,1,3,5
1519960975495,1,3,5
1519960975594,1,3,5
1519960975694,1,3,5
1519960975794,1,3,5
1519960975896,1,3,5
1519960975995,0,3,5
1519960976096,0,3,5
1519960976195,0,3,5
1519960976294,0,3,5
1519960976394,0,3,5
1519960976494,0,3,5
1519960976594,0,3,5
1519960976696,0,3,5
1519960976793,0,3,5
1519960976905,0,3,5
1519960976999,0,3,5
1519960977096,0,3,5
1519960977194,0,3,5
1519960977296,0,3,5
1519960977395,0,3,5
1519960977494,0,3,5
1519960977593,0,3,5
1519960977694,0,3,5
1519960977794,0,3,5
1519960977894,0,3,5
1519960977994,0,3,5
1519960978093,0,3,5
1519960978195,0,3,5
1519960978294,0,3,5
1519960978394,0,3,5
1519960978494,0,3,5
1519960978593,0,3,5
1519960978693,0,3,5
1519960978794,0,3,5
1519960978893,0,3,5
1519960978994,0,3,5
1519960979095,0,3,5
1519960979196,0,3,5
1519960979295,0,3,5
1519960979395,0,3,5
1519960979494,0,3,5
1519960979593,0,3,5
1519960979693,0,3,5
1519960979793,0,3,5
1519960979893,0,3,5
1519960979994,0,3,5
1519960980093,0,3,5
1519960980193,0,3,5
1519960980293,0,3,5
1519960980394,0,3,5
1519960980494,0,3,5
1519960980595,0,3,5
1519960980694,0,3,5
1519960980793,0,3,5
1519960980893,0,3,5
1519960980995,0,3,5
1519960981100,0,3,5
1519960981194,0,3,5
1519960981293,0,3,5
1519960981395,0,3,5
1519960981494,0,3,5
1519960981593,0,3,5
1519960981695,0,3,5
1519960981796,0,3,5
1519960981894,0,3,5
1519960981997,0,3,5
1519960982095,0,3,5
1519960982196,0,3,5
1519960982298,0,3,5
1519960982395,0,3,5
1519960982494,0,3,5
1519960982594,0,3,5
1519960982693,0,3,5
1519960982793,0,3,5
1519960982894,0,3,5
1519960982994,0,3,5
1519960983093,0,3,5
1519960983193,0,3,5
1519960983294,0,3,5
1519960983393,0,3,5
1519960983494,0,3,5
1519960983594,0,3,5
1519960983696,0,3,5
1519960983795,0,3,5
1519960983895,0,3,5
1519960983996,0,3,5
1519960984093,0,3,5
1519960984195,0,3,5
1519960984295,0,3,5
1519960984396,0,3,5
1519960984496,0,3,5
1519960984595,0,3,5
1519960984694,0,3,5
1519960984795,0,3,5
1519960984896,0,3,5
1519960984998,0,3,5
1519960985093,0,3,5
1519960985194,0,3,5
1519960985293,0,3,5
1519960985393,0,3,5
1519960985494,0,3,5
1519960985593,0,3,5
1519960985694,0,3,5
1519960985793,0,3,5
1519960985896,0,3,5
1519960985993,0,3,5
1519960986095,0,3,5
1519960986194,0,3,5
1519960986293,0,3,5
1519960986393,0,3,5
1519960986494,0,3,5
1519960986593,0,1,5
1519960986694,0,1,5
1519960986793,0,1,5
1519960986893,0,1,5
1519960986994,0,1,5
1519960987093,0,1,5
1519960987193,0,1,5
1519960987293,0,1,5
1519960987393,0,1,5
1519960987494,0,1,5
1519960987595,0,1,5
1519960987693,0,1,5
1519960987793,0,1,5
1519960987894,0,1,5
1519960987995,0,1,5
1519960988093,0,1,5
1519960988193,0,1,5
1519960988293,0,1,5
1519960988393,0,1,5
1519960988494,0,1,5
1519960988595,0,1,5
1519960988694,0,1,5
1519960988793,0,1,5
1519960988893,0,1,5
1519960988994,0,1,5
1519960989096,0,1,5
1519960989194,0,1,5
1519960989293,0,1,5
1519960989395,0,1,5
1519960989494,0,1,5
1519960989595,0,1,5
1519960989695,0,1,5
1519960989794,0,1,5
1519960989896,0,1,5
1519960989998,0,1,5
1519960990093,0,1,5
1519960990193,0,1,5
1519960990294,0,1,5
1519960990394,0,1,5
1519960990496,0,1,5
1519960990594,0,1,5
1519960990696,0,1,5
1519960990793,0,1,5
1519960990895,0,1,5
