EpochTime,BuffWarning,status,Resolution
1521501657902,1,3,0
1521501658003,1,3,0
1521501658102,1,3,0
1521501658203,1,3,0
1521501658309,1,3,0
1521501658402,1,3,0
1521501658509,1,3,0
1521501658602,1,3,0
1521501658702,1,3,0
1521501658802,1,3,0
1521501658903,1,3,0
1521501659002,1,3,0
1521501659106,1,3,0
1521501659202,1,3,0
1521501659303,1,3,0
1521501659402,1,3,0
1521501659502,1,3,0
1521501659603,1,3,0
1521501659702,1,3,0
1521501659804,1,3,0
1521501659905,1,3,0
1521501660006,1,3,0
1521501660104,1,3,0
1521501660204,1,3,0
1521501660304,1,3,0
1521501660404,0,3,0
1521501660502,0,3,0
1521501660606,0,3,0
1521501660706,0,3,0
1521501660804,0,3,0
1521501660905,0,3,0
1521501661006,0,3,0
1521501661105,0,3,0
1521501661207,0,3,0
1521501661302,0,3,0
1521501661411,0,3,0
1521501661505,0,3,0
1521501661608,0,3,0
1521501661706,0,3,0
1521501661809,0,3,0
1521501661905,0,3,0
1521501662009,0,3,0
1521501662107,0,3,0
1521501662208,0,3,0
1521501662303,0,3,0
1521501662404,0,3,0
1521501662506,0,3,0
1521501662611,0,3,0
1521501662703,0,3,0
1521501662802,0,3,0
1521501662904,0,3,0
1521501663011,0,3,0
1521501663105,0,3,0
1521501663210,0,3,0
1521501663302,0,3,0
1521501663403,0,3,0
1521501663504,0,3,0
1521501663609,0,3,0
1521501663704,0,3,0
1521501663811,0,3,0
1521501663904,0,3,0
1521501664006,0,3,0
1521501664104,0,3,0
1521501664211,0,3,0
1521501664302,0,3,0
1521501664404,0,3,0
1521501664502,0,3,0
1521501664611,0,3,0
1521501664704,0,3,0
1521501664812,0,3,0
1521501664902,0,3,0
1521501665011,0,3,0
1521501665102,0,3,0
1521501665206,0,3,0
1521501665302,0,3,0
1521501665402,0,3,0
1521501665502,0,3,0
1521501665602,0,3,0
1521501665702,0,3,0
1521501665810,0,3,0
1521501665904,0,3,0
1521501666004,0,3,0
1521501666103,0,3,0
1521501666204,0,3,0
1521501666304,0,3,0
1521501666403,0,3,0
1521501666502,0,3,0
1521501666603,0,3,0
1521501666704,0,3,0
1521501666803,0,3,0
1521501666904,0,3,0
1521501667003,0,3,0
1521501667104,0,3,0
1521501667203,0,3,0
1521501667302,0,3,0
1521501667405,0,3,0
1521501667507,0,3,0
1521501667604,0,3,0
1521501667704,0,3,0
1521501667806,0,3,0
1521501667915,0,3,0
1521501668006,0,3,0
1521501668109,0,3,0
1521501668206,0,3,0
1521501668307,0,3,0
1521501668407,0,3,0
1521501668509,0,3,0
1521501668607,0,3,0
1521501668708,0,3,0
1521501668805,0,3,0
1521501668902,0,3,0
1521501669004,0,3,0
1521501669107,0,3,0
1521501669202,0,3,0
1521501669309,0,3,0
1521501669406,0,3,0
1521501669509,0,3,0
1521501669605,0,3,0
1521501669702,0,3,0
1521501669804,0,3,0
1521501669906,0,3,0
1521501670001,0,3,0
1521501670101,0,3,0
1521501670202,0,3,0
1521501670304,0,3,0
1521501670404,0,3,0
1521501670502,0,3,0
1521501670603,0,3,0
1521501670702,0,3,0
1521501670804,0,3,0
1521501670904,0,3,0
1521501671010,0,3,0
1521501671104,0,3,0
1521501671203,0,3,0
1521501671303,0,3,0
1521501671402,0,3,0
1521501671503,0,3,0
1521501671602,0,3,0
1521501671703,0,3,0
1521501671801,0,3,0
1521501671901,0,3,0
1521501672009,0,3,0
1521501672102,0,3,0
1521501672209,0,3,0
1521501672302,0,3,0
1521501672405,0,3,0
1521501672502,0,3,0
1521501672602,0,3,0
1521501672702,0,3,0
1521501672801,0,3,0
1521501672901,0,3,0
1521501673007,0,3,0
1521501673102,0,3,0
1521501673204,0,3,0
1521501673303,0,3,0
1521501673402,0,3,0
1521501673504,0,3,0
1521501673602,0,3,0
1521501673702,0,3,0
1521501673803,0,3,0
1521501673903,0,3,0
1521501674003,0,3,0
1521501674106,0,3,0
1521501674203,0,3,0
1521501674305,0,3,0
1521501674407,0,3,0
1521501674505,0,3,0
1521501674605,0,3,0
1521501674703,0,3,0
1521501674805,0,3,0
1521501674905,0,3,0
1521501675009,0,3,0
1521501675109,0,3,0
1521501675210,0,3,0
1521501675306,0,3,0
1521501675405,0,3,0
1521501675506,0,3,0
1521501675607,0,3,0
1521501675706,0,3,0
1521501675806,0,3,0
1521501675913,0,3,0
1521501676006,0,3,0
1521501676108,0,3,0
1521501676209,0,3,0
1521501676307,0,3,0
1521501676403,0,3,0
1521501676509,0,3,0
1521501676609,0,3,0
1521501676709,0,3,0
1521501676810,0,3,0
1521501676904,0,3,0
1521501677011,0,3,0
1521501677101,0,3,0
1521501677210,0,3,0
1521501677310,0,3,0
1521501677405,0,3,0
1521501677502,0,3,0
1521501677610,0,3,0
1521501677709,0,3,0
1521501677810,0,3,0
1521501677903,0,3,0
1521501678006,0,3,0
1521501678111,0,3,0
1521501678209,0,3,0
1521501678311,0,3,0
1521501678410,0,3,0
1521501678504,0,3,0
1521501678610,0,3,0
1521501678709,0,3,0
1521501678810,0,3,0
1521501678903,0,3,0
1521501679011,0,3,0
1521501679102,0,3,0
1521501679207,0,3,0
1521501679302,0,3,0
1521501679402,0,3,0
1521501679502,0,3,0
1521501679610,0,3,0
1521501679701,0,3,0
1521501679807,0,3,0
1521501679902,0,3,0
1521501680010,0,3,0
1521501680103,0,3,0
1521501680202,0,3,0
1521501680301,0,3,0
1521501680402,0,3,0
1521501680502,0,3,0
1521501680607,0,3,0
1521501680704,0,3,0
1521501680802,0,3,0
1521501680904,0,3,0
1521501681003,0,3,0
1521501681103,0,3,0
1521501681204,0,3,0
1521501681304,0,3,0
1521501681407,0,3,0
1521501681507,0,3,0
1521501681604,0,3,0
1521501681705,0,3,0
1521501681805,0,3,0
1521501681909,0,3,0
1521501682006,0,3,0
1521501682104,0,3,0
1521501682205,0,3,0
1521501682306,0,3,0
1521501682406,0,3,0
1521501682504,0,3,0
1521501682606,0,3,0
1521501682707,0,3,0
1521501682805,0,3,0
1521501682905,0,3,0
1521501683006,0,3,0
1521501683104,0,3,0
1521501683208,0,3,0
1521501683305,0,3,0
1521501683406,0,3,0
1521501683503,0,3,0
1521501683610,0,3,0
1521501683705,0,3,0
1521501683810,0,3,0
1521501683904,0,3,0
1521501684001,0,3,0
1521501684102,0,3,0
1521501684204,0,3,0
1521501684304,0,3,0
1521501684404,0,3,0
1521501684502,0,3,0
1521501684604,0,3,0
1521501684702,0,3,0
1521501684802,0,3,0
1521501684901,0,3,0
1521501685001,0,3,0
1521501685102,0,3,0
1521501685208,0,3,0
1521501685303,0,3,0
1521501685403,0,3,0
1521501685503,0,3,0
1521501685602,0,3,0
1521501685702,0,3,0
1521501685801,0,3,0
1521501685903,0,3,0
1521501686005,0,3,0
1521501686103,0,3,0
1521501686209,0,3,0
1521501686303,0,3,0
1521501686405,0,3,0
1521501686502,0,3,0
1521501686610,0,3,0
1521501686701,0,3,0
1521501686809,0,3,0
1521501686902,0,3,0
1521501687009,0,3,0
1521501687102,0,3,0
1521501687206,0,3,0
1521501687302,0,3,0
1521501687402,0,3,0
1521501687503,0,3,0
1521501687601,0,3,0
1521501687702,0,3,0
1521501687802,0,3,0
1521501687903,0,3,0
1521501688003,0,3,0
1521501688103,0,3,0
1521501688203,0,3,0
1521501688303,0,3,0
1521501688403,0,3,0
1521501688504,0,3,0
1521501688604,0,3,0
1521501688705,0,3,0
1521501688803,0,3,0
1521501688906,0,3,0
1521501689005,0,3,0
1521501689105,0,3,0
1521501689205,0,3,0
1521501689306,0,3,0
1521501689405,0,3,0
1521501689505,0,3,0
1521501689606,0,3,0
1521501689706,0,3,0
1521501689806,0,3,0
1521501689904,0,3,0
1521501690005,0,3,0
1521501690108,0,3,0
1521501690206,0,3,0
1521501690306,0,3,0
1521501690404,0,3,0
1521501690508,0,3,0
1521501690605,0,3,0
1521501690702,0,3,0
1521501690805,0,3,0
1521501690909,0,3,0
1521501691002,0,3,0
1521501691102,0,3,0
1521501691202,0,3,0
1521501691302,0,3,0
1521501691401,0,3,0
1521501691502,0,3,0
1521501691602,0,3,0
1521501691710,0,3,0
1521501691801,0,3,0
1521501691903,0,3,0
1521501692002,0,3,0
1521501692101,0,3,0
1521501692205,0,3,0
1521501692302,0,3,0
1521501692408,0,3,0
1521501692501,0,3,0
1521501692609,0,3,0
1521501692703,0,3,0
1521501692804,0,3,0
1521501692903,0,3,0
1521501693007,0,3,0
1521501693101,0,3,0
1521501693209,0,3,0
1521501693301,0,3,0
1521501693409,0,3,0
1521501693501,0,3,0
1521501693607,0,3,0
1521501693702,0,3,0
1521501693808,0,3,0
1521501693901,0,3,0
1521501694009,0,3,0
1521501694102,0,3,0
1521501694207,0,3,0
1521501694302,0,3,0
1521501694408,0,3,0
1521501694503,0,3,0
1521501694601,0,3,0
1521501694703,0,3,0
1521501694802,0,3,0
1521501694902,0,3,0
1521501695002,0,3,0
1521501695102,0,3,0
1521501695206,0,3,0
1521501695303,0,3,0
1521501695404,0,3,0
1521501695501,0,3,0
1521501695608,0,3,0
1521501695704,0,3,0
1521501695804,0,3,0
1521501695903,0,3,0
1521501696005,0,3,0
1521501696105,0,3,0
1521501696204,0,3,0
1521501696305,0,3,0
1521501696402,0,3,0
1521501696504,0,3,0
1521501696606,0,3,0
1521501696706,0,3,0
1521501696804,0,3,0
1521501696909,0,3,0
1521501697007,0,3,0
1521501697107,0,3,0
1521501697205,0,3,0
1521501697305,0,3,0
1521501697403,0,3,0
1521501697507,0,3,0
1521501697602,0,3,0
1521501697707,0,3,0
1521501697810,0,3,0
1521501697905,0,3,0
1521501698009,0,3,0
1521501698105,0,3,0
1521501698209,0,3,0
1521501698308,0,3,0
1521501698405,0,3,0
1521501698510,0,3,0
1521501698604,0,3,0
1521501698704,0,3,0
1521501698809,0,3,0
1521501698914,0,3,0
1521501699007,0,3,0
1521501699104,0,3,0
1521501699202,0,3,0
1521501699302,0,3,0
1521501699402,0,3,0
1521501699501,0,3,0
1521501699608,0,3,0
1521501699706,0,3,0
1521501699808,0,3,0
1521501699908,0,3,0
1521501700007,0,3,0
1521501700107,0,3,0
1521501700207,0,3,0
1521501700301,0,3,0
1521501700402,0,3,0
1521501700501,0,3,0
1521501700601,0,3,0
1521501700703,0,3,0
1521501700801,0,3,0
1521501700901,0,3,0
1521501701003,0,3,0
1521501701101,0,3,0
1521501701209,0,3,0
1521501701301,0,3,0
1521501701402,0,3,0
1521501701501,0,3,0
1521501701609,0,3,0
1521501701702,0,3,0
1521501701809,0,3,0
1521501701902,0,3,0
1521501702002,0,3,0
1521501702102,0,3,0
1521501702202,0,3,0
1521501702301,0,3,0
1521501702412,0,3,0
1521501702503,0,3,0
1521501702603,0,3,0
1521501702703,0,3,0
1521501702804,0,3,0
1521501702904,0,3,0
1521501703004,0,3,0
1521501703105,0,3,0
1521501703203,0,3,0
1521501703304,0,3,0
1521501703407,0,3,0
1521501703506,0,3,0
1521501703605,0,3,0
1521501703704,0,3,0
1521501703806,0,3,0
1521501703906,0,3,0
1521501704006,0,3,0
1521501704106,0,3,0
1521501704205,0,3,0
1521501704308,0,3,0
1521501704401,0,3,0
1521501704505,0,3,0
1521501704608,0,3,0
1521501704702,0,3,0
1521501704808,0,3,0
1521501704901,0,3,0
1521501705007,0,3,0
1521501705104,0,3,0
1521501705209,0,3,0
1521501705305,0,3,0
1521501705403,0,3,0
1521501705503,0,3,0
1521501705608,0,3,0
1521501705701,0,3,0
1521501705809,0,3,0
1521501705901,0,3,0
1521501706009,0,3,0
1521501706102,0,3,0
1521501706209,0,3,0
1521501706304,0,3,0
1521501706403,0,3,0
1521501706503,0,3,0
1521501706607,0,3,0
