EpochTime,BuffWarning,status,Resolution
1521139502352,1,3,2
1521139502453,1,3,2
1521139502554,1,3,2
1521139502654,1,3,2
1521139502752,1,3,2
1521139502853,1,3,2
1521139502953,1,3,2
1521139503052,1,3,2
1521139503155,1,3,2
1521139503252,1,3,2
1521139503361,1,3,2
1521139503452,1,3,2
1521139503554,1,3,2
1521139503653,1,3,2
1521139503753,1,3,2
1521139503855,1,3,2
1521139503953,1,3,2
1521139504055,1,3,2
1521139504154,1,3,2
1521139504253,1,3,2
1521139504353,1,3,2
1521139504452,1,3,2
1521139504553,1,3,2
1521139504654,1,3,2
1521139504755,1,3,2
1521139504855,1,3,2
1521139504953,1,3,2
1521139505053,1,3,2
1521139505154,1,3,2
1521139505253,1,3,2
1521139505355,1,3,2
1521139505452,1,3,2
1521139505554,1,3,2
1521139505654,1,3,2
1521139505752,1,3,2
1521139505853,1,3,2
1521139505952,1,3,2
1521139506054,1,3,2
1521139506152,1,3,2
1521139506253,1,3,2
1521139506360,1,3,2
1521139506452,1,3,2
1521139506554,1,3,2
1521139506652,1,3,2
1521139506753,1,3,2
1521139506862,1,3,2
1521139506953,1,3,2
1521139507054,1,3,2
1521139507153,1,3,2
1521139507253,1,3,2
1521139507359,1,3,2
1521139507453,1,3,2
1521139507554,1,3,2
1521139507652,0,3,2
1521139507752,0,3,2
1521139507859,0,3,2
1521139507952,0,3,2
1521139508053,0,3,2
1521139508152,0,3,2
1521139508253,0,3,2
1521139508354,0,3,2
1521139508453,0,3,2
1521139508553,0,3,2
1521139508654,0,3,2
1521139508753,0,3,2
1521139508854,0,3,2
1521139508955,0,3,2
1521139509052,0,3,2
1521139509153,0,3,2
1521139509254,0,3,2
1521139509355,0,3,2
1521139509453,0,3,2
1521139509552,0,3,2
1521139509655,0,3,2
1521139509754,0,3,2
1521139509855,0,3,2
1521139509953,0,3,2
1521139510053,0,3,2
1521139510153,0,3,2
1521139510252,0,3,2
1521139510353,0,3,2
1521139510453,0,3,2
1521139510554,0,3,2
1521139510653,0,3,2
1521139510755,0,3,2
1521139510853,0,3,2
1521139510955,0,3,2
1521139511054,0,3,2
1521139511152,0,3,2
1521139511252,0,3,2
1521139511355,0,3,2
1521139511454,0,3,2
1521139511552,0,3,2
1521139511652,0,3,2
