EpochTime,BuffWarning,status,Resolution
1521533329557,1,3,3
1521533329657,1,3,3
1521533329756,1,3,3
1521533329857,1,3,3
1521533329957,1,3,3
1521533330057,1,3,3
1521533330158,1,3,3
1521533330258,1,3,3
1521533330358,1,3,3
1521533330457,1,3,3
1521533330557,1,3,3
1521533330657,1,3,3
1521533330756,1,3,3
1521533330857,1,3,3
1521533330957,1,3,3
1521533331057,1,3,3
1521533331158,1,3,3
1521533331258,1,3,3
1521533331357,1,3,3
1521533331457,1,3,3
1521533331562,1,3,3
1521533331657,1,3,3
1521533331756,1,3,3
1521533331857,1,3,3
1521533331957,1,3,3
1521533332061,1,3,3
1521533332164,1,3,3
1521533332257,1,3,3
1521533332356,1,3,3
1521533332458,1,3,3
1521533332563,1,3,3
1521533332657,1,3,3
1521533332758,1,3,3
1521533332857,1,3,3
1521533332958,1,3,3
1521533333062,0,3,3
1521533333158,0,3,3
1521533333257,0,3,3
1521533333357,0,3,3
1521533333459,0,3,3
1521533333562,0,3,3
1521533333658,0,3,3
1521533333757,0,3,3
1521533333860,0,3,3
1521533333959,0,3,3
1521533334061,0,3,3
1521533334156,0,3,3
1521533334256,0,3,3
1521533334356,0,3,3
1521533334457,0,3,3
1521533334558,0,3,3
1521533334657,0,3,3
1521533334757,0,3,3
1521533334857,0,3,3
1521533334956,0,3,3
1521533335057,0,3,3
1521533335159,0,3,3
1521533335262,0,3,3
1521533335358,0,3,3
1521533335460,0,3,3
1521533335558,0,3,3
1521533335657,0,3,3
1521533335758,0,3,3
1521533335860,0,3,3
1521533335956,0,3,3
1521533336057,0,3,3
1521533336159,0,3,3
1521533336261,0,3,3
1521533336357,0,3,3
1521533336460,0,3,3
1521533336556,0,3,3
1521533336657,0,3,3
1521533336756,0,3,3
1521533336857,0,3,3
1521533336960,0,3,3
1521533337057,0,3,3
1521533337159,0,3,3
1521533337258,0,3,3
1521533337360,0,3,3
1521533337458,0,3,3
1521533337561,0,3,3
1521533337659,0,3,3
1521533337757,0,3,3
1521533337856,0,3,3
1521533337957,0,3,3
1521533338056,0,3,3
1521533338160,0,3,3
1521533338258,0,3,3
1521533338358,0,3,3
1521533338457,0,3,3
1521533338561,0,3,3
1521533338658,0,3,3
1521533338757,0,3,3
1521533338856,0,3,3
1521533338957,0,3,3
1521533339060,0,3,3
1521533339156,0,3,3
1521533339256,0,3,3
1521533339356,0,3,3
1521533339456,0,3,3
1521533339557,0,3,3
1521533339658,0,3,3
1521533339756,0,3,3
1521533339856,0,3,3
1521533339957,0,3,3
1521533340058,0,3,3
1521533340156,0,3,3
1521533340257,0,3,3
1521533340356,0,3,3
1521533340456,0,3,3
1521533340557,0,3,3
1521533340657,0,3,3
1521533340757,0,3,3
1521533340859,0,3,3
1521533340957,0,3,3
1521533341063,0,3,3
1521533341158,0,3,3
1521533341257,0,3,3
