EpochTime,BuffWarning,status,Resolution
1519942762601,1,3,5
1519942762704,1,3,5
1519942762802,1,3,5
1519942762907,1,3,5
1519942763005,1,3,5
1519942763106,1,3,5
1519942763203,1,3,5
1519942763306,1,3,5
1519942763402,1,3,5
1519942763501,1,3,5
1519942763609,1,3,5
1519942763702,1,3,5
1519942763802,1,3,5
1519942763902,1,3,5
1519942764002,1,3,5
1519942764105,1,3,5
1519942764203,1,3,5
1519942764302,1,3,5
1519942764402,1,3,5
1519942764503,1,3,5
1519942764602,1,3,5
1519942764702,1,3,5
1519942764802,1,3,5
1519942764902,1,3,5
1519942765003,1,3,5
1519942765102,1,3,5
1519942765202,1,3,5
1519942765302,1,3,5
1519942765402,1,3,5
1519942765502,1,3,5
1519942765608,1,3,5
1519942765703,1,3,5
1519942765802,1,3,5
1519942765902,1,3,5
1519942766002,1,3,5
1519942766101,1,3,5
1519942766202,1,3,5
1519942766303,1,3,5
1519942766407,1,3,5
1519942766502,1,3,5
1519942766603,1,3,5
1519942766702,1,3,5
1519942766802,1,3,5
1519942766901,1,3,5
1519942767002,1,3,5
1519942767103,1,3,5
1519942767202,1,3,5
1519942767302,1,3,5
1519942767404,1,3,5
1519942767504,1,3,5
1519942767603,1,3,5
1519942767703,1,3,5
1519942767802,1,3,5
1519942767904,1,3,5
1519942768002,1,3,5
1519942768108,1,3,5
1519942768202,1,3,5
1519942768305,1,3,5
1519942768402,1,3,5
1519942768503,1,3,5
1519942768604,1,3,5
1519942768702,1,3,5
1519942768803,1,3,5
1519942768901,1,3,5
1519942769003,1,3,5
1519942769105,1,3,5
1519942769204,1,3,5
1519942769302,1,3,5
1519942769403,1,3,5
1519942769502,1,3,5
1519942769602,1,3,5
1519942769703,1,3,5
1519942769803,1,3,5
1519942769901,1,3,5
1519942770006,1,3,5
1519942770106,1,3,5
1519942770207,1,3,5
1519942770302,1,3,5
1519942770403,1,3,5
1519942770507,1,3,5
1519942770602,1,3,5
1519942770701,1,3,5
1519942770804,1,3,5
1519942770907,1,3,5
1519942771005,1,3,5
1519942771102,1,3,5
1519942771204,1,3,5
1519942771302,1,3,5
1519942771402,1,3,5
1519942771503,1,3,5
1519942771602,1,3,5
1519942771702,1,3,5
1519942771802,1,3,5
1519942771902,1,3,5
1519942772007,1,3,5
1519942772103,1,3,5
1519942772205,1,3,5
1519942772302,1,3,5
1519942772402,1,3,5
1519942772502,1,3,5
1519942772603,1,3,5
1519942772702,1,3,5
1519942772802,1,3,5
1519942772902,1,3,5
1519942773061,1,3,5
1519942773102,1,3,5
1519942773211,1,3,5
1519942773301,1,3,5
1519942773402,1,3,5
1519942773503,1,3,5
1519942773604,1,3,5
1519942773702,1,3,5
1519942773802,1,3,5
1519942773903,1,3,5
1519942774002,1,3,5
1519942774103,1,3,5
1519942774202,1,3,5
1519942774302,1,3,5
1519942774404,0,3,5
1519942774503,0,3,5
1519942774607,0,3,5
1519942774704,0,3,5
1519942774801,0,3,5
1519942774902,1,3,5
1519942775002,1,3,5
1519942775103,1,3,5
1519942775201,1,3,5
1519942775301,1,3,5
1519942775402,1,3,5
1519942775501,1,3,5
1519942775602,1,3,5
1519942775701,1,3,5
1519942775804,1,3,5
1519942775902,1,3,5
1519942776003,1,3,5
1519942776102,1,3,5
1519942776202,1,3,5
1519942776304,1,3,5
1519942776403,1,3,5
1519942776503,1,3,5
1519942776601,1,3,5
1519942776705,1,3,5
1519942776806,1,3,5
1519942776901,1,3,5
1519942777006,1,3,5
1519942777105,1,3,5
1519942777202,1,3,5
1519942777302,1,3,5
1519942777401,1,3,5
1519942777501,1,3,5
1519942777602,1,3,5
1519942777702,1,3,5
1519942777806,1,3,5
1519942777901,1,3,5
1519942778001,1,3,5
1519942778102,0,3,5
1519942778205,0,3,5
1519942778303,0,3,5
1519942778410,0,3,5
1519942778505,0,3,5
1519942778602,0,3,5
1519942778702,0,3,5
1519942778802,0,3,5
1519942778903,0,3,5
1519942779004,0,3,5
1519942779102,0,3,5
1519942779204,0,3,5
1519942779301,0,3,5
1519942779407,0,3,5
1519942779508,0,3,5
1519942779602,0,3,5
1519942779702,0,3,5
1519942779801,0,3,5
1519942779901,0,3,5
1519942780002,0,3,5
1519942780102,0,3,5
1519942780203,0,3,5
1519942780301,0,3,5
1519942780403,0,3,5
1519942780507,0,3,5
1519942780603,0,3,5
1519942780703,0,3,5
1519942780803,0,3,5
1519942780907,0,3,5
1519942781004,0,3,5
1519942781104,0,3,5
1519942781203,0,3,5
1519942781301,0,3,5
1519942781402,0,3,5
1519942781505,0,3,5
1519942781603,0,3,5
1519942781701,0,3,5
1519942781802,0,3,5
1519942781903,0,3,5
1519942782010,0,3,5
1519942782101,0,3,5
1519942782202,0,3,5
1519942782302,0,3,5
1519942782402,0,3,5
1519942782502,0,3,5
1519942782603,1,3,5
1519942782703,1,3,5
1519942782804,1,3,5
1519942782901,1,3,5
1519942783003,1,3,5
1519942783107,1,3,5
1519942783204,1,3,5
1519942783301,1,3,5
1519942783401,0,3,5
1519942783502,0,3,5
1519942783608,0,3,5
1519942783702,0,3,5
1519942783801,0,3,5
1519942783902,0,3,5
1519942784005,0,3,5
1519942784108,0,3,5
1519942784202,0,3,5
1519942784308,0,3,5
1519942784402,0,3,5
1519942784501,0,3,5
1519942784609,0,3,5
1519942784704,0,3,5
1519942784801,0,3,5
1519942784903,0,3,5
1519942785002,0,3,5
1519942785103,0,3,5
1519942785201,0,3,5
1519942785308,0,3,5
1519942785402,0,3,5
1519942785506,0,3,5
1519942785607,0,3,5
1519942785702,0,3,5
1519942785801,0,3,5
1519942785902,0,3,5
1519942786004,0,3,5
1519942786107,0,3,5
1519942786201,0,3,5
1519942786302,0,3,5
1519942786401,0,3,5
1519942786503,0,3,5
1519942786608,0,3,5
1519942786704,0,3,5
1519942786802,0,3,5
1519942786905,0,3,5
1519942787003,0,3,5
1519942787102,0,3,5
1519942787201,0,3,5
1519942787302,0,3,5
1519942787402,0,3,5
1519942787506,0,3,5
1519942787602,0,3,5
1519942787701,0,3,5
1519942787805,0,3,5
1519942787901,0,3,5
1519942788001,0,3,5
1519942788102,0,3,5
1519942788201,0,3,5
1519942788302,0,3,5
1519942788402,0,3,5
1519942788503,0,3,5
1519942788612,0,3,5
1519942788702,0,3,5
1519942788801,0,3,5
1519942788902,0,3,5
1519942789002,0,3,5
1519942789104,0,3,5
1519942789203,0,3,5
1519942789302,0,3,5
1519942789401,0,3,5
1519942789502,0,3,5
1519942789605,0,3,5
1519942789703,0,3,5
1519942789802,0,3,5
1519942789901,0,3,5
1519942790005,0,3,5
1519942790105,0,3,5
1519942790206,0,3,5
1519942790302,0,3,5
1519942790401,0,3,5
1519942790501,0,3,5
1519942790611,0,3,5
1519942790701,0,3,5
1519942790801,0,3,5
1519942790902,0,3,5
1519942791001,0,3,5
1519942791107,0,3,5
1519942791207,0,3,5
1519942791302,0,3,5
1519942791409,0,3,5
1519942791502,0,3,5
1519942791602,0,3,5
1519942791708,0,3,5
1519942791802,0,3,5
1519942791907,0,3,5
1519942792001,0,3,5
1519942792102,0,3,5
1519942792204,0,3,5
1519942792302,0,3,5
1519942792401,0,3,5
1519942792503,0,3,5
1519942792603,0,3,5
1519942792701,0,3,5
1519942792801,0,3,5
1519942792901,0,3,5
1519942793001,0,3,5
1519942793108,0,3,5
1519942793203,0,3,5
1519942793301,0,3,5
1519942793402,0,3,5
1519942793501,0,3,5
1519942793614,0,3,5
1519942793702,0,3,5
1519942793801,0,3,5
1519942793904,0,3,5
1519942794005,0,3,5
1519942794107,0,3,5
1519942794202,0,3,5
1519942794301,0,3,5
1519942794405,0,3,5
1519942794502,0,3,5
1519942794602,0,3,5
1519942794701,0,3,5
1519942794804,0,3,5
1519942794904,0,3,5
1519942795009,0,3,5
1519942795104,0,3,5
1519942795202,0,3,5
1519942795301,0,3,5
1519942795401,0,3,5
1519942795501,0,3,5
1519942795610,0,3,5
1519942795701,0,3,5
1519942795801,0,3,5
1519942795901,0,3,5
1519942796004,0,3,5
1519942796101,0,3,5
1519942796201,0,3,5
1519942796302,0,3,5
1519942796405,0,3,5
1519942796503,0,3,5
1519942796601,0,3,5
1519942796701,0,3,5
1519942796801,0,3,5
1519942796901,0,3,5
1519942797002,0,3,5
1519942797101,0,3,5
1519942797201,0,3,5
1519942797303,0,3,5
1519942797401,0,3,5
1519942797503,0,3,5
1519942797602,0,3,5
1519942797701,0,3,5
1519942797803,0,3,5
1519942797901,0,3,5
1519942798000,0,3,5
1519942798102,0,3,5
1519942798201,0,3,5
1519942798301,0,3,5
1519942798404,0,3,5
1519942798506,0,3,5
