EpochTime,BuffWarning,status,Resolution
1521233185798,1,3,1
1521233185899,1,3,1
1521233186000,1,3,1
1521233186099,1,3,1
1521233186201,1,3,1
1521233186303,1,3,1
1521233186402,1,3,1
1521233186499,1,3,1
1521233186601,1,3,1
1521233186704,1,3,1
1521233186801,1,3,1
1521233186899,1,3,1
1521233186999,1,3,1
1521233187099,1,3,1
1521233187199,1,3,1
1521233187305,1,3,1
1521233187398,1,3,1
1521233187499,1,3,1
1521233187601,1,3,1
1521233187699,1,3,1
1521233187800,1,3,1
1521233187899,1,3,1
1521233188004,1,3,1
1521233188098,1,3,1
1521233188203,1,3,1
1521233188300,1,3,1
1521233188402,1,3,1
1521233188499,1,3,1
1521233188603,1,3,1
1521233188700,1,3,1
1521233188806,1,3,1
1521233188899,1,3,1
1521233188999,1,3,1
1521233189099,1,3,1
1521233189199,1,3,1
1521233189299,1,3,1
1521233189399,1,3,1
1521233189499,1,3,1
1521233189600,1,3,1
1521233189703,1,3,1
1521233189809,1,3,1
1521233189901,1,3,1
1521233190005,1,3,1
1521233190099,1,3,1
1521233190201,1,3,1
1521233190311,1,3,1
1521233190402,1,3,1
1521233190499,1,3,1
1521233190605,1,3,1
1521233190701,1,3,1
1521233190799,1,3,1
1521233190899,1,3,1
1521233190998,1,3,1
1521233191099,1,3,1
1521233191202,1,3,1
1521233191299,1,3,1
1521233191405,1,3,1
1521233191501,1,3,1
1521233191599,1,3,1
1521233191699,1,3,1
1521233191802,1,3,1
1521233191902,1,3,1
1521233192001,1,3,1
1521233192101,1,3,1
1521233192202,1,3,1
1521233192299,1,3,1
1521233192403,1,3,1
1521233192499,1,3,1
1521233192602,1,3,1
1521233192699,1,3,1
1521233192801,1,3,1
1521233192901,1,3,1
1521233193002,1,3,1
1521233193099,1,3,1
1521233193202,1,3,1
1521233193302,1,3,1
1521233193403,1,3,1
1521233193500,1,3,1
1521233193603,1,3,1
1521233193701,1,3,1
1521233193801,1,3,1
1521233193901,1,3,1
1521233194001,1,3,1
1521233194101,1,3,1
1521233194199,1,3,1
1521233194304,1,3,1
1521233194401,1,3,1
1521233194499,1,3,1
1521233194602,1,3,1
1521233194701,1,3,1
1521233194803,1,3,1
1521233194898,1,3,1
1521233194999,1,3,1
1521233195099,1,3,1
1521233195199,1,3,1
1521233195299,1,3,1
1521233195400,1,3,1
1521233195499,1,3,1
1521233195599,1,3,1
1521233195700,1,3,1
1521233195799,1,3,1
1521233195901,1,3,1
1521233195999,1,3,1
1521233196099,1,3,1
1521233196201,1,3,1
1521233196376,1,3,1
1521233196400,1,3,1
1521233196499,1,3,1
1521233196600,1,3,1
1521233196699,1,3,1
1521233196799,1,3,1
1521233196900,1,3,1
1521233196999,1,3,1
1521233197099,0,3,1
1521233197199,0,3,1
1521233197300,0,3,1
1521233197400,0,3,1
1521233197499,0,3,1
1521233197599,0,3,1
1521233197703,0,3,1
1521233197810,0,3,1
1521233197901,0,3,1
1521233198004,0,3,1
1521233198101,0,3,1
1521233198198,0,3,1
1521233198300,0,3,1
1521233198399,0,3,1
1521233198499,0,3,1
1521233198599,0,3,1
1521233198699,0,3,1
1521233198801,0,3,1
1521233198900,0,3,1
1521233199000,0,3,1
1521233199099,0,3,1
1521233199198,0,3,1
1521233199299,0,3,1
1521233199411,0,3,1
1521233199502,0,3,1
1521233199599,0,3,1
1521233199702,0,3,1
1521233199799,0,3,1
1521233199900,0,3,1
1521233200003,0,3,1
1521233200098,0,3,1
1521233200199,0,3,1
1521233200302,0,3,1
1521233200399,0,3,1
1521233200502,0,3,1
1521233200598,0,3,1
1521233200701,0,3,1
1521233200801,0,3,1
1521233200901,0,3,1
1521233201003,0,3,1
1521233201099,0,3,1
1521233201201,0,3,1
1521233201304,0,3,1
1521233201402,0,3,1
1521233201499,0,3,1
1521233201602,0,3,1
1521233201701,0,3,1
1521233201806,0,3,1
1521233201898,0,3,1
1521233201999,0,3,1
1521233202102,0,3,1
1521233202200,0,3,1
1521233202306,0,3,1
1521233202402,0,3,1
1521233202499,0,3,1
1521233202601,0,3,1
1521233202702,0,3,1
1521233202806,0,3,1
1521233202901,0,3,1
1521233203002,0,3,1
1521233203100,0,3,1
1521233203203,0,3,1
1521233203306,0,3,1
1521233203402,0,3,1
1521233203502,0,3,1
1521233203601,0,3,1
1521233203701,0,3,1
1521233203806,0,3,1
1521233203901,0,3,1
1521233204001,0,3,1
1521233204102,0,3,1
1521233204199,0,3,1
1521233204305,0,3,1
1521233204398,0,3,1
1521233204501,0,3,1
1521233204599,0,3,1
1521233204701,0,3,1
1521233204799,0,3,1
1521233204901,0,3,1
1521233204999,0,3,1
1521233205101,0,3,1
1521233205200,0,3,1
1521233205299,0,3,1
1521233205398,0,3,1
1521233205501,0,3,1
1521233205599,0,3,1
1521233205699,0,3,1
1521233205805,0,3,1
1521233205899,0,3,1
1521233206000,0,3,1
1521233206104,0,3,1
1521233206201,0,3,1
1521233206302,0,3,1
1521233206398,0,3,1
1521233206502,0,3,1
1521233206599,0,3,1
1521233206700,0,3,1
1521233206809,0,3,1
1521233206899,0,3,1
1521233207001,0,3,1
1521233207100,0,3,1
1521233207202,0,3,1
1521233207302,0,3,1
1521233207402,0,3,1
1521233207502,0,3,1
1521233207600,0,3,1
1521233207701,0,3,1
1521233207803,0,3,1
1521233207903,0,3,1
1521233208000,0,3,1
1521233208102,0,3,1
1521233208200,0,3,1
1521233208303,0,3,1
1521233208402,0,3,1
1521233208502,0,3,1
1521233208602,0,3,1
1521233208702,0,3,1
1521233208800,0,3,1
1521233208902,0,3,1
1521233209002,0,3,1
1521233209101,0,3,1
1521233209202,0,3,1
1521233209299,0,3,1
1521233209402,0,3,1
1521233209501,0,3,1
1521233209600,0,3,1
1521233209701,0,3,1
1521233209802,0,3,1
1521233209898,0,3,1
1521233209999,0,3,1
1521233210101,0,3,1
1521233210200,0,3,1
1521233210299,0,3,1
1521233210400,0,3,1
1521233210500,0,3,1
1521233210598,0,3,1
1521233210699,0,3,1
1521233210799,0,3,1
1521233210898,0,3,1
1521233210998,0,3,1
1521233211098,0,3,1
1521233211199,0,3,1
1521233211299,0,3,1
1521233211400,0,3,1
1521233211501,0,3,1
1521233211600,0,3,1
1521233211698,0,3,1
1521233211804,0,3,1
1521233211901,0,3,1
1521233211998,0,3,1
1521233212100,0,3,1
1521233212200,0,3,1
1521233212299,0,3,1
1521233212400,0,3,1
1521233212499,0,3,1
1521233212600,0,3,1
1521233212699,0,3,1
1521233212800,0,3,1
1521233212899,0,3,1
1521233213000,0,3,1
1521233213100,0,3,1
1521233213199,0,3,1
1521233213299,0,3,1
1521233213400,0,3,1
1521233213499,0,3,1
1521233213601,0,3,1
1521233213702,0,3,1
1521233213801,0,3,1
1521233213901,0,3,1
1521233214001,0,3,1
1521233214101,0,3,1
1521233214200,0,3,1
1521233214302,0,3,1
1521233214401,0,3,1
1521233214501,0,3,1
1521233214602,0,3,1
1521233214702,0,3,1
1521233214804,0,3,1
1521233214902,0,3,1
1521233215003,0,3,1
1521233215101,0,3,1
1521233215202,0,3,1
1521233215304,0,3,1
1521233215400,0,3,1
1521233215499,0,3,1
1521233215600,0,3,1
1521233215705,0,3,1
1521233215806,0,3,1
1521233215901,0,3,1
1521233216000,0,3,1
1521233216100,0,3,1
1521233216204,0,3,1
1521233216310,0,3,1
1521233216402,0,3,1
1521233216501,0,3,1
1521233216602,0,3,1
1521233216701,0,3,1
1521233216801,0,3,1
1521233216901,0,3,1
1521233217001,0,3,1
1521233217101,0,3,1
1521233217201,0,3,1
1521233217305,0,3,1
1521233217401,0,3,1
1521233217498,0,3,1
1521233217600,0,3,1
1521233217700,0,3,1
1521233217800,0,3,1
1521233217901,0,3,1
1521233218005,0,3,1
1521233218101,0,3,1
1521233218200,0,3,1
1521233218304,0,3,1
1521233218398,0,3,1
1521233218501,0,3,1
1521233218600,0,3,1
1521233218698,0,3,1
1521233218801,0,3,1
1521233218901,0,3,1
1521233218998,0,3,1
1521233219099,0,3,1
1521233219200,0,3,1
1521233219302,0,3,1
1521233219399,0,3,1
1521233219499,0,3,1
1521233219599,0,3,1
1521233219699,0,3,1
1521233219799,0,3,1
1521233219898,0,3,1
1521233220000,0,3,1
1521233220099,0,3,1
1521233220198,0,3,1
1521233220301,0,3,1
1521233220399,0,3,1
1521233220500,0,3,1
1521233220598,0,3,1
1521233220701,0,3,1
1521233220798,0,3,1
1521233220899,0,3,1
1521233220998,0,3,1
1521233221098,0,3,1
1521233221199,0,3,1
1521233221302,0,3,1
1521233221400,0,3,1
1521233221498,0,3,1
1521233221597,0,3,1
1521233221699,0,3,1
1521233221802,0,3,1
1521233221902,0,3,1
1521233221999,0,3,1
1521233222100,0,3,1
1521233222201,0,3,1
1521233222302,0,3,1
1521233222402,0,3,1
1521233222501,0,3,1
1521233222601,0,3,1
1521233222701,0,3,1
1521233222798,0,3,1
1521233222898,0,3,1
1521233222997,0,3,1
1521233223101,0,3,1
1521233223199,0,3,1
1521233223299,0,3,1
1521233223401,0,3,1
1521233223498,0,3,1
1521233223598,0,3,1
1521233223700,0,3,1
1521233223799,0,3,1
1521233223898,0,3,1
1521233223999,0,3,1
1521233224101,0,3,1
1521233224199,0,3,1
1521233224300,0,3,1
1521233224400,0,3,1
1521233224500,0,3,1
1521233224598,0,3,1
1521233224698,0,3,1
1521233224799,0,3,1
1521233224898,0,3,1
1521233224999,0,3,1
1521233225100,0,3,1
1521233225199,0,3,1
1521233225299,0,3,1
1521233225398,0,3,1
1521233225498,0,3,1
1521233225598,0,3,1
1521233225698,0,3,1
1521233225799,0,3,1
1521233225898,0,3,1
1521233225998,0,3,1
1521233226098,0,3,1
1521233226199,0,3,1
1521233226299,0,3,1
1521233226399,0,3,1
1521233226498,0,3,1
1521233226604,0,3,1
1521233226699,0,3,1
1521233226800,0,3,1
1521233226901,0,3,1
1521233227002,0,3,1
1521233227100,0,3,1
1521233227199,0,3,1
1521233227300,0,3,1
1521233227400,0,3,1
1521233227500,0,3,1
1521233227600,0,3,1
1521233227701,0,3,1
1521233227799,0,3,1
1521233227903,0,3,1
1521233228001,0,3,1
1521233228101,0,3,1
1521233228201,0,3,1
1521233228302,0,3,1
1521233228401,0,3,1
1521233228500,0,3,1
1521233228601,0,3,1
1521233228701,0,3,1
1521233228802,0,3,1
1521233228901,0,3,1
1521233229001,0,3,1
1521233229101,0,3,1
1521233229202,0,3,1
1521233229308,0,3,1
1521233229401,0,3,1
1521233229503,0,3,1
1521233229600,0,3,1
1521233229700,0,3,1
1521233229806,0,3,1
1521233229901,0,3,1
1521233230001,0,3,1
1521233230101,0,3,1
1521233230198,0,3,1
1521233230304,0,3,1
1521233230401,0,3,1
1521233230499,0,3,1
1521233230601,0,3,1
1521233230701,0,3,1
1521233230800,0,3,1
1521233230898,0,3,1
1521233231000,0,3,1
1521233231101,0,3,1
1521233231198,0,3,1
1521233231308,0,3,1
1521233231400,0,3,1
1521233231500,0,3,1
1521233231600,0,3,1
1521233231700,0,3,1
1521233231807,0,3,1
1521233231898,0,3,1
1521233232000,0,3,1
1521233232099,0,3,1
1521233232199,0,3,1
1521233232304,0,3,1
1521233232400,0,3,1
1521233232499,0,3,1
1521233232600,0,3,1
1521233232700,0,3,1
1521233232799,0,3,1
1521233232899,0,3,1
1521233232998,0,3,1
1521233233100,0,3,1
1521233233197,0,3,1
1521233233299,0,3,1
1521233233398,0,3,1
1521233233498,0,3,1
1521233233598,0,3,1
1521233233698,0,3,1
1521233233800,0,3,1
1521233233898,0,3,1
1521233233998,0,3,1
1521233234098,0,3,1
1521233234199,0,3,1
1521233234299,0,3,1
1521233234400,0,3,1
1521233234500,0,3,1
1521233234600,0,3,1
1521233234700,0,3,1
1521233234809,0,3,1
1521233234900,0,3,1
1521233235001,0,3,1
1521233235100,0,3,1
1521233235200,0,3,1
1521233235300,0,3,1
1521233235398,0,3,1
1521233235499,0,3,1
1521233235598,0,3,1
1521233235700,0,3,1
1521233235798,0,3,1
1521233235899,0,3,1
1521233235999,0,3,1
1521233236100,0,3,1
1521233236200,0,3,1
1521233236300,0,3,1
1521233236400,0,3,1
1521233236500,0,3,1
1521233236597,0,3,1
1521233236699,0,3,1
1521233236799,0,3,1
1521233236900,0,3,1
1521233237000,0,3,1
1521233237098,0,3,1
1521233237199,0,3,1
1521233237301,0,3,1
1521233237400,0,3,1
1521233237498,0,3,1
1521233237599,0,3,1
1521233237699,0,3,1
1521233237800,0,3,1
1521233237899,0,3,1
1521233237999,0,3,1
1521233238099,0,3,1
1521233238199,0,3,1
1521233238298,0,3,1
1521233238399,0,3,1
1521233238499,0,3,1
1521233238599,0,3,1
1521233238698,0,3,1
1521233238799,0,3,1
1521233238898,0,3,1
1521233238997,0,3,1
1521233239098,0,3,1
1521233239198,0,3,1
1521233239297,0,3,1
1521233239398,0,3,1
1521233239498,0,3,1
1521233239597,0,3,1
1521233239698,0,3,1
1521233239799,0,3,1
1521233239898,0,3,1
1521233239998,0,3,1
1521233240098,0,3,1
1521233240199,0,3,1
1521233240299,0,3,1
1521233240398,0,3,1
1521233240498,0,3,1
1521233240598,0,3,1
1521233240698,0,3,1
1521233240799,0,3,1
1521233240898,0,3,1
1521233240998,0,3,1
1521233241098,0,3,1
1521233241198,0,3,1
1521233241299,0,3,1
1521233241398,0,3,1
1521233241499,0,3,1
1521233241598,0,3,1
1521233241698,0,3,1
1521233241800,0,3,1
1521233241899,0,3,1
1521233241998,0,3,1
1521233242097,0,3,1
1521233242197,0,3,1
1521233242301,0,3,1
1521233242397,0,3,1
1521233242500,0,3,1
1521233242597,0,3,1
1521233242699,0,3,1
1521233242799,0,3,1
1521233242901,0,3,1
1521233243001,0,3,1
1521233243100,0,3,1
1521233243199,0,3,1
1521233243298,0,3,1
1521233243397,0,3,1
1521233243500,0,3,1
1521233243600,0,3,1
1521233243699,0,3,1
1521233243804,0,3,1
1521233243903,0,3,1
1521233243999,0,3,1
1521233244100,0,3,1
1521233244198,0,3,1
1521233244308,0,3,1
1521233244399,0,3,1
1521233244500,0,3,1
1521233244600,0,3,1
1521233244700,0,3,1
1521233244800,0,3,1
1521233244898,0,3,1
1521233244999,0,3,1
1521233245100,0,3,1
1521233245199,0,3,1
1521233245302,0,3,1
1521233245398,0,3,1
1521233245499,0,3,1
1521233245598,0,3,1
1521233245700,0,3,1
1521233245803,0,3,1
1521233245898,0,3,1
1521233245997,0,3,1
1521233246097,0,3,1
1521233246197,0,3,1
1521233246299,0,3,1
1521233246398,0,3,1
1521233246498,0,3,1
1521233246597,0,3,1
1521233246698,0,3,1
1521233246801,0,3,1
1521233246898,0,3,1
1521233246998,0,3,1
1521233247098,0,3,1
1521233247198,0,3,1
1521233247302,0,3,1
1521233247397,0,3,1
1521233247498,0,3,1
1521233247597,0,3,1
1521233247697,0,3,1
1521233247798,0,3,1
1521233247898,0,3,1
1521233248000,0,3,1
1521233248098,0,3,1
1521233248197,0,3,1
1521233248303,0,3,1
1521233248398,0,3,1
1521233248500,0,3,1
1521233248599,0,3,1
1521233248699,0,3,1
1521233248800,0,3,1
1521233248898,0,3,1
1521233248997,0,3,1
1521233249098,0,3,1
1521233249199,0,3,1
1521233249301,0,3,1
1521233249398,0,3,1
1521233249499,0,3,1
1521233249598,0,3,1
1521233249702,0,3,1
1521233249800,0,3,1
1521233249899,0,3,1
1521233249999,0,3,1
1521233250100,0,3,1
1521233250200,0,3,1
1521233250300,0,3,1
1521233250398,0,3,1
1521233250499,0,3,1
1521233250598,0,3,1
1521233250698,0,3,1
1521233250799,0,3,1
1521233250897,0,3,1
1521233250998,0,3,1
1521233251098,0,3,1
1521233251197,0,3,1
1521233251298,0,3,1
1521233251397,0,3,1
1521233251498,0,3,1
1521233251599,0,3,1
1521233251699,0,3,1
1521233251798,0,3,1
1521233251897,0,3,1
1521233251998,0,3,1
1521233252098,0,3,1
1521233252199,0,3,1
1521233252299,0,3,1
1521233252397,0,3,1
1521233252498,0,3,1
1521233252598,0,3,1
1521233252697,0,3,1
1521233252799,0,3,1
1521233252898,0,3,1
1521233252997,0,3,1
1521233253097,0,3,1
1521233253197,0,3,1
1521233253298,0,3,1
1521233253397,0,3,1
1521233253498,0,3,1
1521233253598,0,3,1
1521233253697,0,3,1
1521233253798,0,3,1
1521233253897,0,3,1
1521233253998,0,3,1
1521233254097,0,3,1
1521233254197,0,3,1
1521233254298,0,3,1
1521233254397,0,3,1
1521233254497,0,3,1
1521233254597,0,3,1
1521233254697,0,3,1
1521233254800,0,3,1
1521233254897,0,3,1
1521233254997,0,3,1
1521233255097,0,3,1
1521233255197,0,3,1
1521233255298,0,3,1
1521233255398,0,3,1
1521233255499,0,3,1
1521233255599,0,3,1
1521233255699,0,3,1
1521233255799,0,3,1
1521233255899,0,3,1
1521233255999,0,3,1
1521233256099,0,3,1
1521233256198,0,3,1
1521233256300,0,3,1
1521233256398,0,3,1
1521233256498,0,3,1
1521233256600,0,3,1
1521233256699,0,3,1
1521233256799,0,3,1
1521233256898,0,3,1
1521233256998,0,3,1
1521233257100,0,3,1
1521233257200,0,3,1
1521233257303,0,3,1
1521233257399,0,3,1
1521233257501,0,3,1
1521233257601,0,3,1
1521233257702,0,3,1
1521233257803,0,3,1
1521233257897,0,3,1
1521233258002,0,3,1
1521233258103,0,3,1
1521233258203,0,3,1
1521233258307,0,3,1
1521233258399,0,3,1
1521233258499,0,3,1
1521233258599,0,3,1
1521233258698,0,3,1
1521233258799,0,3,1
1521233258903,0,3,1
1521233258999,0,3,1
1521233259098,0,3,1
1521233259199,0,3,1
1521233259303,0,3,1
1521233259398,0,3,1
1521233259499,0,3,1
1521233259598,0,3,1
1521233259700,0,3,1
1521233259802,0,3,1
1521233259897,0,3,1
1521233259997,0,3,1
1521233260098,0,3,1
1521233260197,0,3,1
1521233260299,0,3,1
1521233260397,0,3,1
1521233260497,0,3,1
1521233260598,0,3,1
1521233260701,0,3,1
1521233260801,0,3,1
1521233260897,0,3,1
1521233260997,0,3,1
1521233261097,0,3,1
1521233261197,0,3,1
1521233261301,0,3,1
1521233261404,0,3,1
1521233261502,0,3,1
1521233261601,0,3,1
1521233261702,0,3,1
1521233261802,0,3,1
1521233261901,0,3,1
1521233262001,0,3,1
1521233262101,0,3,1
1521233262197,0,3,1
1521233262308,0,3,1
1521233262398,0,3,1
1521233262596,0,3,1
1521233262698,0,3,1
1521233262811,0,3,1
1521233262897,0,3,1
1521233262998,0,3,1
1521233263098,0,3,1
1521233263198,0,3,1
1521233263299,0,3,1
1521233263398,0,3,1
1521233263499,0,3,1
1521233263599,0,3,1
1521233263699,0,3,1
1521233263800,0,3,1
1521233263996,0,3,1
1521233264098,0,3,1
1521233264199,0,3,1
1521233264299,0,3,1
1521233264398,0,3,1
1521233264498,0,3,1
1521233264598,0,3,1
1521233264698,0,3,1
1521233264800,0,3,1
1521233264898,0,3,1
1521233264997,0,3,1
1521233265196,0,3,1
1521233265299,0,3,1
1521233265398,0,3,1
1521233265498,0,3,1
1521233265597,0,3,1
1521233265698,0,3,1
1521233265797,0,3,1
1521233265897,0,3,1
1521233265998,0,3,1
1521233266097,0,3,1
1521233266197,0,3,1
1521233266396,0,3,1
1521233266496,0,3,1
1521233266696,0,3,1
1521233266799,0,3,1
1521233266899,0,3,1
1521233266998,0,3,1
1521233267196,0,3,1
1521233267297,0,3,1
1521233267397,0,3,1
1521233267498,0,3,1
1521233267597,0,3,1
1521233267796,0,3,1
1521233267996,0,3,1
1521233268098,0,3,1
1521233268197,0,3,1
1521233268298,0,3,1
1521233268397,0,3,1
1521233268497,0,3,1
1521233268597,0,3,1
1521233268697,0,3,1
1521233268797,0,3,1
1521233268897,0,3,1
1521233268997,0,3,1
1521233269097,0,3,1
1521233269197,0,3,1
1521233269298,0,3,1
1521233269397,0,3,1
1521233269498,0,3,1
1521233269597,0,3,1
1521233269697,0,3,1
1521233269799,0,3,1
1521233269897,0,3,1
1521233270096,0,3,1
1521233270197,0,3,1
1521233270299,0,3,1
1521233270398,0,3,1
1521233270499,0,3,1
1521233270598,0,3,1
1521233270698,0,3,1
1521233270798,0,3,1
1521233270898,0,3,1
1521233270999,0,3,1
1521233271099,0,3,1
1521233271197,0,3,1
1521233271300,0,3,1
1521233271397,0,3,1
1521233271500,0,3,1
1521233271597,0,3,1
1521233271697,0,3,1
1521233271799,0,3,1
1521233271898,0,3,1
1521233271998,0,3,1
1521233272098,0,3,1
1521233272198,0,3,1
1521233272304,0,3,1
1521233272398,0,3,1
1521233272497,0,3,1
1521233272601,0,3,1
1521233272698,0,3,1
1521233272798,0,3,1
1521233272996,0,3,1
1521233273098,0,3,1
1521233273199,0,3,1
1521233273302,0,3,1
1521233273398,0,3,1
1521233273501,0,3,1
1521233273602,0,3,1
1521233273700,0,3,1
1521233273801,0,3,1
1521233273897,0,3,1
1521233274001,0,3,1
1521233274098,0,3,1
1521233274202,0,3,1
1521233274301,0,3,1
1521233274403,0,3,1
1521233274497,0,3,1
1521233274601,0,3,1
1521233274702,0,3,1
1521233274804,0,3,1
1521233274996,0,3,1
1521233275103,0,3,1
1521233275202,0,3,1
1521233275302,0,3,1
1521233275400,0,3,1
1521233275501,0,3,1
1521233275599,0,3,1
1521233275702,0,3,1
1521233275798,0,3,1
1521233275901,0,3,1
1521233276003,0,3,1
1521233276102,0,3,1
1521233276200,0,3,1
1521233276299,0,3,1
1521233276397,0,3,1
1521233276497,0,3,1
1521233276597,0,3,1
1521233276697,0,3,1
1521233276798,0,3,1
1521233276898,0,3,1
1521233276998,0,3,1
1521233277098,0,3,1
1521233277197,0,3,1
1521233277299,0,3,1
1521233277398,0,3,1
1521233277497,0,3,1
1521233277598,0,3,1
1521233277699,0,3,1
1521233277799,0,3,1
1521233277897,0,3,1
1521233277999,0,3,1
1521233278098,0,3,1
1521233278200,0,3,1
1521233278300,0,3,1
1521233278397,0,3,1
1521233278498,0,3,1
1521233278597,0,3,1
1521233278697,0,3,1
1521233278802,0,3,1
1521233278897,0,3,1
1521233278997,0,3,1
1521233279098,0,3,1
1521233279197,0,3,1
1521233279297,0,3,1
1521233279496,0,3,1
1521233279597,0,3,1
1521233279701,0,3,1
1521233279801,0,3,1
1521233279897,0,3,1
1521233279997,0,3,1
1521233280097,0,3,1
1521233280198,0,3,1
1521233280297,0,3,1
1521233280397,0,3,1
1521233280499,0,3,1
1521233280599,0,3,1
1521233280700,0,3,1
1521233280799,0,3,1
1521233280899,0,3,1
1521233280999,0,3,1
1521233281099,0,3,1
1521233281296,0,3,1
1521233281397,0,3,1
1521233281596,0,3,1
1521233281697,0,3,1
1521233281799,0,3,1
1521233281898,0,3,1
1521233282096,0,3,1
1521233282198,0,3,1
1521233282396,0,3,1
1521233282496,0,3,1
1521233282596,0,3,1
1521233282696,0,3,1
1521233282797,0,3,1
1521233282898,0,3,1
1521233283096,0,3,1
1521233283197,0,3,1
1521233283299,0,3,1
1521233283398,0,3,1
1521233283596,0,3,1
1521233283698,0,3,1
1521233283798,0,3,1
1521233283897,0,3,1
1521233283997,0,3,1
1521233284196,0,3,1
1521233284298,0,3,1
1521233284398,0,3,1
1521233284498,0,3,1
1521233284597,0,3,1
1521233284697,0,3,1
1521233284799,0,3,1
1521233284898,0,3,1
1521233284998,0,3,1
1521233285098,0,3,1
1521233285199,0,3,1
1521233285300,0,3,1
1521233285496,0,3,1
1521233285600,0,3,1
1521233285700,0,3,1
1521233285797,0,3,1
1521233285898,0,3,1
1521233286001,0,3,1
1521233286097,0,3,1
1521233286198,0,3,1
