EpochTime,BuffWarning,status,Resolution
1520326191994,1,3,3
1520326192095,1,3,3
1520326192195,1,3,3
1520326192295,1,3,3
1520326192397,1,3,3
1520326192496,1,3,3
1520326192596,1,3,3
1520326192699,1,3,3
1520326192795,1,3,3
1520326192897,1,3,3
1520326192996,1,3,3
1520326193095,1,3,3
1520326193196,1,3,3
1520326193294,1,3,3
1520326193396,1,3,3
1520326193498,1,3,3
1520326193598,1,3,3
1520326193697,1,3,3
1520326193796,1,3,3
1520326193895,1,3,3
1520326193995,1,3,3
1520326194095,1,3,3
1520326194196,1,3,3
1520326194296,1,3,3
1520326194395,1,3,3
1520326194496,1,3,3
1520326194597,1,3,3
1520326194695,1,3,3
1520326194796,1,3,3
1520326194895,1,3,3
1520326194998,1,3,3
1520326195095,1,3,3
1520326195196,1,3,3
1520326195296,1,3,3
1520326195395,1,3,3
1520326195496,1,3,3
1520326195595,1,3,3
1520326195695,1,3,3
1520326195795,1,3,3
1520326195895,1,3,3
1520326195996,1,3,3
1520326196095,1,3,3
1520326196195,1,3,3
1520326196296,1,3,3
1520326196395,1,3,3
1520326196498,0,3,3
1520326196595,0,3,3
1520326196695,0,3,3
1520326196794,0,3,3
1520326196895,0,3,3
1520326196997,0,3,3
1520326197095,0,3,3
1520326197196,0,3,3
1520326197296,0,3,3
1520326197396,0,3,3
1520326197497,0,3,3
1520326197595,0,3,3
1520326197697,0,3,3
1520326197795,0,3,3
1520326197896,0,3,3
1520326197998,0,3,3
1520326198098,0,3,3
1520326198197,0,3,3
1520326198294,0,3,3
1520326198396,0,3,3
1520326198502,0,3,3
1520326198597,0,3,3
1520326198696,0,3,3
1520326198798,0,3,3
1520326198895,0,3,3
1520326199002,0,3,3
1520326199096,0,3,3
1520326199196,0,3,3
1520326199295,0,3,3
1520326199399,0,3,3
1520326199499,0,3,3
1520326199596,0,3,3
1520326199698,0,3,3
1520326199798,0,3,3
1520326199896,0,3,3
1520326199997,0,3,3
1520326200095,0,3,3
1520326200197,0,3,3
1520326200298,0,3,3
1520326200395,0,3,3
