EpochTime,BuffWarning,status,Resolution
1521734318064,1,0,8
1521734334225,1,3,1
1521734334326,1,3,1
1521734334426,1,3,1
1521734334526,1,3,1
1521734334626,1,3,1
1521734334725,1,3,1
1521734334827,1,3,1
1521734334926,1,3,1
1521734335026,1,3,1
1521734335126,1,3,1
1521734335226,1,3,1
1521734335327,1,3,1
1521734335428,1,3,1
1521734335526,1,3,1
1521734335627,1,3,1
1521734335725,1,3,1
1521734335826,1,3,1
1521734335927,1,3,1
1521734336026,1,3,1
1521734336127,1,3,1
1521734336226,1,3,1
1521734336327,1,3,1
1521734336427,1,3,1
1521734336526,1,3,1
1521734336627,1,3,1
1521734336725,1,3,1
1521734336827,1,3,1
1521734336927,1,3,1
1521734337026,1,3,1
1521734337126,1,3,1
1521734337229,1,3,1
1521734337327,1,3,1
1521734337425,1,3,1
1521734337527,1,3,1
1521734337626,1,3,1
1521734337725,1,3,1
1521734337826,1,3,1
1521734337926,1,3,1
1521734338026,1,3,1
1521734338127,1,3,1
1521734338226,1,3,1
1521734338326,1,3,1
1521734338426,1,3,1
1521734338526,1,3,1
1521734338626,1,3,1
1521734338726,1,3,1
1521734338827,1,3,1
1521734338926,1,3,1
1521734339027,1,3,1
1521734339126,1,3,1
1521734339225,1,3,3
1521734339327,1,3,3
1521734339426,1,3,3
1521734339526,1,3,3
1521734339626,1,3,3
1521734339726,1,3,3
1521734339825,1,3,3
1521734339927,1,3,3
1521734340026,1,3,3
1521734340126,1,3,3
1521734340233,1,3,3
1521734340327,1,3,3
1521734340427,1,3,3
1521734340527,1,3,3
1521734340627,1,3,3
1521734340732,1,3,3
1521734340825,1,3,3
1521734340926,1,3,3
1521734341026,1,3,3
1521734341127,1,3,3
1521734341229,1,1,3
1521734341326,1,1,3
1521734341427,1,1,3
1521734341525,1,1,3
1521734341627,1,1,3
1521734341729,1,1,3
1521734341827,1,1,3
1521734341926,1,1,3
1521734342027,1,1,3
1521734342127,1,1,3
1521734342228,1,1,3
1521734342328,1,1,3
1521734342428,1,1,3
1521734342527,1,1,3
1521734342626,1,1,3
1521734342732,1,1,3
1521734342827,1,1,3
1521734342927,1,1,3
1521734343028,1,1,3
1521734343127,1,1,3
1521734343231,1,1,3
1521734343327,1,1,3
1521734343427,1,1,3
1521734343526,1,1,3
1521734343626,1,1,3
1521734343728,1,1,3
1521734343827,1,1,3
1521734343928,1,1,3
1521734344026,1,1,3
1521734344127,1,1,3
1521734344229,1,1,3
1521734344327,1,3,3
1521734344427,1,3,3
1521734344525,1,3,3
1521734344726,1,3,3
1521734344826,1,3,3
1521734344926,1,3,3
1521734345026,1,3,3
1521734345126,1,3,3
1521734345226,1,3,3
1521734345325,1,3,3
1521734345426,1,3,3
1521734345526,1,3,3
1521734345626,1,3,3
1521734345726,1,3,3
1521734345826,1,3,3
1521734345926,1,3,3
1521734346026,1,3,3
1521734346126,1,3,3
1521734346229,1,3,3
1521734346326,1,3,3
1521734346426,1,3,3
1521734346526,1,3,3
1521734346625,1,3,3
1521734346732,1,3,3
1521734346826,1,3,3
1521734346927,1,3,3
1521734347026,1,3,3
1521734347126,1,3,3
1521734347227,1,3,3
1521734347326,1,3,3
1521734347426,1,3,3
1521734347527,1,3,3
1521734347626,1,3,3
1521734347727,1,3,3
1521734347827,1,3,3
1521734347927,1,3,3
1521734348027,1,3,3
1521734348127,1,3,3
1521734348227,1,3,3
1521734348327,1,3,3
1521734348426,1,3,3
1521734348527,1,3,3
1521734348626,1,3,3
1521734348727,1,3,3
1521734348826,1,3,3
1521734348927,1,3,3
1521734349026,1,3,3
1521734349127,1,3,3
1521734349225,1,3,3
1521734349326,1,3,3
1521734349427,1,3,3
1521734349526,1,3,3
1521734349627,1,3,3
1521734349728,1,3,3
1521734349827,1,3,3
1521734349927,1,3,3
1521734350025,1,3,3
1521734350126,1,3,3
1521734350227,1,3,3
1521734350325,1,3,3
1521734350427,1,3,3
1521734350528,1,3,3
1521734350627,1,3,3
1521734350726,1,3,3
1521734350827,1,3,3
1521734350926,1,3,3
1521734351027,1,3,3
1521734351126,1,3,3
1521734351227,1,3,3
1521734351327,1,3,3
1521734351427,1,3,3
1521734351527,1,3,3
1521734351626,1,3,3
1521734351727,1,3,3
1521734351827,1,3,3
1521734351926,1,3,3
1521734352026,1,3,3
1521734352126,1,3,3
1521734352234,1,3,3
1521734352326,1,3,3
1521734352426,1,3,3
1521734352526,1,3,3
1521734352626,1,3,3
1521734352731,1,3,3
1521734352825,1,3,3
1521734352926,1,3,3
1521734353026,1,3,3
1521734353126,1,3,3
1521734353234,1,3,3
1521734353326,1,3,3
1521734353426,1,3,3
1521734353525,1,3,3
1521734353626,1,3,3
1521734353727,1,3,3
1521734353826,1,3,3
1521734353926,1,3,3
1521734354027,1,3,3
1521734354127,1,3,3
1521734354226,1,3,3
1521734354326,1,3,3
1521734354426,1,3,3
1521734354527,1,3,3
1521734354626,1,3,3
1521734354727,1,3,3
1521734354827,1,3,3
1521734354927,1,3,3
1521734355027,1,3,3
1521734355126,1,3,3
1521734355228,1,3,3
1521734355326,1,3,3
1521734355427,1,3,3
1521734355527,1,3,3
1521734355627,1,3,3
1521734355726,1,3,3
1521734355826,1,3,3
1521734355926,1,3,3
1521734356026,1,3,3
1521734356127,1,3,3
1521734356227,1,3,3
1521734356327,1,3,3
1521734356426,1,3,3
1521734356527,1,3,3
1521734356626,1,3,3
1521734356726,1,3,3
1521734356827,1,3,3
1521734356926,1,3,3
1521734357027,1,3,3
1521734357127,1,3,3
1521734357226,1,3,3
1521734357327,1,3,3
1521734357427,1,3,3
1521734357527,1,3,3
1521734357627,1,3,3
1521734357726,1,3,3
1521734357827,1,3,3
1521734357926,1,3,3
1521734358027,1,3,3
1521734358127,1,3,3
1521734358226,1,3,3
1521734358327,1,3,3
1521734358427,1,3,3
1521734358527,1,3,3
1521734358627,1,3,3
1521734358726,1,3,3
1521734358827,1,3,3
1521734358926,1,3,3
1521734359026,1,3,3
1521734359126,1,3,3
1521734359226,1,3,3
1521734359327,1,3,3
1521734359425,1,3,3
1521734359526,1,3,2
1521734359625,1,3,2
1521734359726,1,3,2
1521734359827,1,3,2
1521734359925,1,3,2
1521734360026,1,3,2
1521734360126,1,3,2
1521734360226,1,3,2
1521734360327,1,3,2
1521734360427,1,3,2
1521734360526,1,3,2
1521734360626,1,3,2
1521734360726,1,3,2
1521734360827,1,3,2
1521734360927,1,3,2
1521734361026,1,3,2
1521734361126,1,3,2
1521734361226,1,3,2
1521734361327,1,3,2
1521734361426,1,3,2
1521734361526,1,3,2
1521734361627,1,3,2
1521734361730,1,3,2
1521734361825,1,3,2
1521734361929,1,3,2
1521734362027,1,3,2
1521734362126,1,3,2
1521734362227,1,3,2
1521734362326,1,3,2
1521734362426,1,3,2
1521734362527,1,3,2
1521734362626,1,3,2
1521734362726,1,3,2
1521734362826,1,3,2
1521734362926,1,3,2
1521734363027,1,3,2
1521734363127,1,3,2
1521734363231,1,3,2
1521734363326,1,3,2
1521734363426,1,3,2
1521734363527,1,3,2
1521734363626,1,3,2
1521734363729,1,3,2
1521734363826,1,3,2
1521734363927,1,3,2
1521734364027,1,3,2
1521734364127,1,3,2
1521734364226,1,3,2
1521734364327,1,3,2
1521734364426,1,3,2
1521734364527,1,3,2
1521734364627,1,3,2
