EpochTime,BuffWarning,status,Resolution
1521515655733,1,3,3
1521515655833,1,3,3
1521515655933,1,3,3
1521515656034,1,3,3
1521515656134,1,3,3
1521515656236,1,3,3
1521515656333,1,3,3
1521515656433,1,3,3
1521515656533,1,3,3
1521515656634,1,3,3
1521515656735,1,3,3
1521515656835,1,3,3
1521515656936,1,3,3
1521515657033,1,3,3
1521515657133,1,3,3
1521515657233,1,3,3
1521515657333,1,3,3
1521515657434,1,3,3
1521515657533,1,3,3
1521515657634,1,3,3
1521515657734,1,3,3
1521515657833,1,3,3
1521515657933,1,3,3
1521515658034,1,3,3
1521515658135,1,3,3
1521515658239,1,3,3
1521515658332,1,3,3
1521515658433,1,3,3
1521515658533,1,3,3
1521515658633,1,3,3
1521515658734,1,3,3
1521515658833,1,3,3
1521515658935,1,3,3
1521515659033,1,3,3
1521515659133,1,3,3
1521515659241,1,3,3
1521515659334,1,3,3
1521515659433,1,3,3
1521515659533,1,3,3
1521515659634,1,3,3
1521515659735,1,3,3
1521515659837,1,3,3
1521515659933,1,3,3
1521515660034,1,3,3
1521515660134,1,3,3
1521515660233,1,3,3
1521515660333,1,3,3
1521515660433,1,3,3
1521515660533,1,3,3
1521515660633,1,3,3
1521515660733,1,3,3
1521515660838,1,3,3
1521515660933,1,3,3
1521515661033,1,3,3
1521515661633,1,3,3
1521515661734,1,3,3
1521515661833,1,3,3
1521515661933,1,3,3
1521515662033,1,3,3
1521515662133,1,3,3
1521515662234,1,3,3
1521515662333,1,3,3
1521515662433,1,3,3
1521515662533,1,3,3
1521515662634,1,3,3
1521515662734,1,3,3
1521515662833,1,3,3
1521515662934,1,3,3
1521515663033,1,3,3
1521515663134,1,3,3
1521515663236,0,3,3
1521515663335,0,3,3
1521515663435,0,3,3
1521515663533,0,3,3
1521515663636,0,3,3
1521515663736,0,3,3
1521515663835,0,3,3
1521515663936,0,3,3
1521515664034,0,3,3
1521515664133,0,3,3
1521515664234,0,3,3
1521515664334,0,3,3
1521515664435,0,3,3
1521515664534,0,3,3
1521515664636,0,3,3
1521515664738,0,3,3
1521515664833,0,3,3
1521515664934,0,3,3
1521515665034,0,3,3
1521515665137,0,3,3
1521515665236,0,3,3
1521515665334,0,3,3
1521515665434,0,3,3
1521515665534,0,3,3
1521515665635,0,3,3
1521515665735,0,3,3
1521515665835,0,3,3
1521515665937,0,3,3
1521515666036,0,3,3
1521515666234,0,3,3
1521515666337,0,3,3
1521515666437,0,3,3
1521515666533,0,3,3
1521515666637,0,3,3
1521515666737,0,3,3
1521515666834,0,3,3
1521515666936,0,3,3
1521515667036,0,3,3
1521515667133,0,3,3
1521515667233,0,3,3
1521515667333,0,3,3
1521515667435,0,3,3
1521515667534,0,3,3
1521515667637,0,3,3
1521515667733,0,3,3
1521515667833,0,3,3
1521515667933,0,3,3
1521515668035,0,3,3
1521515668134,0,3,3
1521515668233,0,3,3
1521515668332,0,3,3
1521515668433,0,3,3
1521515668533,0,3,3
1521515668633,0,3,3
1521515668734,0,3,3
1521515668835,0,3,3
1521515668932,0,3,3
1521515669033,0,3,3
1521515669133,0,3,3
1521515669240,0,3,3
1521515669332,0,3,3
1521515669435,0,3,3
1521515669533,0,3,3
1521515669633,0,3,3
1521515669733,0,3,3
1521515669834,0,3,3
1521515669933,0,3,3
1521515670033,0,3,3
1521515670134,0,3,3
1521515670233,0,3,3
1521515670332,0,3,3
1521515670433,0,3,3
1521515670532,0,3,3
1521515670632,0,3,3
