EpochTime,BuffWarning,status,Resolution
1521477585696,1,3,0
1521477585797,1,3,0
1521477585904,1,3,0
1521477586000,1,3,0
1521477586096,1,3,0
1521477586206,1,3,0
1521477586296,1,3,0
1521477586397,1,3,0
1521477586497,1,3,0
1521477586597,1,3,0
1521477586697,1,3,0
1521477586798,1,3,0
1521477586897,1,3,0
1521477586996,1,3,0
1521477587098,1,3,0
1521477587202,1,3,0
1521477587298,1,3,0
1521477587397,1,3,0
1521477587498,1,3,0
1521477587597,1,3,0
1521477587697,1,3,0
1521477587796,1,3,0
1521477587899,1,3,0
1521477588001,1,3,0
1521477588100,1,3,0
1521477588197,1,3,0
1521477588300,1,3,0
1521477588400,1,3,0
1521477588498,1,3,0
1521477588597,1,3,0
1521477588699,1,3,0
1521477588799,1,3,0
1521477588899,1,3,0
1521477588996,1,3,0
1521477589099,1,3,0
1521477589197,1,3,0
1521477589297,1,3,0
1521477589401,1,3,0
1521477589500,1,3,0
1521477589601,1,3,0
1521477589701,0,3,0
1521477589801,0,3,0
1521477589902,0,3,0
1521477590001,0,3,0
1521477590100,0,3,0
1521477590297,0,3,0
1521477590397,0,3,0
1521477590503,0,3,0
1521477590597,0,3,0
1521477590711,0,3,0
1521477590798,0,3,0
1521477590905,0,3,0
1521477591000,0,3,0
1521477591096,0,3,0
1521477591198,0,3,0
1521477591303,0,3,0
1521477591398,0,3,0
1521477591506,0,3,0
1521477591599,0,3,0
1521477591704,0,3,0
1521477591797,0,3,0
1521477591905,0,3,0
1521477591997,0,3,0
1521477592106,0,3,0
1521477592197,0,3,0
1521477592299,0,3,0
1521477592396,0,3,0
1521477592499,0,3,0
1521477592597,0,3,0
1521477592704,0,3,0
1521477592797,0,3,0
1521477592897,0,3,0
1521477592996,0,3,0
1521477593097,0,3,0
1521477593198,0,3,0
1521477593300,0,3,0
1521477593396,0,3,0
1521477593501,0,3,0
1521477593597,0,3,0
1521477593703,0,3,0
1521477593796,0,3,0
1521477593899,0,3,0
1521477593997,0,3,0
1521477594098,0,3,0
1521477594198,0,3,0
1521477594299,0,3,0
1521477594396,0,3,0
1521477594500,0,3,0
1521477594596,0,3,0
1521477594701,0,3,0
1521477594796,0,3,0
1521477594897,0,3,0
1521477594999,0,3,0
1521477595097,0,3,0
1521477595197,0,3,0
1521477595297,0,3,0
1521477595397,0,3,0
1521477595498,0,3,0
1521477595600,0,3,0
1521477595700,0,3,0
1521477595799,0,3,0
1521477595896,0,3,0
1521477596096,1,3,0
1521477596197,1,3,0
1521477596296,1,3,0
1521477596396,1,3,0
1521477596498,1,3,0
1521477596596,1,3,0
1521477596697,0,3,0
1521477596796,0,3,0
1521477596897,0,3,0
1521477596996,0,3,0
1521477597098,0,3,0
1521477597201,0,3,0
1521477597297,0,3,0
1521477597402,0,3,0
1521477597498,0,3,0
1521477597604,0,3,0
1521477597699,0,3,0
1521477597804,0,3,0
1521477597897,0,3,0
1521477598005,0,3,0
1521477598099,0,3,0
1521477598207,0,3,0
1521477598298,0,3,0
1521477598406,0,3,0
1521477598497,0,3,0
1521477598598,0,3,0
1521477598700,0,3,0
1521477598803,0,3,0
1521477598897,0,3,0
1521477599002,0,3,0
1521477599098,0,3,0
1521477599204,0,3,0
1521477599298,0,3,0
1521477599405,0,3,0
1521477599498,0,3,0
1521477599604,0,3,0
1521477599698,0,3,0
1521477599796,0,3,0
1521477599896,0,3,0
1521477600005,0,3,0
1521477600096,0,3,0
1521477600201,0,3,0
1521477600296,0,3,0
1521477600398,0,3,0
1521477600496,0,3,0
1521477600603,0,3,0
1521477600698,0,3,0
1521477600800,0,3,0
1521477600896,0,3,0
1521477600996,0,3,0
1521477601097,0,3,0
1521477601204,0,3,0
1521477601296,0,3,0
1521477601397,0,3,0
1521477601498,0,3,0
1521477601596,0,3,0
1521477601696,0,3,0
1521477601798,0,3,0
1521477601896,0,3,0
1521477601997,0,3,0
1521477602096,0,3,0
1521477602198,0,3,0
1521477602296,0,3,0
1521477602397,0,3,0
1521477602498,0,3,0
1521477602598,0,3,0
1521477602699,0,3,0
1521477602798,0,3,0
1521477602898,0,3,0
1521477602999,0,3,0
1521477603099,0,3,0
1521477603200,0,3,0
1521477603300,0,3,0
1521477603400,0,3,0
1521477603501,0,3,0
1521477603601,0,3,0
1521477603699,0,3,0
1521477603801,0,3,0
1521477603900,0,3,0
1521477604001,0,3,0
1521477604097,0,3,0
1521477604203,0,3,0
1521477604297,0,3,0
1521477604396,0,3,0
1521477604498,0,3,0
1521477604603,0,3,0
1521477604699,0,3,0
1521477604804,0,3,0
1521477604897,0,3,0
1521477605005,0,3,0
1521477605098,0,3,0
1521477605199,0,3,0
1521477605298,0,3,0
1521477605406,0,3,0
1521477605496,0,3,0
1521477605606,0,3,0
1521477605698,0,3,0
1521477605798,0,3,0
1521477605899,0,3,0
1521477606000,0,3,0
1521477606096,0,3,0
1521477606207,0,3,0
1521477606296,0,3,0
1521477606402,0,3,0
1521477606497,0,3,0
1521477606604,0,3,0
1521477606697,0,3,0
1521477606803,0,3,0
1521477606896,0,3,0
1521477606998,0,3,0
1521477607096,0,3,0
1521477607208,0,3,0
1521477607296,0,3,0
1521477607405,0,3,0
1521477607496,0,3,0
1521477607598,0,3,0
1521477607696,0,3,0
1521477607803,0,3,0
1521477607898,0,3,0
1521477608001,0,3,0
1521477608097,0,3,0
1521477608200,0,3,0
1521477608297,0,3,0
1521477608396,0,3,0
1521477608497,0,3,0
1521477608601,0,3,0
1521477608698,0,3,0
1521477608800,0,3,0
1521477608897,0,3,0
1521477608996,0,3,0
1521477609098,0,3,0
1521477609196,0,3,0
1521477609296,0,3,0
1521477609396,0,3,0
1521477609497,0,3,0
1521477609604,0,3,0
1521477609699,0,3,0
1521477609798,0,3,0
1521477609900,0,3,0
1521477609998,0,3,0
1521477610098,0,3,0
1521477610200,0,3,0
1521477610299,0,3,0
1521477610399,0,3,0
1521477610500,0,3,0
1521477610600,0,3,0
1521477610705,0,3,0
1521477610800,0,3,0
1521477610898,0,3,0
1521477611001,0,3,0
1521477611096,0,3,0
1521477611203,0,3,0
1521477611299,0,3,0
1521477611402,0,3,0
1521477611496,0,3,0
1521477611603,0,3,0
1521477611697,0,3,0
1521477611803,0,3,0
1521477611898,0,3,0
1521477612005,0,3,0
1521477612097,0,3,0
1521477612206,0,3,0
1521477612299,0,3,0
1521477612405,0,3,0
1521477612496,0,3,0
1521477612606,0,3,0
1521477612699,0,3,0
1521477612802,0,3,0
1521477612896,0,3,0
1521477612999,0,3,0
1521477613098,0,3,0
1521477613205,0,3,0
1521477613298,0,3,0
1521477613395,0,3,0
1521477613496,0,3,0
1521477613598,0,3,0
1521477613697,0,3,0
1521477613802,0,3,0
