EpochTime,BuffWarning,status,Resolution
1519946792634,1,3,5
1519946792735,1,3,5
1519946792867,1,3,5
1519946792935,1,3,5
1519946793036,1,3,5
1519946793138,1,3,5
1519946793235,1,3,5
1519946793335,1,3,5
1519946793435,1,3,5
1519946793537,1,3,5
1519946793637,1,3,5
1519946793744,1,3,5
1519946793836,1,3,5
1519946793938,1,3,5
1519946794039,1,3,5
1519946794137,1,3,5
1519946794235,1,3,5
1519946794335,1,3,5
1519946794435,1,3,5
1519946794535,1,3,5
1519946794636,1,3,5
1519946794738,1,3,5
1519946794836,1,3,5
1519946794936,1,3,5
1519946795036,1,3,5
1519946795136,1,3,5
1519946795235,1,3,5
1519946795334,1,3,5
1519946795435,1,3,5
1519946795537,1,3,5
1519946795635,1,3,5
1519946795735,1,3,5
1519946795834,1,3,5
1519946795936,1,3,5
1519946796036,1,3,5
1519946796138,1,3,5
1519946796235,1,3,5
1519946796336,1,3,5
1519946796435,1,3,5
1519946796535,1,3,5
1519946796639,1,3,5
1519946796735,1,3,5
1519946796835,1,3,5
1519946796937,1,3,5
1519946797035,1,3,5
1519946797138,1,3,5
1519946797235,1,3,5
1519946797334,1,3,5
1519946797440,1,3,5
1519946797534,1,3,5
1519946797643,1,3,5
1519946797734,1,3,5
1519946797834,1,3,5
1519946797934,0,3,5
1519946798035,0,3,5
1519946798143,0,3,5
1519946798235,0,3,5
1519946798335,0,3,5
1519946798435,0,3,5
1519946798535,0,3,5
1519946798642,0,3,5
1519946798735,0,3,5
1519946798835,0,3,5
1519946798935,0,3,5
1519946799035,0,3,5
1519946799135,0,3,5
1519946799235,0,3,5
1519946799334,0,3,5
1519946799435,0,3,5
1519946799535,0,3,5
1519946799641,0,3,5
1519946799736,0,3,5
1519946799837,1,3,5
1519946799936,0,3,5
1519946800036,0,3,5
1519946800143,0,3,5
1519946800235,0,3,5
1519946800336,0,3,5
1519946800436,0,3,5
1519946800536,0,3,5
1519946800636,0,3,5
1519946800736,0,3,5
1519946800845,0,3,5
1519946800934,0,3,5
1519946801035,0,3,5
1519946801142,0,3,5
1519946801235,0,3,5
1519946801335,0,3,5
1519946801435,0,3,5
1519946801536,0,3,5
1519946801638,0,3,5
1519946801737,0,3,5
1519946801835,0,3,5
1519946801937,0,3,5
1519946802037,0,3,5
1519946802148,0,3,5
1519946802236,0,3,5
1519946802337,0,3,5
1519946802437,0,3,5
1519946802537,0,3,5
1519946802647,0,3,5
1519946802736,0,3,5
1519946802837,0,3,5
1519946802975,0,3,5
1519946803035,0,3,5
1519946803135,0,3,5
1519946803246,0,3,5
1519946803335,0,3,5
1519946803435,0,3,5
1519946803536,0,3,5
1519946803635,0,3,5
1519946803735,0,3,5
1519946803835,0,3,5
1519946803936,0,3,5
1519946804035,0,3,5
1519946804137,0,3,5
1519946804235,0,3,5
1519946804338,0,3,5
1519946804436,0,3,5
1519946804534,0,3,5
1519946804638,0,3,5
1519946804735,0,3,5
1519946804835,0,3,5
1519946804935,0,3,5
1519946805036,0,3,5
1519946805137,0,3,5
1519946805235,0,3,5
1519946805336,0,3,5
1519946805436,0,3,5
1519946805537,0,3,5
1519946805636,0,3,5
1519946805734,0,3,5
1519946805835,0,3,5
1519946805934,0,3,5
1519946806038,0,3,5
1519946806135,0,3,5
1519946806235,0,3,5
1519946806335,0,3,5
1519946806436,0,3,5
1519946806535,0,3,5
1519946806641,0,3,5
1519946806734,0,3,5
1519946806835,0,3,5
1519946806937,0,3,5
1519946807037,0,3,5
1519946807143,0,3,5
1519946807235,0,3,5
1519946807335,0,3,5
1519946807434,0,3,5
1519946807535,0,3,5
1519946807636,0,3,5
1519946807735,0,3,5
1519946807835,0,3,5
1519946807935,0,3,5
1519946808036,0,3,5
1519946808141,0,3,5
1519946808235,0,3,5
1519946808335,0,3,5
1519946808436,0,3,5
1519946808534,0,3,5
1519946808636,0,3,5
1519946808737,0,3,5
1519946808834,0,3,5
1519946808934,0,3,5
1519946809035,0,3,5
1519946809141,0,3,5
