EpochTime,BuffWarning,status,Resolution
1521154497701,1,3,2
1521154497802,1,3,2
1521154497903,1,3,2
1521154498004,1,3,2
1521154498103,1,3,2
1521154498204,1,3,2
1521154498303,1,3,2
1521154498403,1,3,2
1521154498502,1,3,2
1521154498603,1,3,2
1521154498704,1,3,2
1521154498803,1,3,2
1521154498903,1,3,2
1521154499003,1,3,2
1521154499102,1,3,2
1521154499204,1,3,2
1521154499302,1,3,2
1521154499403,1,3,2
1521154499502,1,3,2
1521154499602,1,3,2
1521154499702,1,3,2
1521154499803,1,3,2
1521154499902,1,3,2
1521154500002,1,3,2
1521154500102,1,3,2
1521154500203,1,3,2
1521154500303,1,3,2
1521154500402,1,3,2
1521154500507,1,3,2
1521154500604,1,3,2
1521154500702,1,3,2
1521154500802,1,3,2
1521154500902,1,3,2
1521154501003,1,3,2
1521154501102,1,3,2
1521154501203,1,3,2
1521154501304,1,3,2
1521154501402,1,3,2
1521154501503,1,3,2
1521154501603,1,3,2
1521154501702,1,3,2
1521154501803,1,3,2
1521154501903,1,3,2
1521154502002,1,3,2
1521154502103,1,3,2
1521154502202,1,3,2
1521154502302,1,3,2
1521154502402,1,3,2
1521154502503,1,3,2
1521154502603,1,3,2
1521154502703,1,3,2
1521154502802,1,3,2
1521154502902,1,3,2
1521154503002,1,3,2
1521154503101,1,3,2
1521154503202,1,3,2
1521154503302,1,3,2
1521154503401,1,3,2
1521154503502,1,3,2
1521154503602,1,3,2
1521154503703,1,3,2
1521154503802,1,3,2
1521154503903,1,3,2
1521154504002,1,3,2
1521154504101,1,3,2
1521154504202,1,3,2
1521154504303,1,3,2
1521154504401,1,3,2
1521154504504,1,3,2
1521154504602,1,3,2
1521154504703,1,3,2
1521154504802,1,3,2
1521154504903,1,3,2
1521154505002,1,3,2
1521154505103,1,3,2
1521154505203,0,3,2
1521154505302,0,3,2
1521154505401,0,3,2
1521154505504,0,3,2
1521154505603,0,3,2
1521154505704,0,3,2
1521154505803,0,3,2
1521154505903,0,3,2
1521154506003,0,3,2
1521154506103,0,3,2
1521154506204,0,3,2
1521154506302,0,3,2
1521154506404,0,3,2
1521154506504,0,3,2
1521154506602,0,3,2
1521154506708,0,3,2
1521154506803,0,3,2
1521154506903,0,3,2
1521154507003,0,3,2
1521154507104,0,3,2
1521154507204,0,3,2
1521154507303,0,3,2
1521154507404,0,3,2
1521154507504,0,3,2
1521154507604,0,3,2
1521154507703,0,3,2
1521154507804,0,3,2
1521154507902,0,3,2
1521154508003,0,3,2
1521154508146,0,3,2
1521154508202,0,3,2
1521154508302,0,3,2
1521154508402,0,3,2
1521154508503,0,3,2
1521154508603,0,3,2
1521154508702,0,3,2
1521154508802,0,3,2
1521154508903,0,3,2
1521154509003,0,3,2
1521154509102,0,3,2
1521154509202,0,3,2
1521154509303,0,3,2
1521154509403,0,3,2
1521154509503,0,3,2
1521154509602,0,3,2
1521154509705,0,3,2
1521154509803,0,3,2
1521154509902,0,3,2
1521154510002,0,3,2
1521154510104,0,3,2
1521154510202,0,3,2
1521154510302,0,3,2
1521154510402,0,3,2
1521154510502,0,3,2
1521154510604,0,3,2
1521154510702,0,3,2
1521154510804,0,3,2
1521154510901,0,3,2
1521154511001,0,3,2
1521154511102,0,3,2
1521154511204,0,3,2
1521154511301,0,3,2
1521154511402,0,3,2
1521154511502,0,3,2
1521154511601,0,3,2
1521154511704,0,3,2
1521154511802,0,3,2
1521154511902,0,3,2
1521154512003,0,3,2
1521154512102,0,3,2
1521154512202,0,3,2
1521154512303,0,3,2
1521154512404,0,3,2
1521154512503,0,3,2
1521154512604,0,3,2
1521154512702,0,3,2
1521154512804,0,3,2
1521154512902,0,3,2
