EpochTime,BuffWarning,status,Resolution
1521522845758,1,3,3
1521522845859,1,3,3
1521522845959,1,3,3
1521522846058,1,3,3
1521522846157,1,3,3
1521522846269,1,3,3
1521522846358,1,3,3
1521522846459,1,3,3
1521522846557,1,3,3
1521522846658,1,3,3
1521522846758,1,3,3
1521522846858,1,3,3
1521522846960,1,3,3
1521522847060,1,3,3
1521522847158,1,3,3
1521522847263,1,3,3
1521522847360,1,3,3
1521522847463,1,3,3
1521522847560,1,3,3
1521522847659,1,3,3
1521522847766,1,3,3
1521522847860,1,3,3
1521522847960,1,3,3
1521522848065,0,3,3
1521522848159,0,3,3
1521522848265,0,3,3
1521522848360,0,3,3
1521522848464,0,3,3
1521522848560,0,3,3
1521522848659,0,3,3
1521522848761,0,3,3
1521522848859,0,3,3
1521522848959,0,3,3
1521522849060,0,3,3
1521522849159,0,3,3
1521522849258,0,3,3
1521522849357,0,3,3
1521522849460,0,3,3
1521522849559,0,3,3
1521522849659,0,3,3
1521522849760,0,3,3
1521522849859,0,3,3
1521522849965,0,3,3
1521522850060,0,3,3
1521522850157,0,3,3
1521522850260,0,3,3
1521522850358,0,3,3
1521522850460,0,3,3
1521522850560,0,3,3
1521522850658,0,3,3
1521522850763,0,3,3
1521522850860,0,3,3
1521522850960,0,3,3
1521522851059,0,3,3
1521522851159,0,3,3
1521522851258,0,3,3
1521522851358,0,3,3
1521522851458,0,3,3
1521522851558,0,3,3
1521522851658,0,3,3
1521522851758,0,3,3
1521522851859,0,3,3
1521522851959,0,3,3
1521522852057,0,3,3
1521522852158,0,3,3
1521522852259,0,3,3
1521522852360,0,3,3
1521522852458,0,3,3
1521522852558,0,3,3
1521522852660,0,3,3
1521522852761,1,3,3
1521522852859,1,3,3
1521522852959,1,3,3
1521522853061,1,3,3
1521522853159,1,3,3
1521522853261,1,3,3
1521522853359,1,3,3
1521522853459,1,3,3
1521522853561,1,3,3
1521522853659,1,3,3
1521522853760,1,3,3
1521522853858,1,3,3
1521522853958,1,3,3
1521522854058,1,3,3
1521522854158,1,3,3
1521522854260,1,3,3
1521522854358,1,3,3
1521522854457,1,3,3
1521522854562,1,3,3
1521522854659,1,3,3
1521522854758,1,3,3
1521522854857,1,3,3
1521522854957,1,3,3
1521522855064,0,3,3
1521522855165,0,3,3
1521522855260,0,3,3
1521522855365,0,3,3
1521522855460,0,3,3
1521522855566,0,3,3
1521522855661,0,3,3
1521522855760,0,3,3
1521522855866,0,3,3
1521522855959,0,3,3
1521522856060,1,3,3
1521522856159,1,3,3
1521522856298,1,3,3
1521522856357,1,3,3
1521522856457,1,3,3
1521522856559,1,3,3
1521522856658,1,3,3
1521522856758,0,3,3
1521522856858,0,3,3
1521522856958,0,3,3
1521522857059,0,3,3
1521522857160,0,3,3
1521522857258,0,3,3
1521522857358,0,3,3
1521522857457,0,3,3
1521522857559,0,3,3
1521522857660,0,3,3
1521522857758,0,3,3
1521522857858,0,3,3
1521522857958,0,3,3
1521522858059,0,3,3
1521522858158,0,3,3
1521522858259,0,3,3
1521522858359,0,3,3
1521522858458,0,3,3
1521522858557,0,3,3
1521522858658,0,3,3
1521522858758,0,3,3
1521522858860,0,3,3
1521522858958,0,3,3
1521522859058,0,3,3
1521522859158,0,3,3
1521522859259,0,3,3
1521522859360,0,3,3
1521522859459,0,3,3
1521522859560,0,3,3
1521522859658,0,3,3
1521522859760,0,3,3
1521522859860,0,3,3
1521522859961,0,3,3
1521522860060,0,3,3
1521522860159,0,3,3
1521522860261,0,3,3
1521522860359,0,3,3
1521522860460,0,3,3
1521522860560,0,3,3
1521522860660,0,3,3
1521522860761,0,3,3
1521522860858,0,3,3
1521522860961,0,3,3
1521522861060,0,3,3
1521522861161,0,3,3
1521522861267,0,3,3
1521522861360,0,3,3
1521522861463,0,3,3
1521522861560,0,3,3
1521522861663,0,3,3
1521522861761,0,3,3
1521522861860,0,3,3
1521522861964,0,3,3
1521522862059,0,3,3
1521522862164,0,3,3
1521522862266,0,3,3
1521522862358,0,3,3
1521522862465,0,3,3
1521522862559,0,3,3
1521522862666,0,3,3
1521522862768,0,3,3
1521522862858,0,3,3
1521522862959,0,3,3
1521522863059,0,3,3
1521522863159,0,3,3
1521522863263,0,3,3
1521522863358,0,3,3
1521522863458,0,3,3
1521522863561,0,3,3
1521522863659,0,3,3
1521522863768,0,3,3
1521522863857,0,3,3
1521522863958,0,3,3
1521522864058,0,3,3
1521522864158,0,3,3
1521522864262,0,3,3
1521522864357,0,3,3
1521522864458,0,3,3
1521522864558,0,3,3
1521522864658,0,3,3
1521522864763,0,3,3
1521522864858,0,3,3
1521522864958,0,3,3
1521522865058,0,3,3
1521522865158,0,3,3
1521522865262,0,3,3
1521522865358,0,3,3
1521522865458,0,3,3
1521522865558,0,3,3
1521522865657,0,3,3
1521522865759,0,3,3
1521522865857,0,3,3
1521522865958,0,3,3
1521522866058,0,3,3
1521522866158,0,3,3
1521522866258,0,3,3
1521522866357,0,3,3
1521522866458,0,3,3
1521522866558,0,3,3
1521522866659,0,3,3
1521522866759,0,3,3
1521522866859,0,3,3
1521522866958,0,3,3
1521522867058,0,3,3
1521522867158,0,3,3
1521522867261,0,3,3
1521522867357,0,3,3
1521522867457,0,3,3
1521522867558,0,3,3
1521522867657,0,3,3
1521522867759,0,3,3
1521522867860,0,3,3
1521522867958,0,3,3
1521522868058,0,3,3
1521522868157,0,3,3
1521522868261,0,3,3
1521522868357,0,3,3
1521522868462,0,3,3
1521522868558,0,3,3
1521522868659,0,3,3
1521522868758,0,3,3
1521522868857,0,3,3
1521522868959,0,3,3
1521522869062,0,3,3
1521522869157,0,3,3
1521522869260,0,3,3
1521522869359,0,3,3
1521522869464,0,3,3
1521522869559,0,3,3
1521522869658,0,3,3
1521522869761,0,3,3
1521522869858,0,3,3
1521522869964,0,3,3
1521522870066,0,3,3
1521522870158,0,3,3
1521522870264,0,3,3
1521522870357,0,3,3
1521522870458,0,3,3
1521522870559,0,3,3
1521522870657,0,3,3
1521522870762,0,3,3
1521522870858,0,3,3
1521522870959,0,3,3
1521522871058,0,3,3
1521522871158,0,3,3
1521522871258,0,3,3
1521522871357,0,3,3
1521522871458,0,3,3
1521522871558,0,3,3
1521522871657,0,3,3
1521522871758,0,3,3
1521522871857,0,3,3
1521522871958,0,3,3
1521522872057,0,3,3
1521522872158,0,3,3
1521522872258,0,3,3
1521522872357,0,3,3
1521522872457,0,3,3
1521522872557,0,3,3
1521522872658,0,3,3
1521522872758,0,3,3
1521522872857,0,3,3
1521522872963,0,3,3
1521522873057,0,3,3
1521522873158,0,3,3
1521522873259,0,3,3
1521522873358,0,3,3
1521522873458,0,3,3
1521522873559,0,3,3
1521522873659,0,3,3
1521522873759,0,3,3
1521522873859,0,3,3
1521522873958,0,3,3
1521522874058,0,3,3
1521522874159,0,3,3
1521522874260,0,3,3
1521522874359,0,3,3
1521522874458,0,3,3
1521522874559,0,3,3
1521522874658,0,3,3
1521522874761,0,3,3
1521522874859,0,3,3
1521522874959,0,3,3
1521522875060,0,3,3
1521522875159,0,3,3
1521522875262,0,3,3
1521522875360,0,3,3
1521522875458,0,3,3
1521522875562,0,3,3
1521522875657,0,3,3
1521522875757,0,3,3
1521522875862,0,3,3
1521522875959,0,3,3
1521522876062,0,3,3
1521522876158,0,3,3
1521522876260,0,3,3
1521522876363,0,3,3
1521522876458,0,3,3
1521522876564,0,3,3
1521522876657,0,3,3
1521522876759,0,3,3
1521522876859,0,3,3
1521522876957,0,3,3
1521522877066,0,3,3
1521522877157,0,3,3
1521522877259,0,3,3
1521522877359,0,3,3
1521522877457,0,3,3
1521522877560,0,3,3
1521522877657,0,3,3
1521522877759,0,3,3
1521522877862,0,3,3
1521522877957,0,3,3
1521522878058,0,3,3
1521522878157,0,3,3
1521522878258,0,3,3
1521522878358,0,3,3
1521522878457,0,3,3
1521522878561,0,3,3
1521522878658,0,3,3
1521522878760,0,3,3
1521522878858,0,3,3
1521522878957,0,3,3
1521522879057,0,3,3
1521522879156,0,3,3
1521522879257,0,3,3
1521522879357,0,3,3
1521522879457,0,3,3
1521522879560,0,3,3
1521522879657,0,3,3
1521522879761,0,3,3
1521522879859,0,3,3
1521522879957,0,3,3
1521522880059,0,3,3
1521522880157,0,3,3
1521522880260,0,3,3
1521522880357,0,3,3
1521522880458,0,3,3
1521522880563,0,3,3
1521522880658,0,3,3
1521522880760,0,3,3
1521522880858,0,3,3
1521522880958,0,3,3
1521522881059,0,3,3
1521522881159,0,3,3
1521522881259,0,3,3
