EpochTime,BuffWarning,status,Resolution
1520292944226,1,3,4
1520292944327,1,3,4
1520292944431,1,3,4
1520292944527,1,3,4
1520292944627,1,3,4
1520292944727,1,3,4
1520292944826,1,3,4
1520292944929,1,3,4
1520292945026,1,3,4
1520292945127,1,3,4
1520292945227,1,3,4
1520292945325,1,3,4
1520292945426,1,3,4
1520292945528,1,3,4
1520292945627,1,3,4
1520292945727,1,3,4
1520292945827,1,3,4
1520292945927,1,3,4
1520292946028,1,3,4
1520292946126,1,3,4
1520292946228,1,3,4
1520292946326,1,3,4
1520292946427,1,3,4
1520292946526,1,3,4
1520292946627,1,3,4
1520292946727,1,3,4
1520292946826,1,3,4
1520292946926,1,3,4
1520292947026,1,3,4
1520292947125,1,3,4
1520292947235,1,3,4
1520292947326,1,3,4
1520292947426,1,3,4
1520292947527,1,3,4
1520292947627,1,3,4
1520292947730,1,3,4
1520292947830,1,3,4
1520292947926,1,3,4
1520292948026,1,3,4
1520292948126,1,3,4
1520292948229,1,3,4
1520292948327,1,3,4
1520292948426,1,3,4
1520292948527,1,3,4
1520292948628,1,3,4
1520292948729,1,3,4
1520292948828,1,3,4
1520292948928,1,3,4
1520292949027,1,3,4
1520292949131,1,3,4
1520292949226,1,3,4
1520292949326,1,3,4
1520292949427,1,3,4
1520292949526,1,3,4
1520292949627,1,3,4
1520292949732,1,3,4
1520292949827,1,3,4
1520292949928,1,3,4
1520292950026,1,3,4
1520292950126,1,3,4
1520292950227,1,3,4
1520292950327,1,3,4
1520292950428,1,3,4
1520292950529,1,3,4
1520292950626,1,3,4
1520292950730,1,3,4
1520292950827,1,3,4
1520292950928,1,3,4
1520292951027,1,3,4
1520292951126,1,3,4
1520292951230,1,3,4
1520292951330,1,3,4
1520292951426,1,3,4
1520292951527,1,3,4
1520292951626,1,3,4
1520292951728,1,3,4
1520292951829,1,3,4
1520292951927,1,3,4
1520292952029,1,3,4
1520292952128,1,3,4
1520292952228,1,3,4
1520292952327,1,3,4
1520292952428,1,3,4
1520292952526,1,3,4
1520292952628,1,3,4
1520292952728,1,3,4
1520292952826,1,3,4
1520292952927,1,3,4
1520292953026,1,3,4
1520292953127,1,3,4
1520292953227,1,3,4
1520292953327,1,3,4
1520292953426,1,3,4
1520292953526,1,3,4
1520292953627,1,3,4
1520292953728,1,3,4
1520292953827,1,3,4
1520292953927,1,3,4
1520292954028,1,3,4
1520292954128,1,3,4
1520292954227,1,3,4
1520292954326,1,3,4
1520292954427,1,3,4
1520292954528,1,3,4
1520292954627,1,3,4
1520292954795,1,3,4
1520292954827,1,3,4
1520292954927,1,2,4
1520292955027,1,2,4
1520292955126,1,2,4
1520292955228,1,2,4
1520292955326,1,2,4
1520292955426,1,2,4
1520292955527,1,2,4
1520292955626,1,2,4
1520292955727,1,2,4
1520292955826,1,2,4
1520292955928,1,2,4
1520292956027,1,2,4
1520292956127,1,2,4
1520292956231,1,2,4
1520292956327,1,2,4
1520292956428,1,2,4
1520292956526,1,2,4
1520292956627,1,2,4
1520292956728,1,2,4
1520292956827,1,2,4
1520292956928,1,2,4
1520292957028,1,2,4
1520292957128,1,2,4
1520292957228,1,2,4
1520292957330,1,2,4
1520292957430,1,2,4
1520292957531,1,2,4
1520292957628,1,2,4
1520292957728,1,2,4
