EpochTime,BuffWarning,status,Resolution
1521220171331,1,3,1
1521220171432,1,3,1
1521220171531,1,3,1
1521220171633,1,3,1
1521220171736,1,3,1
1521220171835,1,3,1
1521220171933,1,3,1
1521220172039,1,3,1
1521220172132,1,3,1
1521220172232,1,3,1
1521220172338,1,3,1
1521220172431,1,3,1
1521220172533,1,3,1
1521220172631,1,3,1
1521220172732,1,3,1
1521220172839,1,3,1
1521220172931,1,3,1
1521220173032,1,3,1
1521220173131,1,3,1
1521220173236,1,3,1
1521220173332,1,3,1
1521220173433,1,3,1
1521220173538,1,3,1
1521220173632,1,3,1
1521220173732,1,3,1
1521220173832,1,3,1
1521220173931,1,3,1
1521220174033,1,3,1
1521220174132,1,3,1
1521220174231,1,3,1
1521220174331,1,3,1
1521220174431,1,3,1
1521220174532,1,3,1
1521220174634,1,3,1
1521220174732,1,3,1
1521220174831,1,3,1
1521220174933,1,3,1
1521220175031,1,3,1
1521220175131,1,3,1
1521220175233,1,3,1
1521220175334,1,3,1
1521220175431,1,3,1
1521220175532,1,3,1
1521220175631,1,3,1
1521220175731,1,3,1
1521220175832,1,3,1
1521220175934,1,3,1
1521220176035,1,3,1
1521220176132,1,3,1
1521220176231,1,3,1
1521220176339,1,3,1
1521220176432,1,3,1
1521220176533,1,3,1
1521220176636,0,3,1
1521220176733,0,3,1
1521220176836,0,3,1
1521220176933,0,3,1
1521220177032,0,3,1
1521220177131,0,3,1
1521220177234,0,3,1
1521220177334,0,3,1
1521220177437,0,3,1
1521220177533,0,3,1
1521220177635,0,3,1
1521220177734,0,3,1
1521220177831,0,3,1
1521220177931,0,3,1
1521220178033,0,3,1
1521220178135,0,3,1
1521220178233,0,3,1
1521220178340,0,3,1
1521220178437,0,3,1
1521220178532,0,3,1
1521220178638,0,3,1
1521220178733,0,3,1
1521220178832,0,3,1
1521220178937,0,3,1
1521220179031,0,3,1
1521220179133,0,3,1
1521220179232,0,3,1
1521220179332,0,3,1
1521220179432,0,3,1
1521220179531,0,3,1
1521220179632,0,3,1
1521220179731,0,3,1
1521220179831,0,3,1
1521220179931,0,3,1
1521220180031,0,3,1
1521220180136,0,3,1
1521220180231,0,3,1
1521220180339,0,3,1
1521220180439,0,3,1
1521220180532,0,3,1
1521220180631,0,3,1
1521220180731,0,3,1
1521220180832,0,3,1
1521220180937,0,3,1
1521220181033,0,3,1
1521220181132,0,3,1
1521220181235,0,3,1
1521220181332,0,3,1
1521220181433,0,3,1
1521220181534,0,3,1
1521220181634,0,3,1
1521220181736,0,3,1
1521220181834,0,3,1
1521220181935,0,3,1
1521220182033,0,3,1
1521220182134,0,3,1
1521220182236,0,3,1
1521220182338,0,3,1
1521220182436,0,3,1
1521220182536,0,3,1
1521220182635,0,3,1
1521220182736,0,3,1
1521220182831,0,3,1
1521220182931,0,3,1
1521220183031,0,3,1
1521220183132,0,3,1
1521220183231,0,3,1
1521220183333,0,3,1
1521220183431,0,3,1
1521220183531,0,3,1
1521220183631,0,3,1
1521220183730,0,3,1
1521220183831,0,3,1
1521220183931,0,3,1
1521220184037,0,3,1
1521220184131,0,3,1
1521220184232,0,3,1
1521220184331,0,3,1
1521220184434,0,3,1
1521220184534,0,3,1
1521220184634,0,3,1
1521220184734,0,3,1
1521220184832,0,3,1
1521220184932,0,3,1
1521220185032,0,3,1
1521220185133,0,3,1
1521220185238,0,3,1
1521220185331,0,3,1
1521220185431,0,3,1
1521220185531,0,3,1
1521220185632,0,3,1
1521220185732,0,3,1
1521220185831,0,3,1
1521220185934,0,3,1
1521220186035,0,3,1
1521220186131,0,3,1
1521220186237,0,3,1
1521220186331,0,3,1
1521220186432,0,3,1
1521220186535,0,3,1
1521220186630,0,3,1
1521220186731,0,3,1
1521220186832,0,3,1
1521220186931,0,3,1
1521220187034,0,3,1
1521220187131,0,3,1
1521220187236,0,3,1
1521220187331,0,3,1
1521220187431,0,3,1
1521220187531,0,3,1
1521220187631,0,3,1
1521220187731,0,3,1
1521220187830,0,3,1
1521220187932,0,3,1
1521220188031,0,3,1
1521220188132,0,3,1
1521220188232,0,3,1
1521220188334,0,3,1
1521220188431,0,3,1
1521220188531,0,3,1
1521220188631,0,3,1
1521220188733,0,3,1
1521220188834,0,3,1
1521220188933,0,3,1
1521220189031,0,3,1
1521220189133,0,3,1
1521220189235,0,3,1
1521220189337,0,3,1
1521220189430,0,3,1
1521220189531,0,3,1
1521220189634,0,3,1
