EpochTime,BuffWarning,status,Resolution
1520273699284,1,3,4
1520273699384,1,3,4
1520273699484,1,3,4
1520273699584,1,3,4
1520273699683,1,3,4
1520273699793,1,3,4
1520273699884,1,3,4
1520273699984,1,3,4
1520273700085,1,3,4
1520273700185,1,3,4
1520273700285,1,3,4
1520273700384,1,3,4
1520273700487,1,3,4
1520273700584,1,3,4
1520273700684,1,3,4
1520273700784,1,3,4
1520273700884,1,3,4
1520273700989,1,3,4
1520273701084,1,3,4
1520273701184,1,3,4
1520273701284,1,3,4
1520273701385,1,3,4
1520273701485,1,3,4
1520273701584,1,3,4
1520273701684,1,3,4
1520273701785,1,3,4
1520273701884,1,3,4
1520273701987,1,3,4
1520273702084,1,3,4
1520273702184,1,3,4
1520273702294,1,3,4
1520273702389,1,3,4
1520273702485,1,3,4
1520273702591,0,3,4
1520273702686,0,3,4
1520273702785,0,3,4
1520273702886,0,3,4
1520273702986,0,3,4
1520273703084,0,3,4
1520273703185,0,3,4
1520273703285,0,3,4
1520273703384,0,3,4
1520273703485,0,3,4
1520273703585,0,3,4
1520273703685,0,3,4
1520273703787,0,3,4
1520273703890,0,3,4
1520273703985,0,3,4
1520273704084,0,3,4
1520273704186,0,3,4
1520273704288,0,3,4
1520273704387,0,3,4
1520273704488,0,3,4
1520273704592,0,3,4
1520273704685,0,3,4
1520273704788,0,3,4
1520273704887,0,3,4
1520273704987,0,3,4
1520273705089,0,3,4
1520273705188,0,3,4
1520273705286,0,3,4
1520273705391,0,3,4
1520273705486,0,3,4
1520273705590,0,3,4
1520273705691,0,3,4
1520273705786,0,3,4
1520273705889,0,3,4
1520273705985,0,3,4
1520273706092,0,3,4
1520273706193,0,3,4
1520273706287,0,3,4
1520273706392,0,3,4
1520273706484,0,3,4
1520273706585,0,3,4
1520273706691,0,3,4
1520273706787,0,3,4
1520273706892,0,3,4
1520273706985,0,3,4
1520273707084,0,3,4
1520273707189,0,3,4
1520273707286,0,3,4
1520273707391,0,3,4
1520273707486,0,3,4
1520273707588,0,3,4
1520273707685,0,3,4
1520273707785,0,3,4
1520273707889,0,3,4
1520273707985,0,3,4
1520273708084,0,3,4
1520273708191,0,3,4
1520273708285,0,3,4
1520273708387,0,3,4
1520273708485,0,3,4
1520273708585,0,3,4
1520273708686,0,3,4
1520273708786,0,3,4
1520273708885,0,3,4
1520273708984,0,3,4
1520273709085,0,3,4
1520273709190,0,3,4
1520273709287,0,3,4
1520273709389,0,3,4
1520273709484,0,3,4
1520273709585,1,3,4
1520273709690,1,3,4
1520273709889,1,3,4
1520273709985,1,3,4
1520273710085,1,3,4
1520273710184,1,3,4
1520273710285,1,3,4
1520273710386,1,3,4
1520273710484,1,3,4
1520273710584,1,3,4
1520273710685,1,3,4
1520273710786,0,3,4
1520273710885,0,3,4
1520273710985,0,3,4
1520273711086,0,3,4
1520273711184,0,3,4
1520273711285,0,3,4
1520273711385,0,3,4
1520273711484,0,3,4
1520273711589,1,3,4
1520273711685,1,3,4
1520273711785,0,3,4
1520273711884,0,3,4
1520273711988,0,3,4
1520273712084,0,3,4
1520273712185,0,3,4
1520273712285,0,3,4
1520273712385,0,3,4
1520273712486,0,3,4
1520273712584,0,3,4
1520273712685,0,3,4
1520273712785,0,3,4
1520273712884,0,3,4
1520273712986,0,3,4
1520273713085,0,3,4
1520273713185,0,3,4
1520273713285,0,3,4
1520273713387,0,3,4
1520273713484,0,3,4
1520273713584,0,3,4
1520273713684,0,3,4
1520273713785,0,3,4
1520273713884,0,3,4
1520273713986,0,3,4
1520273714086,0,3,4
1520273714184,0,3,4
1520273714287,0,3,4
1520273714385,0,3,4
1520273714484,0,3,4
1520273714586,0,3,4
1520273714685,0,3,4
1520273714786,0,3,4
1520273714887,0,3,4
1520273714985,0,3,4
1520273715084,0,3,4
1520273715184,0,3,4
1520273715286,0,3,4
1520273715388,0,3,4
1520273715485,0,3,4
1520273715585,0,3,4
1520273715684,0,3,4
1520273715786,0,3,4
1520273715886,0,3,4
1520273715985,0,3,4
1520273716085,0,3,4
1520273716184,0,3,4
1520273716287,0,3,4
1520273716384,0,3,4
1520273716485,0,3,4
1520273716584,0,3,4
1520273716685,0,3,4
1520273716787,0,3,4
1520273716885,0,3,4
1520273716986,0,3,4
1520273717084,0,3,4
1520273717187,0,3,4
1520273717286,0,3,4
1520273717386,0,3,4
1520273717485,0,3,4
1520273717587,0,3,4
1520273717688,0,3,4
1520273717788,0,3,4
1520273717885,0,3,4
1520273717984,0,3,4
1520273718085,0,3,4
1520273718187,0,3,4
1520273718287,0,3,4
1520273718384,0,3,4
1520273718488,0,3,4
1520273718586,0,3,4
1520273718686,0,3,4
1520273718793,0,3,4
1520273718887,0,3,4
1520273718988,0,3,4
1520273719088,0,3,4
1520273719184,0,3,4
1520273719291,0,3,4
1520273719388,0,3,4
1520273719484,0,3,4
1520273719585,0,3,4
1520273719685,0,3,4
1520273719788,0,3,4
1520273719885,0,3,4
1520273719984,0,3,4
1520273720085,0,3,4
1520273720186,0,3,4
1520273720297,0,3,4
1520273720384,0,3,4
1520273720487,0,3,4
1520273720585,0,3,4
1520273720685,0,3,4
1520273720785,0,3,4
1520273720885,0,3,4
1520273720985,0,3,4
1520273721084,0,3,4
1520273721185,0,3,4
1520273721285,0,3,4
1520273721385,0,3,4
1520273721485,0,3,4
1520273721585,0,3,4
1520273721685,0,3,4
1520273721786,0,3,4
1520273721885,0,3,4
