EpochTime,BuffWarning,status,Resolution
1520313716389,1,3,3
1520313716490,1,3,3
1520313716592,1,3,3
1520313716689,1,3,3
1520313716792,1,3,3
1520313716891,1,3,3
1520313716990,1,3,3
1520313717091,1,3,3
1520313717190,1,3,3
1520313717290,1,3,3
1520313717391,1,3,3
1520313717489,1,3,3
1520313717591,1,3,3
1520313717692,1,3,3
1520313717790,1,3,3
1520313717892,1,3,3
1520313717990,1,3,3
1520313718090,1,3,3
1520313718193,1,1,3
1520313718290,1,1,3
1520313718393,1,3,3
1520313718491,1,3,3
1520313718590,1,3,3
1520313718691,1,3,3
1520313718790,1,3,3
1520313718891,1,3,3
1520313718990,1,3,3
1520313719090,1,3,3
1520313719191,1,3,3
1520313719290,1,3,3
1520313719397,1,3,3
1520313719490,1,3,3
1520313719591,1,3,3
1520313719690,1,3,3
1520313719790,1,3,3
1520313719890,0,3,3
1520313719991,0,3,3
1520313720090,0,3,3
1520313720190,0,3,3
1520313720290,0,3,3
1520313720393,0,3,3
1520313720490,0,3,3
1520313720590,0,3,3
1520313720690,0,3,3
1520313720790,0,3,3
1520313720890,0,3,3
1520313720990,0,3,3
1520313721091,0,3,3
1520313721194,0,3,3
1520313721291,0,3,3
1520313721391,0,3,3
1520313721492,0,3,3
1520313721592,0,3,3
1520313721690,0,3,3
1520313721791,0,3,3
1520313721893,0,3,3
1520313721992,0,3,3
1520313722092,0,3,3
1520313722193,0,3,3
1520313722290,0,3,3
1520313722394,0,3,3
1520313722492,0,3,3
1520313722591,0,3,3
1520313722691,0,3,3
1520313722790,0,3,3
1520313722900,0,3,3
1520313722993,0,3,3
1520313723091,0,3,3
1520313723191,0,3,3
1520313723290,0,3,3
1520313723393,0,3,3
1520313723492,0,3,3
1520313723590,0,3,3
1520313723692,0,3,3
1520313723793,0,3,3
1520313723891,0,3,3
1520313723993,0,3,3
1520313724093,0,3,3
1520313724193,0,3,3
1520313724290,0,3,3
1520313724393,0,3,3
1520313724490,0,3,3
1520313724591,0,3,3
1520313724690,0,3,3
1520313724791,0,3,3
1520313724891,0,3,3
1520313724992,0,3,3
1520313725093,0,3,3
1520313725192,0,3,3
1520313725292,0,3,3
1520313725390,0,3,3
1520313725491,0,3,3
1520313725591,0,3,3
1520313725691,0,3,3
1520313725790,0,3,3
1520313725898,0,3,3
1520313725990,0,3,3
1520313726090,0,3,3
1520313726190,0,3,3
1520313726291,0,3,3
1520313726390,0,3,3
1520313726490,0,3,3
1520313726590,0,3,3
1520313726693,0,3,3
1520313726894,0,3,3
1520313726990,0,3,3
1520313727091,0,3,3
1520313727190,0,3,3
1520313727291,0,3,3
1520313727391,0,3,3
1520313727490,0,3,3
1520313727590,0,3,3
1520313727690,0,3,3
1520313727791,0,3,3
1520313727899,0,3,3
1520313727990,0,3,3
1520313728091,0,3,3
1520313728192,0,3,3
1520313728293,0,3,3
1520313728399,0,3,3
1520313728493,0,3,3
1520313728593,0,3,3
1520313728694,0,3,3
1520313728792,0,3,3
1520313728903,0,3,3
1520313728991,0,3,3
1520313729090,0,3,3
1520313729191,0,3,3
1520313729291,0,3,3
1520313729392,0,3,3
1520313729490,0,3,3
1520313729592,0,3,3
1520313729690,0,3,3
1520313729790,0,3,3
1520313729894,0,3,3
1520313729992,0,3,3
1520313730092,0,3,3
1520313730190,0,3,3
1520313730291,0,3,3
1520313730392,0,3,3
1520313730490,0,3,3
1520313730591,0,3,3
1520313730692,0,3,3
1520313730793,0,3,3
1520313730892,0,3,3
1520313730990,0,3,3
1520313731091,0,3,3
1520313731192,0,3,3
1520313731294,0,3,3
1520313731392,0,3,3
1520313731491,0,3,3
1520313731591,0,3,3
1520313731692,0,3,3
1520313731790,0,3,3
1520313731893,0,3,3
1520313731991,0,3,3
1520313732093,0,3,3
1520313732191,0,3,3
1520313732292,0,3,3
1520313732391,0,3,3
1520313732493,0,3,3
1520313732590,0,3,3
1520313732691,0,3,3
1520313732791,0,3,3
1520313732897,0,3,3
1520313732990,0,3,3
1520313733091,0,3,3
