EpochTime,BuffWarning,status,Resolution
1521511730276,1,3,3
1521511730377,1,3,3
1521511730477,1,3,3
1521511730576,1,3,3
1521511730677,1,3,3
1521511730776,1,3,3
1521511730876,1,3,3
1521511730979,1,3,3
1521511731079,1,3,3
1521511731177,1,3,3
1521511731277,1,3,3
1521511731378,1,3,3
1521511731481,1,3,3
1521511731704,1,3,3
1521511731776,1,3,3
1521511731876,1,3,3
1521511731976,1,3,3
1521511732078,1,3,3
1521511732176,1,3,3
1521511732279,1,3,3
1521511732378,1,3,3
1521511732476,1,3,3
1521511732576,1,3,3
1521511732678,1,3,3
1521511732781,1,3,3
1521511732876,1,3,3
1521511732976,1,3,3
1521511733076,1,3,3
1521511733176,1,3,3
1521511733277,1,3,3
1521511733376,1,3,3
1521511733476,1,3,3
1521511733577,1,3,3
1521511733677,1,3,3
1521511733777,1,3,3
1521511733875,1,3,3
1521511733975,1,3,3
1521511734076,1,3,3
1521511734176,1,3,3
1521511734283,1,3,3
1521511734375,1,3,3
1521511734476,1,3,3
1521511734576,1,3,3
1521511734676,1,3,3
1521511734780,1,3,3
1521511734876,1,3,3
1521511734976,1,3,3
1521511735083,1,3,3
1521511735175,1,3,3
1521511735282,1,3,3
1521511735378,1,3,3
1521511735476,1,3,3
1521511735579,1,3,3
1521511735675,1,3,3
1521511735784,1,3,3
1521511735877,1,3,3
1521511735976,1,3,3
1521511736079,1,3,3
1521511736176,1,3,3
1521511736276,1,3,3
1521511736375,1,3,3
1521511736476,1,3,3
1521511736576,1,3,3
1521511736676,1,3,3
1521511736778,1,3,3
1521511736877,1,3,3
1521511736975,1,3,3
1521511737077,1,3,3
1521511737175,1,3,3
1521511737276,1,3,3
1521511737376,1,3,3
1521511737476,1,3,3
1521511737576,1,3,3
1521511737676,1,3,3
1521511737778,1,3,3
1521511737877,1,3,3
1521511737976,1,3,3
1521511738076,1,3,3
1521511738179,1,3,3
1521511738279,1,3,3
1521511738376,1,3,3
1521511738479,1,3,3
1521511738575,1,3,3
1521511738676,1,3,3
1521511738776,1,3,3
1521511738876,1,3,3
1521511738977,1,3,3
1521511739080,1,3,3
1521511739176,1,3,3
1521511739276,1,3,3
1521511739377,1,3,3
1521511739476,1,3,3
1521511739577,1,3,3
1521511739677,1,3,3
1521511739776,1,3,3
1521511739875,1,3,3
1521511739977,1,3,3
1521511740079,1,3,3
1521511740178,1,3,3
1521511740276,1,3,3
1521511740379,1,3,3
1521511740478,1,3,3
1521511740576,1,3,3
1521511740676,1,3,3
1521511740776,1,3,3
1521511740875,1,3,3
1521511740976,1,3,3
1521511741077,1,3,3
1521511741179,1,3,3
1521511741276,1,3,3
1521511741377,1,3,3
1521511741477,1,3,3
1521511741577,1,3,3
1521511741677,1,3,3
1521511741777,1,3,3
1521511741879,1,3,3
1521511741975,1,3,3
1521511742079,0,3,3
1521511742176,0,3,3
1521511742276,0,3,3
1521511742379,0,3,3
1521511742476,0,3,3
1521511742577,0,3,3
1521511742677,0,3,3
1521511742776,0,3,3
1521511742876,0,3,3
1521511742976,0,3,3
1521511743078,0,3,3
1521511743176,0,3,3
1521511743278,0,3,3
1521511743376,0,3,3
1521511743476,0,3,3
1521511743579,0,3,3
1521511743677,0,3,3
1521511743778,0,3,3
1521511743877,0,3,3
1521511743976,0,3,3
1521511744078,0,3,3
1521511744176,0,3,3
1521511744276,0,3,3
1521511744376,0,3,3
1521511744475,0,3,3
1521511744579,0,3,3
1521511744676,0,3,3
1521511744785,0,3,3
1521511744876,0,3,3
1521511744977,0,3,3
1521511745078,0,3,3
1521511745176,0,3,3
1521511745279,0,3,3
1521511745377,0,3,3
1521511745478,0,3,3
1521511745579,0,3,3
1521511745679,0,3,3
1521511745779,0,3,3
1521511745875,0,3,3
1521511745977,0,3,3
1521511746076,0,3,3
1521511746180,0,3,3
1521511746278,0,3,3
1521511746375,0,3,3
1521511746476,0,3,3
1521511746577,0,3,3
1521511746677,0,3,3
1521511746780,0,3,3
1521511746876,0,3,3
1521511746976,0,3,3
1521511747079,0,3,3
1521511747178,0,3,3
1521511747278,0,3,3
1521511747380,0,3,3
1521511747475,0,3,3
1521511747575,0,3,3
1521511747680,0,3,3
1521511747775,0,3,3
1521511747877,0,3,3
1521511747978,0,3,3
1521511748076,0,3,3
1521511748178,0,3,3
1521511748276,0,3,3
1521511748375,0,3,3
1521511748475,0,3,3
1521511748575,0,3,3
1521511748676,0,3,3
1521511748777,0,3,3
1521511748877,0,3,3
1521511748978,0,3,3
1521511749075,0,3,3
1521511749175,0,3,3
1521511749276,0,3,3
1521511749376,0,3,3
1521511749477,0,3,3
1521511749576,0,3,3
1521511749675,0,3,3
1521511749776,0,3,3
1521511749876,0,3,3
1521511749976,0,3,3
1521511750077,0,3,3
1521511750177,0,3,3
1521511750277,0,3,3
1521511750375,0,3,3
1521511750476,0,3,3
1521511750575,0,3,3
1521511750676,0,3,3
1521511750776,0,3,3
1521511750877,0,3,3
1521511750975,0,3,3
1521511751079,0,3,3
1521511751177,0,3,3
1521511751275,0,3,3
1521511751379,0,3,3
1521511751475,0,3,3
1521511751576,0,3,3
1521511751675,0,3,3
1521511751777,0,3,3
1521511751876,0,3,3
1521511751976,0,3,3
1521511752077,0,3,3
1521511752176,0,3,3
1521511752277,0,3,3
1521511752378,0,3,3
1521511752478,0,3,3
1521511752579,0,3,3
1521511752676,0,3,3
1521511752777,0,3,3
1521511752879,0,3,3
1521511752976,0,3,3
1521511753080,0,3,3
1521511753180,0,3,3
1521511753278,0,3,3
1521511753377,0,3,3
1521511753477,0,3,3
1521511753579,0,3,3
1521511753676,0,3,3
1521511753779,0,3,3
1521511753879,0,3,3
1521511753980,0,3,3
1521511754078,0,3,3
1521511754180,0,3,3
1521511754286,0,3,3
1521511754377,0,3,3
1521511754478,0,3,3
1521511754576,0,3,3
1521511754679,0,3,3
1521511754777,0,3,3
1521511754877,0,3,3
1521511754977,0,3,3
1521511755077,0,3,3
1521511755178,0,3,3
1521511755287,0,3,3
1521511755376,0,3,3
1521511755479,0,3,3
1521511755575,0,3,3
1521511755676,0,3,3
1521511755785,0,3,3
1521511755875,0,3,3
1521511755979,0,3,3
1521511756075,0,3,3
1521511756180,0,3,3
1521511756276,0,3,3
1521511756376,0,3,3
1521511756479,0,3,3
1521511756576,0,3,3
1521511756676,0,3,3
1521511756775,0,3,3
1521511756877,0,3,3
1521511756977,0,3,3
1521511757075,0,3,3
1521511757176,0,3,3
1521511757275,0,3,3
1521511757377,0,3,3
1521511757476,0,3,3
1521511757575,0,3,3
1521511757676,0,3,3
1521511757776,0,3,3
1521511757876,0,3,3
1521511757975,0,3,3
1521511758075,0,3,3
1521511758177,0,3,3
1521511758275,0,3,3
1521511758375,0,3,3
1521511758475,0,3,3
1521511758576,0,3,3
1521511758676,0,3,3
1521511758776,0,3,3
1521511758876,0,3,3
1521511758976,0,3,3
1521511759077,0,3,3
1521511759176,0,3,3
1521511759277,0,3,3
1521511759377,0,3,3
1521511759477,0,3,3
1521511759577,0,3,3
1521511759678,0,3,3
1521511759779,0,3,3
1521511759878,0,3,3
1521511759977,0,3,3
1521511760075,0,3,3
1521511760177,0,3,3
1521511760282,0,3,3
1521511760379,0,3,3
1521511760475,0,3,3
1521511760576,0,3,3
1521511760678,0,3,3
1521511760774,0,3,3
1521511760876,0,3,3
1521511760976,0,3,3
1521511761075,0,3,3
1521511761179,0,3,3
1521511761276,0,3,3
1521511761375,0,3,3
1521511761475,0,3,3
1521511761575,0,3,3
1521511761678,0,3,3
1521511761776,0,3,3
1521511761876,0,3,3
1521511761977,0,3,3
1521511762077,0,3,3
1521511762175,0,3,3
1521511762275,0,3,3
1521511762376,0,3,3
1521511762476,0,3,3
1521511762577,0,3,3
1521511762676,0,3,3
1521511762782,0,3,3
1521511762875,0,3,3
1521511762977,0,3,3
1521511763076,0,3,3
1521511763175,0,3,3
1521511763287,0,3,3
1521511763375,0,3,3
1521511763478,0,3,3
1521511763575,0,3,3
1521511763679,0,3,3
1521511763786,0,3,3
1521511763875,0,3,3
1521511763978,0,3,3
1521511764075,0,3,3
1521511764178,0,3,3
1521511764281,0,3,3
1521511764376,0,3,3
1521511764476,0,3,3
1521511764576,0,3,3
1521511764677,0,3,3
1521511764781,0,3,3
1521511764876,0,3,3
1521511764976,0,3,3
1521511765075,0,3,3
1521511765179,0,3,3
1521511765279,0,3,3
1521511765376,0,3,3
1521511765477,0,3,3
1521511765575,0,3,3
1521511765678,0,3,3
1521511765776,0,3,3
1521511765876,0,3,3
1521511765976,0,3,3
1521511766076,0,3,3
1521511766176,0,3,3
1521511766275,0,3,3
1521511766376,0,3,3
1521511766477,0,3,3
1521511766576,0,3,3
1521511766678,0,3,3
1521511766784,0,3,3
1521511766877,0,3,3
1521511766979,0,3,3
1521511767076,0,3,3
1521511767177,0,3,3
1521511767288,0,3,3
1521511767376,0,3,3
1521511767476,0,3,3
1521511767576,0,3,3
1521511767679,0,3,3
1521511767779,0,3,3
1521511767875,0,3,3
1521511767978,0,3,3
1521511768078,0,3,3
1521511768177,0,3,3
1521511768276,0,3,3
1521511768377,0,3,3
1521511768477,0,3,3
1521511768579,0,3,3
1521511768678,0,3,3
1521511768778,0,3,3
1521511768880,0,3,3
1521511768977,0,3,3
1521511769078,0,3,3
1521511769177,0,3,3
1521511769278,0,3,3
1521511769376,0,3,3
1521511769476,0,3,3
1521511769578,0,3,3
1521511769677,0,3,3
1521511769781,0,3,3
1521511769877,0,3,3
1521511769977,0,3,3
1521511770078,0,3,3
1521511770176,0,3,3
1521511770282,0,3,3
1521511770375,0,3,3
1521511770478,0,3,3
1521511770576,0,3,3
1521511770675,0,3,3
1521511770775,0,3,3
1521511770875,0,3,3
1521511770978,0,3,3
1521511771075,0,3,3
1521511771175,0,3,3
1521511771275,0,3,3
1521511771375,0,3,3
1521511771477,0,3,3
1521511771575,0,3,3
1521511771675,0,3,3
1521511771775,0,3,3
1521511771875,0,3,3
1521511771976,0,3,3
1521511772074,0,3,3
1521511772176,0,3,3
1521511772279,0,3,3
1521511772375,0,3,3
1521511772475,0,3,3
1521511772577,0,3,3
1521511772675,0,3,3
1521511772783,0,3,3
1521511772875,0,3,3
1521511772975,0,3,3
1521511773076,0,3,3
1521511773174,0,3,3
1521511773275,0,3,3
1521511773377,0,3,3
1521511773475,0,3,3
1521511773579,0,3,3
1521511773676,0,3,3
1521511773775,0,3,3
1521511773875,0,3,3
1521511773977,0,3,3
1521511774075,0,3,3
1521511774175,0,3,3
1521511774276,0,3,3
1521511774380,0,3,3
1521511774478,0,3,3
1521511774576,0,3,3
1521511774676,0,3,3
1521511774778,0,3,3
1521511774879,0,3,3
1521511774977,0,3,3
1521511775075,0,3,3
1521511775178,0,3,3
1521511775277,0,3,3
1521511775377,0,3,3
1521511775475,0,3,3
1521511775576,0,3,3
1521511775677,0,3,3
1521511775781,0,3,3
1521511775877,0,3,3
1521511775976,0,3,3
1521511776078,0,3,3
1521511776177,0,3,3
1521511776278,0,3,3
1521511776378,0,3,3
1521511776476,0,3,3
1521511776575,0,3,3
1521511776676,0,3,3
1521511776775,0,3,3
1521511776876,0,3,3
1521511776975,0,3,3
1521511777077,0,3,3
1521511777175,0,3,3
1521511777278,0,3,3
1521511777376,0,3,3
1521511777475,0,3,3
1521511777577,0,3,3
1521511777675,0,3,3
1521511777777,0,3,3
1521511777875,0,3,3
1521511777975,0,3,3
1521511778076,0,3,3
1521511778175,0,3,3
1521511778275,0,3,3
1521511778377,0,3,3
1521511778476,0,3,3
1521511778575,0,3,3
1521511778675,0,3,3
1521511778775,0,3,3
1521511778876,0,3,3
1521511778975,0,3,3
1521511779078,0,3,3
1521511779175,0,3,3
1521511779274,0,3,3
1521511779375,0,3,3
1521511779475,0,3,3
1521511779575,0,3,3
1521511779675,0,3,3
1521511779779,0,3,3
1521511779874,0,3,3
1521511779975,0,3,3
1521511780075,0,3,3
1521511780175,0,3,3
1521511780276,0,3,3
1521511780376,0,3,3
1521511780475,0,3,3
1521511780577,0,3,3
1521511780676,0,3,3
1521511780778,0,3,3
1521511780877,0,3,3
1521511780976,0,3,3
1521511781077,0,3,3
1521511781174,0,3,3
1521511781274,0,3,3
1521511781375,0,3,3
1521511781476,0,3,3
1521511781575,0,3,3
1521511781674,0,3,3
1521511781776,0,3,3
1521511781880,0,3,3
1521511781979,0,3,3
1521511782076,0,3,3
1521511782177,0,3,3
1521511782278,0,3,3
1521511782379,0,3,3
1521511782477,0,3,3
1521511782579,0,3,3
1521511782678,0,3,3
1521511782775,0,3,3
1521511782879,0,3,3
1521511782977,0,3,3
1521511783075,0,3,3
1521511783179,0,3,3
1521511783278,0,3,3
1521511783377,0,3,3
1521511783476,0,3,3
1521511783578,0,3,3
1521511783677,0,3,3
1521511783776,0,3,3
1521511783877,0,3,3
1521511783976,0,3,3
1521511784076,0,3,3
1521511784177,0,3,3
1521511784275,0,3,3
1521511784376,0,3,3
1521511784475,0,3,3
1521511784577,0,3,3
1521511784676,0,3,3
1521511784774,0,3,3
1521511784876,0,3,3
1521511784974,0,3,3
1521511785075,0,3,3
1521511785174,0,3,3
1521511785275,0,3,3
1521511785377,0,3,3
1521511785475,0,3,3
1521511785574,0,3,3
1521511785676,0,3,3
1521511785774,0,3,3
1521511785874,0,3,3
1521511785974,0,3,3
1521511786076,0,3,3
1521511786175,0,3,3
1521511786274,0,3,3
1521511786376,0,3,3
1521511786476,0,3,3
1521511786578,0,3,3
1521511786675,0,3,3
1521511786776,0,3,3
1521511786874,0,3,3
1521511786974,0,3,3
1521511787075,0,3,3
1521511787174,0,3,3
1521511787276,0,3,3
1521511787377,0,3,3
1521511787476,0,3,3
1521511787576,0,3,3
1521511787675,0,3,3
1521511787780,0,3,3
1521511787874,0,3,3
1521511787976,0,3,3
1521511788074,0,3,3
1521511788175,0,3,3
1521511788275,0,3,3
1521511788376,0,3,3
1521511788475,0,3,3
1521511788574,0,3,3
1521511788675,0,3,3
1521511788774,0,3,3
1521511788874,0,3,3
1521511788979,0,3,3
1521511789078,0,3,3
1521511789176,0,3,3
1521511789276,0,3,3
1521511789377,0,3,3
1521511789479,0,3,3
1521511789576,0,3,3
1521511789676,0,3,3
1521511789776,0,3,3
1521511789876,0,3,3
1521511789978,0,3,3
1521511790076,0,3,3
1521511790175,0,3,3
1521511790274,0,3,3
1521511790378,0,3,3
1521511790477,0,3,3
1521511790575,0,3,3
1521511790678,0,3,3
1521511790777,0,3,3
1521511790877,0,3,3
1521511790977,0,3,3
1521511791075,0,3,3
1521511791175,0,3,3
1521511791276,0,3,3
1521511791377,0,3,3
1521511791477,0,3,3
1521511791575,0,3,3
1521511791674,0,3,3
1521511791775,0,3,3
1521511791876,0,3,3
1521511791977,0,3,3
1521511792075,0,3,3
1521511792176,0,3,3
1521511792274,0,3,3
1521511792378,0,3,3
1521511792476,0,3,3
1521511792574,0,3,3
1521511792677,0,3,3
1521511792775,0,3,3
1521511792878,0,3,3
1521511792976,0,3,3
1521511793074,0,3,3
1521511793176,0,3,3
1521511793274,0,3,3
1521511793377,0,3,3
1521511793475,0,3,3
1521511793574,0,3,3
1521511793675,0,3,3
1521511793775,0,3,3
1521511793877,0,3,3
1521511793974,0,3,3
1521511794074,0,3,3
1521511794174,0,3,3
1521511794276,0,3,3
1521511794376,0,3,3
1521511794475,0,3,3
1521511794577,0,3,3
1521511794676,0,3,3
1521511794778,0,3,3
1521511794877,0,3,3
1521511794975,0,3,3
1521511795077,0,3,3
1521511795177,0,3,3
1521511795277,0,3,3
1521511795378,0,3,3
1521511795474,0,3,3
1521511795576,0,3,3
1521511795678,0,3,3
1521511795777,0,3,3
1521511795874,0,3,3
1521511795975,0,3,3
1521511796078,0,3,3
1521511796176,0,3,3
1521511796275,0,3,3
1521511796378,0,3,3
1521511796477,0,3,3
1521511796576,0,3,3
1521511796678,0,3,3
1521511796778,0,3,3
1521511796876,0,3,3
1521511796975,0,3,3
1521511797076,0,3,3
1521511797175,0,3,3
1521511797281,0,3,3
1521511797376,0,3,3
1521511797478,0,3,3
1521511797577,0,3,3
1521511797677,0,3,3
1521511797777,0,3,3
1521511797876,0,3,3
1521511797978,0,3,3
1521511798075,0,3,3
1521511798177,0,3,3
1521511798281,0,3,3
1521511798375,0,3,3
1521511798475,0,3,3
1521511798574,0,3,3
1521511798676,0,3,3
1521511798778,0,3,3
1521511798876,0,3,3
1521511798975,0,3,3
1521511799074,0,3,3
1521511799176,0,3,3
1521511799282,0,3,3
1521511799374,0,3,3
1521511799474,0,3,3
1521511799574,0,3,3
1521511799674,0,3,3
1521511799777,0,3,3
1521511799874,0,3,3
1521511799975,0,3,3
1521511800074,0,3,3
1521511800175,0,3,3
1521511800279,0,3,3
1521511800374,0,3,3
1521511800474,0,3,3
1521511800574,0,3,3
1521511800676,0,3,3
1521511800774,0,3,3
1521511800874,0,3,3
1521511800978,0,3,3
1521511801074,0,3,3
1521511801176,0,3,3
1521511801274,0,3,3
1521511801374,0,3,3
1521511801474,0,3,3
1521511801575,0,3,3
1521511801674,0,3,3
1521511801780,0,3,3
1521511801876,0,3,3
1521511801976,0,3,3
1521511802075,0,3,3
1521511802177,0,3,3
1521511802276,0,3,3
1521511802374,0,3,3
1521511802474,0,3,3
1521511802577,0,3,3
1521511802678,0,3,3
1521511802778,0,3,3
1521511802878,0,3,3
1521511802975,0,3,3
1521511803076,0,3,3
1521511803178,0,3,3
1521511803277,0,3,3
1521511803376,0,3,3
1521511803476,0,3,3
1521511803578,0,3,3
1521511803677,0,3,3
1521511803779,0,3,3
1521511803877,0,3,3
1521511803978,0,3,3
1521511804078,0,3,3
1521511804177,0,3,3
1521511804282,0,3,3
1521511804376,0,3,3
1521511804478,0,3,3
1521511804577,0,3,3
1521511804677,0,3,3
1521511804777,0,3,3
1521511804874,0,3,3
1521511804974,0,3,3
1521511805076,0,3,3
1521511805176,0,3,3
1521511805274,0,3,3
1521511805374,0,3,3
1521511805476,0,3,3
1521511805575,0,3,3
1521511805675,0,3,3
1521511805775,0,3,3
1521511805874,0,3,3
1521511805976,0,3,3
1521511806074,0,3,3
1521511806176,0,3,3
1521511806278,0,3,3
1521511806374,0,3,3
1521511806474,0,3,3
1521511806574,0,3,3
1521511806676,0,3,3
1521511806777,0,3,3
1521511806875,0,3,3
1521511806975,0,3,3
1521511807074,0,3,3
1521511807177,0,3,3
1521511807277,0,3,3
1521511807374,0,3,3
1521511807474,0,3,3
1521511807575,0,3,3
1521511807678,0,3,3
1521511807778,0,3,3
1521511807874,0,3,3
1521511807975,0,3,3
1521511808077,0,3,3
1521511808176,0,3,3
1521511808275,0,3,3
1521511808374,0,3,3
1521511808475,0,3,3
1521511808574,0,3,3
1521511808675,0,3,3
1521511808776,0,3,3
1521511808876,0,3,3
1521511808975,0,3,3
1521511809076,0,3,3
1521511809177,0,3,3
1521511809278,0,3,3
1521511809376,0,3,3
1521511809476,0,3,3
1521511809577,0,3,3
1521511809678,0,3,3
1521511809788,0,3,3
1521511809878,0,3,3
1521511809974,0,3,3
1521511810078,0,3,3
1521511810174,0,3,3
1521511810281,0,3,3
1521511810374,0,3,3
1521511810474,0,3,3
1521511810578,0,3,3
1521511810676,0,3,3
1521511810873,0,3,3
1521511810974,0,3,3
1521511811078,0,3,3
1521511811175,0,3,3
1521511811373,0,3,3
1521511811476,0,3,3
1521511811574,0,3,3
1521511811675,0,3,3
1521511811775,0,3,3
1521511811875,0,3,3
1521511811976,0,3,3
1521511812077,0,3,3
1521511812175,0,3,3
1521511812277,0,3,3
1521511812377,0,3,3
1521511812474,0,3,3
1521511812577,0,3,3
1521511812675,0,3,3
1521511812774,0,3,3
1521511812874,0,3,3
1521511812975,0,3,3
1521511813075,0,3,3
1521511813174,0,3,3
1521511813276,0,3,3
1521511813374,0,3,3
1521511813475,0,3,3
1521511813576,0,3,3
1521511813674,0,3,3
1521511813873,0,3,3
1521511813973,0,3,3
1521511814074,0,3,3
1521511814174,0,3,3
1521511814274,0,3,3
1521511814374,0,3,3
1521511814475,0,3,3
1521511814575,0,3,3
1521511814674,0,3,3
1521511814774,0,3,3
