EpochTime,BuffWarning,status,Resolution
1520282314056,1,3,4
1520282314157,1,3,4
1520282314258,1,3,4
1520282314357,1,3,4
1520282314457,1,3,4
1520282314559,1,3,4
1520282314657,1,3,4
1520282314757,1,3,4
1520282314857,1,3,4
1520282314957,1,3,4
1520282315065,1,3,4
1520282315158,1,3,4
1520282315258,1,3,4
1520282315358,1,3,4
1520282315458,1,3,4
1520282315560,1,3,4
1520282315659,1,3,4
1520282315757,1,3,4
1520282315857,1,3,4
1520282315957,1,3,4
1520282316059,1,3,4
1520282316157,1,3,4
1520282316257,1,3,4
1520282316357,1,3,4
1520282316457,1,3,4
1520282316559,1,3,4
1520282316658,1,3,4
1520282316760,1,3,4
1520282316857,1,3,4
1520282316959,1,3,4
1520282317059,1,3,4
1520282317157,1,3,4
1520282317259,1,3,4
1520282317358,1,3,4
1520282317457,1,3,4
1520282317559,1,3,4
1520282317657,1,3,4
1520282317757,1,3,4
1520282317858,1,3,4
1520282317958,1,3,4
1520282318059,0,3,4
1520282318157,0,3,4
1520282318259,0,3,4
1520282318358,0,3,4
1520282318459,0,3,4
1520282318558,0,3,4
1520282318658,0,3,4
1520282318758,0,3,4
1520282318857,0,3,4
1520282318958,0,3,4
1520282319058,0,3,4
1520282319158,0,3,4
1520282319257,0,3,4
1520282319357,0,3,4
1520282319457,0,3,4
1520282319558,0,3,4
1520282319659,0,3,4
1520282319761,0,3,4
1520282319859,0,3,4
1520282319957,0,3,4
1520282320063,0,3,4
1520282320158,0,3,4
1520282320257,0,3,4
1520282320361,0,3,4
1520282320457,0,3,4
1520282320557,0,3,4
1520282320659,0,3,4
1520282320761,0,3,4
1520282320860,0,3,4
1520282320958,0,3,4
1520282321057,0,3,4
1520282321159,0,3,4
1520282321258,0,3,4
1520282321357,0,3,4
1520282321457,0,3,4
1520282321559,0,3,4
1520282321658,0,3,4
1520282321758,0,3,4
1520282321858,0,3,4
1520282321959,0,3,4
1520282322059,0,3,4
1520282322158,0,3,4
1520282322258,0,3,4
1520282322358,0,3,4
1520282322459,0,3,4
1520282322559,0,3,4
1520282322659,0,3,4
1520282322760,0,3,4
1520282322860,0,3,4
1520282322959,0,3,4
1520282323059,0,3,4
1520282323159,0,3,4
1520282323259,0,3,4
1520282323358,0,3,4
1520282323459,0,3,4
1520282323560,0,3,4
1520282323658,0,3,4
1520282323759,0,3,4
1520282323857,0,3,4
1520282323958,0,3,4
1520282324060,0,3,4
1520282324158,0,3,4
1520282324258,0,3,4
1520282324359,1,3,4
1520282324499,1,3,4
1520282324558,1,3,4
1520282324659,1,3,4
1520282324758,1,3,4
1520282324859,1,3,4
1520282324957,1,3,4
1520282325058,1,3,4
1520282325158,1,3,4
1520282325257,1,3,4
1520282325358,0,3,4
1520282325458,0,3,4
1520282325558,0,3,4
1520282325657,0,3,4
1520282325758,0,3,4
1520282325857,0,3,4
1520282325957,0,3,4
1520282326058,0,3,4
1520282326158,0,3,4
1520282326257,0,3,4
1520282326358,0,3,4
1520282326457,0,3,4
1520282326565,0,3,4
1520282326657,0,3,4
1520282326758,0,3,4
1520282326859,0,3,4
1520282326960,0,3,4
1520282327058,0,3,4
1520282327158,0,3,4
1520282327259,0,3,4
1520282327360,0,3,4
1520282327460,0,3,4
1520282327558,0,3,4
1520282327659,0,3,4
1520282327759,0,3,4
1520282327858,0,3,4
1520282327960,0,3,4
1520282328063,0,3,4
1520282328158,0,3,4
1520282328257,0,3,4
1520282328358,0,3,4
1520282328458,0,3,4
1520282328560,0,3,4
1520282328659,0,3,4
1520282328758,0,3,4
1520282328859,0,3,4
1520282328959,0,3,4
1520282329061,0,3,4
1520282329159,0,3,4
1520282329260,0,3,4
1520282329360,0,3,4
1520282329459,0,3,4
1520282329560,0,3,4
1520282329660,0,3,4
1520282329760,0,3,4
1520282329859,0,3,4
1520282329959,0,3,4
1520282330059,0,3,4
1520282330159,0,3,4
1520282330259,0,3,4
1520282330359,0,3,4
1520282330459,0,3,4
1520282330559,0,3,4
1520282330659,0,3,4
1520282330758,0,3,4
1520282330858,0,3,4
1520282330958,0,3,4
1520282331059,0,3,4
1520282331159,0,3,4
1520282331258,0,3,4
1520282331357,0,3,4
1520282331458,0,3,4
1520282331558,0,3,4
1520282331657,0,3,4
1520282331758,0,3,4
1520282331858,0,3,4
1520282331958,0,3,4
1520282332058,0,3,4
1520282332158,0,3,4
1520282332258,0,3,4
1520282332358,0,3,4
1520282332458,0,3,4
1520282332558,0,3,4
1520282332658,0,3,4
1520282332757,0,3,4
1520282332858,0,3,4
1520282332958,0,3,4
1520282333059,0,3,4
1520282333158,0,3,4
1520282333260,0,3,4
1520282333359,0,3,4
1520282333462,0,3,4
1520282333558,0,3,4
1520282333658,0,3,4
1520282333761,0,3,4
1520282333861,0,3,4
1520282333959,0,3,4
1520282334058,0,3,4
1520282334159,0,3,4
1520282334260,0,3,4
1520282334358,0,3,4
1520282334458,0,3,4
1520282334560,0,3,4
1520282334657,0,3,4
1520282334758,0,3,4
