EpochTime,BuffWarning,status,Resolution
1520033391206,1,3,5
1520033391337,1,3,5
1520033391435,1,3,5
1520033391506,1,3,5
1520033391607,1,3,5
1520033391711,1,3,5
1520033391806,1,3,5
1520033391911,1,3,5
1520033392007,1,3,5
1520033392106,1,3,5
1520033392216,1,3,5
1520033392305,1,3,5
1520033392408,1,3,5
1520033392505,1,3,5
1520033392606,1,3,5
1520033392706,1,3,5
1520033392805,1,3,5
1520033392912,1,0,5
1520033393013,1,0,5
1520033393105,1,0,5
1520033393206,1,0,5
1520033393306,1,0,5
1520033393408,1,0,5
1520033393507,1,0,5
1520033393608,1,0,5
1520033393709,1,0,5
1520033393807,1,0,5
1520033393905,1,0,5
1520033394011,1,0,5
1520033394111,1,0,5
1520033394213,1,0,5
1520033394308,1,0,5
1520033394405,1,0,5
1520033394506,1,0,5
1520033394611,1,0,5
1520033394713,1,0,5
1520033394812,1,0,5
1520033394907,1,0,5
1520033395010,1,0,5
1520033395106,1,0,5
1520033395209,1,0,5
1520033395306,1,0,5
1520033395407,1,0,5
1520033395510,1,0,5
1520033395606,1,0,5
1520033395706,1,0,5
1520033395805,1,0,5
1520033395905,1,0,5
1520033396012,1,0,5
1520033396108,1,0,5
1520033396206,1,0,5
1520033396306,1,0,5
1520033396408,1,0,5
1520033396507,1,0,5
1520033396607,1,0,5
1520033396708,1,0,5
1520033396805,1,0,5
1520033396907,1,0,5
1520033397008,1,0,5
1520033397109,1,0,5
1520033397209,1,0,5
1520033397305,1,0,5
1520033397408,1,0,5
1520033397505,1,0,5
1520033397609,1,0,5
1520033397709,1,0,5
1520033397809,1,0,5
1520033397906,1,0,5
1520033398005,1,0,5
1520033398106,1,0,5
1520033398208,1,0,5
1520033398306,1,0,5
1520033398405,1,0,5
1520033398506,1,0,5
1520033398606,1,0,5
1520033398706,1,0,5
1520033398809,1,0,5
1520033398907,1,0,5
1520033399006,1,0,5
1520033399108,1,0,5
1520033399210,1,0,5
1520033399306,1,0,5
