EpochTime,BuffWarning,status,Resolution
1521527435998,1,3,3
1521527436100,1,3,3
1521527436214,1,3,3
1521527436300,1,3,3
1521527436399,1,3,3
1521527436499,1,3,3
1521527436598,1,3,3
1521527436698,1,3,3
1521527436800,1,3,3
1521527436898,1,3,3
1521527436999,1,3,3
1521527437099,1,3,3
1521527437199,1,3,3
1521527437299,1,3,3
1521527437398,1,3,3
1521527437499,1,3,3
1521527437599,1,3,3
1521527437700,1,3,3
1521527437801,1,3,3
1521527437899,1,3,3
1521527437999,1,3,3
1521527438098,1,3,3
1521527438199,1,3,3
1521527438298,1,3,3
1521527438398,1,3,3
1521527438505,1,3,3
1521527438599,1,3,3
1521527438701,1,3,3
1521527438807,1,3,3
1521527438899,1,3,3
1521527439007,1,3,3
1521527439098,1,3,3
1521527439199,1,3,3
1521527439299,1,3,3
1521527439398,1,3,3
1521527439498,1,3,3
1521527439598,1,3,3
1521527439699,1,3,3
1521527439799,1,3,3
1521527439898,1,3,3
1521527440006,1,3,3
1521527440098,1,3,3
1521527440199,1,3,3
1521527440300,1,3,3
1521527440399,1,3,3
1521527440502,1,3,3
1521527440600,1,3,3
1521527440698,1,3,3
1521527440807,1,3,3
1521527440900,1,3,3
1521527441003,1,3,3
1521527441099,1,3,3
1521527441199,1,3,3
1521527441298,1,3,3
1521527441399,1,3,3
1521527441499,1,3,3
1521527441608,1,3,3
1521527441699,1,3,3
1521527441800,1,3,3
1521527441898,1,3,3
1521527442000,1,3,3
1521527442101,1,3,3
1521527442200,1,3,3
1521527442299,1,3,3
1521527442399,1,3,3
1521527442499,1,3,3
1521527442598,1,3,3
1521527442702,1,3,3
1521527442799,1,3,3
1521527442905,1,3,3
1521527443000,1,3,3
1521527443099,1,3,3
1521527443200,1,3,3
1521527443298,1,3,3
1521527443405,1,3,3
1521527443498,1,3,3
1521527443600,1,3,3
1521527443699,1,3,3
1521527443799,1,3,3
1521527443901,1,3,3
1521527443999,1,3,3
1521527444099,1,3,3
1521527444199,1,3,3
1521527444299,1,3,3
1521527444399,1,3,3
1521527444498,1,3,3
1521527444601,1,3,3
1521527444698,1,3,3
1521527444799,1,3,3
1521527444898,1,3,3
1521527444999,1,3,3
1521527445099,1,3,3
1521527445198,1,3,3
1521527445299,1,3,3
1521527445399,1,3,3
1521527445498,1,3,3
1521527445599,1,3,3
1521527445698,1,3,3
1521527445798,1,3,3
1521527445898,1,3,3
1521527445998,1,3,3
1521527446099,1,3,3
1521527446198,1,3,3
1521527446303,1,3,3
1521527446445,1,3,3
1521527446505,1,3,3
1521527446601,1,3,3
1521527446699,1,3,3
1521527446800,1,3,3
1521527446899,1,3,3
1521527446999,1,3,3
1521527447099,1,3,3
1521527447198,1,3,3
1521527447298,1,3,3
1521527447398,1,3,3
1521527447498,1,3,3
1521527447599,1,3,3
1521527447698,1,3,3
1521527447799,1,3,3
1521527447903,1,3,3
1521527448000,1,3,3
1521527448103,1,3,3
1521527448198,1,3,3
1521527448300,1,3,3
1521527448401,1,3,3
1521527448498,1,3,3
1521527448599,1,3,3
1521527448698,1,3,3
1521527448800,1,3,3
1521527448899,1,3,3
1521527448999,0,3,3
1521527449100,0,3,3
1521527449199,0,3,3
1521527449299,0,3,3
1521527449398,0,3,3
1521527449503,0,3,3
1521527449598,0,3,3
1521527449699,0,3,3
1521527449799,0,3,3
1521527449898,0,3,3
1521527450004,0,3,3
1521527450099,0,3,3
1521527450203,0,3,3
1521527450302,0,3,3
1521527450399,0,3,3
1521527450508,0,3,3
1521527450602,0,3,3
1521527450699,0,3,3
1521527450798,0,3,3
1521527450899,0,3,3
1521527451004,0,3,3
1521527451098,0,3,3
1521527451198,0,3,3
1521527451297,0,3,3
1521527451399,0,3,3
1521527451504,0,3,3
1521527451599,0,3,3
1521527451701,0,3,3
1521527451801,0,3,3
1521527451899,0,3,3
1521527452004,0,3,3
1521527452098,0,3,3
1521527452199,0,3,3
1521527452298,0,3,3
1521527452398,0,3,3
1521527452501,0,3,3
1521527452599,0,3,3
1521527452698,0,3,3
1521527452798,0,3,3
1521527452898,0,3,3
1521527453004,0,3,3
1521527453099,0,3,3
1521527453199,0,3,3
1521527453298,0,3,3
1521527453399,0,3,3
1521527453508,0,3,3
1521527453598,0,3,3
1521527453698,1,3,3
1521527453798,1,3,3
1521527453898,1,3,3
1521527454001,1,3,3
1521527454098,1,3,3
1521527454198,1,3,3
1521527454298,1,3,3
1521527454400,1,3,3
1521527454501,1,3,3
1521527454598,1,3,3
1521527454702,1,3,3
1521527454798,1,3,3
1521527454898,1,3,3
1521527455006,0,3,3
1521527455099,0,3,3
1521527455199,0,3,3
1521527455299,0,3,3
1521527455398,0,3,3
1521527455503,0,3,3
1521527455598,0,3,3
1521527455699,0,3,3
1521527455799,0,3,3
1521527455899,0,3,3
1521527456000,0,3,3
1521527456103,0,3,3
1521527456200,0,3,3
1521527456299,0,3,3
1521527456399,0,3,3
1521527456500,0,3,3
1521527456600,0,3,3
1521527456699,0,3,3
1521527456801,0,3,3
1521527456901,0,3,3
1521527457006,0,3,3
1521527457098,0,3,3
1521527457198,0,3,3
1521527457305,0,3,3
1521527457398,0,3,3
1521527457506,0,3,3
1521527457604,0,3,3
1521527457698,0,3,3
1521527457798,0,3,3
1521527457901,0,3,3
1521527457998,0,3,3
1521527458104,0,3,3
1521527458199,0,3,3
1521527458299,0,3,3
1521527458400,0,3,3
1521527458499,0,3,3
1521527458598,0,3,3
1521527458707,0,3,3
1521527458802,0,3,3
1521527458901,0,3,3
1521527458999,0,3,3
1521527459100,0,3,3
1521527459201,0,3,3
1521527459299,0,3,3
1521527459398,0,3,3
1521527459503,0,3,3
1521527459599,0,3,3
1521527459704,0,3,3
1521527459803,0,3,3
1521527459899,0,3,3
1521527459998,0,3,3
1521527460098,0,3,3
1521527460199,0,3,3
1521527460298,0,3,3
1521527460398,0,3,3
1521527460504,0,3,3
1521527460598,0,3,3
1521527460700,0,3,3
1521527460807,0,3,3
1521527460898,0,3,3
1521527460998,0,3,3
1521527461098,0,3,3
1521527461205,0,3,3
1521527461303,0,3,3
1521527461398,0,3,3
1521527461498,0,3,3
1521527461599,0,3,3
1521527461698,0,3,3
1521527461798,0,3,3
1521527461898,0,3,3
1521527461999,0,3,3
1521527462098,0,3,3
1521527462198,0,3,3
1521527462299,0,3,3
1521527462399,0,3,3
1521527462500,0,3,3
1521527462599,0,3,3
1521527462703,0,3,3
1521527462801,0,3,3
1521527462899,0,3,3
1521527462998,0,3,3
1521527463098,0,3,3
1521527463198,0,3,3
1521527463298,0,3,3
1521527463398,0,3,3
1521527463498,0,3,3
1521527463600,0,3,3
1521527463700,0,3,3
1521527463798,0,3,3
1521527463898,0,3,3
1521527463997,0,3,3
1521527464098,0,3,3
1521527464198,0,3,3
1521527464302,0,3,3
1521527464398,0,3,3
1521527464508,0,3,3
1521527464602,0,3,3
1521527464698,0,3,3
1521527464799,0,3,3
1521527464900,0,3,3
1521527464999,0,3,3
1521527465104,0,3,3
1521527465201,0,3,3
1521527465305,0,3,3
1521527465400,0,3,3
1521527465499,0,3,3
1521527465599,0,3,3
1521527465700,0,3,3
1521527465806,0,3,3
1521527465900,0,3,3
