EpochTime,BuffWarning,status,Resolution
1521735002553,1,3,0
1521735002653,1,3,0
1521735002753,1,3,0
1521735002854,1,3,0
1521735002955,1,3,0
1521735003056,1,3,0
1521735003154,1,3,0
1521735003254,1,3,0
1521735003354,1,3,0
1521735003453,1,3,0
1521735003553,1,3,0
1521735003655,1,3,0
1521735003753,1,3,0
1521735003855,1,3,0
1521735003956,1,3,0
1521735004059,1,3,0
1521735004154,1,3,0
1521735004254,1,3,0
1521735004353,1,3,0
1521735004454,1,3,0
1521735004559,1,3,0
1521735004653,1,3,0
1521735004755,1,3,0
1521735004855,1,3,0
1521735004956,1,3,0
1521735005057,1,3,0
1521735005153,1,3,0
1521735005255,1,3,0
1521735005353,1,3,0
1521735005454,1,3,0
1521735005556,1,3,0
1521735005653,1,3,0
1521735005753,1,3,0
1521735005853,1,3,0
1521735005954,1,3,0
1521735006055,1,3,0
1521735006154,1,3,0
1521735006253,1,3,0
1521735006353,1,3,0
1521735006453,1,3,0
1521735006556,1,3,0
1521735006653,1,3,0
1521735006753,1,3,0
1521735006853,1,3,0
1521735006954,1,3,0
1521735007060,1,3,0
1521735007253,1,3,0
1521735007353,1,3,0
1521735007453,1,3,0
1521735007562,1,3,0
1521735007653,1,3,0
1521735007753,1,3,0
1521735007853,1,3,0
1521735007953,1,3,0
1521735008055,1,3,0
1521735008155,1,3,0
1521735008253,1,3,0
1521735008353,1,3,0
1521735008453,1,3,0
1521735008554,1,3,0
1521735008654,1,3,0
1521735008754,1,3,0
1521735008855,1,3,0
1521735008953,1,3,0
1521735009054,1,3,0
1521735009154,1,3,0
1521735009253,1,3,0
1521735009355,1,3,0
1521735009454,1,3,0
1521735009553,1,3,0
1521735009655,1,3,0
1521735009753,1,3,0
1521735009854,1,3,0
1521735009953,1,3,0
1521735010053,1,3,0
1521735010156,1,3,0
1521735010255,1,3,0
1521735010354,1,3,0
1521735010456,1,3,0
1521735010555,1,3,0
1521735010655,1,3,0
1521735010756,1,3,0
1521735010856,1,3,0
1521735010953,1,3,0
1521735011055,1,3,0
1521735011154,1,3,0
1521735011253,1,3,0
1521735011353,1,3,0
1521735011453,1,3,0
1521735011554,1,3,0
1521735011654,1,3,0
1521735011752,1,3,0
1521735011855,1,3,0
1521735011955,1,3,0
1521735012054,1,3,0
1521735012154,1,3,0
1521735012253,1,3,0
1521735012355,1,3,0
1521735012453,1,3,0
1521735012556,1,3,0
1521735012753,1,3,0
1521735012853,1,3,0
1521735012954,1,3,0
1521735013054,1,3,0
1521735013154,1,3,0
1521735013252,1,3,0
1521735013354,1,3,0
1521735013453,1,3,0
1521735013553,1,3,0
1521735013653,1,3,0
1521735013753,1,3,0
1521735013853,1,3,0
1521735013953,1,3,0
1521735014053,1,3,0
1521735014153,1,3,0
1521735014253,1,3,0
1521735014352,1,3,0
1521735014453,1,3,0
1521735014553,1,3,0
1521735014653,1,3,0
1521735014752,1,3,0
1521735014854,1,3,0
1521735014953,1,3,0
1521735015055,1,3,0
1521735015154,1,3,0
1521735015253,1,3,0
1521735015355,1,3,0
1521735015453,1,3,0
1521735015554,0,3,0
1521735015654,0,3,0
1521735015753,0,3,0
1521735015853,0,3,0
1521735015954,0,3,0
1521735016054,0,3,0
1521735016154,0,3,0
1521735016253,0,3,0
1521735016354,0,3,0
1521735016453,0,3,0
1521735016557,0,3,0
1521735016656,0,3,0
1521735016754,0,3,0
1521735016855,0,3,0
1521735016954,0,3,0
1521735017054,0,3,0
1521735017155,0,3,0
1521735017254,0,3,0
1521735017355,0,3,0
1521735017452,0,3,0
1521735017560,0,3,0
1521735017653,0,3,0
1521735017754,0,3,0
1521735017854,0,3,0
1521735017955,0,3,0
1521735018057,0,3,0
1521735018154,0,3,0
1521735018254,0,3,0
1521735018352,0,3,0
1521735018455,0,3,0
1521735018562,0,3,0
1521735018653,0,3,0
1521735018753,0,3,0
1521735018853,0,3,0
1521735018954,0,3,0
1521735019055,0,3,0
1521735019155,0,3,0
1521735019252,0,3,0
1521735019355,0,3,0
1521735019454,0,3,0
1521735019560,0,3,0
1521735019656,0,3,0
1521735019755,0,3,0
1521735019855,0,3,0
1521735019954,0,3,0
1521735020055,1,3,0
1521735020153,1,3,0
1521735020255,1,3,0
1521735020354,1,3,0
1521735020454,1,3,0
1521735020558,1,3,0
1521735020652,1,3,0
1521735020754,1,3,0
1521735020854,1,3,0
1521735020954,1,3,0
1521735021062,1,3,0
1521735021153,1,3,0
1521735021253,1,3,0
1521735021353,1,3,0
1521735021453,1,3,0
1521735021553,1,3,0
1521735021654,1,3,0
1521735021754,1,3,0
1521735021853,1,3,0
1521735021952,1,3,0
1521735022063,1,3,0
1521735022154,1,3,0
1521735022254,1,3,0
1521735022354,1,3,0
1521735022453,1,3,0
1521735022555,1,3,0
1521735022654,1,3,0
1521735022753,1,3,0
1521735022855,1,3,0
1521735022953,1,3,0
1521735023056,1,3,0
1521735023153,1,3,0
1521735023254,1,3,0
1521735023356,1,3,0
1521735023455,1,3,0
1521735023554,1,3,0
1521735023653,1,3,0
1521735023754,1,3,0
1521735023853,1,3,0
1521735023954,1,3,0
1521735024058,1,3,0
1521735024155,1,3,0
1521735024254,1,1,0
1521735024353,1,1,0
1521735024454,1,1,0
1521735024554,1,1,0
1521735024655,1,1,0
1521735024753,1,1,0
1521735024854,1,1,0
1521735024952,1,1,0
1521735025058,1,1,0
1521735025155,1,1,0
1521735025252,1,1,0
1521735025354,1,1,0
1521735025454,1,1,0
1521735025561,1,1,0
1521735025653,1,1,0
1521735025754,1,1,0
1521735025855,1,1,0
1521735025955,1,1,0
1521735026055,1,1,0
1521735026153,1,1,0
1521735026252,1,1,0
1521735026353,1,1,0
1521735026453,1,1,0
1521735026554,1,1,0
1521735026653,1,1,0
1521735026753,1,1,0
1521735026854,0,1,0
1521735026953,0,1,0
1521735027061,0,1,0
1521735027152,0,1,0
1521735027253,0,1,0
1521735027354,0,1,0
1521735027455,0,1,0
1521735027559,0,1,0
1521735027653,0,1,0
1521735027753,0,1,0
1521735027854,0,1,0
1521735027952,0,1,0
1521735028058,0,1,0
1521735028153,0,1,0
1521735028253,0,1,0
1521735028353,0,1,0
1521735028453,0,1,0
1521735028561,0,1,0
1521735028653,0,1,0
1521735028753,0,1,0
1521735028853,0,1,0
1521735028954,0,1,0
1521735029054,0,1,0
1521735029153,0,1,0
1521735029254,0,1,0
1521735029354,0,1,0
1521735029453,0,1,0
1521735029554,0,1,0
1521735029653,0,1,0
1521735029754,0,1,0
1521735029854,0,1,0
1521735029954,0,1,0
1521735030056,0,1,0
1521735030154,0,1,0
1521735030253,0,1,0
1521735030354,0,1,0
1521735030454,0,1,0
1521735030555,0,1,0
1521735030654,0,1,0
1521735030754,0,1,0
1521735030854,0,1,0
1521735030954,0,1,0
1521735031056,0,1,0
1521735031155,0,1,0
1521735031252,0,1,0
1521735031355,0,1,0
1521735031455,0,1,0
1521735031555,0,1,0
1521735031653,0,1,0
1521735031755,0,1,0
1521735031855,0,1,0
1521735031955,0,1,0
1521735032056,0,1,0
1521735032152,0,1,0
1521735032255,0,1,0
1521735032353,0,1,0
1521735032455,0,1,0
1521735032553,0,1,0
1521735032654,1,1,0
1521735032755,1,1,0
1521735032854,1,1,0
1521735032955,1,1,0
1521735033056,1,1,0
1521735033155,1,1,0
1521735033255,1,1,0
1521735033353,1,1,0
1521735033455,1,1,0
1521735033555,1,1,0
1521735033654,1,1,0
1521735033755,1,1,0
1521735033852,1,1,0
1521735033954,1,1,0
1521735034054,1,1,0
1521735034153,1,1,0
1521735034254,1,1,0
1521735034354,1,1,0
1521735034452,1,1,0
1521735034553,1,1,0
1521735034653,1,1,0
1521735034753,1,1,0
1521735034853,1,1,0
1521735034953,1,1,0
1521735035053,1,1,0
1521735035153,1,1,0
1521735035252,1,1,0
1521735035352,1,1,0
1521735035452,1,1,0
1521735035555,1,1,0
1521735035653,1,1,0
1521735035752,1,1,0
1521735035853,1,1,0
1521735035953,1,1,0
1521735036054,1,1,0
1521735036153,1,1,0
1521735036253,1,1,0
1521735036353,1,1,0
1521735036453,1,1,0
1521735036553,1,1,0
1521735036653,1,1,0
1521735036754,1,1,0
1521735036855,1,1,0
1521735036955,1,1,0
1521735037055,1,1,0
1521735037153,1,1,0
1521735037254,1,1,0
1521735037354,1,1,0
1521735037453,1,1,0
1521735037563,1,1,0
1521735037652,1,1,0
1521735037753,1,1,0
1521735037855,1,1,0
1521735037954,1,1,0
1521735038055,1,1,0
1521735038152,1,1,0
1521735038254,1,1,0
1521735038354,1,1,0
1521735038453,1,1,0
1521735038554,1,1,0
1521735038655,1,1,0
1521735038753,1,1,0
1521735038855,1,1,0
1521735038955,1,1,0
1521735039054,1,1,0
1521735039155,1,1,0
1521735039253,1,1,0
1521735039352,1,1,0
1521735039454,1,1,0
1521735039555,1,1,0
1521735039654,1,1,0
1521735039753,1,1,0
1521735039855,1,1,0
1521735039953,1,1,0
1521735040060,1,1,0
1521735041254,1,1,0
1521735041353,1,1,0
1521735041453,1,1,0
1521735041554,1,1,0
1521735041654,1,1,0
1521735041753,1,1,0
1521735041854,1,1,0
1521735041954,1,1,0
1521735042061,1,1,0
1521735042153,1,1,0
1521735042254,1,1,0
1521735042353,1,1,0
1521735042453,1,1,0
1521735042554,1,1,0
1521735042652,1,1,0
1521735042753,1,1,0
1521735042853,1,1,0
1521735042952,1,1,0
1521735043057,1,1,0
1521735043153,1,1,0
1521735043253,1,1,0
1521735043353,1,1,0
1521735043454,1,1,0
1521735043554,1,1,0
1521735043654,1,1,0
1521735043753,1,1,0
1521735043853,1,1,0
1521735043953,1,1,0
1521735044053,1,1,0
1521735044153,1,1,0
1521735044252,1,1,0
1521735044352,1,1,0
1521735044454,1,1,0
1521735044554,1,1,0
1521735044654,1,1,0
1521735044755,1,1,0
1521735044855,1,1,0
1521735044954,1,1,0
1521735045056,1,1,0
1521735045154,1,1,0
1521735045253,1,1,0
1521735045356,1,1,0
1521735045453,1,1,0
1521735045556,1,1,0
1521735045655,1,1,0
1521735045755,1,1,0
1521735045855,1,1,0
1521735045955,1,1,0
1521735046056,1,1,0
1521735046155,1,1,0
1521735046255,1,1,0
1521735046353,1,1,0
1521735046452,1,1,0
1521735046555,1,1,0
1521735046655,1,1,0
1521735046756,1,1,0
1521735046856,1,1,0
1521735046952,1,1,0
1521735047054,0,1,0
1521735047153,0,1,0
1521735047253,0,1,0
1521735047353,0,1,0
1521735047455,0,1,0
1521735047553,0,1,0
1521735047654,0,1,0
1521735047755,0,1,0
1521735047854,0,1,0
1521735047953,0,1,0
1521735048056,0,1,0
1521735048153,0,1,0
1521735048255,0,1,0
1521735048354,0,1,0
1521735048454,0,1,0
1521735048552,0,1,0
1521735048654,0,1,0
1521735048754,0,1,0
1521735048853,0,1,0
1521735048954,0,1,0
1521735049053,0,1,0
1521735049152,0,1,0
1521735049253,0,1,0
1521735049353,0,1,0
1521735049452,0,1,0
1521735049553,0,1,0
1521735049652,0,1,0
1521735049753,0,1,0
1521735049853,0,1,0
1521735049953,0,1,0
1521735050053,0,1,0
1521735050152,0,1,0
1521735050252,0,1,0
1521735050352,0,1,0
1521735050453,0,1,0
1521735050554,0,1,0
1521735050653,0,1,0
1521735050753,0,1,0
1521735050853,0,1,0
1521735050954,0,1,0
1521735051055,0,1,0
1521735051153,0,1,0
1521735051255,0,1,0
1521735051353,0,1,0
1521735051453,0,1,0
1521735051554,0,1,0
1521735051654,0,1,0
1521735051753,0,1,0
1521735051855,0,1,0
1521735051954,0,1,0
1521735052055,0,1,0
1521735052154,0,1,0
1521735052254,0,1,0
1521735052354,0,1,0
1521735052453,0,1,0
1521735052555,0,1,0
1521735052654,0,1,0
1521735052753,0,1,0
1521735052855,0,1,0
1521735052955,0,1,0
1521735053064,0,1,0
1521735053154,0,1,0
1521735053252,0,1,0
1521735053353,0,1,0
1521735053453,0,1,0
1521735053554,0,1,0
1521735053653,0,1,0
1521735053753,0,1,0
1521735053852,0,1,0
1521735053953,0,1,0
1521735054059,0,1,0
1521735054155,0,1,0
1521735054255,0,1,0
1521735054355,0,1,0
1521735054456,0,1,0
1521735054556,0,1,0
1521735054653,0,1,0
1521735054753,0,1,0
1521735054853,0,1,0
1521735054955,0,1,0
1521735055053,0,1,0
1521735055155,0,1,0
1521735055254,0,1,0
1521735055354,0,1,0
1521735055455,0,1,0
1521735055555,0,1,0
1521735055654,0,1,0
1521735055754,0,1,0
1521735055853,0,1,0
1521735055954,0,1,0
1521735056056,0,1,0
1521735056153,0,1,0
1521735056253,0,1,0
1521735056353,0,1,0
1521735056453,0,1,0
1521735056558,0,1,0
1521735056654,0,1,0
1521735056755,0,1,0
1521735056853,0,1,0
1521735056952,0,1,0
1521735057060,0,1,0
1521735057153,0,1,0
1521735057253,0,1,0
1521735057355,1,1,0
1521735057452,1,1,0
1521735057554,1,1,0
1521735057652,1,1,0
1521735057753,1,1,0
1521735057853,1,1,0
1521735057953,1,1,0
1521735058053,1,1,0
1521735058153,1,1,0
1521735058252,1,1,0
1521735058354,1,1,0
1521735058454,1,1,0
1521735058564,1,1,0
1521735058655,1,1,0
1521735058754,1,1,0
1521735058853,1,1,0
1521735058953,1,1,0
1521735059056,1,1,0
1521735059154,1,1,0
1521735059253,1,1,0
1521735059355,1,1,0
1521735059454,1,1,0
1521735059553,1,1,0
1521735059654,1,1,1
1521735059754,1,1,1
1521735059853,1,1,1
1521735059954,1,1,1
1521735060054,1,1,1
1521735060154,1,2,1
1521735060253,1,2,1
1521735060354,1,2,1
1521735060455,1,2,1
1521735060555,1,2,1
1521735060654,1,2,1
1521735060755,1,2,1
1521735060854,1,2,1
1521735060953,1,2,1
1521735061055,1,2,1
1521735061155,1,2,1
1521735061255,1,2,1
1521735061352,1,2,1
1521735061455,1,2,1
1521735061563,1,2,1
1521735061655,1,2,1
1521735061753,1,2,1
1521735061853,1,2,1
1521735061954,1,2,1
1521735062064,1,2,1
1521735062155,1,2,1
1521735062254,1,2,1
1521735062353,1,2,1
1521735062454,1,2,1
1521735062559,1,2,1
1521735062655,1,2,1
1521735062754,1,2,1
1521735062854,0,2,1
1521735062953,0,2,1
1521735063054,0,2,1
1521735063155,0,2,1
1521735063253,0,2,1
1521735063354,0,2,1
1521735063453,0,2,1
1521735063555,0,2,1
1521735063652,0,2,1
1521735063752,0,2,1
1521735063852,0,2,1
1521735063954,0,2,1
1521735064057,0,2,1
1521735064153,0,2,1
1521735064253,0,2,1
1521735064353,0,2,1
1521735064452,0,2,1
1521735064554,0,2,1
1521735064652,0,2,1
1521735064753,0,2,1
1521735064853,0,2,1
1521735064954,0,2,1
1521735065055,0,2,1
1521735065153,0,2,1
1521735065254,0,2,1
1521735065354,0,2,1
1521735065452,0,2,1
1521735065555,0,2,1
1521735065653,0,2,1
1521735065755,0,2,1
