EpochTime,BuffWarning,status,Resolution
1520030873430,1,3,4
1520030873530,1,3,4
1520030873630,1,3,4
1520030873730,1,3,4
1520030873831,1,3,4
1520030873932,1,3,4
1520030874030,1,3,4
1520030874130,1,3,4
1520030874230,1,3,4
1520030874333,1,3,4
1520030874433,1,3,4
1520030874532,1,3,4
1520030874630,1,3,4
1520030874731,1,3,4
1520030874830,1,3,4
1520030874932,1,3,4
1520030875030,1,3,4
1520030875130,1,3,4
1520030875232,1,3,4
1520030875330,1,3,4
1520030875431,1,3,4
1520030875533,1,3,4
1520030875629,1,3,4
1520030875730,1,3,4
1520030875830,1,3,4
1520030875930,1,3,4
1520030876030,1,3,4
1520030876130,1,3,4
1520030876230,1,3,4
1520030876330,1,3,4
1520030876436,1,3,4
1520030876533,1,3,4
1520030876630,1,3,4
1520030876732,1,3,4
1520030876830,1,3,4
1520030876930,1,3,4
1520030877033,1,3,4
1520030877130,1,3,4
1520030877231,1,3,4
1520030877330,1,3,4
1520030877431,1,3,4
1520030877530,1,3,4
1520030877630,1,3,4
1520030877730,1,3,4
1520030877831,1,3,4
1520030877930,1,3,4
1520030878036,1,3,4
1520030878132,1,3,4
1520030878232,1,3,4
1520030878332,1,3,4
1520030878432,1,3,4
1520030878533,1,3,4
1520030878632,1,3,4
1520030878731,1,3,4
1520030878834,1,3,4
1520030878931,0,3,4
1520030879030,0,3,4
1520030879134,0,3,4
1520030879229,0,3,4
1520030879329,0,3,4
1520030879431,0,3,4
1520030879530,0,3,4
1520030879630,0,3,4
1520030879730,0,3,4
1520030879830,0,3,4
1520030879930,0,3,4
1520030880030,0,3,4
1520030880129,0,3,4
1520030880231,0,3,4
1520030880330,0,3,4
1520030880430,0,3,4
1520030880530,0,3,4
1520030880631,0,3,4
1520030880731,0,3,4
1520030880830,0,3,4
1520030880933,0,3,4
1520030881030,0,3,4
1520030881130,0,3,4
1520030881234,0,3,4
1520030881330,0,3,4
1520030881431,0,3,4
1520030881530,0,3,4
1520030881630,0,3,4
1520030881730,0,3,4
1520030881830,0,3,4
1520030881931,0,3,4
1520030882030,0,3,4
1520030882129,0,3,4
1520030882229,0,3,4
1520030882330,0,3,4
1520030882430,0,3,4
1520030882530,0,3,4
1520030882632,0,3,4
1520030882731,0,3,4
1520030882831,0,3,4
1520030882931,0,3,4
1520030883030,0,3,4
1520030883131,0,3,4
1520030883231,0,3,4
1520030883330,0,3,4
1520030883437,0,3,4
1520030883530,0,3,4
1520030883631,0,3,4
1520030883730,0,3,4
1520030883830,0,3,4
1520030883939,0,3,4
1520030884030,0,3,4
1520030884130,0,3,4
1520030884230,0,3,4
1520030884330,0,3,4
1520030884430,0,3,4
1520030884531,0,3,4
1520030884630,0,3,4
1520030884730,0,3,4
1520030884831,0,3,4
1520030884937,0,3,4
1520030885030,0,3,4
1520030885133,0,3,4
1520030885232,0,3,4
1520030885333,0,3,4
1520030885430,0,3,4
1520030885531,0,3,4
1520030885632,0,3,4
1520030885731,0,3,4
1520030885830,0,3,4
1520030885936,0,3,4
1520030886029,0,3,4
1520030886132,0,3,4
1520030886231,0,3,4
1520030886331,0,3,4
1520030886430,0,3,4
1520030886532,0,3,4
1520030886629,0,3,4
1520030886731,0,3,4
1520030886830,0,3,4
1520030886933,0,3,4
1520030887030,0,3,4
1520030887129,0,3,4
1520030887230,0,3,4
1520030887330,0,3,4
1520030887432,0,3,4
1520030887529,0,3,4
