EpochTime,BuffWarning,status,Resolution
1521224073891,1,3,1
1521224073991,1,3,1
1521224074090,1,3,1
1521224074190,1,3,1
1521224074291,1,3,1
1521224074398,1,3,1
1521224074490,1,3,1
1521224074594,1,3,1
1521224074692,1,3,1
1521224074791,1,3,1
1521224074892,1,3,1
1521224074991,1,3,1
1521224075092,1,3,1
1521224075193,1,3,1
1521224075293,1,3,1
1521224075392,1,3,1
1521224075493,1,3,1
1521224075592,1,3,1
1521224075691,1,3,1
1521224075791,1,3,1
1521224075893,1,3,1
1521224075995,1,3,1
1521224076093,1,3,1
1521224076194,1,3,1
1521224076292,1,3,1
1521224076391,1,3,1
1521224076496,1,3,1
1521224076594,1,3,1
1521224076692,1,3,1
1521224076795,1,3,1
1521224076892,1,3,1
1521224076992,1,3,1
1521224077093,1,3,1
1521224077190,1,3,1
1521224077291,1,3,1
1521224077391,1,3,1
1521224077494,1,3,1
1521224077591,1,3,1
1521224077693,1,3,1
1521224077793,1,3,1
1521224077892,1,3,1
1521224077990,1,3,1
1521224078091,1,3,1
1521224078190,1,3,1
1521224078292,1,3,1
1521224078392,1,3,1
1521224078493,1,3,1
1521224078592,1,3,1
1521224078696,1,3,1
1521224078792,1,3,1
1521224078894,1,3,1
1521224078992,1,3,1
1521224079091,1,3,1
1521224079191,1,3,1
1521224079291,1,3,1
1521224079491,1,3,1
1521224079591,1,3,1
1521224079697,1,3,1
1521224079791,1,3,1
1521224079890,1,3,1
1521224079990,1,3,1
1521224080090,1,3,1
1521224080195,1,3,1
1521224080290,1,3,1
1521224080392,1,3,1
1521224080491,1,3,1
1521224080590,1,3,1
1521224080693,1,3,1
1521224080790,1,3,1
1521224080891,1,3,1
1521224080993,1,3,1
1521224081090,1,3,1
1521224081194,1,3,1
1521224081290,1,3,1
1521224081390,1,3,1
1521224081497,1,3,1
1521224081591,1,3,1
1521224081691,1,3,1
1521224081792,1,3,1
1521224081891,1,3,1
1521224081990,1,3,1
1521224082093,1,3,1
1521224082191,1,3,1
1521224082292,1,3,1
1521224082393,1,3,1
1521224082493,1,3,1
1521224082590,1,3,1
1521224082690,1,3,1
1521224082790,1,3,1
1521224082994,1,3,1
1521224083090,1,3,1
1521224083195,1,3,1
1521224083294,1,3,1
1521224083392,1,3,1
1521224083493,1,3,0
1521224083592,1,3,0
1521224083694,1,3,0
1521224083796,1,3,0
1521224083891,1,3,0
1521224083990,1,3,0
1521224084091,1,3,0
1521224084190,1,3,0
1521224084392,1,3,0
1521224084491,1,3,1
1521224084592,1,3,1
1521224084691,1,3,1
1521224084791,1,3,1
1521224084893,1,3,1
1521224084990,1,3,1
1521224085090,1,3,1
1521224085190,1,3,1
1521224085293,1,3,1
1521224085390,1,3,1
1521224085490,1,3,1
1521224085591,1,3,1
1521224085693,1,3,1
1521224085790,1,3,1
1521224085891,1,3,1
1521224085991,1,3,1
1521224086093,1,3,1
1521224086192,1,3,1
1521224086296,1,3,1
1521224086392,1,3,1
1521224086495,1,3,1
1521224086592,1,3,1
1521224086692,1,3,1
1521224086790,1,3,1
1521224086891,0,3,1
1521224086992,0,3,1
1521224087092,0,3,1
1521224087191,0,3,1
1521224087294,0,3,1
1521224087391,0,3,1
1521224087590,0,3,1
1521224087690,0,3,1
1521224087792,0,3,1
1521224087890,0,3,1
1521224087990,0,3,1
1521224088090,0,3,1
1521224088191,0,3,1
1521224088291,0,3,1
1521224088391,0,3,1
1521224088494,0,3,1
1521224088597,0,3,1
1521224088693,0,3,1
1521224088792,0,3,1
1521224088891,0,3,1
1521224088991,0,3,1
1521224089091,0,3,1
1521224089191,0,3,1
1521224089292,0,3,1
1521224089390,0,3,1
1521224089491,0,3,1
1521224089593,0,3,1
1521224089690,0,3,1
1521224089793,0,3,1
1521224089891,0,3,1
1521224089993,0,3,1
1521224090096,0,3,1
1521224090193,0,3,1
1521224090295,0,3,1
1521224090391,0,3,1
1521224090490,0,3,1
1521224090593,0,3,1
1521224090695,0,3,1
1521224090793,0,3,1
1521224090893,0,3,1
1521224090990,0,3,1
1521224091092,0,3,1
1521224091193,0,3,1
1521224091290,0,3,1
1521224091391,0,3,1
1521224091494,0,3,1
1521224091598,0,3,1
1521224091698,0,3,1
1521224091792,0,3,1
1521224091894,0,3,1
1521224091991,0,3,1
1521224092098,0,3,1
1521224092194,0,3,1
1521224092291,0,3,1
1521224092390,0,3,1
1521224092491,0,3,1
1521224092592,0,3,1
1521224092698,0,3,1
1521224092792,0,3,1
1521224092893,0,3,1
1521224092989,0,3,1
1521224093095,0,3,1
1521224093193,0,3,1
1521224093291,0,3,1
1521224093390,0,3,1
1521224093490,0,3,1
1521224093591,0,3,1
1521224093690,0,3,1
1521224093790,0,3,1
1521224093891,0,3,1
1521224093992,0,3,1
1521224094090,0,3,1
1521224094190,0,3,1
1521224094293,0,3,1
1521224094398,0,3,1
1521224094493,0,3,1
1521224094592,0,3,1
1521224094690,0,3,1
1521224094790,0,3,1
