EpochTime,BuffWarning,status,Resolution
1520022003048,1,2,5
1520022003148,1,2,5
1520022003248,1,2,5
1520022003349,1,2,5
1520022003448,1,2,5
1520022003555,1,2,5
1520022003649,1,2,5
1520022003748,1,2,5
1520022003848,1,2,5
1520022003948,1,2,5
1520022004052,1,2,5
1520022004148,1,2,5
1520022004249,1,2,5
1520022004348,1,2,5
1520022004448,1,2,5
1520022004557,1,2,5
1520022004650,1,2,5
1520022004747,1,2,5
1520022004849,1,2,5
1520022004948,1,2,5
1520022005051,1,2,5
1520022005148,1,2,5
1520022005247,1,2,5
1520022005348,1,2,5
1520022005447,1,2,5
1520022005551,1,2,5
1520022005648,1,2,5
1520022005748,1,2,5
1520022005847,1,2,5
1520022005948,1,2,5
1520022006050,1,1,5
1520022006148,1,1,5
1520022006248,1,1,5
1520022006348,1,1,5
1520022006448,1,1,5
1520022006548,1,1,5
1520022006648,1,1,5
1520022006747,1,1,5
1520022006848,1,1,5
1520022006948,1,1,5
1520022007051,1,1,5
1520022007149,1,1,5
1520022007247,1,1,5
1520022007350,1,1,5
1520022007448,1,1,5
1520022007548,1,1,5
1520022007648,1,1,5
1520022007748,1,1,5
1520022007849,1,1,5
1520022007948,1,1,5
1520022008049,1,1,5
1520022008149,1,1,5
1520022008248,1,1,5
1520022008348,1,1,5
1520022008447,1,1,5
1520022008548,1,1,5
1520022008649,1,1,5
1520022008748,1,1,5
1520022008850,1,1,5
1520022008949,1,1,5
1520022009048,1,1,5
1520022009148,1,1,5
1520022009248,1,2,5
1520022009350,1,2,5
1520022009448,1,2,5
1520022009548,1,2,5
1520022009648,1,2,5
1520022009749,1,2,5
1520022009848,1,2,5
1520022009949,1,2,5
1520022010049,1,2,5
1520022010147,1,2,5
1520022010248,1,2,5
1520022010349,1,2,5
1520022010449,1,2,5
1520022010550,1,2,5
1520022010647,1,2,5
1520022010749,1,2,5
1520022010849,1,2,5
1520022010949,1,2,5
1520022011048,1,2,5
1520022011150,1,2,5
1520022011248,1,2,5
1520022011349,1,2,5
1520022011449,1,2,5
1520022011549,1,2,5
1520022011651,1,2,5
1520022011749,1,2,5
1520022011848,1,2,5
1520022011947,1,2,5
1520022012049,1,2,5
1520022012152,1,2,5
1520022012249,1,2,5
1520022012348,1,2,5
1520022012448,1,2,5
1520022012553,1,2,5
1520022012648,1,2,5
1520022012750,1,2,5
1520022012848,1,2,5
1520022012948,1,2,5
1520022013057,1,2,5
1520022013147,1,2,5
1520022013249,1,2,5
1520022013348,1,2,5
1520022013648,1,2,5
1520022013748,1,2,5
1520022013847,1,2,5
1520022013948,1,2,5
1520022014048,1,2,5
1520022014149,1,2,5
1520022014247,1,2,5
1520022014349,1,2,5
1520022014448,1,2,5
1520022014550,1,2,5
1520022014648,1,2,5
1520022014748,1,2,5
1520022014848,1,2,5
1520022014949,1,2,5
1520022015052,1,2,5
1520022015148,1,2,5
1520022015247,1,2,5
1520022015347,1,2,5
1520022015448,1,2,5
1520022015548,1,2,5
1520022015648,1,2,5
1520022015748,1,2,5
1520022015848,1,2,5
1520022015949,1,2,5
1520022016052,1,2,5
1520022016149,1,2,5
1520022016247,1,2,5
1520022016348,1,2,5
1520022016448,1,2,5
1520022016548,1,2,5
1520022016647,1,2,5
1520022016747,1,2,5
1520022016849,1,2,5
1520022016949,1,2,5
1520022017055,1,2,5
1520022017150,1,2,5
1520022017248,1,2,5
1520022017348,1,2,5
1520022017448,1,2,5
1520022017550,1,2,5
1520022017647,1,2,5
1520022017748,1,2,5
1520022017848,1,2,5
1520022017949,1,2,5
1520022018056,1,2,5
1520022018148,1,2,5
1520022018252,1,2,5
1520022018348,1,2,5
1520022018448,1,2,5
1520022018548,1,2,5
1520022018649,1,2,5
1520022018747,1,2,5
1520022018848,1,2,5
1520022018948,1,2,5
1520022019048,1,2,5
1520022019149,1,2,5
1520022019248,1,2,5
1520022019349,1,2,5
1520022019449,1,2,5
1520022019550,1,2,5
1520022019648,1,2,5
1520022019749,1,2,5
1520022019848,1,2,5
1520022019949,1,2,5
1520022020051,1,2,5
1520022020150,1,2,5
1520022020247,1,2,5
1520022020349,1,2,5
1520022020449,1,2,5
1520022020550,1,2,5
1520022020650,1,2,5
1520022020749,1,2,5
1520022020848,1,2,5
1520022020948,1,2,5
1520022021050,1,2,5
1520022021147,1,2,5
1520022021247,1,2,5
1520022021347,1,2,5
1520022021448,1,2,5
1520022021559,1,2,5
1520022021647,1,2,5
1520022021747,1,2,5
1520022021848,1,2,5
1520022021948,1,2,5
1520022022048,1,2,5
1520022022149,1,2,5
1520022022247,1,2,5
1520022022347,1,2,5
1520022022447,1,2,5
1520022022554,1,2,5
1520022022648,1,2,5
1520022022747,1,2,5
1520022022851,1,2,5
1520022022948,1,2,5
1520022023054,1,2,5
1520022023148,1,2,5
1520022023248,1,2,5
1520022023348,1,2,5
1520022023448,1,2,5
1520022023552,1,2,5
1520022023648,1,2,5
1520022023747,1,2,5
1520022023851,1,2,5
1520022023947,1,2,5
1520022024052,1,2,5
1520022024148,1,2,5
1520022024248,1,2,5
1520022024350,1,2,5
1520022024447,1,2,5
1520022024552,1,2,5
1520022024649,1,2,5
1520022024747,1,2,5
1520022024850,1,2,5
1520022024948,1,2,5
1520022025052,1,2,5
1520022025147,1,2,5
1520022025248,1,2,5
1520022025348,1,2,5
1520022025448,1,2,5
1520022025549,1,2,5
1520022025649,1,2,5
1520022025749,1,2,5
1520022025848,1,2,5
1520022025948,1,2,5
1520022026050,1,2,5
1520022026149,1,2,5
1520022026247,1,2,5
1520022026349,1,2,5
1520022026448,1,2,5
1520022026549,1,2,5
