EpochTime,BuffWarning,status,Resolution
1520277018076,1,3,4
1520277018177,1,3,4
1520277018276,1,3,4
1520277018376,1,3,4
1520277018476,1,3,4
1520277018577,1,3,4
1520277018677,1,3,4
1520277018776,1,3,4
1520277018879,1,3,4
1520277018976,1,3,4
1520277019076,1,3,4
1520277019176,1,3,4
1520277019277,1,3,4
1520277019376,1,3,4
1520277019476,1,3,4
1520277019576,1,3,4
1520277019680,1,3,4
1520277019776,1,3,4
1520277019876,1,3,4
1520277019976,1,3,4
1520277020077,1,3,4
1520277020178,1,3,4
1520277020278,1,3,4
1520277020379,1,3,4
1520277020478,1,3,4
1520277020577,1,3,4
1520277020677,1,3,4
1520277020778,1,3,4
1520277020876,1,3,4
1520277020976,1,3,4
1520277021077,1,3,4
1520277021176,1,3,4
1520277021276,1,3,4
1520277021378,1,3,4
1520277021476,1,3,4
1520277021577,1,3,4
1520277021676,1,3,4
1520277021777,1,3,4
1520277021876,1,3,4
1520277021976,1,3,4
1520277022076,1,3,4
1520277022177,1,3,4
1520277022276,1,3,4
1520277022376,1,3,4
1520277022477,1,3,4
1520277022577,1,3,4
1520277022676,1,3,4
1520277022776,1,3,4
1520277022877,1,3,4
1520277022976,1,3,4
1520277023077,1,3,4
1520277023177,1,3,4
1520277023276,1,3,4
1520277023376,1,3,4
1520277023477,1,3,4
1520277023576,1,3,4
1520277023677,1,3,4
1520277023776,1,3,4
1520277023876,1,3,4
1520277023976,1,3,4
1520277024077,1,3,4
1520277024176,1,3,4
1520277024277,1,3,4
1520277024376,1,3,4
1520277024476,1,3,4
1520277024576,1,3,4
1520277024676,1,3,4
1520277024777,1,3,4
1520277024877,1,3,4
1520277024977,1,3,4
1520277025076,1,3,4
1520277025177,1,3,4
1520277025278,1,3,4
1520277025376,1,3,4
1520277025476,1,3,4
1520277025579,1,3,4
1520277025676,1,3,4
1520277025776,1,3,4
1520277025876,1,3,4
1520277025976,1,3,4
1520277026079,1,3,4
1520277026178,1,3,4
1520277026278,1,3,4
1520277026379,1,3,4
1520277026476,1,3,4
1520277026580,1,3,4
1520277026680,1,3,4
1520277026781,1,3,4
1520277026876,1,3,4
1520277026977,1,3,4
1520277027076,1,3,4
1520277027177,1,3,4
1520277027277,1,3,4
1520277027376,1,3,4
1520277027481,1,3,4
1520277027576,0,3,4
1520277027684,0,3,4
1520277027784,0,3,4
1520277027883,0,3,4
1520277027984,0,3,4
1520277028077,0,3,4
1520277028180,0,3,4
1520277028276,0,3,4
1520277028393,0,3,4
1520277028476,0,3,4
1520277028577,0,3,4
1520277028677,0,3,4
1520277028777,0,3,4
1520277028876,0,3,4
1520277028977,0,3,4
1520277029078,0,3,4
1520277029179,0,3,4
1520277029277,0,3,4
1520277029376,0,3,4
1520277029476,0,3,4
1520277029577,0,3,4
1520277029677,0,3,4
1520277029777,0,3,4
1520277029878,0,3,4
1520277029977,0,3,4
1520277030077,0,3,4
1520277030177,0,3,4
1520277030277,0,3,4
1520277030377,0,3,4
1520277030476,0,3,4
1520277030577,0,3,4
1520277030678,0,3,4
1520277030776,0,3,4
1520277030876,0,3,4
1520277030976,0,3,4
1520277031077,0,3,4
1520277031176,0,3,4
1520277031276,0,3,4
1520277031376,0,3,4
1520277031477,0,3,4
1520277031578,0,3,4
1520277031677,0,3,4
1520277031778,0,3,4
1520277031877,0,3,4
1520277031977,0,3,4
1520277032078,0,3,4
1520277032177,0,3,4
1520277032279,0,3,4
1520277032379,0,3,4
1520277032479,0,3,4
1520277032581,0,3,4
1520277032679,0,3,4
1520277032780,0,3,4
1520277032881,0,3,4
1520277032978,0,3,4
1520277033081,0,3,4
1520277033181,0,3,4
1520277033281,0,3,4
1520277033376,0,3,4
1520277033482,0,3,4
1520277033578,0,3,4
1520277033682,0,3,4
1520277033781,0,3,4
1520277033883,0,3,4
1520277033983,0,3,4
1520277034078,0,3,4
1520277034176,0,3,4
1520277034283,0,3,4
1520277034377,0,3,4
1520277034476,0,3,4
1520277034576,0,3,4
1520277034679,0,3,4
1520277034785,0,3,4
1520277034877,0,3,4
1520277034976,0,3,4
1520277035080,0,3,4
1520277035181,0,3,4
1520277035277,0,3,4
1520277035377,0,3,4
1520277035477,0,3,4
1520277035581,0,3,4
1520277035677,0,3,4
1520277035776,0,3,4
1520277035876,0,3,4
1520277035978,0,3,4
1520277036078,0,3,4
1520277036177,0,3,4
1520277036276,0,3,4
1520277036379,0,3,4
1520277036483,0,3,4
1520277036578,0,3,4
1520277036677,0,3,4
1520277036778,0,3,4
1520277036878,0,3,4
1520277036983,0,3,4
1520277037080,0,3,4
1520277037178,0,3,4
1520277037281,0,3,4
1520277037378,0,3,4
1520277037479,0,3,4
1520277037578,0,3,4
1520277037680,0,3,4
1520277037782,0,3,4
1520277037877,0,3,4
1520277037977,0,3,4
1520277038078,0,3,4
1520277038177,0,3,4
1520277038277,0,3,4
1520277038376,0,3,4
1520277038478,0,3,4
1520277038579,0,3,4
1520277038677,0,3,4
1520277038776,0,3,4
1520277038877,0,3,4
1520277038977,0,3,4
1520277039077,0,3,4
1520277039177,0,3,4
1520277039280,0,3,4
1520277039378,0,3,4
1520277039477,0,3,4
1520277039580,0,3,4
1520277039676,0,3,4
1520277039780,0,3,4
1520277039880,0,3,4
1520277039979,0,3,4
1520277040077,0,3,4
1520277040177,0,3,4
1520277040279,0,3,4
1520277040379,0,3,4
1520277040478,0,3,4
1520277040577,0,3,4
1520277040680,0,3,4
1520277040777,0,3,4
1520277040876,0,3,4
1520277040977,0,3,4
1520277041077,0,3,4
1520277041179,0,3,4
1520277041278,0,3,4
1520277041378,0,3,4
1520277041478,0,3,4
1520277041577,0,3,4
1520277041678,0,3,4
1520277041778,0,3,4
1520277041877,0,3,4
1520277041977,0,3,4
1520277042077,0,3,4
1520277042177,0,3,4
1520277042277,0,3,4
1520277042377,0,3,4
1520277042477,0,3,4
1520277042577,0,3,4
1520277042677,0,3,4
1520277042777,0,3,4
1520277042877,0,3,4
1520277042977,0,3,4
1520277043078,0,3,4
1520277043177,0,3,4
1520277043277,0,3,4
1520277043377,0,3,4
1520277043477,0,3,4
1520277043577,0,3,4
1520277043677,0,3,4
1520277043778,0,3,4
1520277043878,0,3,4
1520277043978,0,3,4
1520277044077,0,3,4
1520277044177,0,3,4
1520277044277,0,3,4
1520277044376,0,3,4
1520277044476,0,3,4
1520277044577,0,3,4
1520277044679,0,3,4
1520277044777,0,3,4
1520277044877,0,3,4
1520277044977,0,3,4
1520277045078,0,3,4
1520277045176,0,3,4
1520277045278,0,3,4
1520277045378,0,3,4
1520277045477,0,3,4
1520277045580,0,3,4
1520277045677,0,3,4
1520277045777,0,3,4
1520277045879,0,3,4
1520277045980,0,3,4
1520277046077,0,3,4
1520277046179,0,3,4
1520277046280,0,3,4
1520277046380,0,3,4
1520277046477,0,3,4
1520277046579,0,3,4
1520277046679,0,3,4
1520277046781,0,3,4
1520277046880,0,3,4
1520277046980,0,3,4
1520277047079,0,3,4
1520277047177,0,3,4
1520277047280,0,3,4
1520277047377,0,3,4
1520277047478,0,3,4
1520277047577,0,3,4
1520277047677,0,3,4
1520277047778,0,3,4
1520277047877,0,3,4
1520277047980,0,3,4
1520277048077,0,3,4
1520277048178,0,3,4
1520277048278,0,3,4
1520277048376,0,3,4
1520277048476,0,3,4
1520277048577,0,3,4
1520277048677,0,3,4
1520277048776,0,3,4
1520277048877,0,3,4
1520277048977,0,3,4
1520277049077,0,3,4
1520277049176,0,3,4
1520277049277,0,3,4
1520277049377,0,3,4
1520277049476,0,3,4
1520277049577,0,3,4
1520277049677,0,3,4
1520277049777,0,3,4
1520277049876,0,3,4
1520277049978,0,3,4
1520277050077,0,3,4
1520277050177,0,3,4
1520277050277,0,3,4
1520277050377,0,3,4
1520277050479,0,3,4
1520277050579,0,3,4
1520277050677,0,3,4
1520277050778,0,3,4
1520277050876,0,3,4
1520277050976,0,3,4
1520277051077,0,3,4
1520277051178,0,3,4
1520277051277,0,3,4
1520277051376,0,3,4
1520277051478,0,3,4
1520277051579,0,3,4
