EpochTime,BuffWarning,status,Resolution
1520037420259,1,3,5
1520037420360,1,3,5
1520037420460,1,3,5
1520037420562,1,3,5
1520037420661,1,3,5
1520037420770,1,3,5
1520037420861,1,3,5
1520037420961,1,3,5
1520037421063,1,3,5
1520037421160,1,3,5
1520037421264,1,3,5
1520037421361,1,3,5
1520037421460,1,3,5
1520037421561,1,3,5
1520037421663,1,3,5
1520037421761,1,3,5
1520037421860,1,3,5
1520037421961,1,3,5
1520037422060,1,3,5
1520037422162,1,3,5
1520037422268,1,3,5
1520037422368,1,3,5
1520037422460,1,3,5
1520037422561,1,3,5
1520037422661,1,3,5
1520037422766,1,3,5
1520037422870,1,3,5
1520037422960,1,3,5
1520037423061,1,3,5
1520037423161,1,3,5
1520037423263,1,3,5
1520037423365,1,3,5
1520037423461,1,3,5
1520037423561,1,3,5
1520037423660,1,3,5
1520037423776,1,3,5
1520037423860,1,3,5
1520037423963,1,3,5
1520037424060,1,3,5
1520037424160,1,3,5
1520037424263,1,3,5
1520037424360,1,3,5
1520037424460,1,3,5
1520037424561,1,3,5
1520037424660,1,3,5
1520037424761,1,3,5
1520037424869,1,3,5
1520037425160,1,3,5
1520037425267,1,3,5
1520037425361,1,3,5
1520037425463,1,3,5
1520037425561,1,3,5
1520037425660,1,3,5
1520037425768,1,3,5
1520037425861,1,3,5
1520037425962,1,3,5
1520037426060,1,3,5
1520037426160,1,3,5
1520037426264,1,3,5
1520037426362,1,3,5
1520037426460,1,3,5
1520037426560,1,3,5
1520037426660,1,3,5
1520037426760,1,3,5
1520037426860,1,3,5
1520037426961,1,3,5
1520037427060,1,3,5
1520037427162,1,3,5
1520037427262,1,3,5
1520037427360,1,3,5
1520037427465,1,3,5
1520037427562,1,3,5
1520037427661,1,3,5
1520037427761,1,3,5
1520037427861,1,3,5
1520037427960,1,3,5
1520037428060,1,3,5
1520037428159,1,3,5
1520037428260,1,3,5
1520037428365,1,3,5
1520037428460,1,3,5
1520037428560,1,3,5
1520037428660,1,3,5
1520037428763,1,3,5
1520037428861,1,3,5
1520037428962,1,3,5
1520037429061,1,3,5
1520037429161,1,3,5
1520037429264,1,3,5
1520037429369,1,3,5
1520037429460,1,3,5
1520037429560,1,3,5
1520037429660,1,3,5
1520037429765,1,3,5
1520037429870,1,3,5
1520037429960,1,3,5
1520037430068,1,3,5
1520037430160,1,3,5
1520037430264,1,3,5
1520037430361,1,3,5
1520037430459,1,3,5
1520037430578,1,3,5
1520037430660,1,3,5
1520037430860,1,3,5
1520037430964,1,3,5
1520037431061,1,3,5
1520037431160,1,3,5
1520037431261,1,3,5
1520037431359,1,3,5
1520037431461,1,3,5
1520037431560,1,3,5
1520037431661,1,3,5
1520037431761,1,3,5
1520037431859,1,3,5
1520037431961,1,3,5
1520037432060,1,3,5
1520037432162,1,3,5
1520037432260,1,3,5
1520037432365,1,3,5
1520037432467,1,3,5
1520037432560,1,3,5
1520037432660,1,3,5
1520037432761,1,3,5
1520037432860,1,3,5
1520037432960,1,3,5
1520037433059,1,3,5
1520037433160,1,3,5
1520037433261,1,3,5
1520037433360,1,3,5
1520037433462,1,3,5
1520037433562,1,3,5
1520037433663,1,3,5
1520037433761,1,3,5
1520037433861,1,3,5
1520037433960,1,3,5
1520037434060,1,3,5
1520037434162,1,3,5
1520037434261,1,3,5
1520037434363,1,3,5
1520037434460,1,3,5
1520037434561,1,3,5
1520037434659,1,3,5
1520037434760,1,3,5
1520037434859,1,3,5
1520037434960,1,3,5
1520037435061,1,3,5
1520037435163,1,3,5
1520037435260,1,3,5
1520037435362,1,3,5
1520037435460,1,3,5
1520037435562,1,3,5
1520037435660,1,3,5
1520037435761,1,3,5
1520037435860,1,3,5
1520037435960,1,3,5
1520037436060,1,3,5
1520037436160,1,3,5
1520037436260,1,3,5
1520037436360,1,3,5
1520037436460,1,3,5
1520037436561,1,3,5
1520037436660,1,3,5
1520037436760,1,3,5
1520037436860,1,3,5
1520037436964,1,3,5
1520037437060,1,3,5
1520037437162,1,3,5
1520037437264,1,3,5
1520037437359,1,3,5
1520037437460,1,3,5
1520037437563,1,3,5
1520037437662,1,3,5
1520037437760,1,3,5
1520037437860,1,3,5
1520037437960,1,3,5
1520037438065,1,3,5
1520037438160,1,3,5
1520037438260,0,3,5
1520037438360,0,3,5
1520037438461,0,3,5
1520037438565,0,3,5
1520037438660,0,3,5
1520037438760,0,3,5
1520037438860,0,3,5
1520037438959,0,3,5
1520037439062,0,3,5
1520037439160,0,3,5
1520037439264,0,3,5
1520037439359,0,3,5
1520037439461,0,3,5
1520037439559,0,3,5
1520037439661,0,3,5
1520037439761,0,3,5
1520037439860,0,3,5
1520037439959,0,3,5
1520037440059,0,3,5
1520037440160,0,3,5
1520037440260,0,3,5
1520037440360,0,3,5
1520037440460,0,3,5
1520037440562,0,3,5
1520037440659,0,3,5
1520037440767,0,3,5
1520037440859,0,3,5
1520037440959,0,3,5
1520037441060,0,3,5
1520037441160,0,3,5
1520037441265,0,3,5
1520037441365,0,3,5
1520037441460,0,3,5
1520037441560,0,3,5
1520037441660,0,3,5
1520037441760,0,3,5
1520037441867,0,3,5
1520037441961,0,3,5
1520037442067,0,3,5
1520037442161,0,3,5
1520037442270,0,3,5
1520037442365,0,3,5
1520037442460,0,3,5
1520037442560,1,3,5
1520037442659,1,3,5
1520037442762,1,3,5
1520037442861,1,3,5
1520037442962,1,3,5
1520037443060,1,3,5
