EpochTime,BuffWarning,status,Resolution
1521146014637,1,3,2
1521146014739,1,3,2
1521146014838,1,3,2
1521146014938,1,3,2
1521146015037,1,3,2
1521146015138,1,3,2
1521146015238,1,3,2
1521146015339,1,3,2
1521146015439,1,3,2
1521146015540,1,3,2
1521146015640,1,3,2
1521146015741,1,3,2
1521146015838,1,3,2
1521146015939,1,3,2
1521146016038,1,3,2
1521146016139,1,3,2
1521146016239,1,3,2
1521146016338,1,3,2
1521146016437,1,3,2
1521146016537,1,3,2
1521146016638,1,3,2
1521146016739,1,3,2
1521146016838,1,3,2
1521146016937,1,3,2
1521146017040,1,3,2
1521146017139,1,3,2
1521146017238,1,3,2
1521146017339,1,3,2
1521146017441,1,3,2
1521146017539,1,3,2
1521146017639,1,3,2
1521146017737,1,3,2
1521146017838,1,3,2
1521146017941,1,3,2
1521146018039,1,3,2
1521146018138,1,3,2
1521146018237,1,3,2
1521146018337,1,3,2
1521146018438,1,3,2
1521146018542,1,3,2
1521146018639,1,3,2
1521146018737,1,3,2
1521146018838,1,3,2
1521146018937,1,3,2
1521146019039,1,3,2
1521146019137,1,3,2
1521146019237,1,3,2
1521146019339,1,3,2
1521146019438,1,3,2
1521146019539,1,3,2
1521146019638,1,3,2
1521146019739,1,3,2
1521146019839,1,3,2
1521146019939,1,3,2
1521146020037,1,3,2
1521146020140,1,3,2
1521146020240,1,3,2
1521146020339,1,3,2
1521146020440,1,3,2
1521146020537,1,3,2
1521146020640,1,3,2
1521146020737,1,3,2
1521146020837,1,3,2
1521146020939,1,3,2
1521146021041,1,3,2
1521146021148,0,3,2
1521146021242,0,3,2
1521146021337,0,3,2
1521146021437,0,3,2
1521146021541,0,3,2
1521146021640,0,3,2
1521146021740,0,3,2
1521146021841,0,3,2
1521146021939,0,3,2
1521146022037,0,3,2
1521146022143,0,3,2
1521146022238,0,3,2
1521146022338,0,3,2
1521146022437,0,3,2
1521146022540,0,3,2
1521146022638,0,3,2
1521146022738,0,3,2
1521146022838,0,3,2
1521146022938,0,3,2
1521146023039,0,3,2
1521146023142,0,3,2
1521146023239,0,3,2
1521146023339,0,3,2
1521146023437,0,3,2
1521146023540,0,3,2
1521146023643,0,3,2
1521146023737,0,3,2
1521146023837,0,3,2
1521146023938,0,3,2
1521146024038,0,3,2
1521146024143,0,3,2
1521146024237,0,3,2
1521146024341,0,3,2
1521146024439,0,3,2
1521146024541,0,3,2
1521146024647,0,3,2
1521146024738,0,3,2
1521146024837,0,3,2
1521146024937,0,3,2
1521146025124,0,3,2
1521146025138,0,3,2
1521146025237,0,3,2
1521146025340,0,3,2
1521146025437,0,3,2
1521146025538,0,3,2
1521146025638,0,3,2
1521146025737,0,3,2
1521146025837,0,3,2
1521146025937,0,3,2
1521146026038,0,3,2
1521146026138,0,3,2
1521146026237,0,3,2
1521146026337,0,3,2
1521146026437,0,3,2
1521146026538,0,3,2
1521146026640,0,3,2
1521146026739,0,3,2
1521146026839,0,3,2
1521146026940,0,3,2
1521146027039,0,3,2
1521146027144,0,3,2
1521146027241,0,3,2
1521146027339,0,3,2
1521146027441,0,3,2
1521146027537,0,3,2
1521146027642,0,3,2
1521146027741,0,3,2
1521146027840,0,3,2
1521146027937,0,3,2
1521146028038,0,3,2
1521146028143,0,3,2
1521146028237,0,3,2
1521146028342,0,3,2
1521146028440,0,3,2
1521146028538,0,3,2
1521146028648,0,3,2
1521146028738,0,3,2
1521146028838,0,3,2
1521146028940,0,3,2
1521146029037,0,3,2
1521146029143,0,3,2
1521146029239,0,3,2
1521146029337,0,3,2
1521146029440,0,3,2
1521146029537,0,3,2
1521146029642,0,3,2
1521146029740,0,3,2
1521146029839,0,3,2
1521146029937,0,3,2
1521146030038,0,3,2
1521146030140,0,3,2
1521146030238,0,3,2
1521146030337,0,3,2
1521146030439,0,3,2
1521146030540,0,3,2
1521146030646,0,3,2
1521146030738,0,3,2
1521146030837,0,3,2
1521146030937,0,3,2
1521146031040,0,3,2
1521146031141,0,3,2
1521146031238,0,3,2
1521146031337,0,3,2
1521146031438,0,3,2
1521146031541,0,3,2
1521146031642,0,3,2
1521146031737,0,3,2
1521146031842,0,3,2
1521146031937,0,3,2
1521146032041,0,3,2
