EpochTime,BuffWarning,status,Resolution
1520284945514,1,3,4
1520284945615,1,3,4
1520284945717,1,3,4
1520284945820,1,3,4
1520284945921,1,3,4
1520284946018,1,3,4
1520284946124,1,3,4
1520284946217,1,3,4
1520284946316,1,3,4
1520284946424,1,3,4
1520284946516,1,3,4
1520284946622,1,3,4
1520284946716,1,3,4
1520284946825,1,3,4
1520284946918,1,3,4
1520284947017,1,3,4
1520284947121,1,3,4
1520284947215,1,3,4
1520284947319,1,3,4
1520284947415,1,3,4
1520284947516,1,3,4
1520284947615,1,3,4
1520284947715,1,3,4
1520284947814,1,3,4
1520284947916,1,3,4
1520284948016,1,3,4
1520284948116,1,3,4
1520284948216,1,3,4
1520284948317,1,3,4
1520284948415,1,3,4
1520284948515,1,3,4
1520284948624,1,3,4
1520284948717,1,3,4
1520284948822,1,3,4
1520284948916,1,3,4
1520284949015,1,3,4
1520284949117,1,3,4
1520284949215,1,3,4
1520284949316,1,3,4
1520284949418,1,3,4
1520284949516,1,3,4
1520284949620,1,3,4
1520284949715,1,3,4
1520284949816,1,3,4
1520284949918,1,3,4
1520284950018,1,3,4
1520284950115,1,3,4
1520284950215,1,3,4
1520284950316,1,3,4
1520284950416,1,3,4
1520284950519,1,3,4
1520284950616,1,3,4
1520284950717,1,3,4
1520284950815,1,3,4
1520284950919,1,3,4
1520284951017,1,3,4
1520284951117,1,3,4
1520284951220,1,3,4
1520284951317,1,3,4
1520284951418,1,3,4
1520284951516,1,3,4
1520284951616,1,3,4
1520284951719,1,3,4
1520284951817,1,3,4
1520284951915,1,3,4
1520284952021,1,3,4
1520284952116,1,3,4
1520284952222,1,3,4
1520284952318,1,3,4
1520284952418,1,3,4
1520284952523,1,3,4
1520284952615,1,3,4
1520284952720,1,3,4
1520284952816,1,3,4
1520284952917,1,3,4
1520284953021,1,3,4
1520284953117,1,3,4
1520284953215,1,3,4
1520284953315,1,3,4
1520284953415,1,3,4
1520284953522,1,3,4
1520284953615,1,3,4
1520284953715,1,3,4
1520284953817,1,3,4
1520284953916,1,3,4
1520284954021,1,3,4
1520284954116,1,3,4
1520284954223,1,3,4
1520284954316,0,3,4
1520284954415,0,3,4
1520284954518,0,3,4
1520284954615,0,3,4
1520284954720,0,3,4
1520284954817,0,3,4
1520284954915,0,3,4
1520284955017,0,3,4
1520284955117,0,3,4
1520284955216,0,3,4
1520284955317,0,3,4
1520284955417,0,3,4
1520284955522,0,3,4
1520284955617,0,3,4
1520284955715,0,3,4
1520284955818,0,3,4
1520284956016,0,3,4
1520284956117,0,3,4
1520284956226,0,3,4
1520284956316,0,3,4
1520284956415,0,3,4
1520284956528,0,3,4
1520284956617,0,3,4
1520284956717,0,3,4
1520284956816,0,3,4
1520284956915,0,3,4
1520284957023,0,3,4
1520284957116,0,3,4
1520284957218,0,3,4
1520284957318,0,3,4
1520284957418,0,3,4
1520284957517,0,3,4
1520284957615,0,3,4
1520284957719,0,3,4
1520284957815,0,3,4
1520284957918,0,3,4
1520284958019,0,3,4
1520284958115,0,3,4
1520284958215,0,3,4
1520284958317,0,3,4
1520284958418,0,3,4
1520284958525,0,3,4
1520284958616,0,3,4
1520284958716,0,3,4
1520284958815,0,3,4
1520284958916,0,3,4
1520284959017,0,3,4
1520284959116,0,3,4
1520284959215,0,3,4
1520284959317,0,3,4
1520284959416,0,3,4
1520284959525,0,3,4
1520284959620,0,3,4
1520284959717,0,3,4
1520284959820,0,3,4
1520284959916,0,3,4
1520284960017,0,3,4
1520284960119,0,3,4
1520284960216,0,3,4
1520284960316,0,3,4
1520284960416,0,3,4
1520284960529,0,3,4
1520284960618,0,3,4
1520284960715,0,3,4
1520284960816,0,3,4
1520284960917,0,3,4
1520284961017,0,3,4
1520284961119,0,3,4
1520284961216,0,3,4
1520284961324,0,3,4
1520284961416,0,3,4
1520284961521,0,3,4
1520284961617,0,3,4
1520284961716,0,3,4
1520284961816,0,3,4
1520284961916,0,3,4
1520284962020,0,3,4
1520284962118,0,3,4
1520284962218,0,3,4
1520284962318,0,3,4
1520284962415,0,3,4
1520284962521,0,3,4
1520284962617,0,3,4
1520284962716,0,3,4
1520284962818,0,3,4
1520284962916,0,3,4
1520284963016,0,3,4
1520284963116,0,3,4
1520284963216,0,3,4
1520284963316,0,3,4
1520284963418,0,3,4
1520284963531,0,3,4
1520284963617,0,3,4
1520284963717,0,3,4
1520284963818,0,3,4
1520284963915,0,3,4
1520284964019,0,3,4
1520284964119,0,3,4
1520284964218,0,3,4
1520284964317,0,3,4
1520284964416,0,3,4
1520284964521,0,3,4
1520284964618,0,3,4
1520284964719,0,3,4
1520284964821,0,3,4
1520284964921,0,3,4
1520284965019,0,3,4
1520284965121,0,3,4
1520284965216,0,3,4
1520284965321,0,3,4
1520284965422,0,3,4
1520284965519,0,3,4
1520284965617,0,3,4
1520284965717,0,3,4
1520284965817,0,3,4
1520284965917,0,3,4
1520284966017,0,3,4
1520284966121,0,3,4
1520284966216,0,3,4
1520284966318,0,3,4
1520284966419,0,3,4
1520284966517,0,3,4
1520284966616,0,3,4
1520284966717,0,3,4
1520284966819,0,3,4
1520284966917,0,3,4
1520284967017,0,3,4
1520284967115,0,3,4
1520284967215,0,3,4
1520284967318,0,3,4
1520284967416,0,3,4
1520284967516,0,3,4
1520284967617,0,3,4
1520284967715,0,3,4
1520284967815,0,3,4
1520284967919,0,3,4
1520284968016,0,3,4
1520284968122,0,3,4
1520284968215,0,3,4
1520284968317,0,3,4
1520284968420,0,3,4
1520284968519,0,3,4
1520284968622,0,3,4
1520284968717,0,3,4
1520284968816,0,3,4
1520284968919,0,3,4
1520284969019,0,3,4
1520284969118,0,3,4
1520284969217,0,3,4
1520284969316,0,3,4
1520284969418,0,3,4
1520284969517,0,3,4
1520284969616,0,3,4
1520284969715,0,3,4
1520284969816,0,3,4
1520284969918,0,3,4
1520284970019,0,3,4
1520284970115,0,3,4
1520284970218,0,3,4
1520284970317,0,3,4
1520284970417,0,3,4
1520284970520,0,3,4
1520284970619,0,3,4
1520284970719,0,3,4
1520284970819,0,3,4
1520284970920,0,3,4
1520284971021,0,3,4
1520284971117,0,3,4
1520284971217,0,3,4
1520284971316,0,3,4
1520284971416,0,3,4
1520284971516,0,3,4
1520284971616,0,3,4
1520284971719,0,3,4
1520284971816,0,3,4
1520284971922,0,3,4
1520284972016,0,3,4
1520284972123,0,3,4
1520284972218,0,3,4
1520284972317,0,3,4
1520284972422,0,3,4
1520284972518,0,3,4
1520284972623,0,3,4
1520284972722,0,3,4
1520284972819,0,3,4
1520284972924,0,3,4
1520284973018,0,3,4
1520284973125,0,3,4
1520284973217,0,3,4
1520284973317,0,3,4
1520284973425,0,3,4
1520284973516,0,3,4
1520284973622,0,3,4
1520284973716,0,3,4
1520284973816,0,3,4
1520284973916,0,3,4
1520284974017,0,3,4
